IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-937.5,153.80859,239.74609,0.0486294108166172,-0.0631515973907612,-0.0478300500192038,6.9,34.2,44.1,-64.45313,113.76953,997.55859,-0.0570230482553083,-0.1223062162615302,-0.1472204422678988,71.1,7.5,90.45,-872.55859,143.55469,396.48437,0.1063184767144865,-0.0070612530877186,-0.1031210335248329,61.05,20.85,12.75
-946.28906,176.75781,222.65625,0.0206509102425221,-0.0871332939777893,0.0421010067495324,6.3,34.35,45.0,-67.38281,121.09375,985.83984,-0.0114579120064175,-0.0628850856139816,-0.1091164140383586,71.1,7.5,90.45,-891.11328,134.27734,463.86719,0.096459460835821,-0.1357627047944065,-0.1277687477544221,60.3,20.1,13.5
-930.17578,185.05859,234.375,-0.0527595579585365,-0.0796723604913639,-0.0390367321818059,6.9,34.2,45.15,-60.54688,134.76562,1023.92578,-0.064750318985588,-0.0920628019171221,-0.0893982077481023,70.2,8.4,89.55,-877.92969,150.87891,447.75391,0.0967257980796753,-0.0846018684306967,-0.1931852589154963,60.3,20.1,13.5
-912.59766,174.80469,208.00781,-0.0576890658978693,-0.0654165111610742,0.0310429496747467,7.35,35.1,45.6,-67.87109,134.76562,999.51172,-0.0969923098564548,-0.0471638578437175,-0.0588882816269146,69.75,6.6,90.3,-893.06641,142.57812,424.80469,0.0550244717288496,-0.0118575924051242,-0.1116478395854512,61.35,20.85,12.45
-909.17969,175.78125,218.75,-0.0373046674321268,-0.0377045223637587,0.0675482563094601,7.05,33.6,45.3,-46.38672,131.83594,1038.57422,-0.1048529237415869,-0.0436999028772844,-0.0619525561946411,71.25,8.1,88.8,-887.20703,141.60156,458.49609,0.0397029243572922,-0.1256370026060362,-0.2368851617927808,61.35,20.85,12.45
-895.99609,163.57422,227.53906,-0.1047197551196597,-0.014522186574144,0.027312482931534,7.05,33.6,45.3,-24.90234,114.25781,1000.97656,-0.1289677889505422,-0.0758085505932989,-0.0598208110462552,71.25,7.35,90.9,-848.14453,138.67187,427.24609,-0.041301645952119,-0.025713586803782,-0.182926562638124,59.1,18.45,11.85
-913.08594,173.82812,210.44922,-0.0221164632154217,0.0077274452632048,0.0564900247017492,6.15,33.75,45.45,-27.83203,94.23828,989.74609,-0.1157779867273706,-0.0691469779042869,-0.0059953805135257,71.4,6.3,88.35,-880.85937,142.08984,416.50391,-0.1121806886060851,-0.0225161436141284,-0.1176432200989769,61.35,20.55,11.7
-923.33984,148.4375,214.84375,-0.0618192130397887,0.0334410320669869,0.0118575924051242,6.15,34.5,44.85,-32.71484,87.40234,955.07812,-0.0832694840797242,-0.0843353566539172,0.0079939570399844,70.35,8.25,88.95,-846.67969,138.67187,457.03125,-0.0460979852695246,-0.0341072242424731,-0.1474869540446784,60.15,19.2,12.6
-935.05859,156.73828,196.77734,-0.0956601000384076,0.032375159492794,-0.0390367321818059,7.35,34.35,45.3,-20.01953,80.56641,952.14844,-0.1360290420382608,0.0218499514386422,0.022382800459276,70.35,8.25,88.95,-835.9375,113.76953,430.17578,-0.0832694840797242,0.0774072721881257,-0.1370949146124538,61.35,20.55,12.0
-940.91797,147.46094,192.38281,-0.0226493122360556,-0.0756753819713717,-0.0425006871482391,7.65,35.1,45.3,1.95312,75.68359,975.58594,-0.1722680114291199,0.0233155044115418,0.0683476171068735,71.25,6.9,89.55,-835.9375,92.77344,460.44922,-0.0972588216332344,0.0698131700797731,-0.1171101965454179,61.65,19.2,13.35
-950.19531,140.625,190.91797,-0.0492956029921034,-0.0971256530113072,-0.0900643999235885,7.65,35.1,45.3,1.95312,44.43359,991.69922,-0.1384272989634262,0.031309286918601,0.0406354537766327,69.9,7.5,90.45,-837.40234,115.23438,436.52344,-0.0727442760255724,0.192918921671642,-0.107650861065459,60.15,18.75,12.9
-963.37891,148.4375,188.47656,-0.0133231453780239,-0.0551578148837019,-0.1561469287272238,6.6,33.3,45.3,-2.44141,38.08594,1000.0,-0.0971256530113072,0.0652833425391471,0.0371714988101996,70.8,7.65,89.1,-828.61328,90.33203,393.06641,-0.1684043760639801,0.2276921635566762,-0.1224395594163826,60.15,18.75,12.9
-1006.34766,137.69531,178.22266,0.0019984019935335,-0.1626753327943086,-0.1465544246253378,6.9,34.2,46.2,-35.64453,62.5,973.14453,-0.0972588216332344,0.1125803690047918,0.0650168307623675,70.8,7.65,89.1,-841.30859,87.40234,384.76562,-0.1348300008421407,0.2003798551580673,-0.1124472003828646,60.9,20.25,12.3
-1037.10938,125.97656,188.47656,0.0035972981212855,-0.2539387739140173,-0.2467441776714463,7.2,34.95,45.45,-39.0625,66.89453,948.73047,-0.1320322380511938,0.0810045703094112,0.1177763887209041,70.5,8.1,89.85,-838.86719,96.67969,344.72656,-0.24487894429984,0.2740566606029804,-0.1193751103157309,60.9,20.25,12.3
-1020.01953,116.21094,175.78125,-0.0315757986953806,-0.2683277918662342,-0.205842212118034,7.65,34.8,45.3,-82.03125,62.01172,928.71094,-0.1116478395854512,0.1538820149569108,0.1187090926731699,71.1,7.05,90.45,-866.21094,84.47266,392.08984,-0.2495421149953184,0.1899878157258427,-0.1566799522807829,60.15,20.25,11.55
-1029.29688,127.92969,190.42969,-0.0058622118915985,-0.3238851126157177,-0.2346202480224677,7.65,34.8,45.3,-78.61328,54.6875,951.66016,-0.1464210814704855,0.231955653853448,0.1000565844241813,71.1,7.05,90.45,-904.78516,89.35547,372.55859,-0.2808514019139195,0.2344869048676153,-0.1051194355183664,59.85,18.75,11.25
-1011.23047,130.37109,200.19531,-0.0017320647496791,-0.3814410098916599,-0.2463444972727396,7.35,34.8,47.1,-98.14453,72.75391,970.70312,-0.1620091406188224,0.2908437609474374,0.1532159973143498,70.35,7.5,89.4,-922.85156,66.40625,378.41797,-0.3003032709603215,0.2316891420766684,-0.1240382810112094,59.85,18.75,11.25
-986.32812,109.86328,193.35937,-0.0251807377831481,-0.3174900517034853,-0.2772542783255592,8.25,33.0,45.9,-122.55859,84.47266,1013.67187,-0.18625734898263,0.3094960946635008,0.1890551117735769,71.25,7.35,89.55,-939.94141,66.89453,390.13672,-0.2498086267720979,0.1849249646316576,-0.1003230962009608,60.9,19.95,11.55
-1024.41406,119.62891,211.91406,-0.0883323351739094,-0.3416049169124405,-0.2419480128869659,7.95,33.0,46.2,-146.97266,58.10547,1018.06641,-0.1485528266188713,0.2808514019139195,0.1754656291516987,70.8,7.65,90.6,-963.37891,79.58984,375.0,-0.2335543754482748,0.2744563410016871,-0.1737335644020195,61.05,19.35,11.4
-1018.55469,107.42188,208.98437,0.0278453319521679,-0.3499983798182065,-0.2679279369346023,8.55,34.5,46.2,-169.92187,58.59375,1026.36719,-0.1207074946667034,0.2716585782107402,0.1665389681594485,70.8,7.65,90.6,-998.04687,79.10156,371.58203,-0.2067749160702998,0.2184991653205717,-0.1438898304563181,58.35,18.75,11.55
