IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-887.20703,61.03516,485.35156,0.0058622118915985,0.0222496318373489,-0.0267794593779749,10.05,33.0,57.75,-56.15234,25.87891,1047.85156,-0.0764747427687851,-0.0014655529728996,0.3617228036014036,69.75,9.15,90.3,-892.57812,-8.30078,536.13281,-0.2523400523191905,-0.0606201718436686,0.0631515973907612,61.35,18.3,15.9
-878.90625,59.57031,463.37891,0.0181194846954295,0.0731439564242791,0.0508943245869302,10.65,32.7,56.7,-56.15234,24.90234,1063.47656,-0.0530260697353161,-0.0021317451483858,0.3314793892569954,70.8,9.6,89.55,-894.04297,-8.78906,533.69141,-0.2105053828135125,-0.0494287716140306,0.1665389681594485,60.75,15.6,16.95
-876.46484,53.71094,468.26172,0.0073277648644981,0.1017886491738605,-0.0780734643636119,10.65,32.7,56.7,-40.52734,-2.44141,1056.15234,-0.0444992636746978,-0.0355727772153728,0.338007618791155,70.8,9.6,89.55,-891.60156,-48.82813,501.46484,-0.267661599690748,-0.0470306892217904,0.1281684281531288,60.75,16.8,17.4
-862.79297,43.94531,468.26172,0.0567565364785288,0.0759418937481512,-0.0299770771005538,10.35,32.7,57.3,-28.80859,0.48828,1036.13281,-0.0126569532025376,-0.0189188454928429,0.3573261446827047,70.8,9.6,89.55,-883.78906,-47.85156,542.48047,-0.2129034652057527,-0.0590214502488418,0.1837259234355374,60.15,17.7,17.55
-886.23047,64.94141,471.19141,0.0357059458372999,0.1173767083221974,-0.0575558972759422,11.4,32.7,58.05,-24.90234,-23.92578,1041.99219,0.0206509102425221,-0.0544916227082157,0.3288146205550505,70.5,9.6,90.3,-882.32422,-56.64063,537.10937,-0.208107125888347,0.0282450123508746,0.0783399761403914,61.35,18.6,16.95
-885.25391,70.80078,461.91406,0.0258469299586344,0.1172435397002702,-0.1692037368613934,10.65,32.4,55.95,-31.25,-27.83203,1036.13281,0.0101255276554451,0.0105252080541518,0.3065651632506267,69.6,9.3,88.65,-884.76562,-92.28516,522.46094,-0.1405590441118121,0.0154548905264097,0.1229724084370164,61.05,17.85,17.7
-888.67187,100.09766,455.56641,0.0334410320669869,0.0443659205198454,-0.0767412545455646,10.65,32.4,55.95,-24.90234,-35.15625,1032.22656,0.039569755735365,0.0231821612566894,0.2697933448391338,68.7,9.9,89.85,-881.83594,-80.07813,525.39062,-0.1001899275790336,-0.0049295079393327,0.0868667822010097,61.05,17.55,17.4
-932.12891,121.58203,480.95703,0.0341072242424731,0.0471638578437175,-0.0881991665519822,11.4,31.2,56.7,-47.85156,-23.92578,1030.27344,0.0551578148837019,0.0399694361340717,0.2615328760223699,68.7,9.9,89.85,-878.90625,-91.79688,511.71875,-0.1081837100860929,0.0297105653237742,0.0888651841945432,61.05,17.55,17.4
-947.26562,137.69531,487.30469,-0.0727442760255724,0.0291777163031404,-0.0983246942074273,11.85,31.65,55.95,-43.45703,-23.92578,1038.08594,0.0796723604913639,0.0682144484849463,0.2416815011101863,69.9,10.05,90.45,-879.88281,-87.89063,529.29687,-0.1004564393558132,-0.0165205885676775,0.1173767083221974,60.6,16.95,17.1
-945.80078,138.18359,492.1875,-0.0810045703094112,-0.1538820149569108,-0.0956601000384076,11.25,32.1,56.85,-82.03125,-14.64844,1018.55469,0.0588882816269146,0.0683476171068735,0.2087733180638333,69.75,11.1,89.1,-864.74609,-54.6875,485.83984,-0.0806048899107045,-0.0161209081689708,0.140026020558253,60.6,16.95,17.1
-940.91797,131.83594,502.44141,-0.1168438593015635,-0.1562802718820762,-0.0608866836204481,10.65,33.0,57.3,-59.57031,2.92969,1007.8125,0.0299770771005538,0.0887320155726161,0.2781868077448998,69.75,11.1,89.1,-851.5625,-55.66406,488.76953,-0.0394364125805126,0.0121241041819038,0.0704793622552594,60.6,16.95,17.1
-957.03125,119.62891,510.25391,-0.182926562638124,-0.0967257980796753,-0.1064518198693389,10.65,33.0,57.3,-68.35938,18.55469,995.60547,0.0397029243572922,0.1213736868421896,0.25766924065723,69.45,11.4,89.85,-868.16406,-33.20313,508.78906,-0.0606201718436686,0.1008561197545199,0.1597442268485094,62.1,18.6,16.2
-955.56641,90.82031,507.8125,-0.2312894616779617,-0.2151683789760657,-0.1089830708835063,11.25,32.85,58.2,-66.40625,-14.64844,997.55859,0.0391699008037331,0.1374945950111605,0.227558994934749,70.35,10.8,89.4,-841.30859,-26.85547,472.16797,-0.0359724576140795,0.0718115720733066,0.122173047639603,60.3,19.05,16.65
-932.61719,80.07813,541.50391,-0.176797838969746,-0.240882140312773,-0.1031210335248329,10.65,31.65,56.7,-51.26953,1.95312,977.53906,0.0472970264656447,0.1961163648612956,0.1660061191388146,70.35,11.25,90.0,-849.12109,-23.4375,522.94922,-0.0266462907560478,0.1200413024912172,0.1019218177957876,60.6,19.2,16.5
-902.34375,42.48047,544.92187,-0.158944866051096,-0.207441108245786,-0.1388269793621329,11.85,33.75,57.0,-61.52344,5.37109,980.95703,0.0660827033365605,0.196915725658709,0.1815941782871516,70.35,11.25,90.0,-858.88672,-42.48047,483.39844,-0.0417013263508257,0.1316323831195619,0.1445558480988791,60.3,18.6,16.2
-867.67578,24.90234,547.36328,-0.1461547442266311,-0.184658452854878,-0.1510842521659639,10.65,30.9,57.75,-64.45313,4.88281,975.58594,0.0804717212887773,0.1986477904083882,0.2276921635566762,70.8,10.65,89.85,-860.83984,-50.29297,508.78906,-0.0171867807431637,0.0643506385868813,0.1267028751802291,60.3,18.6,16.2
-831.54297,8.78906,556.15234,-0.0727442760255724,-0.2371516735695603,-0.0997902471803269,10.65,30.9,57.75,-51.26953,-7.8125,979.98047,0.05475795995207,0.1747994369762124,0.1818606900639311,69.45,10.65,89.1,-836.91406,-55.17578,512.69531,-0.0005328490206338,0.1112481591867445,0.0576890658978693,60.9,19.5,17.85
-816.40625,0.48828,562.5,-0.0779402957416847,-0.1064518198693389,-0.1469541050240445,11.1,33.0,57.0,-56.15234,-6.83594,994.14062,0.1005896079777403,0.1706692898342931,0.1914533686987423,69.75,11.85,89.1,-857.91016,-27.83203,493.65234,0.0147886983509235,0.0654165111610742,0.0949939078629213,60.9,19.5,17.85
-827.63672,21.48438,562.98828,-0.0439662401211387,-0.0823369546603836,-0.1376279381660128,12.15,30.9,57.0,-51.26953,0.97656,973.63281,0.0656830229378538,0.1594777150717298,0.177330862523305,69.75,10.65,89.1,-847.65625,-22.46094,479.49219,-0.0207840788644492,0.0656830229378538,0.0806048899107045,61.2,19.5,16.8
-845.70312,41.50391,538.57422,0.0215834396618626,-0.0037304667432126,-0.0142556747973644,11.85,31.65,57.75,-62.01172,23.4375,964.35547,0.1029876903699806,0.1533491659362769,0.1777305429220118,67.95,11.1,90.3,-836.42578,-7.32422,490.72266,-0.0115910806283447,0.1035207139235396,0.1112481591867445,61.8,19.35,16.95
-857.91016,48.33984,538.57422,0.0123904414257581,-0.0175864611418704,-0.0275788201753884,11.4,31.95,56.7,-84.47266,14.16016,951.17187,0.0933951862680945,0.0925956509377559,0.1878560705774568,68.85,11.55,90.45,-852.53906,8.30078,509.27734,-0.1001899275790336,0.0711455544307456,0.1151117945518844,60.0,19.05,16.95
