IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-879.39453,168.94531,577.63672,-0.0318423104721601,0.0690138092823597,-0.1260366830047429,10.05,33.75,59.85,-72.75391,171.875,1006.83594,-0.1019218177957876,-0.0341072242424731,-0.349199019020793,70.2,11.85,88.05,-893.06641,114.74609,487.79297,0.1609432680446295,0.0263797789792682,-0.1316323831195619,60.3,21.15,18.45
-872.55859,161.62109,578.61328,-0.0799386977352182,0.1164441789028568,-0.1927855785167896,10.05,33.75,59.85,-73.73047,165.52734,1000.0,-0.1271025555789358,-0.0444992636746978,-0.2939080355151639,70.2,11.85,88.05,-890.625,93.75,475.09766,0.1275022359776425,0.0446324322966249,-0.140026020558253,60.0,20.1,17.4
-875.48828,147.46094,550.29297,-0.034640073263107,0.1209740064434829,-0.0778071271197576,11.4,34.2,58.35,-82.03125,174.80469,1004.88281,-0.098724374606134,-0.0688804661275074,-0.2847152118119845,70.65,11.55,88.95,-900.39062,100.09766,464.35547,0.0795390173365115,0.0788728251610253,-0.1524164619840112,60.0,19.8,17.4
-896.48437,160.64453,562.01172,-0.0325085026476463,0.0969923098564548,-0.0979250138087206,10.5,33.6,59.25,-86.91406,152.83203,984.86328,-0.1422909343285661,-0.0475635382424242,-0.2864471020287386,69.9,13.95,88.95,-904.78516,107.91016,501.95312,0.1172435397002702,0.0266462907560478,-0.1793292645168386,60.0,19.8,17.4
-884.27734,147.94922,560.54687,-0.0940612039106556,0.1155114749505911,-0.1525498051388636,11.25,33.6,58.65,-99.12109,167.48047,994.62891,-0.1181760691196108,-0.0281118437289474,-0.2841821882584255,70.35,12.45,89.4,-881.34766,117.1875,515.625,0.0683476171068735,0.0969923098564548,-0.1464210814704855,60.15,19.5,17.55
-859.86328,138.67187,569.82422,-0.0756753819713717,0.0699463387017003,-0.0795390173365115,11.25,33.6,58.65,-63.47656,137.69531,1001.95312,-0.1718683310304132,-0.0563568560798221,-0.2905774237035831,70.5,10.35,87.75,-892.08984,99.60938,466.79687,0.1089830708835063,0.0499617951675896,-0.1697365858820273,60.15,19.5,17.55
-837.89062,132.32422,545.41016,-0.0692803210591393,0.131099534098928,-0.1073843492886795,11.25,33.6,58.65,-63.96484,133.78906,1023.92578,-0.1614762915981885,-0.0137228257767306,-0.274989190022321,70.35,12.75,88.95,-880.37109,110.35156,492.1875,0.0832694840797242,0.0406354537766327,-0.131099534098928,60.75,20.55,16.95
-847.65625,132.32422,540.52734,-0.0936615235119489,0.2037106415025733,-0.073676805444913,11.25,33.6,58.65,-79.58984,131.34766,1025.39063,-0.1123138572280122,-0.0277121633302407,-0.2707258742584744,70.8,12.15,89.55,-886.71875,80.56641,470.70312,0.0333078634450597,0.0642174699649541,-0.1329647674705344,59.7,19.8,16.2
-858.88672,115.72266,540.52734,-0.0618192130397887,0.1520167815853045,-0.0622190679714206,10.5,32.55,57.9,-60.54688,126.46484,1006.34766,-0.0983246942074273,-0.0716784034513795,-0.2921761452984099,70.8,12.15,89.55,-860.83984,78.125,503.41797,0.0366386497895657,0.0656830229378538,-0.1480199775982374,60.6,19.95,15.0
-846.19141,112.79297,534.17969,-0.0450321126953316,0.1313660458757076,-0.0334410320669869,10.5,32.55,59.25,-71.77734,117.67578,989.74609,-0.1107151356331855,-0.1441561677001724,-0.2479433934004916,70.35,10.8,89.7,-871.09375,70.3125,493.16406,0.0327748398915007,0.0694134896810664,-0.2099723592599534,61.05,20.1,16.65
