IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-776.36719,107.42188,565.42969,0.0391699008037331,0.145621720673072,0.0900643999235885,9.3,30.9,60.9,-72.26563,79.58984,979.98047,0.0763415741468579,0.1710689702329998,0.2586017700765706,71.55,11.1,87.0,-862.79297,35.15625,479.49219,-0.2284915243540896,0.2231623360160501,0.1052526041402936,60.9,19.5,14.4
-817.87109,93.75,551.75781,-0.0193185258915496,0.1497518678149914,0.0422343499043847,9.3,31.65,59.1,-77.63672,84.47266,1002.44141,0.0692803210591393,0.1598775700033617,0.241548157955334,71.7,13.5,87.6,-856.93359,17.57813,489.74609,-0.2800520411165061,0.196915725658709,0.0632847660126884,60.9,19.5,14.4
-822.75391,96.67969,537.59766,-0.0114579120064175,0.1243047927879889,0.0462311538914518,9.9,31.8,60.3,-81.05469,90.33203,997.55859,0.0543582795533633,0.208107125888347,0.2637977897926829,72.6,10.65,88.05,-867.1875,10.74219,488.28125,-0.2587351132314229,0.1706692898342931,0.0760750623700784,60.75,18.6,14.1
-855.95703,87.40234,524.41406,0.0639509581881746,0.1477534658214579,0.0433002224785777,9.9,31.8,60.3,-110.35156,97.16797,1009.76562,0.036238969390859,0.1641408857672083,0.2875129746029314,72.6,10.65,88.05,-899.41406,-3.41797,479.00391,-0.196915725658709,0.193584939314203,0.063018428768834,60.75,18.6,14.1
-858.88672,79.10156,517.08984,-0.0101255276554451,0.1714686506317065,-0.0085268060606182,9.9,31.8,60.3,-121.09375,87.40234,1004.39453,0.0548913031069224,0.1682710329091277,0.2320888224753751,73.8,12.6,87.75,-903.80859,-1.46484,493.16406,-0.2675282565358956,0.2335543754482748,0.0672817445326806,61.35,20.1,15.15
-841.79687,86.91406,510.25391,0.0498284520127373,0.0474303696204971,0.0267794593779749,11.1,31.95,61.2,-135.25391,58.59375,1016.11328,0.0500949637895168,0.1524164619840112,0.2383507147656804,72.15,9.75,86.1,-939.94141,-38.57422,497.07031,-0.1492190187943576,0.1438898304563181,0.0125237845806105,60.9,18.75,13.65
-833.49609,102.53906,504.88281,0.0321086477160144,0.0772741035661985,0.0302434143444081,11.1,31.95,59.4,-139.16016,49.31641,1044.43359,0.051827028539196,0.1372282577673061,0.2435467344817927,72.15,12.0,86.55,-919.92187,-40.03906,519.04297,-0.1304333419234418,0.1722680114291199,0.0646171503636608,61.2,20.7,13.95
-850.09766,103.51563,508.30078,-0.0210505906412288,0.1287014517066878,-0.0433002224785777,11.4,32.4,60.15,-127.92969,29.78516,1070.80078,0.0450321126953316,0.1462879128485583,0.1997136629825811,72.0,13.35,87.0,-952.14844,-70.80078,514.64844,-0.146687593247265,0.1219065358628235,0.1061853080925594,59.25,20.1,14.85
-845.21484,121.58203,499.02344,0.0301102457224809,0.05475795995207,0.08420218803199,11.4,32.4,60.15,-139.64844,29.78516,1080.56641,0.0616860444178615,0.1534823345582041,0.2093063416173923,71.7,11.55,88.35,-944.33594,-38.57422,493.65234,-0.0267794593779749,0.1237717692344298,0.039569755735365,60.3,21.15,13.8
-836.91406,125.48828,495.11719,0.0198513749121835,0.0289112045263608,0.0836691644784309,10.2,32.55,60.0,-161.13281,30.27344,1065.42969,0.08420218803199,0.1197749652473628,0.1149786259299572,72.0,12.9,88.05,-961.91406,-31.73828,513.18359,0.0090596550812521,0.0490290912153239,0.0828698036810175,61.35,20.55,15.15
-849.12109,128.90625,482.42187,-0.0175864611418704,0.1113813278086717,0.0526263893366094,11.1,31.65,59.4,-175.29297,40.52734,1059.08203,0.0984578628293545,0.0293108849250675,0.0295773967018471,72.0,12.9,88.05,-952.14844,-37.59766,483.39844,0.0452986244721112,0.0991240550048407,-0.0093261668580317,61.35,20.55,15.15
-852.05078,142.08984,487.30469,0.0133231453780239,0.0999234158022541,0.1267028751802291,11.1,31.95,59.85,-166.99219,58.10547,1049.31641,0.0828698036810175,0.0699463387017003,0.0674150876875329,72.15,13.5,88.35,-938.47656,-10.25391,455.56641,0.0536922619108023,0.0920628019171221,0.0210505906412288,62.25,19.95,15.75
-862.79297,156.73828,475.58594,0.0147886983509235,0.0452986244721112,0.1291011321053945,10.65,33.0,58.8,-160.15625,59.57031,1054.6875,0.0631515973907612,0.0600873228230347,0.0631515973907612,71.7,12.75,87.6,-942.87109,-3.41797,459.47266,0.0852680606061829,0.1372282577673061,0.0035972981212855,62.25,19.95,15.75
-869.62891,170.41016,480.95703,-0.0415681577288985,0.0492956029921034,0.1287014517066878,10.65,33.0,58.8,-170.89844,61.03516,1051.26953,0.0891316959713228,0.0710122112758932,0.020117886688963,71.25,13.65,87.0,-938.96484,2.44141,472.16797,0.1280352595312016,0.0508943245869302,0.0191853572696224,60.9,19.95,13.65
-877.92969,186.52344,486.32812,-0.0997902471803269,-0.0103920394322246,0.1207074946667034,10.5,31.35,59.7,-162.10937,75.19531,1017.08984,0.0555574952824086,0.0476967068643514,-0.0133231453780239,71.7,13.5,87.6,-921.38672,-1.46484,471.67969,0.1954501726858094,0.0137228257767306,0.0074609334864253,61.35,19.8,14.1
-867.1875,187.01172,483.39844,-0.0504946441882235,-0.0799386977352182,0.1931852589154963,10.35,33.0,60.45,-159.66797,78.125,1002.92969,0.0869999508229369,0.0520933657830503,-0.0127901218244648,72.9,14.25,86.55,-922.36328,5.37109,461.42578,0.1825268822394173,0.0118575924051242,-0.0063950609122324,60.6,19.95,12.6
-858.88672,182.61719,490.72266,-0.1104486238564059,-0.0293108849250675,0.0784731447623186,10.5,32.85,60.0,-152.34375,57.61719,998.53516,0.0534257501340228,0.016787100344457,-0.0175864611418704,72.0,12.15,87.0,-918.45703,5.85937,460.9375,0.2279586753334558,0.0286446927495813,0.0887320155726161,59.7,20.55,13.8
-854.98047,177.24609,504.88281,-0.1573461444562691,-0.0676814249313873,0.0631515973907612,10.05,33.75,59.4,-148.92578,33.69141,1006.34766,0.0764747427687851,0.0237151848102485,-0.0444992636746978,72.0,12.15,87.0,-911.13281,13.18359,464.35547,0.1906538333684037,0.0317089673173077,0.0470306892217904,61.65,20.7,12.3
-832.51953,172.85156,505.85937,-0.1314992144976347,-0.1356293616395541,0.1247044731866956,10.05,33.75,59.4,-139.64844,20.50781,1009.76562,0.0818039311068246,0.0014655529728996,-0.0728774446474996,70.5,13.65,87.0,-901.85547,15.625,454.58984,0.2599341544275431,-0.0117244237831971,0.0646171503636608,61.35,21.15,13.05
-815.91797,170.89844,524.90234,-0.177330862523305,-0.1028545217480534,0.059687642424328,10.5,32.85,59.7,-146.97266,25.39063,1022.94922,0.0996569040254746,-0.0722112524720134,-0.0881991665519822,72.15,12.0,86.55,-900.87891,37.10938,450.19531,0.2141026809347979,0.0011990411961201,0.1059187963157798,61.35,21.15,13.05
-797.36328,153.80859,518.55469,-0.1277687477544221,-0.0730107878023519,0.0193185258915496,11.55,32.85,59.7,-140.625,53.22266,986.81641,0.1827932194832717,-0.0901975685455157,-0.1349631694640679,72.6,13.35,88.05,-895.50781,48.33984,453.61328,0.2578024092791572,-0.0102588708102974,0.0496952833908101,60.3,20.85,13.5
-801.75781,153.32031,520.99609,-0.0838025076332833,-0.1093829258151382,0.0017320647496791,11.85,32.4,60.15,-140.13672,88.86719,965.82031,0.2037106415025733,-0.0459648166475974,-0.1566799522807829,72.6,13.35,88.05,-892.08984,51.75781,453.61328,0.320154645872505,-0.0057288687367461,0.1172435397002702,60.3,20.85,13.5
-805.66406,134.76562,523.92578,-0.1508177403891844,-0.0538254305327295,-0.0807380585326316,12.15,32.7,58.8,-120.11719,116.69922,979.49219,0.1937182824690554,-0.0496952833908101,-0.1337641282679478,72.6,13.35,88.05,-899.90234,57.12891,460.9375,0.2590014504752773,-0.0214502710399355,0.1040535629441735,60.3,20.85,13.5
