,0.0,0.05,0.09999999999999999,0.15000000000000002,0.2,0.25,0.3,0.35000000000000003,0.4,0.45,0.5,0.5499999999999999,0.6,0.6499999999999999,0.7,0.75,0.7999999999999999,0.85,0.8999999999999999,0.95,1.0,1.05,1.0999999999999999,1.15,1.2,1.25,1.3,1.3499999999999999,1.4,1.45,1.5
0.0,-0.0001095381073197882,0.0017563900757438886,-0.0017735796473169116,0.0017120017319943138,-0.0009659902655707448,0.00155470010599368,-0.0021835664802429488,0.0016443698575361171,-0.0019218829563706487,0.0016130226451419338,0.00021335249737225448,-0.0015396904205081951,0.0006248582044140103,0.0003060258000136068,-6.708018018780724e-05,0.00010037746328713182,-4.827791889107646e-06,0.0006043499401490507,-0.0011372682950097556,0.0010615824516716516,-0.0004272796399491927,-0.001788363583098444,0.001672228652505495,0.0008748164746953729,-0.0005874565275772982,-0.0009786441929847528,0.0008009029958300312,0.00028133054031821085,-5.8854335037699796e-05,-0.000651841594166266,0.0014354597545463957
10.0,0.0007202176754193252,-0.00019929932852613824,0.003438627057174846,-0.0011414620879783267,-0.0003698848698752803,-0.002557958681114244,0.0030300106461828434,-0.0009371556731488362,0.005079622913185136,0.00255670912102061,0.0010457862973140227,0.004418192505798386,0.0023646138416896483,0.0013654663390668923,0.0019014390795938797,-0.0010749563783223478,-0.001970402711760897,-0.0011193877294272782,0.002445970859890305,0.00014676176233415522,0.0014709562431486783,0.0027365355099508858,-0.0036141749962716563,-0.0020663014039621268,0.0006675011647896076,0.0016525495846786995,0.000326078894192085,-0.0008731679439953884,0.0014303035215936085,0.002394513137426196,-0.001624677464873997
20.0,-0.0002566170748569539,-0.002724788947968475,-0.0034850618266165103,-0.0028783582191695195,0.0051571584694369765,-0.0007077933242723556,2.2432169811901355e-05,0.0001152089777411501,-0.00949012024096867,-0.006291362406996286,-0.0017029788716413097,-0.0073651488161428635,-0.0048726801204431085,-0.004448278598923429,-0.003389247341771904,-4.880623976353887e-05,0.005313808966895193,0.0027343332988891476,-0.003286830958705058,-0.006060390614661062,0.003463011732196295,-0.0036924162528812,0.0024108539929407796,0.0042403600310727246,-0.0010020232306991001,-0.0007907380792216526,-0.002337064703042225,0.0009537469707217895,-0.004399095322390376,-0.0026649093045004535,0.0021378369415599114
30.0,-0.0005093507029982569,0.005871560457682176,0.0027093741848339408,0.0058520389830484035,-0.006077494643209018,0.008434485330340254,-0.0016944476074756626,0.0008622327280360026,0.006050005166616371,-0.0001036416563184317,0.0005167454628426578,0.0051481949036668185,-0.0015987682343231563,0.0017697269966200641,0.0007665565177934729,0.0008081450790082053,-0.007271615199930669,-0.004046077908156143,-0.001712669468502879,0.006696509045874392,-0.011074733666029877,0.0006918999248551512,0.0010528557249711783,-0.0039285074053668646,-0.00031911837638303684,-0.0012419676115962704,0.005077199298928655,-0.0007380454116481433,0.004199753042598085,0.002407955821647015,-0.0004961798551939413
40.0,-0.00039377088954594536,-0.009372254887517775,-0.002362727487028475,-0.0015472482718977393,-0.0021048615931042744,-0.007697280781649696,-0.0039486906148099845,-7.761588727943899e-05,0.0018218893375851661,0.003537340981750942,-0.002600430123672152,-0.001277346523589275,0.007521680776828152,0.0033031223857124628,0.0012991738873563109,0.0026736420060714527,0.0074608530585443455,0.0007521435725632009,0.007497339865337697,-5.129731947171479e-05,0.011149021056329629,0.0005597863881155491,0.0009934300182834472,-0.0013936249752340565,0.0036745599210582735,-0.0004984953709178178,-0.0036080276600862133,3.1468920856778105e-06,-0.0008560564781915337,-0.003206433169730518,-0.002110251013986513
50.0,0.0016514870034751558,0.011075448030961723,0.0008193576978129491,-0.0026434404339005743,0.006226385845373739,0.0004542943606634128,0.0055233861369854845,-0.0004498240459985787,-0.005451700517483864,-0.00390730993468732,0.003855904420665799,0.002999082468142215,-0.0008967139666828302,-0.0007634221233477667,-0.0012424230908558483,-0.003497773557362913,-0.004769146914602237,0.0037885695986233114,-0.005809454758942747,0.002303292109186809,-0.006317365621047288,0.0014231785919538004,-0.0027344694399832675,0.006195815458276555,-0.006630963300553875,-0.000540801621607101,-0.0028181277799111315,0.0025866464358824575,-8.610039564183748e-05,-1.8966480349326895e-05,0.00110003712720992
60.0,-0.00011452087158759811,-0.014412648003605312,0.001017325963496321,0.00023766719754669943,-0.002674653544624979,0.0041791831649475066,-0.004213390495187769,-0.0011538048730393394,0.004983820301190946,0.005045025721122757,0.0030802809133197336,-0.008758175661897677,-0.006824419909773171,-0.002465472514668262,0.001818720316730692,0.002021246459510957,0.0005524119568153152,-0.0016837357338157768,0.0020118030997931893,-0.005641074630664254,-0.0018976874582741926,0.004568269844732568,0.000643847424048392,-0.007846708406798724,0.007383242591043761,0.00494853517420727,0.002462391687814673,-0.002270271853063922,0.0010653567407876946,0.0015149029307825346,0.0004320527646911149
70.0,-0.003026366308646966,0.01372226885950949,-0.005241482690467873,0.00222763609020448,-0.0016715964259467703,-0.005183876790387536,0.003834431600335605,-0.002615236633682227,-0.004820110636585889,-0.0007173365341934762,-0.004975905103830495,0.012513500362595891,0.006684558058820938,-0.0007396088985817029,-0.0011795272714540765,0.003099604230352071,0.003061118060469307,-0.0006806437204448862,0.0014589141986592665,0.0035971968917759634,0.005555195183969775,-0.01019219882518961,0.00015174640909349066,0.009650109314737993,-0.0035847793758315566,-0.003968911427830799,0.0017142587456203113,0.0004477512056583687,-0.0018469061465434273,0.0004884803309430899,-0.0007674027615501275
80.0,-0.00034625803578561655,-0.00423606252717921,0.006608765540488857,-0.0027593927970230524,0.0073928625793224356,0.0008416424606923323,-0.0012108396127858247,0.005854688511562194,0.007815534921148335,-0.0015128091416615832,-0.004313788279250198,-0.008034918198027971,-0.007434054655935958,0.004812510738537607,0.00027914124382715747,-0.008824259856289143,-0.004196787573564099,-0.0009222387006128227,-0.00479844873284989,-0.004245882823454873,-0.001677900461808081,0.00864297421200138,-0.0008686103838330858,-0.006798520403460107,0.0003076099958201388,0.0031353863116580396,-0.0029304943450331605,-0.003464613332192648,-0.0012070054489338432,0.00046463404845001224,0.0016278544674342816
