IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-391.60156,-499.51172,580.07812,1.733338490967278,-0.8831898340513167,0.0543582795533633,22.65,-41.4,28.5,71.77734,473.63281,889.64844,0.0278453319521679,0.0666155523571943,0.0289112045263608,-43.05,58.95,237.0,165.52734,-639.16016,793.45703,0.0087933178373978,0.0367718184114929,0.0113245688515652,17.25,-85.95,17.7
-358.88672,-478.51562,645.01953,1.8432542658030504,-0.9398132019079182,0.1093829258151382,22.65,-43.95,32.4,85.44922,475.58594,885.25391,0.0074609334864253,-0.0049295079393327,-0.0186523337160634,-43.05,58.95,237.0,178.22266,-631.83594,794.43359,-0.0138559943986577,0.0157212277702641,0.0476967068643514,18.15,-86.55,17.1
-343.26172,-481.93359,668.45703,1.7080244100292774,-0.9275559291040872,0.1434899755246862,22.65,-43.95,32.4,85.44922,479.00391,865.23437,0.005595700114819,0.0522267089379027,0.0102588708102974,-43.35,59.4,236.7,159.66797,-633.78906,782.71484,0.0003996803987067,-0.0069280844657914,0.0287778613715085,18.15,-86.55,17.1
-327.14844,-419.43359,595.21484,1.5310934024376044,-0.9471407922394912,0.2216967830431505,22.2,-41.7,31.05,79.10156,478.51562,894.53125,0.0066615726890119,0.0225161436141284,0.0411684773301918,-43.35,59.4,236.7,164.55078,-634.76562,789.55078,-0.006128723668378,0.0221164632154217,0.0478300500192038,18.15,-86.55,17.1
-344.23828,-369.14062,578.125,1.6306171378411518,-1.0421347001024126,0.1833262430368307,22.2,-41.7,31.05,88.86719,463.37891,894.53125,0.0127901218244648,0.0566231933236764,-0.0073277648644981,-43.95,58.35,235.35001,169.43359,-629.39453,775.39062,0.002264913770313,-0.0095926786348112,-0.0153215473715574,18.15,-86.55,17.1
-322.26562,-324.21875,546.875,1.5750598170916683,-1.0767749478984447,0.1545482071323971,22.2,-41.7,31.05,73.24219,467.28516,896.48437,0.0205175670876697,-0.0054625314928918,-0.0310429496747467,-43.95,58.35,235.35001,169.92187,-641.60156,783.20312,0.0155880591483369,0.0174532925199432,0.0331745202902074,18.0,-86.7,17.7
-295.41016,-285.15625,522.94922,1.4146493980676726,-1.0862342833784038,0.0830031468358699,22.2,-41.7,31.05,87.89063,463.86719,901.36719,0.0010658725741929,0.0241148652089552,0.0500949637895168,-43.2,59.1,237.89999,171.38672,-632.8125,790.03906,-0.0482297304179105,-0.0073277648644981,-0.03064326927604,18.0,-86.7,17.7
-285.64453,-282.22656,507.8125,1.4472910693372465,-1.2201315802682786,0.0287778613715085,22.35,-41.55,33.0,79.58984,479.98047,897.46094,0.0101255276554451,0.0041301471419193,-0.0041301471419193,-43.2,59.1,237.89999,167.48047,-637.69531,785.15625,-0.0227824808579827,0.0546247913301429,-0.0371714988101996,18.0,-86.7,17.4
-292.48047,-253.41797,456.54297,1.6408760086514491,-1.2628989537262223,-0.070346019100407,22.35,-41.55,33.0,82.51953,479.49219,881.83594,-0.0037304667432126,-0.0009327039522657,-0.0095926786348112,-44.7,56.85,235.35001,165.52734,-636.71875,796.875,-0.016787100344457,0.03064326927604,-0.0003996803987067,18.0,-86.7,17.4
-289.55078,-263.18359,472.65625,2.043900458204972,-1.5032480704854363,-0.1148452827751048,22.2,-43.2,35.85,86.42578,473.63281,895.99609,0.0118575924051242,-0.0025314255470925,0.0058622118915985,-44.7,56.85,235.35001,162.59766,-645.50781,786.62109,-0.0255804181818548,0.0367718184114929,0.0241148652089552,17.85,-87.0,17.85
-281.73828,-294.43359,535.64453,2.144756577959492,-1.5502785851743015,-0.1380276185647195,22.2,-43.2,35.85,84.96094,476.5625,896.48437,-0.0122572728038309,0.0126569532025376,-0.005595700114819,-43.35,59.7,237.3,162.59766,-628.90625,797.36328,-0.0170536121212365,0.0425006871482391,0.0377045223637587,17.85,-87.0,17.85
-259.27734,-287.10937,470.21484,2.1837933101412976,-1.5965099135986789,-0.2494089463733912,21.75,-42.0,33.9,88.37891,472.65625,895.01953,-0.0059953805135257,-0.0285115241276541,0.0357059458372999,-43.35,59.7,237.3,159.17969,-629.39453,774.41406,-0.0026645941690197,0.042900542079871,0.014522186574144,19.35,-85.8,17.1
-227.05078,-270.01953,499.51172,2.165274145047161,-1.7289418320485792,-0.2907105923255103,21.75,-42.0,33.9,89.35547,472.65625,896.97266,-0.0066615726890119,-0.0047963393174056,-0.0199847180670358,-43.35,57.15,235.2,158.69141,-636.71875,786.62109,-0.0238483534321757,0.005595700114819,-0.0347734164179594,19.35,-85.8,17.1
-216.79687,-239.74609,474.12109,1.980216011793577,-1.850448687512696,-0.4420613562682537,21.75,-43.05,36.45,80.56641,485.35156,889.64844,0.0103920394322246,0.0283781809728018,-0.0059953805135257,-43.35,57.15,235.2,177.73437,-638.18359,785.64453,0.0042633157638465,0.0021317451483858,-0.0027979373238721,19.35,-85.8,17.1
-203.61328,-257.8125,460.9375,1.7526570168588276,-1.939180703085312,-0.4118177673909204,21.75,-43.05,36.45,79.58984,474.60937,888.67187,0.0285115241276541,0.0154548905264097,0.0051960197161123,-43.35,57.15,235.2,167.96875,-641.11328,779.78516,0.0147886983509235,-0.0015987215948268,0.0138559943986577,18.6,-85.5,17.55
