IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
208.98437,-329.58984,887.20703,-1.8421883932288572,-0.2146355299554318,-0.7628820197833198,7.65,-38.4,49.8,81.05469,470.70312,891.11328,0.0139893375535101,-0.0187856768709157,-0.0229158240128351,-43.8,59.4,238.05,171.875,-636.23047,787.10937,-0.0066615726890119,0.0109248884528585,0.0335742006889141,19.8,-87.15,17.4
221.19141,-338.37891,900.87891,-2.063085815474594,-0.3004364395822487,-0.8346937663895517,7.65,-38.4,49.8,90.82031,474.60937,879.88281,-0.0038636353651398,0.0370383301882724,-0.0293108849250675,-43.35,57.45,233.85001,170.41016,-638.18359,786.62109,-0.007860613885132,-0.0123904414257581,-0.0079939570399844,19.8,-87.15,17.4
208.49609,-387.20703,894.53125,-2.374580486664554,-0.3813078412697328,-0.8846553870242162,6.6,-39.15,47.4,78.125,481.44531,882.8125,0.0029311059457992,-0.0017320647496791,-0.0179861415405771,-43.35,57.45,233.85001,165.03906,-631.34766,777.34375,0.0245145456076619,-0.0069280844657914,-0.0258469299586344,15.75,-87.0,18.6
213.37891,-417.48047,906.73828,-2.5496462608846207,-0.3932986022967842,-0.9347503508137333,6.6,-39.15,47.4,74.70703,455.56641,896.48437,0.0182526533173567,-0.0037304667432126,-0.0026645941690197,-44.7,59.85,236.55,163.08594,-635.25391,787.10937,-0.0027979373238721,-0.0066615726890119,0.0283781809728018,15.75,-87.0,18.6
186.03516,-450.19531,895.50781,-2.8146432664063488,-0.498551380970003,-0.9875099087722696,7.05,-38.4,45.3,96.67969,461.91406,888.67187,0.0434333911005048,0.0029311059457992,-0.011191400229638,-44.7,59.85,236.55,171.875,-627.44141,794.43359,-0.0186523337160634,-0.0193185258915496,0.0209172474863764,19.65,-87.0,17.1
163.57422,-439.45312,874.51172,-3.0695143952067814,-0.5413185798950217,-1.066915757486854,7.05,-38.4,45.3,79.10156,472.16797,891.60156,0.0353062654385932,0.0371714988101996,0.0334410320669869,-44.25,57.3,235.35001,171.875,-647.94922,786.13281,0.0281118437289474,0.0018652333716063,-0.0009327039522657,19.65,-87.0,17.1
184.57031,-457.51953,882.8125,-3.313860490485988,-0.5846186278406743,-1.1487198631266038,5.55,-40.65,46.65,87.40234,468.26172,872.55859,0.0265129476011954,0.0302434143444081,0.0069280844657914,-44.25,57.3,235.35001,168.94531,-632.32422,789.0625,0.027312482931534,-0.0039969785199922,0.0454317930940384,16.8,-85.8,18.15
173.33984,-491.21094,884.27734,-3.4304380125436973,-0.6169939618663933,-1.185491681538097,5.55,-40.65,46.65,74.70703,480.95703,878.41797,0.0086599746825454,-0.0109248884528585,0.0059953805135257,-42.9,57.6,237.60001,155.76172,-628.41797,784.66797,-0.0170536121212365,0.0177198042967228,-0.0391699008037331,16.8,-85.8,18.15
125.97656,-559.57031,927.24609,-3.4937227785563856,-0.5912802005296861,-1.2819509678409926,6.0,-38.85,44.7,89.84375,473.63281,891.11328,0.0190520141147701,0.0285115241276541,0.018385996472209,-42.9,57.6,237.60001,168.45703,-644.53125,780.27344,0.0062618922903052,0.0262466103573411,-0.0141225061754373,16.8,-85.8,18.15
-112.79297,-765.13672,1005.85937,-3.7595193194084526,-0.4413951640927675,-1.5248315101472991,6.0,-38.85,44.7,87.89063,471.19141,890.13672,0.0398360929792193,0.0173201238980161,0.0337075438437664,-44.25,58.05,234.75,164.0625,-638.67187,773.4375,-0.022382800459276,-0.0033307863445059,0.0118575924051242,16.8,-85.8,18.15
392.57812,-537.59766,895.01953,-4.365721386910989,-0.3972955808167764,-2.067882154792,6.0,-38.85,44.7,86.42578,468.26172,889.64844,0.0218499514386422,0.0207840788644492,0.0138559943986577,-44.25,58.05,234.75,177.24609,-638.18359,782.22656,-0.0073277648644981,0.0051960197161123,0.0010658725741929,16.8,-85.8,18.15
412.59766,-306.15234,852.05078,-4.08193887905127,-0.1755987977736259,-1.9093369691396107,6.0,-38.85,44.7,83.49609,461.42578,895.01953,0.0361056262360067,0.0377045223637587,0.0002665117767795,-44.25,58.05,234.75,153.80859,-634.27734,777.34375,0.0001331686219271,0.011191400229638,0.0587549384720623,16.95,-87.15,18.75
1328.125,-719.72656,1999.93896,-2.9698576657142324,1.2190658822270108,-4.365721386910989,5.1,-40.8,41.25,89.35547,471.19141,895.01953,-0.0254472495599277,-0.0035972981212855,0.0131899767560967,-44.25,58.05,234.75,166.99219,-634.76562,785.64453,-0.0115910806283447,0.0177198042967228,-0.0229158240128351,16.95,-87.15,18.75
