IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
3.90625,-8.78906,1017.57812,-0.0612863640191548,0.0598208110462552,-0.027312482931534,-287.70001,-122.1,261.14999,38.57422,-71.77734,981.93359,-0.3449357032569465,-0.2079739572664199,-0.0724777642487929,20.1,-15.75,65.55,-86.42578,10.74219,1032.22656,0.0487625794385443,0.0327748398915007,-0.0235820161883213,43.8,80.4,26.85
-2.92969,-9.76562,1021.97266,-0.007860613885132,0.0121241041819038,-0.0131899767560967,-289.04999,-123.3,258.0,82.51953,-66.40625,973.63281,-0.3394731717640546,-0.2404824599140662,-0.0425006871482391,20.1,-15.75,65.55,-87.40234,1.46484,1010.25391,0.0341072242424731,-0.0499617951675896,-0.0255804181818548,45.15,80.7,28.35
11.23047,-17.57813,1011.23047,0.0354394340605204,-0.0113245688515652,0.0215834396618626,-289.04999,-123.3,258.0,79.10156,-78.125,968.26172,-0.2432802227050131,-0.2135696573812389,-0.0087933178373978,20.1,-15.75,65.55,-90.33203,6.34766,1025.39063,-0.0118575924051242,0.041834669505678,0.0014655529728996,45.15,80.7,28.35
-1.95312,-11.71875,1028.32031,0.0163874199457503,-0.0570230482553083,-0.0118575924051242,-288.60001,-123.0,260.54999,87.89063,-70.3125,980.95703,-0.0839356762552105,-0.1694700741052478,0.049162259837251,20.7,-14.4,66.3,-81.54297,-3.41797,1012.69531,0.0026645941690197,0.0110582316077108,-0.0093261668580317,45.15,80.7,28.35
-3.90625,-24.90234,1007.8125,0.0431668793237253,-0.0191853572696224,0.0326416712695735,-288.60001,-123.0,260.54999,94.72656,-71.77734,976.07422,0.007860613885132,-0.1994471512058016,0.0655498543159266,20.7,-14.4,66.3,-87.40234,6.83594,1017.08984,0.0079939570399844,-0.0099923590335179,0.0031976177225788,45.15,80.7,28.35
5.85937,-22.94922,1011.71875,0.0203843984657425,-0.040235773377926,0.0138559943986577,-288.60001,-123.0,260.54999,81.54297,-61.52344,984.86328,0.1396263401595463,-0.1787964154962047,0.0935283548900217,19.95,-13.35,64.95,-97.65625,2.44141,1023.4375,-0.0067947413109391,0.0450321126953316,-0.0062618922903052,44.1,79.95,27.0
1.95312,-12.20703,1022.94922,-0.0010658725741929,-0.0019984019935335,-0.0205175670876697,-288.60001,-123.0,260.54999,86.42578,-81.54297,990.23437,0.2562036876843304,-0.1488193383956508,0.0718115720733066,19.95,-13.35,64.95,-84.47266,13.67187,1012.69531,0.0219831200605693,-0.0059953805135257,-0.0155880591483369,44.1,79.95,27.0
-4.88281,-8.30078,1023.4375,-0.0315757986953806,0.0235820161883213,-0.0197182062902563,-288.60001,-123.0,260.54999,72.75391,-64.45313,988.76953,0.3348101756015014,-0.1259035143828157,0.0877993116203503,21.15,-14.7,65.55,-90.82031,1.95312,1017.57812,0.0074609334864253,0.0337075438437664,0.022382800459276,44.1,79.95,27.0
1.95312,-5.37109,1020.01953,-0.0029311059457992,0.0251807377831481,-0.0127901218244648,-288.60001,-123.0,260.54999,76.17188,-68.35938,974.12109,0.3593247212091633,-0.0884655037958365,0.1019218177957876,21.15,-14.7,65.55,-86.42578,-0.97656,1006.34766,-0.0317089673173077,0.0235820161883213,-0.0322419908708668,44.1,79.95,27.0
-3.41797,-8.78906,1011.71875,0.0021317451483858,-0.0231821612566894,-0.0444992636746978,-289.95001,-121.95,259.5,62.01172,-60.05859,954.10156,0.3959631964658039,-0.1081837100860929,0.1039203943222463,21.15,-14.7,65.55,-90.33203,5.85937,1022.46094,-0.0226493122360556,-0.0113245688515652,-0.0043966589186989,45.45,79.95,29.4
