IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
672.36328,-611.81641,627.92969,0.4168806184851056,-0.7908606948903402,-0.1139127533557643,-1.8,-39.0,38.55,81.54297,468.26172,893.06641,-0.0165205885676775,-0.0299770771005538,0.0483628990398376,-42.9,58.8,237.60001,161.13281,-636.23047,781.73828,-0.0233155044115418,0.0071944217096458,-0.0027979373238721,19.5,-86.4,17.7
692.38281,-583.49609,612.30469,0.4838958512410067,-0.7370352643576107,-0.2083736376651266,-1.8,-39.0,38.55,87.40234,488.76953,885.74219,0.0099923590335179,-0.0115910806283447,-0.0401026047559989,-44.1,58.2,237.0,170.41016,-632.8125,786.62109,-0.0363721380127862,0.0001331686219271,0.0013323843509724,19.5,-86.4,17.7
713.86719,-560.54687,622.07031,0.5802219689219753,-0.7719418493974972,-0.2057090434961068,-0.6,-38.1,37.65,87.40234,468.26172,890.625,0.0107917198309313,0.0133231453780239,0.0091929982361045,-44.1,58.2,237.0,165.52734,-628.90625,786.13281,-0.0153215473715574,-0.0163874199457503,0.0230489926347623,19.5,-86.4,17.7
748.53516,-571.28906,613.76953,0.6255205933940865,-0.7590183844181799,-0.3065651632506267,-0.6,-38.1,37.65,90.82031,462.40234,891.11328,0.0099923590335179,0.0656830229378538,-0.0575558972759422,-44.1,58.2,237.0,171.38672,-632.32422,786.62109,0.0218499514386422,0.0186523337160634,0.0206509102425221,19.5,-86.4,17.7
735.83984,-566.89453,634.76562,0.6577625842649533,-0.7326386054389117,-0.3162910105073652,1.05,-38.1,38.4,84.96094,474.12109,887.69531,0.0171867807431637,0.0301102457224809,-0.006128723668378,-44.1,58.2,237.0,167.96875,-615.23437,791.50391,-0.023448673033469,0.0442327518979182,-0.002264913770313,18.75,-85.95,17.4
759.76562,-569.33594,667.48047,0.6167274500896139,-0.744496197844036,-0.3795757765200536,1.05,-38.1,38.4,91.79688,487.79297,891.11328,0.0023980823922402,0.0185191650941362,0.0023980823922402,-43.2,59.1,234.75,165.52734,-645.50781,799.31641,-0.0237151848102485,-0.0039969785199922,-0.0271791397766816,18.75,-85.95,17.4
768.55469,-586.42578,696.28906,0.6380443779746972,-0.671485410041684,-0.379309264743274,-3.15,-38.4,39.0,79.58984,475.58594,893.55469,0.0310429496747467,0.0181194846954295,0.0003996803987067,-43.2,59.1,234.75,171.38672,-628.90625,787.59766,-0.0456983048708179,0.0213169278850831,-0.0067947413109391,18.45,-85.35,18.75
791.01562,-618.65234,756.34766,0.5779570551516623,-0.6728177943926564,-0.3963628768645106,-3.15,-38.4,39.0,71.28906,470.21484,889.16016,-0.0199847180670358,0.043566559722432,-0.0003996803987067,-44.1,57.45,235.64999,170.89844,-632.32422,792.48047,-0.0365053066347134,0.0423675185263119,-0.0014655529728996,18.45,-85.35,18.75
791.50391,-645.99609,786.13281,0.4838958512410067,-0.5855513317929399,-0.373047546985894,1.35,-36.6,39.45,78.61328,472.65625,896.97266,0.014522186574144,0.0051960197161123,0.0161209081689708,-44.1,57.45,235.64999,178.22266,-639.64844,786.62109,-0.0286446927495813,-0.0109248884528585,0.0037304667432126,18.15,-85.5,17.1
801.75781,-691.89453,813.47656,0.4074211084722215,-0.4615130507817306,-0.3939647944722704,1.35,-36.6,39.45,85.44922,479.00391,891.60156,0.0298437339457014,-0.0095926786348112,0.0245145456076619,-44.25,58.8,236.85001,165.52734,-633.30078,792.96875,-0.0031976177225788,0.0375711792089063,0.0287778613715085,18.15,-85.5,17.1
796.38672,-723.14453,836.91406,0.2484762424211255,-0.2845818686571322,-0.357459487837557,1.35,-36.6,39.45,88.86719,479.49219,886.23047,0.0371714988101996,0.0019984019935335,0.0417013263508257,-44.25,58.8,236.85001,171.38672,-646.97266,785.64453,-0.0383705400063197,0.0139893375535101,0.0142556747973644,17.85,-85.5,18.6
828.61328,-724.60937,813.96484,0.2109050632122192,-0.1705359466794407,-0.3417380855343677,1.35,-36.6,39.45,88.37891,470.21484,895.99609,0.0170536121212365,0.0014655529728996,0.0311761182966739,-44.25,58.8,236.85001,179.19922,-648.92578,797.85156,0.0194516945134768,-0.0050628510941851,0.0139893375535101,17.85,-85.5,18.6
831.54297,-718.26172,770.50781,0.5938116260767787,-0.0452986244721112,-0.1476202971995308,0.3,-37.35,38.4,81.54297,477.53906,876.95312,0.0106585512090041,0.0,0.0286446927495813,-44.25,58.8,236.85001,175.29297,-630.85937,775.87891,-0.0237151848102485,0.0071944217096458,-0.007860613885132,18.6,-86.55,18.15
836.91406,-700.68359,816.89453,0.8863874517738953,0.0426340303030914,-0.025713586803782,0.3,-37.35,38.4,89.84375,468.26172,896.48437,0.0123904414257581,0.0295773967018471,0.0389035635598788,-42.45,58.35,236.10001,167.96875,-637.20703,783.20312,-0.0082602942838387,0.0115910806283447,0.0034639549664331,18.6,-86.55,18.15
846.67969,-691.40625,898.92578,0.8971791716048267,0.2106385514354396,0.0261132672024887,-4.35,-37.95,40.95,89.35547,479.98047,880.37109,0.0027979373238721,0.0299770771005538,0.0367718184114929,-42.45,58.35,236.10001,167.48047,-631.83594,783.69141,0.0307764378979672,0.0042633157638465,-0.0307764378979672,16.65,-86.7,18.45
849.12109,-692.87109,908.20312,0.8670689258823457,0.3711823136142876,0.070346019100407,-4.35,-37.95,40.95,76.17188,473.14453,894.53125,-0.0185191650941362,0.0094593354799588,0.0261132672024887,-43.2,56.55,235.8,160.64453,-636.23047,793.45703,0.0049295079393327,0.058088746296576,-0.0394364125805126,16.65,-86.7,18.45
864.74609,-687.5,894.04297,1.027745856683121,0.6066019224341688,0.1220398790176759,1.2,-38.25,39.15,95.70313,470.21484,878.41797,0.03064326927604,0.0459648166475974,0.059154618870769,-43.2,56.55,235.8,163.08594,-631.83594,787.59766,-0.0091929982361045,-0.020117886688963,0.0246477142295891,16.65,-86.7,18.45
892.57812,-666.50391,915.52734,1.2438467650785272,0.7472941351679081,0.0955267568835552,1.2,-38.25,39.15,82.51953,476.07422,890.625,-0.006128723668378,-0.0283781809728018,0.0225161436141284,-44.25,56.55,236.85001,177.73437,-640.625,779.78516,-0.0023980823922402,-0.016787100344457,0.023981696587028,16.65,-86.7,18.45
908.20312,-666.01562,941.89453,1.5095099627757418,0.8745298593687711,0.0819372742616769,1.2,-38.25,39.15,69.33594,467.28516,892.08984,-0.0105252080541518,0.0175864611418704,0.0307764378979672,-44.25,56.55,236.85001,172.85156,-632.32422,777.34375,-0.0241148652089552,0.0101255276554451,0.0,16.65,-86.7,18.45
891.11328,-627.92969,982.42187,1.6847090801506608,0.9616631533465604,0.1460214010717788,1.2,-38.25,39.15,78.61328,459.96094,891.60156,0.0114579120064175,-0.0267794593779749,0.0095926786348112,-44.25,56.55,236.85001,164.0625,-638.18359,795.41016,-0.0043966589186989,0.0117244237831971,0.0202512298438154,16.95,-86.4,19.05
