IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-3.90625,364.25781,1081.05469,3.5138408397782737,-0.6777473023319892,0.3140260967370522,24.15,-13.05,59.85,93.26172,471.67969,884.27734,0.0098591904115907,0.0114579120064175,0.0098591904115907,-43.2,58.05,235.8,152.83203,-629.88281,782.22656,-0.0186523337160634,0.0287778613715085,-0.0215834396618626,17.55,-87.0,17.85
-50.78125,352.05078,1029.78516,3.810146957685678,-0.5679646961181444,0.3769111823510339,24.15,-13.05,59.85,84.47266,477.05078,891.11328,0.0397029243572922,0.0237151848102485,0.0166539317225298,-43.2,58.05,235.8,175.78125,-630.37109,779.78516,-0.0103920394322246,0.0464976656682313,0.0023980823922402,18.45,-85.95,18.45
-62.5,314.45312,964.84375,3.7804365668948288,-0.5475804721853269,0.4568498800862521,22.8,-11.25,62.55,69.33594,475.58594,888.18359,0.0037304667432126,0.0019984019935335,-0.0355727772153728,-43.2,58.05,235.8,168.94531,-638.67187,792.48047,-0.0258469299586344,0.0227824808579827,-0.0386370517830992,18.45,-85.95,18.45
-29.29688,333.49609,950.19531,3.844920374103637,-0.7025283597164308,0.5511775957736873,22.8,-11.25,62.55,87.89063,473.14453,893.55469,0.0125237845806105,0.0102588708102974,0.0195850376683291,-43.2,58.05,235.8,161.62109,-636.23047,793.45703,-0.0293108849250675,0.0539585991546566,-0.0278453319521679,18.45,-85.95,18.45
-64.94141,314.94141,949.21875,3.938315385838807,-0.606868259678023,0.60460334590771,22.8,-11.25,62.55,90.33203,468.26172,887.20703,0.0179861415405771,0.0009327039522657,0.016787100344457,-44.55,57.9,237.0,173.82812,-630.85937,782.22656,0.0087933178373978,-0.0073277648644981,0.0005328490206338,18.45,-85.95,18.45
-49.31641,364.25781,970.21484,4.04143641936364,-0.6642909883320381,0.6666890707242784,22.8,-11.25,62.55,69.82422,477.53906,881.34766,0.0189188454928429,-0.0266462907560478,0.0480965617959833,-44.55,57.9,237.0,157.71484,-635.74219,785.64453,-0.0199847180670358,0.0105252080541518,0.0129234649793172,17.85,-87.0,18.6
-14.16016,440.42969,950.68359,3.9147335441834095,-0.607934132252216,0.5643675725297841,21.9,-6.9,62.85,76.17188,479.98047,897.94922,0.0025314255470925,-0.0050628510941851,0.0101255276554451,-44.1,56.4,235.2,171.38672,-642.57812,787.10937,0.006128723668378,0.0370383301882724,-0.0019984019935335,17.85,-87.0,18.6
20.50781,543.94531,946.77734,3.720615581315648,-0.6012725595632041,0.5525099801246598,21.9,-6.9,62.85,75.68359,464.84375,881.83594,-0.0214502710399355,0.0447657754514773,-0.0035972981212855,-44.1,56.4,235.2,162.59766,-635.74219,785.64453,-0.0123904414257581,-0.0226493122360556,-0.0126569532025376,19.5,-86.4,18.0
35.64453,571.28906,929.19922,3.315992410167299,-0.527062730564732,0.378643247100713,21.9,-8.1,61.05,79.58984,472.16797,888.67187,0.0125237845806105,0.0122572728038309,0.037970859607613,-44.55,58.2,236.7,168.94531,-635.25391,791.01562,-0.0014655529728996,0.0043966589186989,-0.0097258472567384,19.5,-86.4,18.0
44.43359,573.24219,934.08203,2.9470751848562498,-0.4310031246605428,0.2141026809347979,21.9,-8.1,61.05,86.91406,476.07422,886.71875,0.0141225061754373,0.0105252080541518,0.0358392889921523,-44.55,58.2,236.7,162.59766,-631.83594,785.64453,0.0153215473715574,-0.0005328490206338,-0.0062618922903052,18.15,-87.0,18.15
