IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1.95312,94.72656,598.14453,0.0335742006889141,-0.020117886688963,0.0070612530877186,16.95,-28.05,65.25,84.47266,470.70312,898.4375,0.0331745202902074,0.0225161436141284,-0.0042633157638465,-43.65,59.85,236.55,162.10937,-638.18359,779.78516,0.0203843984657425,0.0141225061754373,-0.002264913770313,17.7,-86.7,18.45
-12.20703,98.14453,639.16016,-0.0334410320669869,-0.0807380585326316,-0.0285115241276541,16.95,-28.05,65.25,83.49609,488.76953,890.625,0.0246477142295891,0.0095926786348112,0.0101255276554451,-43.95,56.85,234.3,161.13281,-638.18359,780.27344,-0.0009327039522657,-0.0133231453780239,-0.0209172474863764,17.7,-86.7,18.45
-4.88281,72.75391,660.64453,-0.1809279861116653,-0.1080505414641657,-0.051827028539196,18.3,-28.8,61.35,87.40234,466.30859,880.85937,0.0033307863445059,0.0353062654385932,0.0090596550812521,-43.95,56.85,234.3,178.22266,-639.64844,786.62109,0.0209172474863764,-0.0031976177225788,0.0085268060606182,18.9,-86.25,17.85
-5.85937,45.89844,658.20312,-0.2808514019139195,-0.1370949146124538,-0.0803383781339249,18.3,-28.8,61.35,81.54297,467.77344,873.04687,-0.013456313999951,-0.0215834396618626,0.0278453319521679,-43.95,56.85,234.3,172.36328,-632.8125,785.64453,0.0075941021083525,0.0023980823922402,0.036238969390859,18.9,-86.25,17.85
5.37109,45.89844,669.92187,-0.3401393639395409,-0.1049862668964393,-0.1092495826602858,18.3,-28.8,61.35,81.54297,474.12109,888.18359,0.045165455850184,0.0014655529728996,0.0363721380127862,-43.95,56.85,234.3,174.31641,-642.08984,780.76172,0.0046631706954784,-0.0217166082837898,0.0063950609122324,17.55,-85.05,18.15
-18.06641,14.16016,650.87891,-0.3128268810080069,-0.1303001733015146,-0.1634746935917221,18.3,-28.8,61.35,87.40234,470.70312,880.85937,0.0107917198309313,0.0302434143444081,0.0546247913301429,-43.65,57.3,235.8,177.73437,-624.51172,786.13281,0.0066615726890119,-0.0089264864593249,-0.0245145456076619,17.55,-85.05,18.15
-4.39453,23.4375,669.92187,-0.2756553821978072,-0.1488193383956508,-0.1899878157258427,18.15,-30.45,60.9,88.86719,462.89062,886.71875,0.0153215473715574,-0.0318423104721601,-0.0117244237831971,-43.65,57.3,235.8,173.82812,-621.58203,778.32031,0.0195850376683291,0.0019984019935335,-0.004529827540626,19.5,-85.95,17.4
-3.41797,39.0625,671.38672,-0.1966493884148547,-0.2043766591451344,-0.176797838969746,18.15,-30.45,60.9,94.23828,480.46875,874.51172,0.0210505906412288,0.0181194846954295,0.0067947413109391,-43.65,59.1,237.14999,170.41016,-622.55859,777.83203,0.0009327039522657,0.022382800459276,-0.0193185258915496,19.5,-85.95,17.4
4.39453,24.90234,679.19922,-0.2619325564210766,-0.2683277918662342,-0.1921193863413034,16.05,-29.4,64.65,83.00781,467.28516,892.08984,0.004529827540626,0.015055210127703,-0.0131899767560967,-43.65,59.1,237.14999,164.55078,-630.85937,791.99219,-0.0062618922903052,0.0206509102425221,0.002264913770313,16.8,-85.5,18.15
5.37109,30.76172,697.75391,-0.1925190667400101,-0.2928423374738961,-0.2250275693876565,16.05,-29.4,64.65,87.89063,474.60937,873.53516,0.0102588708102974,-0.0271791397766816,-0.0430337107017981,-45.0,58.05,235.8,167.48047,-628.90625,777.34375,-0.029044373148288,0.0277121633302407,-0.0295773967018471,16.8,-85.5,18.15
