IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-0.48828,-14.64844,1021.97266,-0.0094593354799588,0.0369049870334201,-0.0523598775598298,-287.25,-123.3,260.10001,98.14453,0.48828,899.41406,0.6351132720288978,-0.0033307863445059,0.0155880591483369,22.65,-12.0,69.0,-88.37891,-14.16016,1017.57812,-0.0141225061754373,-0.0161209081689708,0.0119907610270514,45.6,81.15,28.95
-7.8125,-2.44141,1011.23047,-0.0357059458372999,-0.0019984019935335,-0.0675482563094601,-287.25,-123.3,260.10001,102.05078,1.46484,906.25,0.5623689960033253,0.027312482931534,-0.0049295079393327,22.35,-12.75,69.0,-80.56641,-0.48828,1008.78906,0.0123904414257581,-0.0107917198309313,0.0147886983509235,45.6,81.15,28.95
-10.74219,-17.08984,1014.64844,-0.0067947413109391,0.0687472975055802,-0.0495619402359577,-287.10001,-123.0,258.45001,106.93359,-5.85937,891.11328,0.498551380970003,0.0315757986953806,0.0105252080541518,22.35,-12.75,69.0,-92.28516,4.39453,1012.69531,0.036238969390859,0.0121241041819038,0.0181194846954295,44.55,81.15,28.65
15.13672,-19.04297,1024.41406,0.0462311538914518,-0.0398360929792193,-0.0238483534321757,-287.10001,-123.0,258.45001,106.44531,-12.69531,913.57422,0.3586585290336772,0.0595542992694757,-0.0337075438437664,22.35,-12.75,69.0,-87.89063,3.41797,1007.8125,-0.0261132672024887,0.0123904414257581,-0.0187856768709157,44.55,81.15,28.65
10.25391,-12.20703,1017.08984,0.0373046674321268,-0.0193185258915496,0.0274456515534612,-287.10001,-123.0,258.45001,91.30859,-2.44141,895.99609,0.2636646211707558,0.0782068075184643,0.0355727772153728,22.35,-12.75,69.0,-90.82031,-9.27734,1014.16016,0.0046631706954784,0.0059953805135257,-0.0294440535469947,45.45,78.45,28.8
1.95312,-10.25391,1026.85547,0.0198513749121835,-0.0459648166475974,-0.0050628510941851,-287.10001,-123.0,258.45001,109.86328,-0.48828,894.53125,0.1717349878755608,0.0342403928644003,0.0399694361340717,22.35,-12.75,69.0,-71.77734,1.46484,1020.50781,-0.0253139064050753,0.032375159492794,-0.0253139064050753,45.45,78.45,28.8
-3.90625,-19.53125,1016.11328,-0.0550244717288496,0.046897346066938,-0.0319754790940873,-288.89999,-123.45,260.25,111.81641,-6.34766,886.23047,0.107650861065459,0.0142556747973644,0.0209172474863764,21.9,-11.25,69.45,-76.17188,4.88281,1025.39063,-0.0174532925199432,0.0047963393174056,-0.0277121633302407,45.0,80.1,28.2
1.95312,-12.69531,1021.48437,-0.0426340303030914,-0.0074609334864253,-0.059154618870769,-288.89999,-123.45,260.25,89.84375,-15.625,885.25391,0.0608866836204481,0.0227824808579827,-0.0182526533173567,21.9,-11.25,69.45,-69.82422,2.44141,1027.83203,-0.0101255276554451,0.0166539317225298,-0.0087933178373978,45.0,80.1,28.2
2.92969,-14.64844,1019.04297,-0.0494287716140306,-0.0261132672024887,-0.0377045223637587,-287.85001,-123.0,258.14999,88.37891,-6.34766,887.20703,-0.0025314255470925,0.0170536121212365,-0.0643506385868813,21.75,-13.35,70.95,-84.96094,5.85937,1021.48437,-0.0098591904115907,0.0219831200605693,-0.0155880591483369,44.7,81.45,28.35
2.92969,-24.41406,1023.92578,0.0370383301882724,-0.0298437339457014,0.0107917198309313,-287.85001,-123.0,258.14999,93.75,-10.25391,895.50781,-0.0475635382424242,0.0141225061754373,-0.0463644970463041,21.75,-13.35,70.95,-88.37891,4.88281,1008.30078,-0.0358392889921523,0.0023980823922402,0.0165205885676775,44.7,81.45,28.35
