IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
93.75,334.47266,925.29297,0.0189188454928429,-0.0238483534321757,-0.0419678381276052,14.25,-18.3,65.4,82.03125,466.79687,893.06641,0.0027979373238721,-0.0231821612566894,0.0511608363637097,-44.7,56.85,236.55,154.78516,-628.90625,791.50391,-0.0444992636746978,0.0403691165327784,-0.0162542513238231,20.25,-87.15,16.65
73.24219,331.05469,923.82812,-0.0174532925199432,-0.0207840788644492,-0.0409019655534123,11.85,-16.35,67.2,77.63672,468.26172,893.06641,0.0083936374386911,-0.0041301471419193,0.0403691165327784,-43.95,59.55,237.14999,163.57422,-634.76562,787.10937,-0.040235773377926,0.0067947413109391,0.0130566336012443,16.35,-87.0,18.9
73.24219,312.98828,929.19922,-0.032375159492794,-0.0230489926347623,-0.0227824808579827,11.85,-16.35,67.2,89.84375,473.14453,879.88281,0.0365053066347134,0.0302434143444081,-0.0163874199457503,-43.95,59.55,237.14999,162.10937,-631.34766,785.64453,-0.0206509102425221,0.0115910806283447,-0.006128723668378,16.35,-87.0,18.9
62.98828,301.75781,923.82812,-0.0901975685455157,0.0021317451483858,-0.0751423584178126,12.9,-17.85,65.4,83.98438,469.72656,881.34766,-0.0009327039522657,0.0338407124656936,-0.0343737360192527,-43.95,59.55,237.14999,170.41016,-642.08984,797.85156,-0.0115910806283447,-0.0058622118915985,0.0046631706954784,19.8,-87.15,16.2
67.38281,321.77734,930.17578,-0.1119141768293056,-0.0251807377831481,-0.0460979852695246,12.9,-17.85,65.4,87.40234,491.21094,890.13672,0.0389035635598788,0.0333078634450597,0.0366386497895657,-43.95,59.55,237.14999,166.50391,-643.06641,791.99219,0.0155880591483369,0.0093261668580317,0.0171867807431637,19.8,-87.15,16.2
52.24609,316.40625,928.22266,-0.1083170532409452,-0.0361056262360067,-0.0275788201753884,12.9,-15.3,67.5,91.30859,479.00391,895.50781,0.0310429496747467,0.0203843984657425,0.0187856768709157,-42.75,58.65,235.64999,168.45703,-638.18359,791.01562,0.0115910806283447,-0.0126569532025376,0.0209172474863764,17.7,-85.95,19.5
49.80469,319.33594,928.71094,-0.1346968322202135,-0.0688804661275074,-0.0077274452632048,12.9,-15.3,67.5,76.66016,484.86328,877.44141,-0.0053291883380394,0.0147886983509235,-0.0544916227082157,-42.75,58.65,235.64999,183.59375,-640.13672,779.78516,0.0238483534321757,0.0165205885676775,-0.0182526533173567,17.7,-85.95,19.5
33.69141,308.59375,956.54297,-0.1513507639427435,-0.0349065850398865,0.0638177895662474,12.9,-15.3,67.5,75.68359,475.58594,894.53125,0.0074609334864253,0.0143890179522168,-0.0002665117767795,-43.95,56.85,235.35001,165.52734,-623.53516,779.29687,0.0159877395470436,-0.0114579120064175,0.0174532925199432,17.7,-85.95,19.5
44.43359,324.70703,961.91406,-0.1630750131930153,-0.0417013263508257,0.0579555776746489,12.9,-15.3,67.5,73.73047,469.72656,888.18359,-0.0011990411961201,0.0106585512090041,0.0121241041819038,-43.95,56.85,235.35001,157.22656,-628.90625,791.01562,0.0135896571548034,-0.0014655529728996,-0.0241148652089552,17.7,-85.95,19.5
41.50391,344.72656,944.33594,-0.1750657742200668,-0.0049295079393327,-0.0163874199457503,12.45,-16.8,67.2,72.26563,465.33203,885.74219,0.0266462907560478,-0.0034639549664331,0.0354394340605204,-44.7,58.35,235.8,169.92187,-630.85937,790.52734,0.0035972981212855,0.0460979852695246,0.0069280844657914,17.25,-86.4,19.05
43.94531,336.42578,948.24219,-0.2216967830431505,-0.0246477142295891,-0.0341072242424731,12.45,-16.8,67.2,88.37891,469.72656,884.27734,0.0037304667432126,-0.0093261668580317,-0.0042633157638465,-44.7,58.35,235.8,175.29297,-649.41406,789.55078,-0.0141225061754373,0.0315757986953806,-0.0215834396618626,17.25,-86.4,19.05
35.64453,337.89062,955.07812,-0.2322219910973023,-0.0250473946282958,-0.0057288687367461,13.8,-18.45,66.0,78.61328,478.51562,894.53125,0.0297105653237742,0.0675482563094601,-0.0285115241276541,-44.7,58.35,235.8,178.22266,-623.04687,791.50391,-0.0391699008037331,0.0195850376683291,0.018385996472209,17.25,-86.4,19.05
41.99219,332.03125,957.03125,-0.2145023613335047,-0.0560903443030425,0.0499617951675896,13.8,-18.45,66.0,83.49609,479.00391,895.50781,-0.0283781809728018,0.0389035635598788,-0.0043966589186989,-44.7,58.35,235.8,166.50391,-629.39453,792.48047,-0.0046631706954784,-0.0017320647496791,-0.0174532925199432,17.25,-86.4,19.05
39.55078,327.14844,953.61328,-0.2187656770973512,-0.0438330714992115,-0.004529827540626,13.35,-16.65,67.05,75.68359,474.60937,875.48828,0.0155880591483369,0.0503614755662963,0.0138559943986577,-43.8,58.95,235.95,167.48047,-630.37109,783.20312,0.005595700114819,-0.0001331686219271,-0.0035972981212855,17.85,-87.3,18.6
40.03906,348.14453,980.95703,-0.2272924831579695,-0.0459648166475974,0.0214502710399355,13.35,-16.65,67.05,88.37891,484.86328,894.04297,0.0209172474863764,0.0331745202902074,0.037970859607613,-43.8,58.95,235.95,167.48047,-635.25391,775.39062,-0.0266462907560478,0.0162542513238231,0.0279785005740951,17.85,-87.3,18.6
