IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
13.67187,412.10937,751.95312,1.5510781205046404,-0.4223429754450722,0.0421010067495324,19.8,-2.55,63.15,83.49609,475.09766,891.60156,0.0242480338308824,0.0202512298438154,-0.0393032439585855,-44.1,59.4,235.95,170.89844,-637.20703,787.10937,0.0436999028772844,-0.0182526533173567,-0.0043966589186989,18.6,-87.3,17.85
-2.44141,426.75781,725.58594,1.814742741675396,-0.5664993176781699,0.2194318692728375,19.8,-2.55,63.15,89.35547,480.95703,886.23047,0.0363721380127862,0.0409019655534123,0.0046631706954784,-43.65,58.35,235.8,182.12891,-639.64844,780.27344,0.0054625314928918,0.015055210127703,0.0634181091675407,18.6,-87.3,17.85
1.95312,475.09766,714.84375,1.8244685889321344,-0.6087334930496294,0.3481333209795254,19.8,-2.55,63.15,85.44922,463.37891,890.13672,0.0027979373238721,0.0202512298438154,-0.0173201238980161,-43.65,58.35,235.8,167.96875,-623.53516,776.85547,0.0033307863445059,0.0230489926347623,-0.004529827540626,18.15,-85.5,18.15
26.36719,541.01562,740.72266,1.6837763761983953,-0.6696201766700777,0.3806416490942464,19.8,-2.55,63.15,78.125,462.89062,897.94922,0.0455651362488907,-0.0291777163031404,0.0470306892217904,-43.05,58.2,238.05,174.31641,-645.99609,774.90234,-0.0007993607974134,-0.0069280844657914,0.0456983048708179,18.15,-85.5,18.15
23.92578,587.89062,781.73828,1.5941118312064384,-0.6443062702650023,0.3777105431484472,21.3,-0.45,64.05,74.21875,460.9375,893.55469,0.014522186574144,0.0295773967018471,0.018385996472209,-43.05,58.2,238.05,153.80859,-623.04687,787.10937,0.0157212277702641,-0.0002665117767795,0.0019984019935335,20.4,-86.25,17.1
31.25,570.80078,839.35547,1.5790566210787351,-0.6153950657386414,0.2973721650145223,21.3,-0.45,64.05,86.42578,478.51562,889.16016,0.0169204434993094,0.0007993607974134,0.049162259837251,-45.15,58.95,236.7,165.52734,-646.97266,780.27344,-0.0069280844657914,0.0127901218244648,-0.023448673033469,20.4,-86.25,17.1
13.67187,599.12109,915.52734,1.875629425295844,-0.5714288256175026,0.3141592653589793,19.8,0.0,65.55,81.54297,472.65625,895.01953,-0.0177198042967228,-0.0017320647496791,-0.0271791397766816,-45.15,58.95,236.7,161.62109,-646.48437,786.62109,-0.0337075438437664,0.0190520141147701,-0.0194516945134768,18.0,-86.4,18.45
11.23047,682.12891,853.02734,1.9620965270981472,-0.5098759498215683,0.2856477412313251,19.8,0.0,65.55,86.42578,469.72656,882.8125,0.0030642745677264,-0.0110582316077108,-0.0218499514386422,-44.1,59.4,236.7,163.08594,-634.27734,783.20312,-0.031309286918601,0.023448673033469,-0.0051960197161123,18.0,-86.4,18.45
41.50391,731.44531,846.19141,1.726676918278266,-0.5614364665839847,0.2592679622520568,20.4,-1.35,62.85,89.35547,469.23828,879.88281,0.018385996472209,0.0058622118915985,-0.0010658725741929,-44.1,59.4,236.7,168.94531,-642.08984,786.62109,0.0175864611418704,0.0407687969314851,-0.0050628510941851,18.15,-87.0,18.6
40.03906,732.42187,837.40234,1.4007932291360898,-0.4908239357067981,0.1305666850782942,20.4,-1.35,62.85,73.73047,482.42187,889.64844,-0.0115910806283447,-0.0042633157638465,0.0081271256619115,-43.65,59.85,235.8,165.52734,-625.0,795.89844,-0.016787100344457,0.011191400229638,-0.0511608363637097,18.15,-87.0,18.6
