IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
935.05859,99.12109,332.03125,0.0498284520127373,-0.0141225061754373,0.0358392889921523,-14.55,-29.7,33.3,62.98828,477.53906,851.07422,0.1413584049092255,0.057422728654015,0.0289112045263608,-41.25,57.15,237.3,236.32812,849.12109,729.98047,1.8272665262560064,0.4505879877959469,-1.5805221740516349,26.4,8.85,106.8
928.22266,85.44922,331.54297,0.0071944217096458,0.0133231453780239,0.0034639549664331,-14.85,-30.3,34.2,85.44922,466.79687,855.46875,-0.0213169278850831,-0.0374380105869791,0.0098591904115907,-41.25,57.15,237.3,212.40234,778.32031,653.80859,1.853779473857202,0.4373981855727753,-1.6904381234203325,26.4,8.85,106.8
230.95703,-211.42578,889.16016,0.3332112794737494,0.1416247421530798,0.1031210335248329,7.5,-35.25,50.4,78.61328,479.00391,882.8125,0.0089264864593249,0.0226493122360556,0.0021317451483858,-44.1,57.15,234.14999,170.41016,-644.04297,770.50781,0.0178529729186499,0.0238483534321757,0.0050628510941851,19.65,-88.05,16.5
242.67578,-210.44922,895.99609,0.2199647182934713,0.1454885520511449,0.0231821612566894,6.0,-35.85,53.4,77.63672,469.72656,890.625,0.0178529729186499,0.0181194846954295,-0.0058622118915985,-44.1,57.15,234.14999,171.38672,-637.69531,784.17969,-0.0033307863445059,0.0173201238980161,0.0393032439585855,16.8,-86.55,17.85
237.79297,-208.98437,889.16016,0.1718683310304132,0.1216401986189692,0.0006661921754862,6.0,-35.85,53.4,85.44922,478.51562,884.76562,0.0142556747973644,0.0488959225933967,0.0139893375535101,-44.1,59.4,236.7,172.36328,-637.69531,780.27344,0.007860613885132,-0.0213169278850831,-0.016787100344457,16.8,-86.55,17.85
226.07422,-227.53906,887.20703,0.0955267568835552,0.1140459219776914,0.0074609334864253,7.05,-36.6,50.25,77.63672,470.21484,892.57812,0.0213169278850831,0.0319754790940873,-0.0353062654385932,-44.1,59.4,236.7,172.85156,-630.37109,796.38672,-0.0373046674321268,0.0187856768709157,0.0282450123508746,19.05,-86.4,15.15
236.32812,-247.55859,885.74219,0.0908637607210019,0.1024548413493467,0.0459648166475974,7.05,-36.6,50.25,76.17188,465.82031,885.74219,0.0345069046411798,0.0102588708102974,0.0211837592631559,-43.35,59.7,235.2,172.36328,-635.25391,786.13281,0.0182526533173567,0.0233155044115418,0.0035972981212855,19.05,-86.4,15.15
237.79297,-268.55469,878.41797,0.077540615342978,0.0822036115055313,-0.0193185258915496,6.9,-36.75,52.5,80.56641,468.26172,886.71875,-0.0053291883380394,0.0074609334864253,0.0059953805135257,-43.35,59.7,235.2,165.52734,-639.16016,791.50391,0.0015987215948268,-0.0202512298438154,-0.0007993607974134,17.55,-86.55,17.55
223.63281,-258.30078,889.64844,0.0512940049856369,0.0406354537766327,0.0695466583029936,6.9,-36.75,52.5,81.05469,475.58594,873.04687,-0.0059953805135257,0.0113245688515652,-0.0141225061754373,-43.35,59.7,235.2,175.29297,-648.4375,779.78516,0.0091929982361045,-0.0149218669728507,0.0151883787496302,17.55,-86.55,17.55
216.79687,-271.97266,893.06641,0.0562235129249697,0.0766079113907123,0.0427671989250186,6.9,-36.75,52.5,80.56641,477.05078,888.18359,0.0041301471419193,-0.0222496318373489,0.0105252080541518,-43.35,59.7,235.2,164.0625,-634.76562,784.66797,-0.0041301471419193,0.016787100344457,0.0162542513238231,19.5,-87.9,16.95
214.84375,-252.44141,898.4375,-0.015055210127703,-0.0101255276554451,0.0847350370526239,6.9,-36.75,52.5,89.35547,467.28516,889.64844,0.0291777163031404,0.0619525561946411,0.0261132672024887,-43.8,58.2,235.2,167.48047,-638.18359,787.10937,-0.0070612530877186,0.0299770771005538,0.032908183046353,19.5,-87.9,16.95
