IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-59.08203,718.75,731.93359,0.2707258742584744,-0.1506845717672572,0.3583920172568976,19.5,5.7,66.45,77.63672,473.63281,893.06641,-0.0154548905264097,0.0123904414257581,-0.0102588708102974,-43.65,60.3,237.60001,164.0625,-635.25391,787.10937,-0.0121241041819038,0.0496952833908101,-0.0222496318373489,16.65,-85.65,17.7
-58.59375,732.42187,743.65234,0.1781302233207184,-0.1885222627529431,0.4011592161819162,19.5,5.7,66.45,77.63672,465.33203,882.8125,0.0122572728038309,0.0398360929792193,0.0227824808579827,-43.65,60.3,237.60001,163.08594,-631.83594,791.99219,0.0099923590335179,-0.0035972981212855,-0.0142556747973644,16.65,-85.65,17.7
-37.59766,759.76562,736.81641,0.0707458740320389,-0.1758653095504054,0.4315359736811768,18.75,6.6,66.0,89.35547,480.95703,887.69531,0.0063950609122324,-0.0050628510941851,0.0202512298438154,-43.65,60.3,237.60001,173.33984,-630.85937,788.57422,0.0077274452632048,0.0058622118915985,0.0178529729186499,18.6,-87.0,17.85
-24.41406,836.91406,737.30469,-0.1765313271929664,-0.2363521382392217,0.3956966846890244,18.75,6.6,66.0,85.9375,470.21484,880.85937,-0.0199847180670358,-0.0095926786348112,-0.0430337107017981,-43.65,60.3,237.60001,174.80469,-633.30078,785.64453,-0.0046631706954784,0.0202512298438154,-0.025713586803782,18.6,-87.0,17.85
-6.83594,899.41406,710.9375,-0.692136320284206,-0.2322219910973023,0.3462679130749938,17.1,8.25,67.5,77.63672,472.16797,887.69531,0.0298437339457014,0.0062618922903052,-0.0218499514386422,-42.3,60.15,237.3,160.15625,-629.39453,793.94531,-0.0354394340605204,0.0342403928644003,-0.0303767574992605,18.6,-87.0,17.85
20.50781,924.31641,738.28125,-1.301802342753176,-0.2111715749889987,0.0643506385868813,17.1,8.25,67.5,80.07813,467.28516,878.41797,0.0195850376683291,-0.0085268060606182,0.0102588708102974,-42.3,60.15,237.3,162.59766,-634.27734,779.29687,-0.0193185258915496,0.037970859607613,-0.0271791397766816,18.6,-87.0,17.85
0.48828,909.66797,730.46875,-1.823669228134721,-0.245411967853399,-0.1656064387401079,17.4,7.5,66.15,75.68359,487.30469,888.67187,0.0158545709251164,-0.0047963393174056,-0.0205175670876697,-44.7,57.3,235.35001,175.78125,-628.90625,791.99219,-0.020117886688963,0.0651499993842947,-0.0386370517830992,18.15,-85.8,16.8
-5.85937,877.44141,747.07031,-2.38150839659742,-0.2340872244689086,-0.3272158989602237,17.4,7.5,66.15,89.84375,469.72656,888.18359,0.0250473946282958,0.0407687969314851,-0.0018652333716063,-44.7,57.3,235.35001,169.92187,-632.32422,791.01562,-0.0034639549664331,-0.0166539317225298,-0.0214502710399355,18.15,-85.8,16.8
-2.44141,877.44141,764.16016,-2.801986313203811,-0.2358192892185878,-0.5239984559970056,16.05,6.0,67.5,74.70703,465.82031,891.11328,-0.0054625314928918,0.0462311538914518,-0.043566559722432,-43.8,60.15,235.95,161.13281,-638.18359,789.55078,-0.0069280844657914,0.0169204434993094,-0.032908183046353,16.65,-87.15,18.75
-4.88281,896.48437,740.23437,-3.2837502447635067,-0.3605237624052835,-0.8204379170592621,16.05,6.0,67.5,89.84375,477.05078,892.08984,0.0033307863445059,0.0083936374386911,0.0293108849250675,-43.8,60.15,235.95,176.75781,-637.20703,786.13281,-0.0278453319521679,0.0514271736075641,-0.0343737360192527,16.65,-87.15,18.75
