IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
50.29297,340.33203,895.01953,1.6549983402939614,0.4604471782075376,0.2419480128869659,12.6,-19.95,63.9,76.66016,470.70312,892.57812,-0.0066615726890119,0.0377045223637587,0.0231821612566894,-43.2,56.85,237.14999,162.59766,-638.67187,789.0625,-0.0283781809728018,0.0321086477160144,0.0071944217096458,18.9,-87.3,16.05
41.50391,328.61328,873.04687,1.3580260302110712,0.3855711570335793,0.1875895588006773,13.95,-17.1,67.2,82.03125,467.28516,885.74219,-0.0247810573844414,0.0471638578437175,0.0430337107017981,-44.1,58.2,235.2,161.62109,-649.41406,770.50781,-0.031309286918601,0.0017320647496791,0.0374380105869791,18.9,-87.3,16.05
38.57422,330.07812,900.39062,1.081304775439071,0.2969724846158156,0.1413584049092255,13.95,-17.1,67.2,75.19531,463.86719,887.20703,0.016787100344457,0.0198513749121835,0.0166539317225298,-44.1,58.2,235.2,153.32031,-629.88281,782.22656,-0.0480965617959833,0.0351730968166661,0.014522186574144,17.1,-85.8,17.1
33.69141,320.3125,895.99609,0.9913737186703346,0.1878560705774568,0.1882557509761635,13.35,-18.0,67.65,83.98438,476.5625,878.90625,-0.0027979373238721,-0.0107917198309313,-0.0051960197161123,-44.1,58.2,235.2,168.94531,-643.06641,779.29687,0.0383705400063197,0.0115910806283447,0.0227824808579827,17.1,-85.8,17.1
79.58984,303.22266,873.53516,0.7931256086606532,0.118842261295097,0.1346968322202135,13.35,-18.0,67.65,90.33203,462.40234,885.25391,-0.0082602942838387,-0.0131899767560967,-0.0074609334864253,-44.1,58.2,235.2,169.92187,-633.78906,785.64453,0.0210505906412288,0.022382800459276,-0.0069280844657914,19.05,-86.7,15.9
72.75391,350.58594,895.99609,0.6509678429540143,0.0840688448771376,0.1934517706922759,13.8,-16.95,65.55,69.33594,479.98047,878.41797,-0.0019984019935335,0.0038636353651398,-0.0255804181818548,-43.95,58.8,234.75,163.08594,-637.69531,778.80859,0.023448673033469,-0.0242480338308824,-0.0122572728038309,19.05,-86.7,15.9
86.91406,373.53516,859.86328,0.2323553342521546,0.0387702204050264,0.0921959705390492,13.8,-16.95,65.55,92.28516,474.12109,883.78906,-0.0039969785199922,0.0129234649793172,-0.023448673033469,-43.95,58.8,234.75,170.41016,-638.67187,772.46094,-0.0277121633302407,0.016787100344457,-0.0054625314928918,19.05,-86.7,15.9
86.91406,350.58594,883.30078,-0.0588882816269146,-0.0564900247017492,0.0634181091675407,12.9,-16.05,66.45,82.51953,478.51562,894.53125,0.0267794593779749,0.0560903443030425,0.0158545709251164,-43.05,58.65,236.7,167.48047,-640.625,791.99219,-0.0027979373238721,-0.0162542513238231,0.0205175670876697,19.05,-86.7,15.9
83.00781,325.68359,916.01562,-0.0899310567687362,-0.0627519169920545,0.0575558972759422,12.9,-16.05,66.45,77.14844,468.26172,887.20703,0.0109248884528585,0.0305099261211876,0.0311761182966739,-43.05,58.65,236.7,166.01562,-643.06641,784.17969,-0.0105252080541518,0.0085268060606182,0.0270459711547545,20.25,-85.65,16.65
76.17188,320.80078,952.14844,0.0162542513238231,-0.1155114749505911,0.0937948666668012,12.9,-16.05,66.45,72.26563,476.07422,890.625,-0.0067947413109391,0.0059953805135257,-0.0153215473715574,-44.1,56.7,235.2,160.15625,-626.95312,777.83203,-0.016787100344457,0.0062618922903052,-0.0011990411961201,20.25,-85.65,16.65
