IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
102.53906,22.94922,1060.54688,2.793059652211561,0.5157381617131668,0.254338454312724,9.45,-29.85,58.95,74.70703,467.77344,878.41797,0.0286446927495813,0.0222496318373489,-0.0073277648644981,-43.8,57.45,237.0,167.96875,-644.04297,793.94531,-0.0010658725741929,0.0115910806283447,0.0249142260063686,18.9,-87.75,17.1
96.67969,15.13672,1095.21484,2.9710565323774274,0.587816245563253,0.3433368071291945,9.45,-29.85,58.95,71.28906,465.82031,878.90625,0.0359724576140795,-0.0127901218244648,0.0226493122360556,-43.8,57.45,237.0,171.38672,-632.8125,775.39062,-0.0219831200605693,0.0149218669728507,-0.020117886688963,17.85,-87.75,18.9
89.35547,62.5,1095.70313,3.3876708136186786,0.712787055993803,0.3342771520479423,8.55,-27.9,59.4,93.75,473.14453,888.18359,0.0433002224785777,0.0325085026476463,0.0054625314928918,-44.7,57.6,235.35001,166.99219,-637.69531,782.71484,-0.0247810573844414,0.0353062654385932,-0.0122572728038309,17.85,-87.75,18.9
108.88672,49.31641,1101.5625,3.6851759727222015,0.8004531989922261,0.3084302220893079,8.55,-27.9,59.4,86.91406,453.61328,891.60156,0.0282450123508746,0.0488959225933967,0.0263797789792682,-44.7,57.6,235.35001,168.45703,-633.78906,787.59766,-0.0294440535469947,0.0302434143444081,0.0006661921754862,19.35,-86.55,16.5
111.81641,86.91406,1074.70703,3.7784381649012952,0.7381011369318036,0.3954303474451701,9.45,-29.25,61.35,79.10156,474.12109,884.76562,0.0087933178373978,0.0129234649793172,0.0251807377831481,-43.8,57.15,236.7,178.22266,-632.32422,786.13281,-0.0450321126953316,0.0462311538914518,-0.0053291883380394,19.35,-86.55,16.5
89.84375,89.84375,1051.75781,3.588850029574159,0.8180398346670218,0.4191455322554186,9.45,-29.25,61.35,74.21875,468.26172,885.25391,-0.0142556747973644,0.0166539317225298,0.0314426300734534,-43.8,57.15,236.7,162.10937,-639.64844,786.13281,-0.0069280844657914,0.0253139064050753,-0.0243813769857347,16.2,-85.65,18.0
92.28516,94.23828,1067.87109,3.5795236881832024,0.846018335241117,0.4361991443766552,10.35,-27.9,59.4,69.82422,487.30469,888.18359,0.0106585512090041,0.0173201238980161,0.011191400229638,-43.65,57.3,236.10001,171.875,-646.97266,788.57422,-0.0006661921754862,-0.0070612530877186,0.0242480338308824,16.2,-85.65,18.0
99.12109,84.96094,1075.19531,3.680779488336429,0.9199616524628096,0.421010765627025,10.35,-27.9,59.4,78.61328,467.77344,891.11328,0.0054625314928918,0.020117886688963,0.0345069046411798,-43.65,57.3,236.10001,169.92187,-634.27734,794.43359,-0.0350397536618137,-0.0006661921754862,-0.0283781809728018,18.45,-85.35,15.9
80.07813,126.46484,1057.12891,3.8287992914017415,1.0048300326702857,0.4507213309507992,10.35,-27.9,59.4,80.07813,482.42187,887.69531,-0.0014655529728996,0.0550244717288496,0.0178529729186499,-43.65,57.3,236.10001,168.45703,-630.37109,794.43359,-0.0211837592631559,0.0333078634450597,-0.0452986244721112,18.45,-85.35,15.9
61.52344,149.90234,1016.11328,3.987078139810276,1.0610535455952554,0.498551380970003,10.35,-27.9,59.4,95.21484,467.28516,878.90625,-0.0002665117767795,0.0089264864593249,0.0422343499043847,-43.65,57.3,236.10001,164.55078,-634.76562,787.10937,-0.0266462907560478,-0.0046631706954784,-0.0077274452632048,17.1,-86.25,18.15
55.66406,153.80859,1021.97266,4.218367601488238,1.0465313590211114,0.5499785545775672,10.35,-27.9,59.4,81.54297,465.33203,885.25391,0.014522186574144,-0.0050628510941851,0.0277121633302407,-44.1,58.2,235.64999,161.13281,-637.20703,772.46094,-0.0149218669728507,-0.0050628510941851,-0.0169204434993094,17.1,-86.25,18.15
85.44922,188.96484,986.32812,4.152950915794238,1.04999548852047,0.5249311599492713,12.15,-24.15,61.95,83.49609,464.84375,897.46094,-0.0010658725741929,-0.0034639549664331,-0.0218499514386422,-44.1,58.2,235.64999,177.24609,-642.08984,796.38672,-0.0089264864593249,0.0266462907560478,-0.057422728654015,17.1,-86.25,18.15
68.35938,228.02734,966.79687,3.912468630413097,0.9892419735219488,0.5752924609826425,12.15,-24.15,61.95,72.75391,479.00391,876.95312,0.0051960197161123,-0.0241148652089552,0.0069280844657914,-44.7,58.35,235.05,168.45703,-634.76562,792.48047,-0.0178529729186499,0.0125237845806105,-0.0099923590335179,17.1,-86.25,18.15
54.19922,229.49219,969.72656,3.630018332371426,0.959131727799468,0.4825636414229594,11.55,-23.25,63.9,74.70703,465.82031,889.16016,0.0235820161883213,0.0383705400063197,0.0105252080541518,-44.7,58.35,235.05,180.66406,-627.44141,781.73828,0.0105252080541518,0.0091929982361045,0.0263797789792682,17.25,-85.65,18.0
74.70703,238.28125,968.26172,3.50531385918473,0.977650892893604,0.4938882102745245,11.55,-23.25,63.9,88.37891,482.91016,887.20703,0.0425006871482391,0.0471638578437175,0.0233155044115418,-44.7,58.35,235.05,158.20312,-631.34766,788.57422,-0.0246477142295891,-0.0027979373238721,0.0511608363637097,17.25,-85.65,18.0
72.75391,281.25,942.87109,3.2347213280811085,0.902242022699012,0.4771011099300675,12.15,-20.85,65.1,69.33594,479.00391,881.83594,0.0286446927495813,-0.0289112045263608,0.0029311059457992,-44.7,58.35,235.05,163.08594,-646.48437,786.62109,0.0035972981212855,-0.0098591904115907,0.0131899767560967,17.25,-85.65,18.0
69.33594,278.80859,936.03516,2.935750266938834,0.7989878205522517,0.3967625572632173,12.15,-20.85,65.1,85.44922,473.14453,875.0,-0.0007993607974134,-0.0205175670876697,0.0203843984657425,-44.7,58.35,235.05,170.89844,-629.88281,783.20312,0.0101255276554451,0.03064326927604,-0.0214502710399355,17.25,-85.65,18.0
67.38281,309.57031,914.55078,2.640110341206916,0.7058591460609367,0.4099525340193141,12.6,-19.95,63.9,89.35547,481.93359,883.78906,-0.0154548905264097,0.0174532925199432,0.0069280844657914,-43.35,58.65,235.95,158.20312,-633.30078,789.0625,-0.0157212277702641,0.0149218669728507,0.0019984019935335,17.25,-85.65,18.0
61.52344,326.17187,921.875,2.2945084457744835,0.6247212325966731,0.3757121411549137,12.6,-19.95,63.9,61.52344,464.35547,887.20703,0.0010658725741929,0.0277121633302407,-0.0377045223637587,-43.35,58.65,235.95,165.03906,-638.18359,780.27344,-0.0297105653237742,0.0029311059457992,-0.0054625314928918,16.2,-85.65,17.7
64.94141,320.3125,913.08594,1.9832802863613035,0.5792894395026348,0.2681944487113818,12.6,-19.95,63.9,70.80078,480.95703,890.625,-0.0033307863445059,0.0347734164179594,0.0286446927495813,-43.2,56.85,237.14999,180.66406,-638.67187,785.64453,-0.0355727772153728,0.0210505906412288,-0.0141225061754373,16.2,-85.65,17.7
