IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-2.92969,-12.69531,1006.83594,-0.0496952833908101,0.0263797789792682,-0.0322419908708668,-287.85001,-123.45,259.20001,34.17969,-10.74219,1014.64844,0.0157212277702641,-0.0718115720733066,-0.0127901218244648,21.0,-16.65,66.75,-74.70703,7.32422,1026.36719,0.0017320647496791,-0.0169204434993094,0.0125237845806105,46.5,80.25,28.8
6.34766,-0.97656,1013.18359,-0.0516936853843436,-0.0009327039522657,-0.0377045223637587,-287.85001,-123.45,259.20001,35.64453,-7.8125,987.79297,0.023981696587028,-0.094860564708069,0.0113245688515652,21.0,-16.65,66.75,-81.05469,2.44141,1012.20703,-0.0169204434993094,0.0194516945134768,-0.0475635382424242,46.5,80.25,28.8
2.44141,-10.25391,1019.53125,-0.0006661921754862,-0.0001331686219271,0.0387702204050264,-287.85001,-123.45,259.20001,34.17969,-7.8125,1005.85937,0.0035972981212855,-0.0827366350590903,-0.0374380105869791,19.35,-15.45,67.65,-78.61328,0.97656,1028.32031,-0.0282450123508746,-0.0194516945134768,-0.0017320647496791,46.5,80.25,28.8
-3.90625,-1.95312,1003.41797,0.0542251109314362,-0.0013323843509724,0.0718115720733066,-287.85001,-123.45,259.20001,47.85156,1.46484,1011.23047,0.0727442760255724,-0.1128468807815713,-0.0151883787496302,19.35,-15.45,67.65,-83.49609,-0.97656,1008.78906,-0.0079939570399844,0.027312482931534,-0.0015987215948268,46.5,80.25,28.8
5.37109,-11.23047,1019.53125,0.0198513749121835,-0.0293108849250675,-0.0074609334864253,-287.85001,-123.45,259.20001,57.61719,-0.48828,1020.01953,0.0455651362488907,-0.0949939078629213,-0.0571562168772355,19.35,-15.45,67.65,-97.16797,4.39453,1019.04297,-0.0177198042967228,-0.0023980823922402,-0.0303767574992605,45.9,79.95,29.1
-3.90625,-14.64844,1020.99609,0.0130566336012443,0.022382800459276,-0.0133231453780239,-288.89999,-122.25,258.45001,39.0625,8.30078,1009.27734,0.0246477142295891,-0.1626753327943086,-0.0218499514386422,19.35,-15.45,67.65,-81.05469,4.39453,1017.08984,-0.0034639549664331,0.032375159492794,-0.0310429496747467,45.9,79.95,29.1
-0.97656,-19.04297,1011.71875,-0.0069280844657914,0.0265129476011954,-0.0381042027624654,-288.89999,-122.25,258.45001,50.78125,18.06641,1020.01953,-0.0390367321818059,-0.2176998045231583,-0.051827028539196,21.0,-14.85,66.0,-81.05469,9.76562,1012.20703,-0.0271791397766816,0.0366386497895657,-0.0277121633302407,45.3,80.4,27.9
-10.25391,-11.23047,1022.46094,-0.0158545709251164,0.0010658725741929,0.0006661921754862,-287.70001,-122.85,260.10001,49.80469,2.92969,1023.92578,-0.0530260697353161,-0.1801286253142519,-0.0307764378979672,21.0,-14.85,66.0,-92.77344,7.8125,1017.57812,0.0129234649793172,-0.0443659205198454,-0.0010658725741929,45.3,80.4,27.9
-8.30078,-7.32422,1011.23047,0.0023980823922402,-0.0083936374386911,-0.0027979373238721,-287.70001,-122.85,260.10001,45.41016,0.97656,1022.46094,-0.1476202971995308,-0.1974487492122681,-0.051827028539196,19.95,-14.1,67.5,-88.37891,16.60156,1011.23047,-0.032375159492794,-0.0117244237831971,0.0261132672024887,45.3,80.4,27.9
3.41797,-6.83594,1013.67187,-0.0009327039522657,-0.0377045223637587,-0.0143890179522168,-287.39999,-123.75,259.5,63.96484,0.48828,1022.46094,-0.1223062162615302,-0.2005130237799945,-0.0293108849250675,19.95,-14.1,67.5,-89.35547,6.34766,1002.44141,0.0126569532025376,0.0041301471419193,-0.0137228257767306,46.95,79.2,28.05
9.27734,-20.99609,1017.08984,-0.0031976177225788,0.0110582316077108,-0.0095926786348112,-287.39999,-123.75,259.5,58.10547,-9.76562,1021.97266,-0.1267028751802291,-0.1275022359776425,-0.0283781809728018,20.55,-14.7,67.2,-81.54297,12.20703,1019.04297,0.0149218669728507,0.0031976177225788,-0.0099923590335179,46.95,79.2,28.05
-3.90625,-20.99609,1007.8125,-0.0231821612566894,0.0159877395470436,-0.0363721380127862,-288.89999,-121.5,259.20001,63.96484,-18.55469,1020.50781,-0.0783399761403914,-0.1259035143828157,0.0002665117767795,20.55,-14.7,67.2,-77.63672,8.78906,1020.01953,0.0053291883380394,0.0519601971611231,0.0081271256619115,44.4,81.75,29.4
13.67187,-14.64844,1024.90234,-0.0527595579585365,-0.005595700114819,-0.0051960197161123,-288.89999,-121.5,259.20001,69.82422,-8.30078,1024.41406,-0.0726111074036452,-0.0559571756811154,0.0271791397766816,20.1,-13.95,66.15,-94.72656,0.48828,1016.60156,-0.0114579120064175,-0.0153215473715574,0.0074609334864253,44.4,81.75,29.4
0.97656,-9.76562,1033.69141,-0.0655498543159266,0.0118575924051242,-0.0195850376683291,-288.89999,-121.5,259.20001,66.40625,-1.46484,1022.94922,-0.0823369546603836,-0.041301645952119,0.0522267089379027,20.1,-13.95,66.15,-97.65625,-0.48828,1004.88281,-0.0010658725741929,0.0038636353651398,0.0330413516682802,45.6,80.1,27.9
6.83594,-12.69531,1018.06641,0.0178529729186499,-0.0347734164179594,0.0354394340605204,-288.89999,-121.5,259.20001,58.59375,-7.8125,1033.20313,-0.0586217698501351,-0.0158545709251164,0.0552909835056291,20.25,-15.15,66.75,-79.58984,-4.88281,1013.67187,-0.0349065850398865,0.0085268060606182,0.0187856768709157,45.6,80.1,27.9
6.34766,-25.87891,1014.16016,0.0321086477160144,-0.0086599746825454,-0.0086599746825454,-288.75,-122.85,259.04999,77.14844,-2.92969,1043.45703,-0.0850015488294034,0.0254472495599277,0.0795390173365115,20.25,-15.15,66.75,-77.63672,9.27734,1016.11328,-0.0185191650941362,0.0259800985805615,-0.0173201238980161,45.45,79.95,28.8
-4.88281,-20.99609,1018.06641,-0.0246477142295891,-0.0464976656682313,0.0474303696204971,-288.75,-122.85,259.04999,59.08203,-16.60156,1038.57422,-0.0651499993842947,0.0534257501340228,0.1304333419234418,21.15,-14.25,67.2,-78.125,13.18359,1019.53125,-0.0005328490206338,0.0330413516682802,0.0123904414257581,45.45,79.95,28.8
3.41797,-19.04297,1024.90234,-0.0611531953972277,0.0249142260063686,-0.0279785005740951,-289.20001,-123.45,259.5,75.19531,-9.76562,1039.55078,-0.0430337107017981,0.0632847660126884,0.0921959705390492,21.15,-14.25,67.2,-92.28516,-2.44141,1017.08984,-0.0011990411961201,0.0174532925199432,0.0174532925199432,45.45,79.95,28.8
13.18359,-14.64844,1017.08984,-0.0281118437289474,0.0178529729186499,-0.0551578148837019,-289.20001,-123.45,259.5,83.49609,-17.08984,1038.08594,-0.0281118437289474,0.1089830708835063,0.1510842521659639,21.15,-14.25,67.2,-80.07813,0.48828,1017.57812,-0.018385996472209,0.0193185258915496,-0.0163874199457503,45.45,79.95,28.8
3.41797,-4.88281,1023.4375,-0.0259800985805615,0.0089264864593249,-0.0291777163031404,-289.35001,-122.55,259.79999,73.24219,-10.74219,1038.57422,0.0005328490206338,0.093128674491315,0.1269693869570086,21.15,-14.25,67.2,-81.05469,0.97656,1007.8125,-0.0143890179522168,-0.0149218669728507,-0.0347734164179594,44.7,81.45,28.05
