IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
55.66406,233.88672,997.55859,0.200246512003215,0.1125803690047918,-0.1119141768293056,14.55,-21.9,65.1,83.49609,476.07422,892.08984,-0.0106585512090041,0.0321086477160144,0.0229158240128351,-45.45,56.55,235.35001,159.17969,-634.76562,783.20312,-0.0107917198309313,0.0317089673173077,0.0035972981212855,18.45,-85.35,19.8
79.10156,237.79297,987.79297,0.1189754299170242,0.096459460835821,0.0019984019935335,13.05,-21.45,64.5,84.47266,481.93359,888.67187,0.0277121633302407,0.0067947413109391,0.0514271736075641,-42.75,59.4,237.75,166.01562,-639.64844,777.34375,-0.0355727772153728,0.0193185258915496,-0.0187856768709157,19.35,-85.8,19.65
69.82422,232.91016,1010.25391,0.0747426780191059,0.0367718184114929,-0.011191400229638,13.05,-21.45,64.5,83.00781,468.75,889.64844,0.0109248884528585,0.0317089673173077,0.0277121633302407,-42.75,59.4,237.75,162.10937,-641.11328,784.17969,-0.023448673033469,0.0270459711547545,-0.0382373713843925,19.35,-85.8,19.65
64.94141,227.53906,988.28125,0.1636080367465744,0.0494287716140306,-0.0476967068643514,13.05,-21.45,64.5,79.58984,476.5625,887.69531,-0.011191400229638,0.0050628510941851,0.0274456515534612,-42.75,59.4,237.75,174.31641,-647.94922,785.64453,-0.0075941021083525,0.0291777163031404,0.0182526533173567,19.05,-86.4,17.7
60.05859,226.5625,1010.25391,0.1241714496331365,0.0195850376683291,-0.0101255276554451,13.05,-21.45,64.5,63.96484,484.375,893.55469,0.0155880591483369,0.0070612530877186,0.0209172474863764,-42.75,59.4,237.75,168.45703,-634.76562,791.50391,0.0094593354799588,0.0446324322966249,-0.0253139064050753,19.05,-86.4,17.7
77.63672,252.44141,989.25781,0.1721348428071927,0.0398360929792193,-0.0207840788644492,12.9,-21.9,64.65,81.54297,478.02734,897.94922,0.0082602942838387,-0.0194516945134768,-0.0126569532025376,-42.75,59.4,237.75,159.66797,-643.06641,783.20312,-0.0193185258915496,-0.0071944217096458,-0.0082602942838387,17.55,-85.05,18.6
47.36328,235.35156,992.1875,0.1333644478692411,0.0462311538914518,-0.0177198042967228,12.9,-21.9,64.65,68.84766,476.07422,890.13672,-0.0014655529728996,-0.0141225061754373,0.0191853572696224,-43.05,60.15,237.0,171.38672,-637.20703,788.08594,-0.0175864611418704,0.0081271256619115,-0.036238969390859,17.55,-85.05,18.6
57.61719,218.75,1003.90625,0.1548147189091766,0.0602204914449619,-0.0131899767560967,14.1,-20.7,64.5,88.86719,460.9375,882.8125,-0.0082602942838387,-0.0209172474863764,-0.0249142260063686,-43.05,60.15,237.0,178.22266,-622.07031,777.83203,-0.022382800459276,0.037970859607613,-0.0159877395470436,19.8,-85.35,16.2
68.35938,229.98047,991.69922,0.1970490688135614,0.0776737839649052,-0.0006661921754862,14.1,-20.7,64.5,86.42578,477.05078,887.20703,0.0169204434993094,0.006128723668378,0.041834669505678,-44.55,56.4,235.2,177.24609,-637.69531,785.64453,0.0141225061754373,0.0017320647496791,0.0054625314928918,19.8,-85.35,16.2
52.24609,223.14453,1003.41797,0.187989239199384,0.0358392889921523,0.074209828998472,13.2,-21.15,64.05,63.96484,460.9375,892.57812,0.0133231453780239,0.0011990411961201,0.0011990411961201,-44.55,56.4,235.2,167.96875,-633.78906,784.17969,-0.0135896571548034,0.0057288687367461,0.0013323843509724,19.8,-85.35,16.2
59.57031,218.75,1004.88281,0.1693369054833206,0.0326416712695735,0.0422343499043847,13.2,-21.15,64.05,96.19141,471.19141,883.78906,0.0213169278850831,0.0097258472567384,-0.0063950609122324,-44.55,59.7,237.0,158.69141,-634.76562,793.45703,-0.0131899767560967,0.0241148652089552,0.0345069046411798,19.8,-85.35,16.2
56.15234,230.95703,992.1875,0.143356806902759,0.0238483534321757,0.0867336135790826,14.25,-21.6,66.15,74.21875,474.60937,881.34766,-0.0191853572696224,-0.0122572728038309,0.0023980823922402,-44.55,59.7,237.0,170.41016,-635.25391,791.99219,-0.0013323843509724,0.0446324322966249,0.0151883787496302,19.8,-85.35,16.2
64.94141,228.51562,989.25781,0.0790061683158777,0.0688804661275074,-0.0050628510941851,14.25,-21.6,66.15,80.56641,475.58594,886.71875,0.0159877395470436,0.0086599746825454,0.0370383301882724,-44.55,59.7,237.0,168.94531,-624.02344,770.50781,-0.0253139064050753,-0.0101255276554451,0.0107917198309313,19.8,-84.9,16.65
