IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
318.35937,-553.71094,765.625,0.2899112315280969,0.0110582316077108,0.1033873707686873,-3.15,-42.45,33.75,76.17188,478.02734,896.48437,0.0397029243572922,0.0293108849250675,-0.0018652333716063,-43.8,58.2,237.0,164.55078,-626.46484,791.50391,-0.0209172474863764,0.0173201238980161,-0.03064326927604,18.9,-86.25,18.6
313.96484,-549.80469,772.46094,0.3472006170272596,-0.0070612530877186,0.1023216727274195,-1.8,-43.8,33.6,87.40234,473.14453,890.13672,0.0091929982361045,0.0479632186411309,-0.0130566336012443,-43.8,58.2,237.0,156.73828,-625.97656,796.38672,-0.0373046674321268,0.0387702204050264,-0.0087933178373978,18.45,-87.9,16.2
311.52344,-548.82812,783.20312,0.3754456293781342,0.0213169278850831,0.1738667330239467,-1.8,-43.8,33.6,87.40234,473.63281,877.44141,0.0027979373238721,0.0057288687367461,0.0014655529728996,-44.85,58.95,235.64999,173.33984,-634.76562,778.80859,-0.0174532925199432,0.0127901218244648,-0.03064326927604,18.45,-87.9,16.2
307.61719,-560.05859,791.50391,0.4304701011069838,0.0275788201753884,0.18625734898263,-2.25,-43.05,36.0,78.61328,474.60937,879.88281,0.0129234649793172,0.0293108849250675,-0.0267794593779749,-44.85,58.95,235.64999,163.57422,-648.4375,783.69141,-0.0522267089379027,0.041834669505678,-0.0015987215948268,18.45,-87.9,16.2
323.24219,-556.64062,789.0625,0.44898926620112,0.0229158240128351,0.1941179628677621,-2.25,-43.05,36.0,74.70703,476.07422,886.71875,0.0158545709251164,-0.0047963393174056,0.0562235129249697,-44.1,57.9,237.0,165.03906,-639.64844,774.90234,-0.036238969390859,-0.0446324322966249,0.0077274452632048,18.45,-87.9,16.2
318.35937,-565.91797,788.08594,0.4107518948167274,0.0799386977352182,0.2284915243540896,-2.55,-43.5,33.9,74.70703,476.07422,882.8125,0.0334410320669869,0.0054625314928918,0.0294440535469947,-44.1,57.9,237.0,156.25,-620.60547,791.50391,0.0166539317225298,0.0213169278850831,-0.0089264864593249,18.0,-86.7,16.2
308.59375,-571.28906,800.29297,0.4266064657418439,0.0690138092823597,0.1825268822394173,-2.55,-43.5,33.9,79.10156,466.30859,882.8125,0.0051960197161123,0.0373046674321268,-0.0007993607974134,-44.85,57.45,234.14999,162.59766,-639.16016,791.50391,0.0025314255470925,0.0002665117767795,0.0214502710399355,18.0,-86.7,16.2
300.78125,-568.84766,816.89453,0.3830399060194119,0.0563568560798221,0.198514621786461,-4.05,-42.75,34.95,81.05469,466.79687,885.74219,0.03064326927604,0.0166539317225298,0.0187856768709157,-44.85,57.45,234.14999,171.38672,-633.78906,779.29687,0.0174532925199432,-0.0050628510941851,0.0153215473715574,18.0,-86.7,16.2
317.38281,-544.92187,814.45312,0.476834598153288,0.0467641774450108,0.3417380855343677,-4.05,-42.75,34.95,81.54297,479.49219,879.39453,0.0262466103573411,-0.0042633157638465,0.0113245688515652,-44.85,57.45,234.14999,171.875,-634.27734,775.87891,0.0118575924051242,0.0113245688515652,-0.039569755735365,18.0,-86.7,16.2
312.98828,-544.43359,815.91797,0.446724352430807,0.0458314734927451,0.2412818207114797,-4.05,-42.75,34.95,71.77734,472.16797,896.48437,-0.0085268060606182,0.0278453319521679,-0.0174532925199432,-44.85,57.45,234.14999,178.71094,-625.97656,792.48047,-0.0054625314928918,0.0006661921754862,-0.0194516945134768,18.9,-87.0,16.8
