IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
61.03516,200.68359,1001.95312,0.0732771250462063,-0.0175864611418704,0.0883323351739094,12.9,-22.35,66.15,84.47266,476.5625,882.8125,0.0065284040670847,0.0289112045263608,0.0285115241276541,-44.7,57.3,235.35001,159.17969,-631.83594,787.59766,-0.0094593354799588,-0.0157212277702641,0.0123904414257581,19.65,-87.0,17.1
56.64063,195.3125,989.25781,0.0433002224785777,0.1039203943222463,0.0178529729186499,12.9,-22.35,66.15,65.91797,473.63281,887.69531,-0.0103920394322246,0.0410353087082646,0.0309096065198943,-44.55,58.2,236.7,166.50391,-623.04687,784.17969,0.0291777163031404,0.0041301471419193,-0.0034639549664331,19.65,-87.0,17.1
54.19922,211.42578,989.74609,0.0345069046411798,-0.0182526533173567,-0.0357059458372999,14.1,-22.95,64.2,84.47266,463.37891,881.83594,-0.0455651362488907,-0.0165205885676775,-0.0442327518979182,-44.55,58.2,236.7,161.62109,-634.27734,789.0625,0.0319754790940873,-0.0119907610270514,0.0118575924051242,19.35,-86.25,17.55
59.57031,189.45312,997.55859,0.0634181091675407,0.0039969785199922,-0.0219831200605693,14.1,-22.95,64.2,74.70703,475.09766,884.76562,0.0129234649793172,0.0042633157638465,-0.0109248884528585,-42.75,56.7,234.89999,166.50391,-640.13672,794.92187,-0.0155880591483369,0.0366386497895657,0.0014655529728996,19.35,-86.25,17.55
41.01563,206.54297,995.60547,0.1705359466794407,0.0001331686219271,0.0394364125805126,14.1,-22.95,64.2,69.33594,462.89062,882.32422,0.03064326927604,0.0225161436141284,0.0415681577288985,-42.75,56.7,234.89999,179.6875,-630.85937,778.32031,0.0009327039522657,-0.0071944217096458,-0.0106585512090041,17.85,-87.3,20.25
55.66406,210.44922,986.81641,0.1382939558085739,0.0266462907560478,0.0442327518979182,14.1,-22.95,64.2,78.61328,478.02734,877.44141,0.0499617951675896,-0.0325085026476463,0.0071944217096458,-42.9,58.35,236.10001,167.48047,-629.39453,782.71484,0.0047963393174056,0.0197182062902563,0.0035972981212855,17.85,-87.3,20.25
51.26953,228.02734,983.88672,0.1386936362072806,0.0178529729186499,0.0732771250462063,13.8,-21.75,63.15,73.24219,459.47266,885.25391,0.055823832526263,-0.0194516945134768,0.0294440535469947,-42.9,58.35,236.10001,166.50391,-633.30078,791.01562,0.0189188454928429,-0.0002665117767795,0.0025314255470925,17.85,-87.3,20.25
58.10547,205.07812,994.62891,0.1007227765996675,0.0913966097416358,0.0003996803987067,13.8,-21.75,63.15,77.14844,476.07422,887.69531,0.0058622118915985,0.0282450123508746,0.0074609334864253,-43.35,56.4,235.64999,161.62109,-625.0,791.99219,-0.0339738810876208,-0.0198513749121835,-0.0337075438437664,19.65,-86.25,16.05
46.875,212.40234,995.60547,0.0642174699649541,0.0985910314512816,0.0138559943986577,12.3,-20.7,66.6,91.79688,467.28516,886.71875,0.0051960197161123,0.0057288687367461,-0.0249142260063686,-43.35,56.4,235.64999,174.31641,-633.30078,779.78516,-0.0226493122360556,0.0582220894514284,-0.0034639549664331,19.65,-86.25,16.05
48.82813,219.72656,1001.46484,0.1124472003828646,-0.0026645941690197,-0.0397029243572922,12.3,-20.7,66.6,77.14844,468.75,889.16016,0.0266462907560478,0.0135896571548034,-0.0209172474863764,-43.35,56.4,235.64999,163.57422,-647.94922,787.59766,-0.0153215473715574,0.023981696587028,-0.0175864611418704,15.9,-85.95,19.8
