IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
6.83594,-31.25,1008.30078,-0.0350397536618137,0.031309286918601,-0.0057288687367461,-288.29999,-123.6,257.70001,62.98828,-53.71094,1053.22266,0.0298437339457014,0.0249142260063686,-0.0057288687367461,21.6,-15.0,64.35,-75.19531,-2.92969,1006.83594,-0.0289112045263608,0.0267794593779749,-0.0123904414257581,45.0,80.85,28.95
5.85937,-12.20703,1012.20703,-0.023448673033469,-0.0029311059457992,-0.0794058487145844,-288.14999,-121.95,258.45001,62.01172,-57.61719,1055.66406,0.0026645941690197,0.0595542992694757,0.0774072721881257,21.6,-15.0,64.35,-91.30859,3.41797,1019.53125,-0.0381042027624654,0.0391699008037331,-0.0033307863445059,45.0,80.85,28.95
-14.64844,-21.97266,1011.23047,0.0037304667432126,-0.0094593354799588,-0.0037304667432126,-288.14999,-121.95,258.45001,59.57031,-64.94141,1054.19922,0.0353062654385932,0.0778071271197576,0.1096492630589925,21.75,-15.6,66.3,-91.79688,9.27734,1023.92578,-0.0075941021083525,0.0385038831611721,-0.051827028539196,45.45,81.75,28.05
-7.8125,-16.11328,1018.55469,0.0173201238980161,-0.0095926786348112,0.0014655529728996,-289.64999,-121.95,260.25,57.61719,-49.31641,1049.31641,0.0652833425391471,0.1292343007273217,0.0876661429984231,21.75,-15.6,66.3,-78.125,12.20703,1021.48437,-0.0314426300734534,0.0189188454928429,-0.0341072242424731,45.45,81.75,28.05
7.8125,-19.04297,1024.90234,0.032375159492794,-0.0143890179522168,-0.0006661921754862,-289.64999,-121.95,260.25,58.59375,-42.96875,1055.66406,0.0354394340605204,0.1416247421530798,0.1099157748357721,20.55,-16.2,65.55,-76.17188,-4.88281,1018.06641,0.0065284040670847,0.045165455850184,-0.0443659205198454,45.6,80.4,28.2
-9.27734,-14.64844,1013.18359,-0.0367718184114929,0.0294440535469947,0.0034639549664331,-288.0,-125.4,257.70001,62.01172,-40.52734,1055.66406,0.0482297304179105,0.1869233666251911,0.0832694840797242,20.55,-16.2,65.55,-78.61328,-4.39453,1020.01953,0.0110582316077108,0.0548913031069224,-0.0378376909856858,45.6,80.4,28.2
1.46484,-15.625,1018.55469,-0.0417013263508257,-0.014522186574144,0.0114579120064175,-288.0,-125.4,257.70001,52.73438,-41.99219,1067.38281,0.0037304667432126,0.1704027780575135,0.067015232755901,20.85,-16.95,64.8,-85.44922,3.41797,1019.04297,-0.0141225061754373,0.0117244237831971,-0.0162542513238231,45.45,82.5,29.1
5.85937,-21.48438,1017.57812,-0.0648836621404404,0.0289112045263608,-0.0050628510941851,-288.0,-125.4,257.70001,37.59766,-33.69141,1063.96484,0.0199847180670358,0.1448223598756587,0.1073843492886795,20.85,-16.95,64.8,-83.98438,16.60156,1017.57812,0.0129234649793172,-0.0003996803987067,-0.0006661921754862,45.45,82.5,29.1
-1.95312,-23.92578,1015.13672,0.0218499514386422,-0.0149218669728507,-0.0099923590335179,-288.0,-125.4,257.70001,35.15625,-49.31641,1072.26563,0.0209172474863764,0.1478866344433851,0.13776110678794,22.5,-15.15,64.95,-83.00781,17.08984,1016.11328,0.0095926786348112,0.0369049870334201,0.0319754790940873,46.5,79.95,27.3
-8.30078,-15.13672,1017.08984,0.0066615726890119,-0.0351730968166661,-0.0021317451483858,-288.75,-122.55,259.35001,28.80859,-44.43359,1080.07813,0.0107917198309313,0.1381607871866467,0.1095160944370653,22.5,-15.15,64.95,-88.86719,13.18359,1013.67187,0.0083936374386911,0.0226493122360556,-0.0017320647496791,46.5,79.95,27.3
