IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-2.92969,-1.95312,1026.85547,-0.0678147680862396,0.0117244237831971,-0.0185191650941362,-288.89999,-122.25,257.39999,-4.39453,-41.99219,1176.75781,0.2323553342521546,0.0425006871482391,0.0097258472567384,18.75,-21.75,64.05,-87.89063,0.0,1013.67187,-0.0133231453780239,0.0322419908708668,0.0287778613715085,45.45,79.95,28.35
7.32422,-19.53125,1005.37109,0.0406354537766327,-0.0317089673173077,0.0009327039522657,-288.0,-123.3,259.79999,16.60156,-44.43359,1157.22656,0.2210305908676643,0.03064326927604,-0.0011990411961201,18.45,-21.3,63.15,-85.9375,6.34766,1019.53125,0.0034639549664331,0.0054625314928918,-0.0139893375535101,45.45,79.95,28.35
12.69531,1.95312,1028.80859,0.0149218669728507,-0.074209828998472,0.0037304667432126,-288.0,-123.3,259.79999,-14.64844,-39.55078,1161.62109,0.245411967853399,-0.0823369546603836,0.0009327039522657,18.45,-21.3,63.15,-91.30859,15.13672,1022.94922,-0.0105252080541518,-0.0081271256619115,0.0165205885676775,45.45,80.7,27.3
-9.27734,-0.48828,1020.50781,0.0117244237831971,0.0053291883380394,-0.020117886688963,-288.29999,-122.55,258.0,5.37109,-37.59766,1149.41406,0.2330213518947157,-0.0876661429984231,0.0105252080541518,19.05,-22.5,63.0,-85.44922,3.41797,1020.01953,0.0046631706954784,0.0018652333716063,-0.0619525561946411,45.45,80.7,27.3
6.34766,-25.87891,1004.88281,-0.0258469299586344,0.0158545709251164,-0.0351730968166661,-288.29999,-122.55,258.0,7.8125,-22.46094,1161.13281,0.2566033680830371,-0.1240382810112094,-0.0182526533173567,19.05,-22.5,63.0,-93.26172,8.30078,1023.92578,-0.0138559943986577,0.046897346066938,-0.0417013263508257,45.45,80.7,27.3
19.53125,-4.39453,1017.08984,-0.0559571756811154,0.0281118437289474,-0.0242480338308824,-288.29999,-122.55,258.0,9.76562,-31.25,1164.55078,0.2711255546571811,-0.1216401986189692,-0.0243813769857347,20.1,-21.0,63.3,-86.42578,3.41797,1017.57812,-0.0205175670876697,-0.045165455850184,-0.0159877395470436,45.45,80.7,27.3
1.95312,-6.34766,1005.85937,-0.0058622118915985,0.0063950609122324,-0.0211837592631559,-288.29999,-122.55,258.0,50.29297,-24.41406,1160.15625,0.2407487971579206,-0.1568131209027101,0.0135896571548034,20.1,-21.0,63.3,-87.89063,11.71875,1031.73828,0.0255804181818548,0.007860613885132,0.0351730968166661,45.9,79.2,27.75
2.44141,-13.18359,1014.16016,0.0293108849250675,-0.0373046674321268,0.0675482563094601,-288.0,-123.6,259.79999,38.08594,-34.17969,1157.71484,0.3104287986157666,-0.1967825570367818,-0.0366386497895657,18.15,-20.55,62.85,-85.9375,-5.85937,1011.23047,-0.0255804181818548,0.0177198042967228,-0.039569755735365,45.9,79.2,27.75
1.46484,-20.99609,1025.87891,-0.0011990411961201,-0.0460979852695246,0.0652833425391471,-288.0,-123.6,259.79999,45.89844,-33.20313,1160.64453,0.3040337377035342,-0.2057090434961068,-0.0357059458372999,18.15,-20.55,62.85,-80.56641,5.37109,1016.11328,-0.0086599746825454,0.0118575924051242,-0.0262466103573411,45.3,80.4,28.95
18.06641,-7.8125,1020.01953,0.0019984019935335,0.0031976177225788,0.0186523337160634,-287.70001,-122.85,259.35001,61.52344,-37.59766,1153.32031,0.3382741305679345,-0.1610766111994818,0.0226493122360556,18.15,-20.55,62.85,-91.30859,0.0,1015.13672,0.0158545709251164,0.025713586803782,-0.0511608363637097,45.3,80.4,28.95
