IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-15.13672,-54.19922,710.44922,0.7042604244661098,0.5547748938949727,-0.0671485759107534,15.6,-29.7,61.95,88.37891,472.16797,895.99609,0.0119907610270514,0.0385038831611721,0.0155880591483369,-43.2,59.85,235.8,175.29297,-631.83594,790.03906,-0.032908183046353,0.0006661921754862,0.0005328490206338,16.95,-85.65,18.0
-19.04297,-61.03516,704.10156,0.6558973508933471,0.5668989980768765,-0.0975253334100139,17.25,-31.05,60.0,81.54297,466.30859,885.74219,0.0283781809728018,0.0005328490206338,0.0326416712695735,-43.2,59.85,235.8,157.22656,-642.08984,787.10937,-0.0716784034513795,0.0199847180670358,0.020117886688963,19.35,-85.5,17.1
-35.15625,-56.15234,701.66016,0.5780903983065147,0.5714288256175026,-0.0146553551960711,17.25,-31.05,60.0,83.98438,474.12109,886.23047,0.0246477142295891,0.0137228257767306,-0.0101255276554451,-43.2,59.85,235.8,165.03906,-644.53125,789.0625,-0.0598208110462552,0.046897346066938,0.0258469299586344,19.35,-85.5,17.1
-27.34375,-63.47656,692.87109,0.5522434683478802,0.5485130016046675,0.0139893375535101,17.25,-31.05,60.0,74.21875,465.82031,887.20703,0.0073277648644981,0.0009327039522657,-0.0081271256619115,-42.45,61.8,236.85001,174.31641,-622.55859,784.66797,0.0043966589186989,0.0215834396618626,-0.0030642745677264,18.45,-86.4,18.75
-51.26953,-50.29297,707.03125,0.503614057531263,0.5235987755982988,0.0460979852695246,17.25,-31.05,60.0,92.28516,484.86328,890.13672,0.0151883787496302,0.0271791397766816,0.0107917198309313,-42.45,61.8,236.85001,160.64453,-647.46094,785.64453,-0.0258469299586344,0.0330413516682802,0.0031976177225788,18.45,-86.4,18.75
-62.01172,-58.59375,715.33203,0.5024150163351428,0.5539755330975593,0.0776737839649052,18.0,-30.3,60.75,81.05469,463.86719,890.13672,0.0165205885676775,-0.0121241041819038,0.0178529729186499,-44.1,57.45,235.64999,164.0625,-623.53516,790.52734,-0.0277121633302407,0.0059953805135257,0.006128723668378,18.75,-87.15,18.0
-46.875,-36.62109,710.44922,0.5057458026796489,0.5575728312188449,0.025713586803782,18.0,-30.3,60.75,74.21875,469.72656,893.06641,0.0047963393174056,0.0034639549664331,0.0193185258915496,-44.1,57.45,235.64999,165.52734,-639.64844,777.34375,0.0218499514386422,0.0279785005740951,0.0017320647496791,18.75,-87.15,18.0
-30.76172,-12.20703,718.26172,0.4263399539650644,0.5217335422266925,0.0213169278850831,16.05,-27.9,65.1,69.33594,483.88672,891.11328,0.0139893375535101,0.007860613885132,0.0033307863445059,-43.35,59.7,236.7,166.50391,-623.04687,792.96875,-0.0099923590335179,0.0070612530877186,0.0353062654385932,17.55,-87.0,16.8
-49.31641,4.88281,717.77344,0.4148820419586469,0.571029145218796,0.0590214502488418,16.05,-27.9,65.1,67.87109,477.05078,891.60156,0.0205175670876697,0.0001331686219271,-0.0153215473715574,-43.35,59.7,236.7,163.08594,-642.57812,786.62109,0.0121241041819038,0.0141225061754373,0.0007993607974134,17.55,-87.0,16.8
-36.62109,5.37109,693.84766,0.4786998315248943,0.5162710107338007,0.0606201718436686,16.8,-29.7,61.5,74.21875,471.67969,886.71875,-0.0109248884528585,-0.0187856768709157,-0.0011990411961201,-43.35,59.7,236.7,165.03906,-646.48437,783.20312,0.0367718184114929,-0.0095926786348112,-0.013456313999951,18.6,-86.55,18.15
-45.41016,38.08594,666.50391,0.5425176210911418,0.4796325354771601,0.0504946441882235,16.8,-29.7,61.5,75.68359,468.75,883.30078,0.014522186574144,-0.0222496318373489,-0.0287778613715085,-43.35,59.7,236.7,168.94531,-624.02344,799.80469,0.0166539317225298,0.0059953805135257,-0.0071944217096458,18.6,-86.55,18.15
-60.54688,20.99609,612.30469,0.4740368353623411,0.4611133703830238,-0.0297105653237742,15.9,-27.75,61.5,80.56641,481.44531,887.20703,0.0275788201753884,0.023448673033469,0.0267794593779749,-43.65,59.1,235.8,169.92187,-629.39453,799.31641,0.0009327039522657,0.0421010067495324,-0.0098591904115907,18.6,-86.55,18.15
-53.71094,7.32422,572.26562,0.352529805365299,0.4564501996875454,0.0171867807431637,15.9,-27.75,63.9,78.125,475.58594,872.55859,0.0319754790940873,0.0198513749121835,0.0512940049856369,-43.65,59.1,235.8,169.92187,-633.78906,781.73828,0.0017320647496791,0.0057288687367461,0.0255804181818548,18.6,-86.55,18.15
-50.78125,21.97266,559.08203,0.2498086267720979,0.3983614533909693,0.0339738810876208,15.9,-27.75,63.9,85.9375,468.26172,898.92578,0.0005328490206338,0.0019984019935335,0.0259800985805615,-44.85,57.9,235.2,153.32031,-633.78906,785.15625,-0.0339738810876208,0.0066615726890119,-0.0013323843509724,18.15,-86.55,17.55
-61.03516,27.83203,539.55078,0.2731241311836399,0.2735238115823465,0.0872664625997164,15.9,-27.75,63.9,78.125,476.5625,880.37109,0.0519601971611231,0.0142556747973644,0.0162542513238231,-44.85,57.9,235.2,171.38672,-622.55859,788.57422,-0.0309096065198943,0.0117244237831971,-0.0099923590335179,18.15,-86.55,17.55
-58.10547,10.25391,526.85547,0.4070214280735147,0.1301670046795875,0.1021883295725672,15.9,-27.75,63.9,67.38281,466.30859,879.88281,0.0058622118915985,0.0231821612566894,0.0139893375535101,-44.85,57.9,235.2,151.85547,-627.92969,780.76172,-0.0030642745677264,0.0345069046411798,0.0195850376683291,18.15,-86.55,17.55
-51.26953,27.83203,557.12891,0.4624455802010711,0.1364287224369675,0.1220398790176759,17.4,-28.95,64.35,70.3125,475.09766,890.13672,0.0094593354799588,0.0033307863445059,0.0255804181818548,-44.85,57.9,235.2,172.85156,-633.30078,792.48047,-0.0186523337160634,0.0086599746825454,-0.0262466103573411,18.15,-86.55,17.55
-48.33984,31.25,552.73437,0.4062220672761014,0.0405022851547056,0.1003230962009608,17.4,-28.95,64.35,92.28516,478.51562,885.25391,0.0253139064050753,0.0291777163031404,0.023448673033469,-42.3,57.45,235.95,177.73437,-636.23047,779.78516,-0.0238483534321757,0.0135896571548034,-0.0083936374386911,18.15,-86.55,17.55
