IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
59.57031,231.44531,986.32812,0.0249142260063686,0.0592879620256213,-0.0001331686219271,14.55,-20.85,65.4,74.70703,480.95703,885.74219,-0.0026645941690197,0.0488959225933967,-0.0219831200605693,-43.95,56.85,236.85001,174.80469,-639.64844,783.69141,-0.0038636353651398,0.0339738810876208,0.0026645941690197,20.55,-86.4,17.7
72.26563,230.95703,977.05078,0.0774072721881257,-0.0033307863445059,0.0523598775598298,13.8,-19.95,64.95,86.42578,469.72656,885.25391,0.0030642745677264,0.0527595579585365,0.0265129476011954,-43.95,56.85,236.85001,172.36328,-637.69531,784.17969,-0.0354394340605204,0.0259800985805615,-0.0182526533173567,20.55,-86.4,17.7
62.98828,226.5625,983.39844,0.1353630243956998,-0.005595700114819,0.0267794593779749,13.8,-19.95,64.95,80.07813,473.14453,878.41797,0.0579555776746489,-0.0034639549664331,0.0042633157638465,-42.45,59.85,235.8,179.19922,-636.23047,786.13281,0.0337075438437664,-0.029044373148288,-0.0014655529728996,18.0,-85.65,18.0
64.94141,234.86328,971.19141,0.1345634890653612,0.016787100344457,0.0050628510941851,13.8,-19.95,64.95,92.28516,468.26172,891.60156,-0.0081271256619115,0.0293108849250675,0.0479632186411309,-42.45,59.85,235.8,172.85156,-631.34766,783.69141,-0.0118575924051242,-0.007860613885132,0.0013323843509724,18.0,-85.65,18.0
65.91797,233.88672,974.12109,0.1200413024912172,-0.0038636353651398,-0.0243813769857347,13.8,-19.95,64.95,65.91797,477.53906,878.41797,0.0121241041819038,0.0222496318373489,0.0122572728038309,-43.35,57.9,235.95,175.29297,-637.20703,783.20312,0.0270459711547545,-0.0051960197161123,-0.0270459711547545,18.9,-85.5,16.5
62.98828,235.83984,989.25781,0.002264913770313,0.0147886983509235,0.0190520141147701,15.45,-22.5,63.45,88.37891,476.07422,887.69531,0.0202512298438154,0.004529827540626,-0.0263797789792682,-43.35,57.9,235.95,168.94531,-633.30078,774.41406,0.023448673033469,0.0233155044115418,-0.0162542513238231,18.9,-85.5,16.5
79.10156,240.23437,990.72266,0.0098591904115907,0.0282450123508746,0.0038636353651398,15.45,-22.5,63.45,86.91406,475.09766,889.16016,0.0169204434993094,0.0069280844657914,-0.0005328490206338,-43.35,57.9,235.95,169.43359,-625.0,788.57422,-0.0230489926347623,0.0043966589186989,0.0081271256619115,16.35,-85.05,18.9
73.73047,240.72266,1005.37109,0.0157212277702641,0.0235820161883213,0.0033307863445059,14.4,-20.7,64.95,83.49609,477.53906,885.74219,-0.0117244237831971,-0.013456313999951,-0.016787100344457,-43.35,57.9,235.95,170.89844,-636.23047,789.0625,0.0015987215948268,0.037970859607613,-0.0033307863445059,16.35,-85.05,18.9
55.17578,237.30469,987.30469,0.0267794593779749,-0.0221164632154217,-0.0147886983509235,14.4,-20.7,64.95,76.66016,458.98437,896.97266,-0.0082602942838387,0.0166539317225298,0.032375159492794,-43.95,56.55,236.85001,152.34375,-634.27734,775.39062,-0.0267794593779749,-0.0222496318373489,-0.0270459711547545,16.35,-85.05,18.9
62.5,246.09375,984.86328,-0.0146553551960711,-0.0225161436141284,0.0318423104721601,14.55,-21.15,63.6,72.75391,475.09766,895.99609,-0.0046631706954784,0.0206509102425221,0.032375159492794,-43.95,56.55,236.85001,159.17969,-641.60156,793.94531,-0.0095926786348112,-0.014522186574144,-0.0214502710399355,16.35,-85.05,18.9
67.87109,240.23437,979.49219,-0.0444992636746978,0.0471638578437175,-0.0382373713843925,14.55,-21.15,63.6,89.35547,482.91016,893.06641,0.0082602942838387,-0.0267794593779749,0.0531592383572432,-43.65,59.55,236.55,167.48047,-640.13672,782.71484,0.0075941021083525,0.0327748398915007,-0.0065284040670847,16.95,-85.95,19.5
56.15234,220.70312,982.42187,-0.0177198042967228,0.0139893375535101,-0.0338407124656936,14.1,-19.5,65.25,88.86719,477.53906,878.41797,0.0019984019935335,0.037970859607613,0.046897346066938,-43.65,59.55,236.55,170.41016,-622.55859,793.45703,-0.0322419908708668,0.0285115241276541,-0.0528927265804637,16.95,-85.95,19.5
45.41016,222.65625,981.44531,-0.0298437339457014,0.0085268060606182,-0.0099923590335179,14.1,-19.5,65.25,79.58984,474.60937,886.23047,-0.0035972981212855,0.0159877395470436,-0.0195850376683291,-44.7,56.85,236.10001,172.36328,-629.39453,781.25,-0.0498284520127373,0.0287778613715085,-0.0023980823922402,18.75,-86.4,17.4
52.24609,230.46875,994.62891,-0.0486294108166172,0.029044373148288,0.0151883787496302,14.1,-19.5,65.25,72.75391,481.93359,881.83594,-0.0103920394322246,-0.0159877395470436,0.0015987215948268,-44.7,56.85,236.10001,167.96875,-639.16016,780.76172,-0.0105252080541518,0.0319754790940873,-0.0035972981212855,18.75,-86.4,17.4
52.24609,216.30859,984.375,0.0298437339457014,-0.0438330714992115,0.0278453319521679,14.1,-19.5,65.25,86.91406,469.72656,894.04297,0.0270459711547545,0.0398360929792193,-0.0057288687367461,-42.75,59.4,235.2,166.99219,-637.20703,772.46094,-0.0189188454928429,0.0138559943986577,-0.0279785005740951,18.75,-86.4,17.4
40.03906,225.58594,985.83984,0.0594211306475485,-0.0142556747973644,-0.0091929982361045,14.1,-19.5,65.25,96.67969,482.42187,894.53125,0.0018652333716063,0.050228132411444,0.0087933178373978,-42.75,59.4,235.2,176.75781,-638.18359,789.0625,-0.0091929982361045,0.0363721380127862,0.041301645952119,17.25,-87.15,19.8
53.71094,231.93359,989.25781,0.0051960197161123,-0.0575558972759422,0.0688804661275074,12.9,-19.35,66.45,78.125,470.21484,880.37109,0.0110582316077108,0.046897346066938,-0.0086599746825454,-43.65,57.3,234.3,167.48047,-634.76562,781.73828,-0.0007993607974134,0.0499617951675896,-0.0383705400063197,17.25,-87.15,19.8
59.08203,228.02734,985.83984,-0.0281118437289474,0.0066615726890119,-0.0301102457224809,12.9,-19.35,66.45,99.12109,479.00391,878.41797,0.0334410320669869,-0.0067947413109391,-0.0250473946282958,-43.65,57.3,234.3,159.66797,-628.90625,797.85156,0.0053291883380394,0.0278453319521679,-0.0086599746825454,19.8,-85.95,16.95
47.85156,232.42187,1000.0,-0.0305099261211876,0.031309286918601,0.0011990411961201,14.1,-21.75,63.15,74.70703,465.82031,884.76562,0.0042633157638465,-0.0187856768709157,-0.0114579120064175,-43.2,58.8,237.14999,167.96875,-639.64844,784.17969,0.0185191650941362,0.0185191650941362,-0.0374380105869791,19.8,-85.95,16.95
46.38672,230.95703,998.53516,0.0006661921754862,0.0654165111610742,0.0193185258915496,14.1,-21.75,63.15,82.03125,470.21484,890.625,0.0353062654385932,0.0173201238980161,-0.0347734164179594,-43.2,58.8,237.14999,162.10937,-624.51172,791.50391,0.0051960197161123,0.0243813769857347,0.0127901218244648,15.9,-86.4,17.7
