IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
63.96484,205.07812,972.16797,-0.002264913770313,0.0367718184114929,0.0506278128101507,13.8,-23.7,64.2,85.9375,472.16797,897.46094,0.0039969785199922,-0.0155880591483369,-0.0041301471419193,-42.9,58.05,235.8,163.08594,-634.76562,784.66797,-0.0155880591483369,0.0129234649793172,-0.0042633157638465,16.65,-86.4,19.8
33.20313,188.47656,992.67578,-0.0642174699649541,0.0358392889921523,0.0287778613715085,13.8,-23.7,64.2,88.37891,461.91406,877.92969,0.0163874199457503,-0.0113245688515652,-0.0213169278850831,-42.9,58.05,235.8,170.89844,-641.11328,791.01562,-0.0025314255470925,0.0125237845806105,-0.0087933178373978,18.15,-86.55,17.55
46.875,189.45312,981.93359,-0.0774072721881257,0.0594211306475485,-0.0550244717288496,13.35,-21.0,65.55,75.19531,476.07422,883.78906,-0.0071944217096458,0.0027979373238721,0.0086599746825454,-42.9,58.05,235.8,169.92187,-624.51172,777.83203,-0.0317089673173077,0.0197182062902563,0.0265129476011954,18.15,-86.55,17.55
32.22656,193.84766,979.98047,-0.0909969293429291,0.0482297304179105,0.0374380105869791,13.35,-21.0,65.55,74.70703,472.65625,877.92969,0.0298437339457014,-0.0059953805135257,0.0058622118915985,-43.65,56.85,236.85001,173.33984,-636.71875,790.03906,-0.0187856768709157,-0.0002665117767795,0.0162542513238231,18.15,-86.55,17.55
49.31641,195.3125,976.07422,-0.0550244717288496,-0.0274456515534612,0.0832694840797242,13.35,-21.0,65.55,90.82031,468.75,894.53125,-0.018385996472209,-0.0046631706954784,0.0269126279999021,-43.65,56.85,236.85001,167.96875,-643.06641,785.15625,-0.0430337107017981,0.0231821612566894,0.0327748398915007,18.15,-86.55,17.55
35.64453,212.89062,978.02734,-0.0551578148837019,-0.0121241041819038,0.0482297304179105,13.35,-21.0,65.55,74.70703,473.63281,879.88281,0.0142556747973644,0.0005328490206338,-0.0275788201753884,-42.3,57.9,237.0,175.29297,-641.11328,796.38672,-0.0246477142295891,0.0542251109314362,0.0230489926347623,17.55,-87.0,18.9
62.98828,208.00781,984.86328,-0.1240382810112094,-0.0058622118915985,0.0951270764848485,12.6,-22.5,66.0,80.07813,475.58594,885.25391,0.0101255276554451,-0.0293108849250675,0.0242480338308824,-42.3,57.9,237.0,167.96875,-640.13672,794.92187,-0.0130566336012443,0.0646171503636608,-0.0091929982361045,17.55,-87.0,18.9
48.33984,192.38281,988.76953,-0.1620091406188224,0.0142556747973644,0.0071944217096458,12.6,-22.5,66.0,88.86719,462.40234,895.99609,0.0006661921754862,0.0047963393174056,0.018385996472209,-44.55,56.7,236.7,167.48047,-635.74219,778.32031,0.029044373148288,0.0063950609122324,0.0261132672024887,19.65,-87.3,17.1
41.99219,203.61328,978.51562,-0.1469541050240445,-0.0093261668580317,0.0679479367081668,14.4,-23.7,65.25,87.40234,479.49219,892.08984,0.0415681577288985,-0.0169204434993094,0.0425006871482391,-44.55,56.7,236.7,168.45703,-640.625,788.08594,-0.0043966589186989,0.0062618922903052,0.0115910806283447,19.65,-87.3,17.1
36.62109,207.03125,985.83984,-0.0784731447623186,-0.0171867807431637,0.0714118916745999,14.4,-23.7,65.25,85.9375,477.53906,891.11328,0.050228132411444,0.0082602942838387,0.0017320647496791,-44.55,56.7,236.7,164.55078,-652.83203,795.89844,0.0027979373238721,0.0355727772153728,0.0002665117767795,17.85,-85.5,18.9
40.52734,194.82422,989.25781,-0.0031976177225788,-0.0099923590335179,0.1253706653621819,12.0,-21.75,65.55,87.89063,468.26172,878.41797,0.0035972981212855,-0.0207840788644492,0.0139893375535101,-44.55,56.7,236.7,174.31641,-633.78906,789.55078,0.0222496318373489,-0.0177198042967228,-0.0014655529728996,17.85,-85.5,18.9
48.33984,202.14844,981.93359,-0.0462311538914518,-0.0039969785199922,0.1736002212471671,12.0,-21.75,65.55,93.75,465.33203,885.25391,-0.0087933178373978,0.0215834396618626,0.0314426300734534,-44.25,58.35,236.55,176.75781,-636.23047,789.0625,0.0511608363637097,0.0410353087082646,0.0367718184114929,19.05,-86.4,17.4
47.36328,204.10156,985.35156,-0.0067947413109391,-0.0410353087082646,0.1442895108550248,13.8,-22.95,63.15,76.17188,466.30859,879.88281,0.0101255276554451,-0.0043966589186989,0.0203843984657425,-44.25,58.35,236.55,164.55078,-633.30078,791.01562,0.0097258472567384,0.0421010067495324,0.0151883787496302,19.05,-86.4,17.4
39.55078,220.70312,993.16406,-0.0194516945134768,-0.0708790426539661,0.1517504443414501,13.8,-22.95,63.15,71.77734,472.65625,889.16016,0.0161209081689708,0.0382373713843925,0.0279785005740951,-45.15,58.2,236.25,167.48047,-638.18359,777.83203,-0.0101255276554451,0.0302434143444081,-0.0131899767560967,19.05,-86.4,17.4
42.96875,209.47266,1000.48828,-0.0295773967018471,0.0177198042967228,0.1028545217480534,13.8,-22.95,63.15,92.77344,468.75,882.8125,-0.0085268060606182,0.0217166082837898,0.0189188454928429,-45.15,58.2,236.25,175.78125,-632.32422,779.29687,0.0374380105869791,0.0298437339457014,0.0171867807431637,19.05,-86.4,17.4
54.6875,210.9375,1004.39453,0.0126569532025376,0.0026645941690197,0.1444226794769519,13.8,-22.95,63.15,73.24219,476.5625,885.25391,0.031309286918601,0.0118575924051242,-0.0333078634450597,-43.2,57.6,235.8,164.0625,-624.02344,779.78516,-0.0241148652089552,0.0127901218244648,-0.0079939570399844,19.05,-86.4,17.4
59.57031,208.49609,1000.97656,0.0017320647496791,-0.0070612530877186,0.1614762915981885,13.35,-23.25,62.85,82.03125,478.02734,893.55469,0.0326416712695735,0.0057288687367461,-0.0019984019935335,-43.2,57.6,235.8,166.01562,-631.34766,782.71484,0.0098591904115907,0.0463644970463041,-0.0175864611418704,21.3,-86.7,17.4
43.94531,234.375,1007.8125,0.0059953805135257,-0.0275788201753884,0.1485528266188713,13.35,-23.25,62.85,87.89063,487.30469,890.625,-0.0153215473715574,0.0117244237831971,0.0133231453780239,-45.0,58.05,235.35001,170.89844,-631.34766,790.03906,0.0087933178373978,0.0263797789792682,-0.0650168307623675,21.3,-86.7,17.4
