IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-224.60937,-515.625,779.78516,0.0690138092823597,-2.024848444090202,-0.2480765620224188,22.2,-41.1,37.35,65.91797,475.58594,886.71875,-0.0211837592631559,-0.0121241041819038,-0.0331745202902074,-43.95,58.05,234.3,168.45703,-630.37109,785.64453,-0.0046631706954784,0.0351730968166661,-0.0026645941690197,18.6,-86.55,16.8
-224.12109,-552.73437,809.57031,0.1798621135374724,-2.0957273122112428,-0.1201746456460695,20.25,-42.75,38.55,78.61328,473.14453,898.92578,0.0067947413109391,0.0065284040670847,-0.022382800459276,-43.95,58.05,234.3,182.12891,-642.08984,782.22656,-0.0426340303030914,0.0515605167624164,-0.004529827540626,18.6,-86.55,16.8
-235.35156,-590.82031,794.92187,0.5072113556525485,-2.0893322512990102,-0.0496952833908101,20.25,-42.75,38.55,83.98438,470.21484,876.46484,-0.002264913770313,-0.0298437339457014,-0.0215834396618626,-43.8,58.95,237.3,176.26953,-628.41797,786.62109,-0.0246477142295891,0.0381042027624654,-0.0031976177225788,18.6,-86.55,16.8
-229.00391,-621.09375,736.81641,1.0671822692636337,-2.0943951023931957,0.0027979373238721,20.25,-42.75,38.55,85.9375,477.05078,897.94922,0.0187856768709157,-0.0169204434993094,-0.0171867807431637,-43.8,58.95,237.3,168.94531,-633.30078,796.38672,-0.0548913031069224,0.0519601971611231,0.0063950609122324,18.6,-86.55,16.8
-212.40234,-616.69922,801.75781,1.596643256753531,-2.071346109758433,0.0714118916745999,20.25,-42.75,38.55,91.79688,485.35156,884.76562,0.0522267089379027,-0.0102588708102974,-0.0014655529728996,-43.8,57.45,234.89999,184.08203,-641.11328,794.43359,-0.0127901218244648,-0.0093261668580317,0.0182526533173567,19.35,-86.55,16.8
-196.28906,-555.66406,774.90234,2.0626859605429626,-2.128102646236962,0.1127137121596442,20.25,-42.75,38.55,85.44922,479.98047,893.55469,0.0187856768709157,0.0155880591483369,0.023448673033469,-43.8,57.45,234.89999,166.01562,-634.27734,782.71484,-0.0098591904115907,0.015055210127703,-0.0178529729186499,19.35,-86.55,16.8
-197.75391,-540.52734,857.42187,2.4497228450823667,-2.144756577959492,0.2079739572664199,20.4,-40.65,40.5,73.73047,469.72656,891.60156,0.0171867807431637,-0.0059953805135257,0.0241148652089552,-43.8,58.95,237.3,155.76172,-635.74219,782.71484,-0.006128723668378,0.0237151848102485,0.0011990411961201,16.2,-85.95,18.75
-236.81641,-602.53906,859.86328,2.8207718155418022,-2.1523506800678445,0.4459249916333936,20.4,-40.65,40.5,79.10156,476.07422,878.90625,0.0089264864593249,0.0106585512090041,0.0043966589186989,-43.8,58.95,237.3,167.48047,-641.11328,782.71484,-0.0131899767560967,0.0071944217096458,-0.0233155044115418,16.2,-85.95,18.75
-247.55859,-582.03125,866.69922,3.460814595510032,-2.0866676571299907,0.5994073261915978,20.4,-39.15,38.7,87.89063,461.42578,896.97266,0.0255804181818548,0.0610198522423753,0.0186523337160634,-43.8,58.95,237.3,165.03906,-640.13672,788.08594,-0.0203843984657425,-0.0058622118915985,-0.0163874199457503,19.5,-87.45,17.4
-218.26172,-645.99609,880.37109,4.112981654193092,-2.0882665532577427,0.6124639597928422,20.4,-39.15,38.7,78.61328,467.28516,880.37109,0.0198513749121835,0.0199847180670358,0.0154548905264097,-43.8,58.95,237.3,161.13281,-635.25391,793.45703,0.0058622118915985,-0.0353062654385932,0.020117886688963,19.5,-87.45,17.4
-722.65625,-1698.73047,1826.66016,4.365588218289062,-1.5699969659974833,1.1837594422554925,21.0,-40.8,42.75,68.84766,485.35156,886.71875,0.0035972981212855,0.0063950609122324,0.0151883787496302,-42.0,58.95,237.3,153.80859,-649.41406,795.89844,-0.0050628510941851,0.0187856768709157,-0.0135896571548034,17.1,-85.8,19.2
-287.10937,-732.91016,958.98437,4.365588218289062,-1.932385961774373,0.7243783111550729,21.0,-40.8,42.75,92.77344,475.58594,889.64844,0.0738101485997654,0.0166539317225298,-0.0219831200605693,-42.0,60.45,236.25,168.45703,-646.97266,771.48437,0.0141225061754373,-0.0095926786348112,-0.0077274452632048,17.1,-85.8,19.2
-270.99609,-586.42578,964.84375,4.365588218289062,-1.773973944743911,0.9050397854899588,19.05,-39.15,43.95,83.49609,485.83984,878.90625,0.0262466103573411,0.0151883787496302,-0.0143890179522168,-42.0,60.45,236.25,170.89844,-635.25391,784.66797,0.0174532925199432,0.0079939570399844,0.0166539317225298,17.1,-85.8,19.2
