IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
745.11719,-714.84375,1096.19141,1.7642480974871724,2.9253584020395347,-0.2885788471771244,-0.15,-37.5,46.2,77.14844,487.30469,871.09375,0.0057288687367461,0.0067947413109391,-0.0030642745677264,-45.15,57.9,234.89999,170.89844,-629.39453,779.78516,0.0269126279999021,0.0357059458372999,-0.0282450123508746,17.85,-86.55,17.55
754.88281,-680.66406,1116.21094,1.9215942419434413,3.0104932940237905,-0.2227626556173434,2.7,-36.6,45.0,83.49609,467.77344,888.67187,0.014522186574144,-0.0087933178373978,0.0214502710399355,-45.15,57.9,234.89999,165.52734,-628.90625,791.01562,-0.002264913770313,0.0053291883380394,0.0106585512090041,17.85,-86.55,17.55
735.83984,-658.20312,1090.82031,2.0101930888941304,3.047931130077844,-0.1638743739904287,2.7,-36.6,45.0,85.44922,456.05469,890.13672,0.0326416712695735,0.0079939570399844,0.005595700114819,-45.45,57.3,236.10001,162.10937,-624.51172,780.76172,-0.0171867807431637,0.023981696587028,0.0639509581881746,17.7,-85.35,18.75
706.54297,-666.01562,1044.43359,2.091730508224176,3.1754333660554868,-0.0794058487145844,1.5,-35.25,45.9,79.58984,462.89062,879.88281,0.0261132672024887,-0.0001331686219271,0.054091942309509,-45.45,57.3,236.10001,163.08594,-624.02344,787.10937,0.0149218669728507,-0.0027979373238721,0.0535589187559499,17.7,-85.35,18.75
677.73437,-674.80469,978.51562,2.185525200358052,3.1665067050632367,0.0354394340605204,1.5,-35.25,45.9,77.63672,469.23828,890.13672,-0.0074609334864253,0.0065284040670847,-0.0251807377831481,-42.45,59.1,236.10001,169.92187,-633.78906,788.57422,0.0018652333716063,-0.0253139064050753,0.0365053066347134,18.15,-86.55,17.85
664.55078,-641.11328,883.78906,1.9274562793021148,3.207275501994722,0.0081271256619115,4.5,-37.35,46.35,85.9375,480.95703,887.20703,0.0173201238980161,0.0480965617959833,-0.0301102457224809,-42.45,59.1,236.10001,168.45703,-632.32422,786.13281,0.0307764378979672,0.0229158240128351,0.0005328490206338,18.15,-86.55,17.85
625.97656,-569.82422,772.46094,1.4006600605141624,3.258169826581652,0.0021317451483858,4.5,-37.35,46.35,71.28906,472.16797,886.71875,0.0205175670876697,0.0302434143444081,-0.0187856768709157,-43.8,57.45,235.95,165.52734,-636.23047,783.20312,-0.0141225061754373,0.0149218669728507,0.0217166082837898,19.05,-86.7,16.2
619.14062,-460.9375,620.60547,0.9062388266860788,3.2323230711559425,0.0157212277702641,4.5,-37.35,46.35,82.03125,480.95703,873.04687,-0.0063950609122324,0.0009327039522657,-0.0259800985805615,-43.8,57.45,235.95,171.38672,-627.92969,794.43359,-0.0081271256619115,-0.0097258472567384,-0.0039969785199922,19.05,-86.7,16.2
509.76562,-538.08594,815.91797,0.7089234206286631,3.11667860211635,0.1358958734163337,4.5,-37.35,46.35,77.63672,463.86719,896.97266,-0.0137228257767306,0.022382800459276,0.0467641774450108,-43.8,57.45,235.95,172.85156,-640.13672,780.27344,0.0074609334864253,0.0532925815120956,-0.0222496318373489,17.25,-86.7,18.45
492.1875,-587.40234,676.75781,0.8361593193624514,2.955202310518161,0.1536156777130565,5.7,-36.0,46.5,87.40234,459.96094,887.69531,0.032375159492794,0.0082602942838387,0.0405022851547056,-43.8,57.45,235.95,170.41016,-644.53125,775.87891,-0.0314426300734534,0.0229158240128351,0.0034639549664331,17.25,-86.7,18.45
