IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
84.47266,285.64453,983.39844,-0.2564701994611099,0.0254472495599277,0.027312482931534,13.5,-18.6,67.5,81.05469,462.40234,876.46484,0.0041301471419193,-0.0073277648644981,0.0011990411961201,-43.2,59.55,236.55,169.43359,-637.20703,796.38672,-0.0377045223637587,0.007860613885132,-0.0187856768709157,17.7,-85.95,18.45
89.84375,278.32031,984.375,-0.1593445464498027,-0.0230489926347623,-0.0014655529728996,13.5,-18.6,67.5,75.19531,473.63281,886.23047,-0.0047963393174056,-0.0009327039522657,0.0237151848102485,-43.2,59.55,236.55,164.55078,-622.07031,778.80859,-0.0335742006889141,0.0113245688515652,-0.0600873228230347,17.7,-85.95,18.45
90.33203,283.69141,982.42187,-0.1039203943222463,0.0003996803987067,0.0154548905264097,12.45,-18.6,66.15,78.125,472.16797,891.60156,-0.0147886983509235,0.0182526533173567,-0.018385996472209,-42.75,59.4,236.7,172.36328,-630.85937,782.22656,0.0005328490206338,0.0030642745677264,0.0050628510941851,17.7,-85.95,18.45
75.19531,294.43359,971.19141,-0.0495619402359577,0.0081271256619115,0.0674150876875329,12.45,-18.6,66.15,66.89453,477.53906,895.01953,-0.0230489926347623,0.0166539317225298,-0.0025314255470925,-42.75,59.4,236.7,170.89844,-643.55469,792.96875,0.0013323843509724,0.0606201718436686,0.0015987215948268,16.65,-86.4,18.75
88.37891,272.46094,964.35547,-0.1017886491738605,-0.0170536121212365,0.007860613885132,14.55,-17.1,67.2,79.58984,479.00391,886.23047,0.0149218669728507,-0.0474303696204971,-0.0366386497895657,-44.25,57.6,237.89999,166.99219,-638.67187,782.22656,-0.0153215473715574,0.063018428768834,-0.0299770771005538,16.65,-86.4,18.75
78.61328,265.13672,968.75,-0.0929953313364626,-0.0063950609122324,0.0626187483701273,14.55,-17.1,67.2,84.47266,470.70312,894.04297,0.0170536121212365,0.0414349891069713,0.0193185258915496,-44.25,57.6,237.89999,166.50391,-631.83594,791.99219,-0.0021317451483858,0.0225161436141284,-0.0544916227082157,16.65,-86.4,18.75
83.00781,271.48437,965.33203,-0.1618759719968953,0.0543582795533633,-0.0743429976203992,12.3,-18.45,65.25,79.10156,482.91016,883.78906,0.0270459711547545,0.0334410320669869,0.0241148652089552,-44.7,58.35,235.05,166.50391,-630.85937,791.01562,-0.0043966589186989,0.0077274452632048,0.0033307863445059,16.65,-86.4,18.75
87.40234,286.62109,964.35547,-0.2272924831579695,-0.0053291883380394,-0.0731439564242791,12.3,-18.45,65.25,81.05469,470.21484,892.08984,0.0363721380127862,0.0023980823922402,0.0237151848102485,-44.7,58.35,235.05,162.59766,-634.27734,783.20312,-0.0033307863445059,0.0046631706954784,-0.0041301471419193,17.7,-86.7,18.75
69.82422,271.48437,954.58984,-0.2276921635566762,0.0205175670876697,-0.0656830229378538,12.3,-18.45,65.25,98.14453,471.67969,895.99609,0.0123904414257581,0.0211837592631559,0.0043966589186989,-43.05,58.65,235.95,178.71094,-638.67187,791.99219,0.014522186574144,-0.0522267089379027,0.0278453319521679,17.7,-86.7,18.75
74.70703,274.41406,954.10156,-0.2006461924019217,-0.0367718184114929,-0.0014655529728996,12.3,-18.45,65.25,76.17188,464.35547,885.74219,-0.0043966589186989,0.0067947413109391,0.0247810573844414,-43.05,58.65,235.95,175.29297,-640.13672,802.73437,0.007860613885132,-0.0265129476011954,0.0282450123508746,19.05,-85.95,18.0
62.98828,286.62109,958.98437,-0.2793858489410198,-0.0386370517830992,0.0163874199457503,12.45,-18.3,66.15,77.63672,477.05078,882.32422,0.0006661921754862,0.0278453319521679,0.0318423104721601,-42.75,58.65,235.2,172.85156,-636.23047,791.01562,-0.0191853572696224,0.032908183046353,0.0311761182966739,19.05,-85.95,18.0
58.59375,278.80859,972.65625,-0.2969724846158156,-0.0213169278850831,-0.0333078634450597,12.45,-18.3,66.15,92.77344,482.42187,897.46094,-0.0087933178373978,0.0058622118915985,0.0267794593779749,-42.75,58.65,235.2,169.43359,-634.76562,781.73828,-0.0001331686219271,0.054091942309509,0.0021317451483858,17.85,-84.75,18.6
68.84766,277.34375,1006.83594,-0.203577298347721,0.0325085026476463,-0.0343737360192527,12.3,-19.2,67.65,74.70703,476.07422,883.30078,0.0030642745677264,0.0302434143444081,0.0086599746825454,-45.15,57.9,237.3,168.94531,-631.34766,795.89844,-0.0065284040670847,0.0229158240128351,-0.0165205885676775,17.85,-84.75,18.6
72.26563,258.78906,986.32812,0.0403691165327784,0.0606201718436686,-0.0065284040670847,12.3,-19.2,67.65,73.24219,470.70312,883.78906,-0.0051960197161123,-0.0042633157638465,0.0245145456076619,-45.15,57.9,237.3,158.20312,-635.25391,782.22656,0.0095926786348112,-0.0138559943986577,-0.0051960197161123,20.7,-86.55,16.05
62.5,284.17969,959.96094,0.0069280844657914,0.0660827033365605,0.0295773967018471,13.5,-18.6,65.4,76.17188,480.95703,891.60156,-0.0154548905264097,0.0090596550812521,-0.0043966589186989,-45.15,57.9,237.3,166.01562,-641.60156,778.80859,-0.0266462907560478,0.0289112045263608,-0.0030642745677264,20.7,-86.55,16.05
73.24219,277.83203,954.10156,-0.0202512298438154,-0.0516936853843436,0.0279785005740951,13.5,-18.6,65.4,71.77734,485.83984,879.39453,0.0492956029921034,0.023448673033469,0.0118575924051242,-45.15,57.9,237.3,172.85156,-623.53516,788.08594,-0.016787100344457,0.0588882816269146,0.0202512298438154,20.7,-86.55,16.05
65.42969,281.73828,966.79687,-0.070346019100407,-0.0085268060606182,0.0692803210591393,13.5,-18.6,65.4,85.44922,485.83984,888.18359,0.0097258472567384,0.0221164632154217,0.0021317451483858,-44.85,58.65,235.2,161.13281,-625.97656,778.32031,-0.0259800985805615,0.0125237845806105,-0.0219831200605693,20.7,-86.55,16.05
68.35938,300.29297,985.35156,-0.0860674214035963,-0.0181194846954295,0.0640843013430269,13.5,-18.6,65.4,80.07813,461.91406,888.67187,-0.0015987215948268,0.0249142260063686,0.0237151848102485,-44.85,58.65,235.2,164.55078,-637.69531,787.59766,-0.0110582316077108,0.0209172474863764,-0.0170536121212365,19.35,-88.05,16.5
82.03125,292.96875,976.07422,-0.0963261176809686,0.0282450123508746,-0.0102588708102974,14.4,-19.5,66.3,74.21875,470.21484,878.41797,0.0155880591483369,0.0291777163031404,-0.0026645941690197,-43.65,58.35,236.55,175.29297,-654.78516,780.76172,-0.0122572728038309,-0.0046631706954784,-0.0010658725741929,19.35,-88.05,16.5
71.28906,299.31641,987.79297,-0.0917962901403425,0.002264913770313,-0.016787100344457,14.4,-19.5,66.3,84.47266,479.98047,891.60156,0.0185191650941362,0.0446324322966249,0.0342403928644003,-43.65,58.35,236.55,168.94531,-631.34766,786.13281,-0.022382800459276,0.0319754790940873,-0.0175864611418704,19.35,-88.05,16.5
