IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-867.67578,50.29297,536.62109,-0.0261132672024887,-0.0975253334100139,0.0081271256619115,11.4,32.4,60.45,-118.16406,62.98828,1013.67187,-0.0631515973907612,0.0193185258915496,0.2462113286508125,69.9,11.25,88.65,-897.46094,47.36328,496.58203,-0.2860474216300318,-0.0386370517830992,-0.0109248884528585,59.25,19.05,16.65
-856.44531,40.52734,544.43359,0.0035972981212855,-0.0862005900255235,0.0936615235119489,12.3,32.55,60.0,-104.98047,53.22266,1028.32031,-0.0940612039106556,0.0185191650941362,0.2917764648997032,69.9,11.25,88.65,-901.85547,51.26953,534.17969,-0.3650535899459095,-0.0099923590335179,0.046897346066938,59.25,19.05,16.65
-837.40234,37.10938,554.6875,0.0231821612566894,-0.0528927265804637,0.0815375938629702,10.65,33.0,59.4,-86.91406,42.48047,1040.52734,-0.0615528757959344,0.0033307863445059,0.2925758256971166,70.5,9.6,89.55,-899.90234,56.64063,493.65234,-0.3493323621756454,-0.0643506385868813,0.0575558972759422,59.85,18.75,16.5
-826.17187,23.92578,544.43359,-0.0031976177225788,0.0381042027624654,-0.0129234649793172,10.65,33.0,60.15,-95.21484,34.17969,1045.41016,-0.0182526533173567,-0.0249142260063686,0.3008361199809554,71.7,9.3,90.75,-897.94922,54.6875,502.44141,-0.2912434413461441,-0.0572893854991626,0.0594211306475485,60.3,19.05,17.4
-837.40234,41.50391,535.64453,0.0640843013430269,0.1105819670112583,0.1103154552344788,9.9,32.85,59.25,-77.63672,49.80469,1039.0625,-0.0334410320669869,0.0034639549664331,0.3054992906764339,71.4,10.8,89.4,-893.55469,37.10938,490.72266,-0.3408055561150271,-0.1111148160318922,0.10205516095064,60.3,19.05,16.95
-869.14062,63.47656,517.08984,0.0535589187559499,0.0993905667816202,0.0904640803222952,9.9,32.85,59.25,-96.19141,47.85156,1013.67187,-0.0349065850398865,-0.0255804181818548,0.2602006662043226,71.4,10.8,89.4,-897.94922,14.64844,463.37891,-0.2637977897926829,-0.08420218803199,0.0643506385868813,61.35,17.85,16.95
-882.32422,79.10156,509.76562,0.0077274452632048,0.1496186991930643,0.0832694840797242,10.05,34.5,60.9,-127.44141,38.57422,966.79687,-0.0330413516682802,-0.0510274932088574,0.2801852097384332,70.5,9.9,89.55,-880.37109,14.64844,469.23828,-0.2815175940894058,-0.086467101802303,0.1108484787880378,60.6,18.75,16.5
-923.33984,96.19141,504.88281,0.0095926786348112,0.1012558001532266,0.1253706653621819,9.9,34.8,60.0,-103.51563,1.95312,984.375,-0.0590214502488418,-0.0791393369378048,0.2884456785551972,71.25,10.65,89.55,-896.97266,0.97656,492.1875,-0.2644639819681691,-0.074209828998472,0.1088499022615791,61.05,19.35,17.7
-890.625,94.72656,520.50781,0.0094593354799588,0.0219831200605693,0.1287014517066878,11.4,33.0,61.2,-99.60938,-22.46094,990.23437,-0.0415681577288985,-0.0688804661275074,0.2404824599140662,69.45,9.9,89.85,-879.39453,13.18359,475.58594,-0.2823169548868192,-0.0771409349442713,0.1337641282679478,61.05,19.35,17.7
-849.60937,93.26172,530.27344,-0.0872664625997164,0.075275701572665,0.0872664625997164,10.95,32.85,60.3,-99.60938,-23.92578,1014.64844,0.0205175670876697,-0.0342403928644003,0.2923093139203371,69.45,9.9,89.85,-889.64844,8.30078,465.33203,-0.2683277918662342,-0.1208406632886305,0.1610766111994818,60.6,19.2,16.5
