IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-865.23437,115.72266,577.14844,-0.0704793622552594,0.0704793622552594,-0.055823832526263,11.85,31.95,60.45,-116.69922,125.0,1018.06641,-0.0319754790940873,-0.1176432200989769,-0.1279019163763492,73.5,10.5,86.85,-920.89844,106.44531,455.56641,0.049162259837251,-0.0354394340605204,-0.0578224090527217,60.6,19.5,14.4
-875.48828,107.91016,564.94141,-0.0807380585326316,-0.0369049870334201,0.0327748398915007,11.25,32.1,60.75,-118.16406,119.62891,998.53516,-0.0211837592631559,-0.0993905667816202,-0.1289677889505422,72.9,11.55,86.55,-920.89844,93.75,431.64062,0.0189188454928429,-0.039569755735365,-0.064750318985588,60.15,20.7,12.6
-852.05078,112.30469,571.28906,-0.058088746296576,0.0049295079393327,-0.0139893375535101,11.25,32.1,60.75,-129.39453,127.92969,993.65234,-0.0433002224785777,-0.1526829737607907,-0.1995803198277287,73.05,11.1,86.25,-886.23047,84.47266,466.79687,0.0267794593779749,0.0377045223637587,-0.0718115720733066,59.7,20.1,14.55
-896.48437,104.98047,573.24219,-0.0583552580733556,0.0238483534321757,-0.0141225061754373,11.25,32.1,60.75,-111.32813,120.11719,1005.37109,-0.043566559722432,-0.1702694349026612,-0.1560137601052967,72.6,11.1,87.75,-891.11328,105.46875,491.21094,0.0261132672024887,-0.0358392889921523,-0.0688804661275074,61.05,20.55,13.05
-843.26172,118.16406,581.05469,-0.0803383781339249,-0.1566799522807829,0.0326416712695735,11.1,32.4,59.1,-103.02734,121.09375,1018.06641,-0.077007591789419,-0.1171101965454179,-0.1893216235503565,73.8,12.15,87.45,-886.23047,99.12109,481.44531,0.0366386497895657,-0.0153215473715574,-0.0371714988101996,61.05,20.55,13.05
-817.87109,96.19141,583.98437,-0.0843353566539172,-0.0682144484849463,0.0043966589186989,10.2,31.8,60.0,-92.28516,137.20703,1028.32031,-0.1024548413493467,-0.1501515482136981,-0.189588135327136,73.05,11.85,88.05,-885.74219,92.77344,475.09766,0.0063950609122324,-0.0434333911005048,-0.0981913510525749,61.05,20.55,13.05
-843.26172,94.72656,597.16797,-0.1081837100860929,0.0103920394322246,-0.0247810573844414,10.35,30.9,59.1,-92.77344,105.95703,997.55859,-0.1064518198693389,-0.1333644478692411,-0.1602772504020684,73.05,11.85,88.05,-867.1875,109.86328,495.11719,0.077007591789419,-0.0166539317225298,-0.0963261176809686,61.05,21.15,13.5
-819.33594,93.26172,617.67578,-0.0913966097416358,-0.0440995832759911,-0.0519601971611231,11.85,32.7,60.15,-81.54297,95.70313,978.02734,-0.0760750623700784,-0.1381607871866467,-0.1993139825838744,73.05,11.85,88.05,-863.28125,113.76953,503.41797,0.0626187483701273,0.0763415741468579,-0.0694134896810664,60.3,20.55,13.8
-792.96875,77.63672,616.69922,-0.0776737839649052,-0.1164441789028568,-0.0243813769857347,11.85,32.7,60.15,-85.44922,139.16016,976.07422,-0.0640843013430269,-0.1416247421530798,-0.2356861205966606,73.05,11.1,86.25,-864.74609,135.25391,458.98437,0.0386370517830992,0.0766079113907123,-0.0905972489442224,60.3,19.35,13.8
-778.32031,104.00391,603.02734,-0.0519601971611231,-0.011191400229638,0.0544916227082157,10.65,33.0,61.2,-70.3125,133.78906,974.12109,-0.087532974376496,-0.0955267568835552,-0.2022450885296737,73.95,11.25,87.6,-860.83984,99.60938,489.25781,0.0893982077481023,0.0253139064050753,-0.1207074946667034,61.95,19.5,14.4
-769.53125,66.89453,594.72656,-0.0523598775598298,0.0760750623700784,0.0001331686219271,10.35,31.65,61.5,-58.59375,103.02734,1001.95312,-0.1083170532409452,-0.125503833984109,-0.1546815502872494,71.1,10.8,87.9,-864.25781,119.62891,513.18359,0.1160443239712249,0.0338407124656936,-0.1117810082073784,61.05,20.55,13.05
-801.26953,47.85156,599.60937,-0.0259800985805615,0.0135896571548034,0.0262466103573411,9.9,31.35,60.3,-69.82422,104.98047,1000.0,-0.0800720408900706,-0.1087167336396519,-0.1732005408484604,71.1,10.8,87.9,-864.74609,120.11719,478.02734,0.1396263401595463,-0.0310429496747467,-0.1108484787880378,60.3,19.8,14.1
-771.97266,50.78125,579.58984,-0.0213169278850831,0.0059953805135257,0.0103920394322246,10.95,32.1,60.0,-82.03125,71.77734,989.74609,-0.0202512298438154,-0.1168438593015635,-0.1830597312600512,72.45,9.75,87.6,-860.83984,94.72656,479.00391,0.1684043760639801,0.0017320647496791,-0.1125803690047918,60.3,19.8,14.1
-787.59766,47.36328,588.37891,-0.0648836621404404,0.1342971518215068,-0.0299770771005538,10.95,32.1,60.0,-63.96484,80.07813,1000.48828,-0.0146553551960711,-0.11990813386929,-0.1803951370910315,71.4,11.25,87.15,-866.69922,108.88672,441.40625,0.0679479367081668,-0.0102588708102974,-0.1032542021467601,60.9,19.95,14.4
-804.6875,59.57031,574.21875,-0.0106585512090041,0.1239051123892822,-0.0206509102425221,11.85,33.0,59.85,-64.45313,90.33203,970.70312,-0.0139893375535101,-0.1216401986189692,-0.1831928998819784,72.0,10.35,87.75,-849.12109,104.49219,461.42578,0.1179097318757565,-0.079272505559732,-0.1283017713079811,60.9,19.95,14.4
-822.26562,66.40625,568.35937,-0.0322419908708668,0.1000565844241813,-0.0038636353651398,12.15,31.2,60.9,-97.16797,125.0,962.89062,-0.0130566336012443,-0.1129800494034985,-0.1850581332535847,72.6,11.85,88.5,-850.09766,129.39453,454.58984,0.0406354537766327,0.0081271256619115,-0.082603291904238,60.6,19.95,14.7
-827.14844,60.54688,570.3125,-0.0668820641339739,0.103787051167394,-0.04849624219469,11.85,31.65,60.15,-77.63672,141.11328,967.28516,-0.0732771250462063,-0.0971256530113072,-0.1316323831195619,72.0,11.1,87.45,-854.49219,109.86328,423.82812,-0.0082602942838387,-0.0051960197161123,-0.1047197551196597,61.05,20.85,14.55
-811.03516,79.10156,568.35937,0.0187856768709157,0.1091164140383586,0.0655498543159266,10.5,31.35,62.1,-73.24219,162.10937,946.28906,-0.0877993116203503,-0.0666155523571943,-0.1007227765996675,72.15,10.5,87.9,-847.65625,141.60156,454.10156,-0.0133231453780239,-0.0114579120064175,-0.1217733672408963,61.35,20.55,14.1
-826.17187,97.65625,559.57031,-0.0520933657830503,0.0860674214035963,0.054091942309509,10.5,31.35,62.1,-77.14844,147.94922,957.03125,-0.1064518198693389,-0.0522267089379027,-0.0961929490590414,72.15,10.5,87.9,-854.49219,144.04297,430.17578,-0.064750318985588,0.0089264864593249,-0.0790061683158777,60.6,19.2,13.65
-818.84766,87.40234,552.24609,-0.0760750623700784,0.1496186991930643,0.0161209081689708,12.3,30.6,59.7,-97.16797,141.60156,970.70312,-0.1338974714228001,-0.0287778613715085,-0.060753514998521,71.4,9.75,88.35,-853.02734,135.25391,414.55078,-0.0246477142295891,0.0391699008037331,-0.1079173728422385,62.25,19.2,13.35
-840.33203,105.95703,550.78125,-0.096459460835821,0.0956601000384076,-0.0153215473715574,10.2,32.85,61.35,-100.58594,119.62891,976.5625,-0.1725345232058994,-0.0174532925199432,-0.0671485759107534,72.0,10.35,87.45,-882.32422,159.66797,455.56641,-0.087532974376496,0.0237151848102485,-0.1087167336396519,60.9,19.2,14.7
-838.86719,104.00391,542.96875,-0.0361056262360067,0.0330413516682802,-0.0063950609122324,10.95,33.3,60.75,-102.05078,128.41797,996.09375,-0.1257703457608885,-0.014522186574144,-0.0143890179522168,72.9,9.75,88.35,-887.20703,141.11328,432.12891,-0.1957166844625889,0.0285115241276541,-0.046897346066938,60.9,19.2,14.7
-837.40234,77.63672,541.50391,-0.1015221373970809,0.0707458740320389,-0.0263797789792682,10.95,33.3,60.75,-96.67969,121.09375,1019.53125,-0.1597442268485094,-0.0123904414257581,-0.0343737360192527,71.55,9.9,89.55,-884.76562,144.04297,449.70703,-0.1616094602201157,0.0764747427687851,-0.1430902951259795,61.05,19.8,13.8
