IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-839.35547,51.26953,-515.13672,-0.1497518678149914,0.0166539317225298,0.1124472003828646,-11.1,25.65,11.55,432.12891,136.71875,888.67187,-0.0326416712695735,-0.0811377389313384,-0.1326982556937548,47.55,7.8,97.2,-704.58984,-28.80859,752.92969,0.2629984289952695,-0.1779968801658661,-0.1632081818149425,56.55,23.25,34.8
-854.00391,52.73438,-527.83203,-0.1450888716524382,-0.0026645941690197,0.0627519169920545,-12.0,26.55,11.85,415.03906,115.72266,893.06641,-0.0684807857288007,-0.096459460835821,-0.1406922127337393,47.25,8.55,97.5,-723.14453,-39.55078,773.4375,0.3193552850750916,-0.1661392877607418,-0.2388835637863142,55.5,21.75,33.75
-854.98047,46.875,-516.11328,-0.0759418937481512,-0.0622190679714206,0.1157779867273706,-13.05,25.5,12.15,413.08594,128.41797,937.5,-0.0270459711547545,-0.114312433754471,-0.1564134405040034,47.4,8.1,98.4,-726.07422,-43.94531,738.76953,0.3168238595279991,-0.0579555776746489,-0.2736569802042737,56.7,21.9,33.45
-860.35156,51.26953,-516.11328,-0.1147121141531777,-0.0059953805135257,0.0627519169920545,-12.9,24.9,13.05,406.25,123.53516,923.82812,-0.0888651841945432,-0.1566799522807829,-0.1765313271929664,47.4,8.1,98.4,-731.44531,-38.08594,731.93359,0.3048330985009476,-0.1538820149569108,-0.1867901980032639,57.15,22.35,33.45
-852.05078,64.94141,-521.97266,-0.114312433754471,-0.0254472495599277,0.0317089673173077,-11.85,27.15,10.65,455.56641,109.375,921.38672,-0.0831363154577971,-0.1389601479840601,-0.1299004929028079,49.2,8.85,96.6,-695.3125,2.92969,738.28125,0.2861807647848842,-0.0996569040254746,-0.1905206647464766,57.15,22.35,33.45
-832.51953,67.87109,-519.53125,-0.068614128883653,-0.0731439564242791,0.118842261295097,-11.85,27.15,10.65,437.98828,103.02734,933.10547,-0.1261700261595952,-0.1887885999967974,-0.0848683802074762,47.55,9.3,97.5,-681.15234,-50.78125,738.76953,0.3384072991898617,-0.1970490688135614,-0.1397595087814735,56.4,21.15,33.45
-830.07812,64.45313,-522.46094,-0.0764747427687851,0.0610198522423753,0.0353062654385932,-11.85,27.15,10.65,444.33594,87.40234,910.64453,-0.1596110582265822,-0.1886554313748702,-0.1225727280383097,47.7,8.4,98.1,-690.91797,-35.64453,754.39453,0.3964962200193629,-0.0952604196397009,-0.1438898304563181,56.4,21.15,33.45
-833.00781,65.91797,-534.66797,-0.0824701232823108,-0.0367718184114929,-0.0456983048708179,-12.6,25.8,12.15,444.82422,70.3125,929.19922,-0.1364287224369675,-0.1736002212471671,-0.1370949146124538,47.7,8.4,98.1,-730.95703,9.76562,752.92969,0.4689739842681559,-0.0888651841945432,-0.1265697065583019,54.6,22.35,33.15
-842.77344,66.40625,-544.43359,-0.040235773377926,-0.0047963393174056,0.0411684773301918,-11.25,25.8,12.45,444.33594,78.125,935.54687,-0.1171101965454179,-0.2043766591451344,-0.167871352510421,47.7,8.4,98.1,-726.5625,-2.44141,730.46875,0.450055138775313,-0.1179097318757565,-0.0787396565390981,56.55,21.45,34.05
-859.86328,70.3125,-562.98828,-0.0317089673173077,0.0563568560798221,-0.0542251109314362,-13.35,26.25,11.1,424.80469,59.08203,918.94531,-0.0975253334100139,-0.2199647182934713,-0.1641408857672083,45.9,9.15,97.35,-724.60937,13.67187,750.48828,0.4342005678501965,-0.1565467836588557,-0.0951270764848485,56.55,21.45,33.75
