IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-972.65625,27.83203,-427.73437,0.3699830978852423,-0.1119141768293056,-0.2711255546571811,-5.7,26.4,14.7,519.53125,149.90234,818.35937,-0.1626753327943086,-0.1080505414641657,-0.176797838969746,48.3,4.5,99.0,-614.25781,117.67578,697.26562,0.5243981363957123,-0.0744763407752516,0.060753514998521,56.7,22.65,33.9
-970.70312,23.4375,-446.77734,0.3328115990750427,-0.1513507639427435,-0.2516738601437043,-4.65,25.35,15.15,387.20703,152.34375,796.875,-0.0732771250462063,-0.1761316467942597,-0.2061087238948135,49.35,5.25,99.0,-583.98437,97.65625,678.71094,0.4548514780927186,0.0455651362488907,-0.0299770771005538,56.7,22.65,33.9
-1008.30078,-12.69531,-441.89453,0.1885222627529431,-0.1121806886060851,-0.2969724846158156,-6.0,25.8,16.65,343.75,33.69141,740.23437,-0.0791393369378048,-0.1450888716524382,-0.189588135327136,49.35,5.25,99.0,-617.1875,106.93359,650.87891,0.3889019433780853,0.014522186574144,-0.0554241521275563,57.45,23.1,33.45
-993.65234,-19.53125,-392.57812,0.182393539084565,-0.0895313763700295,-0.2753890449539529,-6.0,25.8,16.65,390.13672,145.50781,829.58984,-0.1448223598756587,-0.0514271736075641,-0.1692037368613934,48.6,4.8,97.95,-629.39453,90.33203,677.24609,0.2705927056365472,-0.0674150876875329,-0.0527595579585365,57.45,23.1,33.45
-946.77734,-59.57031,-346.19141,0.1637412053685016,-0.1614762915981885,-0.2896447197513174,-4.5,27.75,14.55,387.20703,123.53516,845.70312,-0.0406354537766327,-0.131099534098928,-0.1806614743348858,49.05,6.0,99.75,-640.13672,104.49219,684.08203,0.2407487971579206,-0.1637412053685016,-0.0704793622552594,57.45,23.1,33.45
-898.4375,-60.05859,-296.38672,0.1007227765996675,-0.0186523337160634,-0.3110949907912528,-4.5,25.8,14.55,415.52734,149.90234,895.01953,-0.1056524590719255,-0.1108484787880378,-0.1330979360924615,48.45,3.45,98.4,-617.67578,90.33203,678.71094,0.1526829737607907,-0.1753322859968463,-0.1382939558085739,58.05,23.25,33.0
-876.46484,-45.89844,-287.59766,0.093128674491315,0.0082602942838387,-0.2506079875695113,-5.7,25.35,15.75,425.78125,134.27734,895.50781,-0.0512940049856369,-0.1378942754098671,-0.1141790905996186,48.45,3.45,98.4,-656.73828,62.98828,728.51562,0.0963261176809686,-0.1536156777130565,-0.1596110582265822,58.2,21.6,34.2
-822.75391,-39.0625,-274.90234,0.1003230962009608,0.007860613885132,-0.1737335644020195,-5.7,25.35,15.75,452.14844,134.27734,914.55078,-0.0654165111610742,-0.0984578628293545,-0.1119141768293056,48.45,3.45,99.15,-669.43359,59.08203,737.79297,0.063018428768834,-0.0490290912153239,-0.195183835441955,56.4,22.35,33.9
-831.05469,-26.36719,-284.17969,0.0254472495599277,0.140026020558253,-0.1983812786316086,-4.2,25.05,13.95,474.12109,117.1875,938.47656,-0.0724777642487929,-0.0941945470655079,-0.0570230482553083,49.2,4.95,98.1,-687.01172,52.24609,735.83984,0.1139127533557643,-0.0139893375535101,-0.1525498051388636,55.65,21.9,34.2
-812.98828,-41.99219,-296.875,-0.0399694361340717,0.1705359466794407,-0.1755987977736259,-5.55,25.8,15.0,458.98437,60.54688,937.98828,-0.0883323351739094,-0.0692803210591393,-0.1235054319905755,49.35,4.05,98.55,-725.58594,46.38672,708.49609,0.0997902471803269,0.0178529729186499,-0.0855343978500373,57.0,21.75,33.0
-826.66016,-55.17578,-348.63281,0.0305099261211876,0.2564701994611099,-0.1259035143828157,-4.2,25.05,16.05,457.03125,29.29688,922.36328,-0.0692803210591393,-0.0107917198309313,-0.1119141768293056,49.35,4.05,98.55,-709.96094,84.96094,688.96484,0.1264363634034496,0.089797888146809,-0.0651499993842947,57.3,21.0,34.05
-870.11719,-66.40625,-423.82812,-0.0330413516682802,0.2920428021435576,-0.2123706161851188,-6.6,25.05,16.05,522.46094,52.73438,985.83984,-0.0369049870334201,0.1875895588006773,-0.1585451856523893,49.2,4.95,99.45,-717.28516,53.22266,706.05469,0.1336309596460206,0.2258269301850698,-0.0245145456076619,57.3,21.0,34.05
-944.33594,-64.45313,-495.11719,0.0083936374386911,0.2127702965838255,-0.2113047436109259,-6.6,25.05,16.05,426.75781,-12.20703,954.58984,0.0194516945134768,0.1051194355183664,-0.1285681085518354,48.15,4.65,99.9,-728.51562,44.92188,765.625,0.1494855305711371,0.2522067091643382,-0.0335742006889141,56.55,21.75,33.0
-1000.48828,-34.17969,-571.28906,0.0884655037958365,0.0564900247017492,-0.1374945950111605,-5.55,24.3,14.25,426.75781,40.52734,981.93359,0.0459648166475974,0.203577298347721,-0.1945176432664688,49.35,3.75,98.55,-730.95703,76.17188,724.12109,0.2919096335216304,0.0692803210591393,0.0247810573844414,56.25,21.75,32.25
-1069.33594,-8.30078,-594.72656,0.0266462907560478,0.0658161915597809,-0.0851347174513306,-4.95,25.05,14.25,467.28516,99.12109,1004.88281,0.0381042027624654,0.2320888224753751,-0.1801286253142519,49.35,4.05,98.25,-703.61328,83.98438,723.14453,0.2155680593747724,0.196249708016148,0.0217166082837898,57.45,21.15,34.5
-1059.57031,-47.36328,-553.22266,0.0275788201753884,-0.0615528757959344,-0.1045865864977326,-4.65,23.4,15.15,417.96875,107.91016,1001.46484,0.0367718184114929,0.2619325564210766,-0.1777305429220118,49.35,4.05,97.95,-747.07031,97.16797,729.00391,0.174000076178799,0.1814610096652244,0.027312482931534,57.15,22.65,32.4
-1022.46094,-41.50391,-536.62109,0.0876661429984231,-0.1378942754098671,-0.0311761182966739,-4.65,23.4,15.15,354.00391,114.25781,948.24219,0.0195850376683291,0.1893216235503565,-0.1228392398150893,49.8,4.5,98.55,-747.07031,100.58594,751.46484,0.2264931223605561,0.1296339811260284,0.0027979373238721,57.15,21.9,33.15
-973.63281,-18.06641,-510.25391,0.1264363634034496,-0.2005130237799945,0.0639509581881746,-4.95,24.75,13.95,340.33203,128.90625,933.59375,-0.0199847180670358,0.2502083071708046,-0.1430902951259795,49.8,4.5,98.55,-768.55469,128.90625,724.12109,0.264330813346242,0.1933186020703487,0.0446324322966249,56.55,22.5,34.35
-967.28516,25.39063,-518.55469,0.0751423584178126,-0.0720780838500862,-0.0181194846954295,-5.1,23.85,15.15,325.68359,134.76562,933.10547,-0.0066615726890119,0.2391500755630938,-0.1470872736459717,49.2,4.65,99.15,-774.90234,126.95313,635.25391,0.221430271266371,0.1586783542743164,0.0285115241276541,56.55,22.5,34.35
-992.67578,-3.90625,-513.67187,0.060753514998521,-0.1412250617543731,0.0386370517830992,-4.35,21.15,14.4,322.26562,127.44141,916.99219,0.0101255276554451,0.2211639340225166,-0.1200413024912172,48.6,4.5,98.25,-759.76562,150.39062,629.39453,0.0780734643636119,0.0086599746825454,0.0141225061754373,57.15,20.85,34.2
-989.74609,-36.62109,-496.09375,0.067015232755901,-0.1688040564626867,0.0889985273493956,-6.0,24.3,14.25,327.63672,127.44141,943.84766,0.0858009096268168,0.191853049097449,-0.059687642424328,49.95,4.2,98.85,-744.62891,124.51172,645.99609,0.0006661921754862,0.0005328490206338,-0.0197182062902563,57.15,20.85,34.2
-995.11719,-46.875,-486.81641,0.0476967068643514,-0.1470872736459717,0.0456983048708179,-6.0,24.3,14.25,338.86719,134.27734,938.47656,0.0444992636746978,0.150018379591771,-0.0423675185263119,49.95,4.2,98.85,-731.93359,131.83594,671.875,-0.0479632186411309,-0.022382800459276,0.0274456515534612,56.7,21.9,32.4
-950.68359,-41.99219,-453.61328,0.0210505906412288,-0.1418912539298594,0.052493046181757,-6.0,24.3,14.25,336.42578,151.36719,911.13281,0.0688804661275074,0.1271025555789358,-0.0390367321818059,50.85,4.5,99.3,-758.30078,114.74609,658.20312,-0.0551578148837019,-0.0523598775598298,0.0912634411197086,56.7,20.85,31.8
