IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-823.73047,5.37109,-509.76562,0.0177198042967228,-0.0247810573844414,-0.0935283548900217,-12.45,26.7,12.3,475.58594,36.62109,880.85937,0.0425006871482391,0.0730107878023519,0.0122572728038309,44.55,7.35,98.85,-733.88672,-146.48437,697.26562,0.0174532925199432,-0.0173201238980161,-0.0851347174513306,56.7,23.4,34.95
-812.5,4.39453,-517.57812,0.0482297304179105,-0.0182526533173567,-0.1112481591867445,-12.45,26.7,12.3,450.19531,37.10938,867.67578,0.0426340303030914,0.0075941021083525,-0.0390367321818059,43.05,7.65,98.85,-724.60937,-131.34766,684.57031,0.1040535629441735,-0.0371714988101996,-0.0867336135790826,56.25,23.25,33.75
-801.75781,15.13672,-530.76172,0.1029876903699806,0.0198513749121835,-0.0530260697353161,-12.45,26.1,11.25,450.19531,11.23047,861.32812,0.0442327518979182,0.0803383781339249,-0.0161209081689708,44.25,7.5,100.8,-711.42578,-118.65234,688.47656,0.1380276185647195,-0.0398360929792193,-0.0884655037958365,57.0,21.45,35.4
-811.03516,21.97266,-531.25,0.0758085505932989,0.0185191650941362,-0.0179861415405771,-12.6,26.25,12.15,451.66016,20.01953,850.09766,0.0241148652089552,0.0835359958565038,-0.1144456023763981,45.15,9.15,99.45,-734.375,-124.02344,691.40625,0.1425574461053456,-0.0242480338308824,-0.0806048899107045,56.25,22.2,35.4
-814.45312,12.69531,-542.48047,-0.0089264864593249,0.0738101485997654,-0.1061853080925594,-12.15,26.4,12.6,440.91797,23.92578,872.55859,0.0522267089379027,0.0471638578437175,-0.1259035143828157,45.15,9.15,99.45,-745.11719,-139.16016,692.38281,0.1803951370910315,-0.0586217698501351,-0.1099157748357721,55.65,21.15,33.45
-829.10156,-1.95312,-545.41016,0.0514271736075641,0.0698131700797731,-0.0355727772153728,-11.55,25.8,11.85,456.54297,42.48047,895.99609,0.0397029243572922,0.0758085505932989,-0.1386936362072806,45.75,8.55,98.25,-731.93359,-135.25391,705.56641,0.202511425773528,-0.1172435397002702,-0.1056524590719255,55.35,20.1,35.25
-844.23828,-7.8125,-546.38672,0.0399694361340717,0.1203078142679967,-0.0367718184114929,-11.55,25.8,11.85,472.65625,36.62109,910.15625,0.1168438593015635,0.0698131700797731,-0.1754656291516987,44.1,8.1,98.85,-739.74609,-124.51172,723.63281,0.2065084042935202,-0.0522267089379027,-0.1366952342137471,55.35,20.1,35.25
-844.72656,3.41797,-557.61719,-0.0007993607974134,0.1517504443414501,-0.0784731447623186,-12.45,27.15,11.25,456.05469,65.91797,904.29687,0.069680001457846,0.0762082309920056,-0.2298239087050621,45.0,9.0,100.35,-736.81641,-115.72266,726.07422,0.2248944007657293,-0.1091164140383586,-0.1349631694640679,56.4,21.6,34.2
-847.65625,-0.97656,-547.36328,-0.0452986244721112,0.118842261295097,-0.1164441789028568,-13.5,27.45,12.3,487.30469,69.82422,903.32031,0.1068515002680456,0.0655498543159266,-0.1758653095504054,43.95,8.55,100.05,-720.21484,-122.07031,737.30469,0.2512741797449976,-0.1139127533557643,-0.134430320443434,55.8,23.25,33.3
-843.26172,1.95312,-555.66406,0.0222496318373489,0.091529778363563,-0.0421010067495324,-12.9,26.7,13.65,479.00391,62.5,909.66797,0.0959264372822619,0.0319754790940873,-0.1914533686987423,45.0,8.25,99.0,-724.12109,-115.72266,749.02344,0.2652633427655826,-0.0748760211739583,-0.1257703457608885,56.55,21.0,34.35
-854.49219,-13.18359,-555.17578,-0.0303767574992605,0.0816707624848974,0.0115910806283447,-12.9,26.7,13.65,491.69922,88.86719,892.08984,0.0566231933236764,0.0759418937481512,-0.2262266105837766,45.45,8.55,99.3,-732.42187,-127.44141,750.0,0.3149586261563927,-0.0638177895662474,-0.1320322380511938,56.55,21.0,34.05
-840.82031,-3.41797,-558.10547,-0.0174532925199432,0.087532974376496,-0.0209172474863764,-13.5,26.1,12.6,496.58203,95.21484,899.41406,0.0347734164179594,0.0646171503636608,-0.230356757725696,45.45,8.55,99.3,-711.91406,-135.25391,772.46094,0.3634548683510827,-0.0337075438437664,-0.1244379614099161,56.55,22.5,34.35
-864.74609,16.60156,-534.66797,0.0095926786348112,0.0263797789792682,0.0460979852695246,-13.05,27.75,12.15,501.95312,81.05469,898.92578,0.0407687969314851,0.0385038831611721,-0.2769877665487796,45.6,8.1,99.15,-714.84375,-122.55859,760.74219,0.4499219701533858,-0.0179861415405771,-0.1237717692344298,56.4,20.55,34.2
-841.30859,1.46484,-539.0625,-0.0626187483701273,0.0940612039106556,0.0225161436141284,-15.15,27.0,12.15,507.8125,81.54297,913.57422,-0.0138559943986577,0.0575558972759422,-0.243147054083086,45.0,7.8,98.55,-706.05469,-132.8125,766.60156,0.4708392176397623,-0.041301645952119,-0.1549478875311037,56.4,20.55,34.2
-849.12109,17.08984,-537.59766,-0.0692803210591393,0.0620857248165682,0.0881991665519822,-14.4,26.25,11.1,491.21094,62.98828,888.18359,0.0315757986953806,0.1015221373970809,-0.2062418925167407,45.45,7.8,97.95,-700.19531,-130.37109,749.51172,0.4960199554229105,-0.06634921511334,-0.1561469287272238,55.65,22.65,34.95
-826.17187,25.87891,-545.41016,0.0162542513238231,-0.0195850376683291,0.0500949637895168,-14.4,26.25,11.1,489.74609,61.52344,897.46094,0.0105252080541518,0.0762082309920056,-0.2909769295693646,46.65,8.85,98.1,-703.125,-121.58203,752.92969,0.5481133212059608,-0.0334410320669869,-0.1428239578821251,55.65,22.65,34.95
-836.91406,21.97266,-548.33984,0.0021317451483858,0.0486294108166172,0.0093261668580317,-13.5,26.1,12.0,486.81641,80.07813,890.13672,0.0917962901403425,0.0803383781339249,-0.362522164398817,45.6,10.35,97.05,-716.79687,-122.07031,740.23437,0.6003400301438635,-0.0782068075184643,-0.165073589719474,56.4,22.35,35.25
-834.96094,14.64844,-556.15234,-0.0285115241276541,0.0555574952824086,-0.0086599746825454,-14.85,25.8,11.85,459.96094,71.28906,880.85937,0.070346019100407,0.1240382810112094,-0.3019019925551483,45.0,8.55,98.55,-693.35937,-92.28516,749.51172,0.6869403005680939,-0.1059187963157798,-0.0810045703094112,56.25,22.2,34.05
-835.44922,29.29688,-557.61719,-0.0014655529728996,0.0074609334864253,-0.0122572728038309,-14.4,25.8,12.45,459.47266,98.63281,896.97266,0.0407687969314851,0.0740764858436197,-0.4002266867625757,45.0,8.55,98.55,-700.19531,-95.70313,738.76953,0.6993307419938519,-0.1041869060990259,-0.1600107386252889,55.8,21.75,34.35
-835.44922,20.99609,-554.6875,-0.0083936374386911,0.0331745202902074,-0.036238969390859,-14.4,25.8,12.45,458.49609,96.19141,907.22656,0.0446324322966249,0.0943277156874351,-0.3765115019523271,45.9,8.85,98.1,-698.24219,-101.07422,738.28125,0.6087334930496294,-0.064750318985588,-0.1807948174897382,57.0,21.0,34.8
