IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-831.05469,74.70703,-524.41406,0.0642174699649541,0.0310429496747467,-0.0900643999235885,-11.85,27.9,13.35,463.37891,122.55859,901.36719,-0.1374945950111605,0.0047963393174056,-0.3356095363989148,46.2,10.8,99.0,-687.5,-74.70703,758.78906,0.4764349177545812,-0.0921959705390492,-0.1328315988486072,55.8,21.75,36.15
-829.10156,63.47656,-530.27344,0.1662726309155942,0.0038636353651398,-0.0317089673173077,-12.6,27.3,12.9,454.58984,126.46484,900.39062,-0.1156446435725182,-0.0466310088230837,-0.2939080355151639,46.2,10.05,99.3,-690.42969,-40.03906,733.88672,0.5379877935505157,-0.0426340303030914,-0.1574793130781963,55.65,22.35,37.05
-840.82031,58.10547,-542.48047,0.0972588216332344,0.0832694840797242,-0.0704793622552594,-13.35,27.3,12.15,469.72656,133.78906,895.50781,-0.1426906147272728,-0.0279785005740951,-0.2828499784403782,45.9,10.35,98.1,-714.35547,-61.03516,744.62891,0.4816309374706936,-0.0971256530113072,-0.1468207618691921,55.65,22.35,37.05
-847.16797,56.15234,-540.03906,0.1241714496331365,0.0779402957416847,-0.0790061683158777,-12.9,28.2,12.3,462.89062,150.39062,905.76172,-0.1656064387401079,-0.0516936853843436,-0.3190887732983121,45.15,9.9,98.1,-713.37891,-41.50391,747.55859,0.4997504221661232,-0.1217733672408963,-0.1582786738756097,55.65,22.35,35.55
-859.375,64.45313,-544.43359,0.1533491659362769,0.018385996472209,-0.0652833425391471,-12.9,28.2,12.3,470.21484,165.03906,900.39062,-0.1544150385104699,-0.0353062654385932,-0.2555374955088442,45.6,9.6,98.4,-715.33203,-3.41797,736.32812,0.5037472261531902,-0.0939280352887284,-0.1096492630589925,55.65,22.35,35.55
-869.62891,50.78125,-541.01562,0.1193751103157309,0.0151883787496302,-0.0494287716140306,-12.0,28.8,12.45,457.03125,151.36719,900.39062,-0.1597442268485094,-0.0575558972759422,-0.2953735884880635,45.6,9.6,98.4,-695.80078,8.30078,738.76953,0.4323353344785902,-0.0933951862680945,-0.0917962901403425,54.9,22.65,36.0
-843.26172,58.10547,-540.03906,0.1357627047944065,0.0724777642487929,-0.0846018684306967,-11.85,26.4,12.6,492.1875,156.73828,895.01953,-0.1340306400447273,0.0153215473715574,-0.2613997074004427,45.0,8.55,99.75,-692.38281,-28.80859,755.37109,0.4154150655122059,-0.0556906639043358,-0.1942511314896893,55.35,23.4,35.55
-842.28516,64.94141,-535.64453,0.152283293362084,0.0504946441882235,0.0206509102425221,-13.35,26.4,12.6,484.86328,162.10937,875.48828,-0.1570796326794896,0.0309096065198943,-0.248742754197905,45.6,9.9,98.4,-692.38281,-18.55469,734.375,0.3924992414993708,-0.0767412545455646,-0.1133797298022052,57.15,21.9,37.05
-843.26172,63.47656,-536.62109,0.1009892883764471,-0.0135896571548034,-0.0893982077481023,-13.35,28.8,12.9,455.56641,133.30078,910.15625,-0.1819938586858583,0.0338407124656936,-0.3082970534673808,44.85,9.6,98.1,-679.6875,22.94922,733.88672,0.3745130999587936,-0.054091942309509,-0.1747994369762124,55.2,22.2,35.1
-827.63672,49.31641,-533.20312,0.0812710820861907,0.0103920394322246,-0.0330413516682802,-13.35,28.8,12.9,464.84375,125.48828,883.30078,-0.1516171011865978,0.0009327039522657,-0.2872466373590772,45.75,9.75,97.2,-706.54297,-35.15625,744.14062,0.3707824586826557,-0.1071178375118999,-0.1517504443414501,57.15,20.85,36.6
-840.33203,60.05859,-531.73828,0.1164441789028568,0.031309286918601,-0.0227824808579827,-12.9,27.9,11.55,469.23828,141.60156,875.97656,-0.1765313271929664,0.0321086477160144,-0.2760550625965139,45.15,10.35,98.4,-693.35937,-65.42969,754.39453,0.3511975955472518,-0.1616094602201157,-0.1745329251994329,56.4,21.6,36.0
-847.16797,39.0625,-544.43359,0.0710122112758932,0.0599539796681824,-0.0185191650941362,-11.55,27.0,11.85,468.26172,133.78906,893.55469,-0.1693369054833206,0.0536922619108023,-0.2948407394674296,45.9,8.85,98.1,-673.33984,-44.92188,756.83594,0.3635880369730099,-0.1265697065583019,-0.1931852589154963,56.4,21.6,36.0
-839.35547,44.43359,-523.92578,0.0750091897958855,0.0562235129249697,-0.0070612530877186,-12.3,26.25,11.85,458.98437,124.51172,919.92187,-0.2054425317193273,0.0318423104721601,-0.278319976366827,45.9,8.85,98.1,-701.17187,-19.53125,753.41797,0.3870367100064789,-0.0904640803222952,-0.2224961438405639,56.4,21.6,36.0
-847.16797,15.625,-537.59766,0.1741332448007262,0.0069280844657914,0.007860613885132,-13.5,27.9,12.6,441.40625,133.78906,906.73828,-0.2300904204818416,-0.0154548905264097,-0.2603338348262498,46.35,8.4,97.05,-712.89062,-46.38672,757.32422,0.4507213309507992,-0.1404257009569597,-0.2488759228198322,53.4,21.75,36.15
-847.65625,26.36719,-535.64453,0.0992572236267679,0.042900542079871,-0.0883323351739094,-13.5,27.9,12.6,442.38281,119.14063,921.875,-0.2059755552728863,-0.0318423104721601,-0.2697933448391338,46.8,9.75,98.25,-673.33984,-5.37109,723.63281,0.4849617238151996,-0.2582020896778639,-0.2089066612186856,53.4,21.75,36.15
-839.84375,19.53125,-525.87891,0.1212403436873373,0.0295773967018471,-0.0431668793237253,-12.6,26.25,12.15,436.52344,121.09375,833.98437,-0.2887120157990516,-0.0107917198309313,-0.341338405135661,45.9,9.6,98.4,-671.38672,-58.10547,784.17969,0.3943644748709771,-0.2629984289952695,-0.2127702965838255,56.1,23.4,37.05
-830.56641,43.45703,-517.57812,0.2015788963541875,-0.060753514998521,-0.0426340303030914,-12.3,26.55,12.45,454.58984,116.69922,879.88281,-0.2752557017991005,-0.0017320647496791,-0.3405390443382476,45.9,9.6,98.4,-666.99219,-66.40625,795.41016,0.4202114048296115,-0.219698381049617,-0.2057090434961068,55.5,23.7,35.4
-841.30859,50.78125,-515.13672,0.1376279381660128,0.0031976177225788,-0.1127137121596442,-13.35,26.55,13.5,458.49609,111.81641,884.76562,-0.2586017700765706,-0.0387702204050264,-0.3004364395822487,46.35,7.65,98.1,-665.52734,-83.49609,789.55078,0.4040903221277155,-0.294441059068723,-0.2760550625965139,55.35,21.6,36.6
-812.98828,38.57422,-495.60547,0.1413584049092255,-0.0209172474863764,-0.1096492630589925,-13.35,26.55,13.5,465.82031,108.39844,883.78906,-0.2841821882584255,-0.1313660458757076,-0.291110272724217,46.5,7.5,97.95,-650.39062,-22.94922,768.55469,0.4885590219364851,-0.295640100264843,-0.3049662671228748,55.65,21.6,37.35
-813.96484,70.3125,-493.16406,0.1252373222073295,-0.0377045223637587,-0.0448989440734045,-12.6,27.3,12.15,483.39844,78.125,850.09766,-0.2632649407720491,-0.0606201718436686,-0.3368085775950349,46.5,7.5,97.95,-657.22656,-41.50391,780.76172,0.5060123144564285,-0.3601240820065768,-0.2801852097384332,54.9,20.85,37.05
-801.26953,52.24609,-482.42187,0.1157779867273706,0.0139893375535101,-0.0744763407752516,-13.35,27.0,12.9,496.09375,79.10156,845.70312,-0.2207642536238099,-0.1364287224369675,-0.3499983798182065,47.1,8.1,98.1,-662.10937,-61.03516,778.32031,0.5078775478280347,-0.4399296111198679,-0.2976385022583765,55.5,20.7,37.2
-829.58984,37.10938,-484.86328,0.0947273960861418,0.0440995832759911,-0.077540615342978,-12.9,27.45,12.0,489.25781,105.46875,859.86328,-0.2444792639011333,-0.1365620655918199,-0.3276155793589304,46.2,8.25,98.25,-657.71484,-120.11719,757.32422,0.5311928777066515,-0.3003032709603215,-0.3547948936685373,55.5,20.7,37.2
-827.14844,41.50391,-501.46484,0.1308330223221485,-0.0531592383572432,-0.0298437339457014,-12.0,25.8,12.45,476.07422,130.37109,870.11719,-0.3021685043319279,-0.1492190187943576,-0.373713564628455,45.6,6.9,98.1,-656.25,-101.07422,785.64453,0.4837626826190794,-0.2482097306443459,-0.348533001378232,55.35,21.9,37.35
-823.24219,37.10938,-503.41797,0.0783399761403914,0.0247810573844414,-0.0642174699649541,-12.0,25.8,12.45,456.54297,112.30469,921.875,-0.2899112315280969,-0.1366952342137471,-0.3665191429188092,45.6,6.9,98.1,-664.0625,-83.49609,800.78125,0.5222663912473264,-0.3879694139587447,-0.3153583065550994,56.1,22.65,37.35
-820.80078,38.08594,-500.48828,0.0900643999235885,-0.0026645941690197,-0.0285115241276541,-11.1,27.45,11.55,477.05078,86.42578,914.55078,-0.3100291182170599,-0.1774640311452322,-0.3654532703446163,46.35,8.1,98.1,-667.96875,-89.35547,841.79687,0.6264532973463522,-0.5267963933208777,-0.3161576673525128,54.75,22.2,38.55
-839.84375,47.85156,-498.04687,0.1472204422678988,0.016787100344457,0.0079939570399844,-13.8,24.75,11.85,490.72266,145.99609,891.60156,-0.2889785275758311,-0.1845252842329509,-0.4014257279586958,46.5,7.5,99.0,-642.08984,-19.04297,796.38672,0.8398897861056641,-0.6299172523127854,-0.2619325564210766,54.6,20.85,37.05
-854.00391,32.71484,-510.25391,0.1139127533557643,0.0023980823922402,0.0091929982361045,-13.95,27.9,11.55,419.92187,75.68359,791.99219,-0.4693736646668626,-0.524797816794419,-0.3503982347498383,46.2,6.75,97.95,-638.67187,-16.60156,843.26172,0.8239020465586204,-0.6032709615567377,-0.2049096826986934,53.85,20.85,38.4
-849.12109,32.22656,-487.30469,0.1348300008421407,-0.0063950609122324,-0.0378376909856858,-13.95,27.9,11.55,547.85156,44.92188,960.9375,-0.1905206647464766,-0.486960125808733,-0.4066217476748081,46.2,6.75,97.95,-630.85937,-107.42188,843.26172,0.8119111109986438,-0.4845620434164929,-0.1971822374354885,55.2,23.25,37.2
-854.49219,29.78516,-491.21094,0.165073589719474,-0.0017320647496791,-0.0013323843509724,-12.6,25.5,12.45,513.18359,51.26953,862.30469,-0.3653201017226891,-0.2691271526636476,-0.4070214280735147,45.9,6.15,99.15,-594.23828,-33.20313,858.39844,0.845485486220483,-0.3260168577641036,-0.1017886491738605,55.2,23.25,37.2
-865.23437,22.46094,-477.53906,0.1718683310304132,0.0043966589186989,-0.0472970264656447,-13.05,26.55,12.45,509.27734,-41.99219,973.14453,-0.3538621897162715,-0.5458484074356478,-0.4763017491326541,45.45,6.0,98.25,-577.63672,-68.84766,857.42187,0.8662695650849324,-0.2591347936301297,-0.0695466583029936,54.3,20.85,38.7
-855.46875,13.18359,-465.82031,0.1542816953556175,-0.0254472495599277,-0.0097258472567384,-12.45,26.1,11.55,562.98828,-38.08594,848.14453,-0.4604471782075376,-0.3818406902903666,-0.4783001511261876,45.0,7.05,98.25,-621.58203,-59.08203,900.39062,0.8714655848010446,-0.2198315496715442,-0.0816707624848974,54.3,20.85,38.7
-852.53906,25.39063,-453.125,0.1885222627529431,-0.0543582795533633,0.0211837592631559,-13.8,27.0,12.45,564.94141,-69.33594,786.13281,-0.3850383080129455,-0.320154645872505,-0.5827533944690679,45.0,7.05,98.25,-616.69922,-28.80859,855.46875,0.9218270603673412,-0.2534057503604583,-0.0130566336012443,54.45,21.75,38.25
-860.35156,12.69531,-465.82031,0.2234288477928296,-0.1052526041402936,0.087532974376496,-13.8,27.0,12.45,557.61719,-16.11328,790.52734,-0.4111515752154342,-0.2382175461437532,-0.638577401528256,45.75,6.75,98.25,-551.75781,46.38672,851.5625,0.9851118263800294,-0.1354961930176269,0.0030642745677264,54.3,22.65,38.7
-863.76953,29.29688,-465.33203,0.2343537362456882,-0.051827028539196,0.0933951862680945,-12.9,25.35,12.0,556.64062,-4.88281,824.21875,-0.3125605437641525,-0.1730673722265333,-0.6746830277642628,44.1,5.7,99.15,-564.45312,84.96094,833.98437,1.0473307198185249,-0.141091893132446,-0.0193185258915496,55.2,22.2,39.0
-852.53906,20.50781,-493.16406,0.2795191920958723,-0.1629418445710882,0.0483628990398376,-12.9,25.65,12.3,548.82812,63.96484,878.41797,-0.2981715258119357,-0.184658452854878,-0.6913369594867926,45.75,6.0,98.25,-559.08203,116.21094,799.31641,1.0249479193592488,-0.2384838833876076,-0.0373046674321268,54.0,22.5,39.6
-859.375,16.60156,-504.88281,0.3260168577641036,-0.0999234158022541,0.0305099261211876,-12.3,25.05,11.1,541.01562,117.67578,868.16406,-0.2444792639011333,-0.2149020417322114,-0.671485410041684,45.45,6.0,99.3,-591.79687,112.79297,747.07031,0.9937718010625748,-0.2692603212855747,0.0578224090527217,54.6,22.65,39.6
-855.95703,4.39453,-526.85547,0.2996370787848353,-0.0564900247017492,0.0338407124656936,-12.3,25.05,11.1,558.59375,196.28906,838.37891,-0.2440795835024266,-0.190254152969697,-0.6381775465966243,43.95,6.0,99.0,-547.85156,256.34766,804.19922,0.9362159037866328,-0.1815941782871516,-0.0191853572696224,53.85,23.1,39.15
-869.14062,-13.67187,-526.36719,0.3825068824658528,-0.1520167815853045,-0.0105252080541518,-13.35,24.75,13.2,521.97266,160.64453,825.68359,-0.1810613292665177,-0.0992572236267679,-0.6332480386572914,45.6,4.95,100.2,-528.80859,221.67969,737.79297,0.847750399990796,-0.1313660458757076,0.034640073263107,53.85,23.1,37.65
-883.30078,-24.41406,-548.82812,0.4175466361276666,-0.1328315988486072,0.0105252080541518,-13.05,25.05,12.15,523.4375,236.32812,831.54297,-0.221430271266371,-0.075275701572665,-0.5009494633622433,45.6,4.95,100.2,-538.57422,210.44922,753.41797,0.7790031024852159,-0.1011224569983742,0.0165205885676775,53.85,23.1,37.65
-886.23047,-47.36328,-551.26953,0.4536524368965985,-0.0815375938629702,-0.0110582316077108,-12.15,26.7,12.3,503.90625,214.84375,899.41406,-0.0450321126953316,-0.1239051123892822,-0.4820306178694003,45.0,5.55,99.3,-563.47656,232.42187,736.81641,0.6368453367785769,0.0366386497895657,0.0735436368229858,55.2,23.7,37.2
-887.20703,-46.38672,-541.50391,0.5157381617131668,-0.1700030976588069,-0.0519601971611231,-11.4,25.65,12.6,495.11719,212.40234,870.60547,-0.1245711300318432,-0.1497518678149914,-0.3975620925935559,44.55,5.4,98.4,-601.5625,189.45312,749.51172,0.5000169339429027,-0.0190520141147701,0.0378376909856858,54.6,24.6,38.7
-875.0,-42.96875,-544.92187,0.528128603138925,-0.1939846197129097,-0.0202512298438154,-11.4,25.65,12.6,481.93359,225.58594,817.87109,-0.1557472483285172,-0.0988575432280612,-0.3198883086286507,44.25,4.8,100.05,-606.44531,199.70703,780.76172,0.437797865971482,0.0141225061754373,0.0532925815120956,55.8,23.7,38.55
-860.35156,-41.99219,-543.45703,0.4973521652409577,-0.1585451856523893,-0.0795390173365115,-13.05,24.3,12.15,443.35937,166.99219,868.16406,-0.0955267568835552,-0.0648836621404404,-0.3043000749473886,44.25,4.8,100.05,-634.27734,187.01172,763.67187,0.371448650858142,0.0401026047559989,0.0399694361340717,53.55,23.4,38.1
-850.09766,-61.52344,-538.08594,0.5566401272665791,-0.1530826541594974,0.0281118437289474,-12.0,24.0,12.15,453.125,187.01172,871.58203,-0.1906538333684037,-0.0606201718436686,-0.2468775208262987,43.8,4.65,99.45,-675.78125,190.42969,750.97656,0.3031010337512684,0.0511608363637097,0.0564900247017492,54.0,23.7,37.2
-850.09766,-52.73438,-507.8125,0.5365222405776161,-0.1616094602201157,0.0287778613715085,-10.95,24.0,12.15,437.98828,168.94531,873.04687,-0.0754088701945922,-0.0899310567687362,-0.1849249646316576,45.9,4.2,99.15,-655.27344,178.71094,768.06641,0.2512741797449976,0.037970859607613,0.0366386497895657,54.6,24.15,38.1
-843.75,-83.00781,-490.23437,0.5254640089699052,-0.1394931715376192,-0.0229158240128351,-10.95,24.3,11.85,453.125,136.71875,885.25391,-0.1261700261595952,-0.0511608363637097,-0.1721348428071927,44.7,3.0,99.3,-653.32031,193.84766,759.76562,0.2583354328327162,-0.0259800985805615,0.0743429976203992,54.6,24.15,38.1
-830.07812,-71.28906,-498.53516,0.5455818956588683,-0.1191087730718766,-0.0010658725741929,-10.95,24.3,11.85,443.35937,127.44141,866.69922,-0.1025880099712739,-0.0900643999235885,-0.1436233186795386,43.8,3.9,99.45,-642.57812,206.54297,759.76562,0.2793858489410198,-0.0698131700797731,0.078606487917171,54.3,23.1,37.65
-823.73047,-94.23828,-510.74219,0.5212005186731334,-0.1084502218628724,0.0026645941690197,-10.65,23.4,12.0,452.63672,134.27734,854.00391,-0.0450321126953316,-0.0760750623700784,-0.1577458248549758,44.85,4.2,99.9,-652.83203,213.86719,753.41797,0.2677947683126752,-0.0550244717288496,0.0679479367081668,54.3,23.1,37.65
-818.35937,-73.73047,-518.55469,0.4103522144180208,0.0002665117767795,-0.0760750623700784,-12.45,21.6,13.35,452.14844,150.87891,867.1875,-0.0415681577288985,-0.0774072721881257,-0.1313660458757076,44.55,4.2,98.85,-656.25,190.42969,745.11719,0.2484762424211255,-0.0707458740320389,0.0835359958565038,55.35,23.1,36.3
-841.79687,-81.54297,-545.41016,0.4568498800862521,-0.0277121633302407,-0.0250473946282958,-11.4,23.4,12.6,441.40625,138.18359,861.32812,-0.0534257501340228,-0.1016554805519333,-0.1416247421530798,44.55,4.2,98.85,-645.01953,201.66016,746.09375,0.1596110582265822,-0.0250473946282958,0.0627519169920545,54.9,24.15,37.65
-855.95703,-72.75391,-549.31641,0.3845052844593863,-0.023448673033469,-0.0077274452632048,-11.55,23.25,11.4,451.66016,137.20703,869.62891,-0.0194516945134768,-0.0862005900255235,-0.1204409828899239,44.1,3.45,100.2,-653.32031,188.47656,741.21094,0.1632081818149425,0.0337075438437664,0.0373046674321268,52.8,24.15,38.7
-848.63281,-84.47266,-562.5,0.3190887732983121,-0.0003996803987067,-0.0823369546603836,-11.55,23.25,11.4,462.40234,144.53125,891.11328,0.0214502710399355,-0.0969923098564548,-0.11990813386929,44.85,3.9,99.45,-659.66797,168.45703,762.20703,0.1445558480988791,-0.0163874199457503,0.0730107878023519,55.5,24.0,37.5
-864.74609,-77.63672,-551.75781,0.2920428021435576,-0.0381042027624654,-0.0149218669728507,-10.95,22.2,11.85,445.3125,164.0625,905.76172,0.0443659205198454,-0.1079173728422385,-0.1452220402743654,44.85,4.2,99.45,-655.27344,189.45312,757.32422,0.1369617459905266,0.0079939570399844,0.0929953313364626,54.45,25.05,36.9
-856.93359,-68.84766,-556.64062,0.2440795835024266,0.0178529729186499,0.0369049870334201,-11.85,22.65,12.0,458.49609,148.92578,876.46484,0.0692803210591393,-0.0835359958565038,-0.0563568560798221,44.55,3.45,99.9,-658.20312,194.82422,756.34766,0.1581455052536826,-0.0350397536618137,0.080871401687484,55.35,24.6,37.35
-851.5625,-61.03516,-547.36328,0.1231057515918688,0.0287778613715085,-0.074209828998472,-11.4,20.1,11.55,457.03125,189.45312,891.60156,0.0760750623700784,-0.0811377389313384,-0.068614128883653,44.1,4.2,98.1,-642.57812,229.98047,748.04687,0.1192419416938038,-0.0659495347146333,0.043566559722432,55.35,24.6,37.35
-843.26172,-75.68359,-544.92187,0.1155114749505911,-0.0175864611418704,-0.0626187483701273,-11.4,20.1,11.55,460.9375,216.79687,889.16016,0.0374380105869791,-0.0189188454928429,-0.0250473946282958,43.8,5.4,99.45,-631.83594,232.91016,748.53516,0.0912634411197086,-0.0530260697353161,0.0594211306475485,54.6,23.85,38.4
-844.72656,-64.45313,-555.66406,0.0311761182966739,-0.006128723668378,-0.0203843984657425,-12.15,23.1,12.3,452.63672,225.09766,891.60156,0.0790061683158777,-0.0129234649793172,0.0098591904115907,43.8,5.4,99.45,-625.97656,260.25391,739.74609,-0.0077274452632048,-0.0746095093971788,-0.0082602942838387,53.25,25.35,37.65
