IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-855.95703,-72.75391,-549.31641,0.3845052844593863,-0.023448673033469,-0.0077274452632048,-11.55,23.25,11.4,451.66016,137.20703,869.62891,-0.0194516945134768,-0.0862005900255235,-0.1204409828899239,44.1,3.45,100.2,-653.32031,188.47656,741.21094,0.1632081818149425,0.0337075438437664,0.0373046674321268,52.8,24.15,38.7
-848.63281,-84.47266,-562.5,0.3190887732983121,-0.0003996803987067,-0.0823369546603836,-11.55,23.25,11.4,462.40234,144.53125,891.11328,0.0214502710399355,-0.0969923098564548,-0.11990813386929,44.85,3.9,99.45,-659.66797,168.45703,762.20703,0.1445558480988791,-0.0163874199457503,0.0730107878023519,55.5,24.0,37.5
-864.74609,-77.63672,-551.75781,0.2920428021435576,-0.0381042027624654,-0.0149218669728507,-10.95,22.2,11.85,445.3125,164.0625,905.76172,0.0443659205198454,-0.1079173728422385,-0.1452220402743654,44.85,4.2,99.45,-655.27344,189.45312,757.32422,0.1369617459905266,0.0079939570399844,0.0929953313364626,54.45,25.05,36.9
-856.93359,-68.84766,-556.64062,0.2440795835024266,0.0178529729186499,0.0369049870334201,-11.85,22.65,12.0,458.49609,148.92578,876.46484,0.0692803210591393,-0.0835359958565038,-0.0563568560798221,44.55,3.45,99.9,-658.20312,194.82422,756.34766,0.1581455052536826,-0.0350397536618137,0.080871401687484,55.35,24.6,37.35
-851.5625,-61.03516,-547.36328,0.1231057515918688,0.0287778613715085,-0.074209828998472,-11.4,20.1,11.55,457.03125,189.45312,891.60156,0.0760750623700784,-0.0811377389313384,-0.068614128883653,44.1,4.2,98.1,-642.57812,229.98047,748.04687,0.1192419416938038,-0.0659495347146333,0.043566559722432,55.35,24.6,37.35
-843.26172,-75.68359,-544.92187,0.1155114749505911,-0.0175864611418704,-0.0626187483701273,-11.4,20.1,11.55,460.9375,216.79687,889.16016,0.0374380105869791,-0.0189188454928429,-0.0250473946282958,43.8,5.4,99.45,-631.83594,232.91016,748.53516,0.0912634411197086,-0.0530260697353161,0.0594211306475485,54.6,23.85,38.4
-844.72656,-64.45313,-555.66406,0.0311761182966739,-0.006128723668378,-0.0203843984657425,-12.15,23.1,12.3,452.63672,225.09766,891.60156,0.0790061683158777,-0.0129234649793172,0.0098591904115907,43.8,5.4,99.45,-625.97656,260.25391,739.74609,-0.0077274452632048,-0.0746095093971788,-0.0082602942838387,53.25,25.35,37.65
-854.98047,-65.42969,-571.77734,-0.0748760211739583,0.0884655037958365,-0.0858009096268168,-11.25,21.45,12.45,447.26562,215.82031,893.55469,0.0482297304179105,-0.0166539317225298,0.0616860444178615,45.0,3.3,99.3,-628.90625,257.32422,726.07422,-0.0510274932088574,-0.0802052095119978,0.052493046181757,56.25,24.3,39.0
-855.95703,-76.66016,-565.91797,-0.1044532433428802,0.039569755735365,-0.023448673033469,-10.65,21.9,11.55,458.98437,203.61328,892.57812,0.0305099261211876,0.0011990411961201,0.1308330223221485,43.65,5.55,99.75,-636.71875,269.04297,737.30469,-0.1810613292665177,-0.0070612530877186,-0.0407687969314851,53.55,25.35,38.1
-847.65625,-72.75391,-575.19531,-0.1360290420382608,-0.0002665117767795,-0.0463644970463041,-12.0,22.95,11.4,471.19141,207.03125,907.22656,0.0339738810876208,-0.0199847180670358,0.1961163648612956,43.2,4.05,99.75,-638.18359,276.85547,739.25781,-0.237551353968267,-0.0270459711547545,0.0544916227082157,52.8,25.35,37.35
-845.21484,-67.38281,-569.33594,-0.2006461924019217,0.050228132411444,-0.063018428768834,-12.0,22.95,11.4,465.33203,218.26172,891.60156,0.0378376909856858,0.0127901218244648,0.241548157955334,43.2,4.05,99.75,-640.13672,298.33984,743.16406,-0.3054992906764339,0.0483628990398376,-0.0229158240128351,52.95,24.3,38.55
-866.21094,-63.47656,-561.52344,-0.2001133433812878,0.0351730968166661,0.0159877395470436,-11.25,20.25,11.1,474.12109,191.40625,891.11328,0.067015232755901,-0.0159877395470436,0.2941745472919434,45.9,3.9,98.4,-624.02344,318.84766,703.125,-0.312294031987373,0.1125803690047918,0.0235820161883213,52.95,24.3,38.55
-852.53906,-59.08203,-569.33594,-0.2216967830431505,0.0267794593779749,-0.0604870032217414,-12.15,21.6,11.55,469.23828,220.21484,881.34766,0.1040535629441735,0.0101255276554451,0.3236186008389382,43.2,4.8,99.75,-654.78516,316.40625,655.27344,-0.4319356540798835,0.3454685522775804,-0.0245145456076619,52.95,24.3,38.55
-834.47266,-69.82422,-576.66016,-0.3261500263860307,0.0642174699649541,-0.0876661429984231,-10.35,21.15,11.25,449.70703,214.84375,880.37109,0.0901975685455157,0.0490290912153239,0.3899678159522782,43.2,4.8,99.75,-639.16016,292.96875,677.73437,-0.6351132720288978,0.3562602721085117,0.0326416712695735,54.3,24.9,37.65
-863.28125,-62.5,-581.05469,-0.3270827303382965,0.0563568560798221,-0.0827366350590903,-10.35,21.15,11.25,444.82422,208.98437,859.86328,0.1125803690047918,-0.0033307863445059,0.433401207052783,43.2,4.8,99.75,-623.04687,232.42187,779.78516,-0.909036764009951,0.2600673230494703,0.0383705400063197,54.3,24.9,37.65
-887.20703,-38.08594,-579.58984,-0.3050996102777272,0.041834669505678,-0.0471638578437175,-11.4,21.6,12.3,474.60937,198.73047,890.625,0.1040535629441735,0.0679479367081668,0.4990842299906369,45.0,5.25,100.35,-662.59766,198.73047,799.31641,-0.98098167923811,0.2881791667784177,0.1033873707686873,53.25,24.6,38.1
