IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-875.97656,61.52344,-420.89844,-0.1220398790176759,0.0351730968166661,0.0270459711547545,-6.0,27.0,15.0,410.15625,110.83984,875.0,0.098724374606134,0.0214502710399355,0.0618192130397887,48.15,8.4,98.1,-686.52344,-66.89453,747.07031,-0.0162542513238231,-0.2462113286508125,0.0603538345998143,54.6,22.65,34.5
-884.27734,49.31641,-406.25,-0.1656064387401079,0.0411684773301918,0.0514271736075641,-8.55,27.15,14.4,402.34375,106.44531,879.88281,0.1592113778278755,-0.0191853572696224,0.0275788201753884,48.15,8.4,98.1,-659.17969,-108.39844,746.58203,0.0133231453780239,-0.2222296320637844,0.0206509102425221,54.6,22.65,34.5
-861.81641,50.78125,-415.03906,-0.1890551117735769,0.0229158240128351,0.0486294108166172,-6.0,27.0,14.25,408.20312,94.23828,865.23437,0.1277687477544221,-0.0511608363637097,-0.0582220894514284,50.25,9.6,99.15,-633.30078,-154.78516,730.95703,0.0899310567687362,-0.228624867508942,0.0317089673173077,56.25,22.95,34.35
-865.72266,74.21875,-398.4375,-0.2194318692728375,0.0142556747973644,-0.0005328490206338,-7.95,27.15,14.7,403.80859,102.53906,863.76953,0.219698381049617,-0.1672051603349347,-0.0756753819713717,49.5,8.1,98.1,-615.72266,-162.59766,713.37891,0.2831163156842325,-0.1127137121596442,-0.0157212277702641,55.35,23.85,35.25
-872.07031,78.61328,-390.13672,-0.2888453589539039,0.022382800459276,-0.0103920394322246,-7.95,27.15,14.7,452.14844,96.67969,857.91016,0.196249708016148,-0.2051760199425478,-0.0843353566539172,48.45,8.4,98.1,-591.79687,-187.98828,629.88281,0.3378744501692278,0.080871401687484,-0.0602204914449619,55.8,22.5,36.15
-848.14453,73.73047,-382.32422,-0.2648636623668758,-0.0089264864593249,0.0163874199457503,-5.7,28.2,15.45,472.16797,104.00391,851.07422,0.1720014996523403,-0.0448989440734045,-0.1244379614099161,48.45,8.4,98.1,-686.03516,-215.82031,781.73828,0.4155482341341331,-0.1269693869570086,-0.1461547442266311,55.35,21.15,35.55
-785.64453,93.26172,-411.13281,-0.3629218447975237,-0.0443659205198454,0.0062618922903052,-6.9,26.7,14.4,429.19922,98.63281,872.07031,0.1689372250846139,0.005595700114819,-0.1909203451451833,50.4,8.55,98.25,-677.73437,-118.16406,681.15234,0.5136064165647809,0.1389601479840601,-0.1568131209027101,55.35,21.15,35.55
-789.0625,104.49219,-448.73047,-0.4172802988838123,0.0259800985805615,-0.0025314255470925,-7.65,27.75,15.6,375.97656,117.67578,875.48828,0.1275022359776425,0.0971256530113072,-0.1925190667400101,49.05,8.55,98.25,-654.78516,-84.47266,648.92578,0.4901577435313119,0.0345069046411798,-0.1508177403891844,56.4,24.6,36.0
-861.32812,104.98047,-476.5625,-0.4162144263096193,-0.0218499514386422,0.0210505906412288,-8.1,27.75,14.55,363.76953,108.88672,888.18359,0.1177763887209041,0.0810045703094112,-0.1821270273077855,49.05,8.55,98.25,-624.51172,-49.31641,722.65625,0.3675850154930021,-0.057422728654015,-0.2208974222457371,56.4,24.6,36.0
-917.96875,88.37891,-495.11719,-0.4996170790112708,-0.0575558972759422,-0.0707458740320389,-8.1,27.75,14.55,411.13281,138.67187,945.3125,0.0255804181818548,0.1149786259299572,-0.2539387739140173,50.7,8.1,98.85,-656.73828,-40.03906,753.90625,0.3064318200957744,0.0650168307623675,-0.2299570773269893,55.65,23.1,34.95
-908.69141,97.65625,-498.04687,-0.4976186770177372,-0.1032542021467601,-0.032375159492794,-7.05,28.05,14.25,422.36328,168.45703,986.81641,0.0115910806283447,0.0587549384720623,-0.1819938586858583,48.15,9.6,98.85,-699.21875,12.69531,753.41797,0.243147054083086,0.1582786738756097,-0.2797855293397265,55.2,22.5,35.1
-849.12109,122.07031,-467.77344,-0.4703063686191284,-0.267661599690748,0.025713586803782,-7.2,28.2,15.15,391.60156,184.08203,981.93359,0.0277121633302407,0.0138559943986577,-0.2768545979268525,49.8,9.3,98.25,-729.49219,8.30078,755.85937,0.240882140312773,0.1478866344433851,-0.3567932956620708,56.4,22.65,34.5
-812.5,121.58203,-438.96484,-0.4818974492474732,-0.2707258742584744,-0.0354394340605204,-6.15,27.9,14.7,356.44531,209.96094,953.125,-0.0143890179522168,0.113246561180278,-0.2039769787464277,49.8,9.3,98.25,-725.58594,72.75391,740.72266,0.2779202959681202,0.0644839817417337,-0.3019019925551483,57.3,22.2,35.1
-841.30859,119.62891,-445.3125,-0.517070371531214,-0.3114946711899595,-0.1570796326794896,-6.15,27.9,14.7,395.01953,208.49609,961.42578,-0.0470306892217904,-0.0255804181818548,-0.1785299037194251,49.8,9.3,98.25,-735.35156,5.37109,739.74609,0.2771209351707068,0.0480965617959833,-0.2972388218596699,56.1,22.35,35.55
-867.67578,77.14844,-432.12891,-0.5100091184434954,-0.4315359736811768,-0.0893982077481023,-9.15,29.55,15.0,439.94141,192.87109,982.42187,-0.0880658233971298,0.0107917198309313,-0.1799954566923248,48.3,10.5,98.55,-764.16016,28.80859,803.22266,0.2779202959681202,0.1520167815853045,-0.2527397327178972,55.65,22.65,35.25
-829.58984,75.68359,-428.22266,-0.4972189966190306,-0.4264731225869916,-0.0959264372822619,-7.05,28.05,14.55,398.4375,144.53125,952.63672,-0.1532159973143498,0.049162259837251,-0.1865236862264844,49.2,8.85,98.4,-769.04297,29.78516,739.74609,0.4271393147624778,0.1837259234355374,-0.3162910105073652,55.65,22.65,35.25
-840.33203,76.17188,-416.99219,-0.4866937885648787,-0.4291378912889365,-0.170136266280734,-5.25,28.8,16.05,350.58594,136.71875,953.61328,-0.2262266105837766,-0.025713586803782,-0.1891882803955041,49.2,8.85,98.4,-763.67187,52.73438,692.38281,0.4030244495535226,0.128834620328615,-0.2530060699617516,55.5,21.45,34.35
-865.72266,81.05469,-421.875,-0.3717151626349215,-0.3960965396206563,-0.1333644478692411,-4.65,28.95,15.15,368.65234,154.78516,983.88672,-0.1963828766380752,-0.0105252080541518,-0.2099723592599534,49.5,8.85,97.65,-747.55859,35.64453,759.76562,0.3124272006093001,0.1582786738756097,-0.1842587724561713,55.35,22.35,35.25
-938.47656,83.98438,-416.99219,-0.3595910584530177,-0.355860591709805,-0.1376279381660128,-4.65,28.95,15.15,369.14062,189.45312,1028.32031,-0.2388835637863142,0.0163874199457503,-0.1625421641723815,49.05,9.75,99.0,-727.53906,30.76172,776.85547,0.3422711090879268,0.074209828998472,-0.1761316467942597,55.65,22.65,33.9
-989.74609,78.61328,-425.29297,-0.216367594705111,-0.3762449901755476,-0.1342971518215068,-6.3,28.8,16.05,357.42187,155.76172,973.14453,-0.3177565634802648,0.0425006871482391,-0.1072511806667523,49.5,8.1,98.85,-726.07422,-4.39453,772.94922,0.3567932956620708,0.2169004437257448,-0.2054425317193273,57.15,22.65,34.2
-1019.04297,89.35547,-409.66797,-0.1123138572280122,-0.4092863418438278,-0.0784731447623186,-5.4,29.7,15.45,381.83594,137.20703,947.75391,-0.2965728042171088,-0.0562235129249697,-0.0885988469506889,49.5,8.1,98.85,-711.42578,-41.99219,777.83203,0.2649970055217283,0.230356757725696,-0.1261700261595952,57.15,22.35,34.2
-1016.60156,94.72656,-383.78906,-0.0410353087082646,-0.3837059236619729,-0.1380276185647195,-5.55,29.55,16.65,406.25,114.74609,893.06641,-0.268860640886868,-0.069680001457846,-0.077007591789419,50.25,6.9,97.65,-713.86719,-104.98047,766.60156,0.3208208380479913,0.0448989440734045,-0.1995803198277287,57.0,21.75,34.8
-1006.83594,85.9375,-350.09766,0.0675482563094601,-0.368117864513636,-0.1553475679298105,-5.55,29.55,16.65,436.52344,111.32813,842.28516,-0.1754656291516987,-0.0651499993842947,-0.1560137601052967,49.05,8.25,99.3,-697.26562,-36.13281,751.95312,0.4060888986541742,-0.1682710329091277,-0.0694134896810664,57.0,21.75,34.8
