IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
0.04833984500000003,0.53955078,0.287109375,0.5001700696819698,0.4999565000245885,0.5001312327899874,-7.65,28.05,16.35,0.22509765499999998,0.5173339849999999,0.932617185,0.4999889417683923,0.49998361258005425,0.4999316523828931,91.35,1.65,70.35,0.01879883000000001,0.545410155,0.63330078,0.5000087932305709,0.5000196516219793,0.500002664594169,58.8,22.2,0.6
0.06787109500000002,0.5607910150000001,0.299072265,0.5001727342761387,0.4999774839436523,0.500116244251437,-7.65,27.3,15.6,0.23144531499999998,0.5080566400000001,0.935546875,0.49999946706371295,0.4999884755036826,0.49992479097000475,90.15,1.5,71.25,0.02075195500000001,0.5441894549999999,0.6232910150000001,0.5000413683175295,0.500024780970118,0.49998887518408136,60.0,20.1,1.2
0.07104491999999998,0.5861816400000001,0.29760742,0.5001887886872632,0.4999642940541627,0.5001073177649777,-7.65,27.3,15.6,0.23339843999999998,0.50732422,0.9296875,0.5000225160563477,0.4999600972354434,0.4999257235866905,89.4,0.75,71.85,0.01245116999999999,0.544433595,0.6296386700000001,0.5000254471622935,0.500018052813118,0.49997488593379424,61.05,21.15,2.55
0.07324219,0.595214845,0.29980469,0.5001769310948582,0.49996662555224397,0.5001095160944371,-8.25,27.15,16.5,0.232666015,0.5119628900000001,0.927246095,0.5000384372115838,0.4999742197416188,0.49992146018366024,89.4,0.75,71.85,0.015625,0.5427246099999999,0.6257324200000001,0.5000488292510159,0.5000097925188342,0.4999737534769091,60.9,21.75,2.1
0.07202148499999998,0.6047363299999999,0.294433595,0.5001491523472169,0.4999766179112775,0.5000724111799378,-8.7,26.55,16.05,0.236572265,0.510498045,0.91894531,0.5000402358606444,0.49997335370924395,0.4999079371980829,90.0,1.95,70.65,0.011474609999999984,0.5432128900000001,0.62207031,0.5000660827033365,0.500002131657882,0.4999994004794019,61.05,21.15,1.2
0.06469726500000002,0.606933595,0.298339845,0.5001245712172983,0.5000013989686619,0.5000326416712696,-8.4,27.3,16.05,0.22924804499999998,0.5192871099999999,0.9274902349999999,0.5000383039556954,0.499986610270311,0.4998894847045661,91.05,0.15,70.95,0.02221679499999999,0.533691405,0.6267089849999999,0.500062751916992,0.49999593643716905,0.5000262465230909,61.05,21.15,1.2
0.05883789000000002,0.6047363299999999,0.28149414,0.5001119142640957,0.5000204509827767,0.49999960031960133,-9.6,27.45,16.8,0.23095702999999998,0.50732422,0.92138672,0.5000215168553509,0.49999540350088195,0.499906338476488,90.3,0.45,70.35,0.015380859999999984,0.53125,0.6223144549999999,0.5000689471377049,0.49998674352619943,0.4999962695332568,59.1,20.25,2.7
0.05346679499999999,0.6018066400000001,0.287353515,0.5000611531081308,0.5000215834396619,0.49992465771411637,-9.6,27.45,16.8,0.23339843999999998,0.515625,0.9294433599999999,0.5000449655283844,0.49999094025765234,0.49988102448281646,91.05,-0.15,70.35,0.025146484999999986,0.5295410150000001,0.62597656,0.5000574226413875,0.4999868101105104,0.49998727637522006,60.9,20.25,1.35
0.04736327999999997,0.5886230450000001,0.279785155,0.5000503613882998,0.5000341738085534,0.49991086830402864,-7.65,27.75,16.65,0.22534179499999998,0.5290527349999999,0.92578125,0.5000480964745295,0.49996216230901436,0.4998491155880334,90.45,0.75,70.5,0.016113279999999976,0.5290527349999999,0.625,0.5000674150004211,0.500017919644496,0.5000044632432297,60.0,21.6,1.2
0.03833008000000001,0.5803222650000001,0.28125,0.5000408353812424,0.49999573659696966,0.4998548445440366,-9.9,27.3,15.6,0.22558593999999998,0.5241699200000001,0.923339845,0.5000429670391244,0.49998747630268586,0.49986656888055336,90.3,0.15,71.4,0.017578125,0.544433595,0.619140625,0.5000784065604513,0.500034840000729,0.49998274654767944,59.4,21.0,1.05
