IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-921.875,20.50781,-438.96484,-0.1057856276938527,0.0711455544307456,-0.0005328490206338,-7.95,27.45,16.8,-403.32031,-38.57422,940.91797,-0.0014655529728996,-0.0976585020319411,0.0980581824306478,85.5,-0.75,77.55,-1021.97266,35.64453,64.94141,-0.145621720673072,-0.1111148160318922,-0.0001331686219271,55.5,18.45,-9.75
-906.25,11.71875,-419.92187,-0.0568897051004559,0.0083936374386911,0.0687472975055802,-6.9,26.7,15.15,-373.04687,-43.94531,960.9375,0.0281118437289474,-0.1452220402743654,0.0666155523571943,85.5,-0.75,77.55,-1017.57812,38.08594,66.40625,-0.1673385034897871,-0.1233720888357231,0.0249142260063686,55.35,19.05,-8.85
-894.04297,11.71875,-416.01562,-0.0479632186411309,-0.0238483534321757,0.0363721380127862,-7.35,28.5,16.05,-405.76172,-36.62109,944.82422,0.0536922619108023,-0.0139893375535101,0.0627519169920545,85.8,-0.3,78.6,-1016.11328,43.94531,81.54297,-0.1861240058277777,-0.0941945470655079,0.0214502710399355,54.6,19.05,-8.85
-915.52734,-14.64844,-401.36719,-0.0667488955120467,0.0110582316077108,-0.0118575924051242,-7.35,28.5,16.05,-386.71875,2.44141,927.24609,0.0475635382424242,-0.0127901218244648,0.0668820641339739,87.15,-0.9,77.1,-1020.01953,59.08203,90.82031,-0.1429571265040523,-0.1458882324498516,0.0274456515534612,54.9,17.85,-8.25
-917.96875,-5.37109,-397.46094,-0.0386370517830992,-0.055823832526263,0.0029311059457992,-7.35,28.5,16.05,-364.74609,-3.90625,947.75391,0.0209172474863764,-0.114312433754471,0.096459460835821,87.15,-0.45,78.9,-1003.90625,48.82813,68.35938,-0.1426906147272728,-0.1484196579969441,-0.0281118437289474,55.5,18.45,-8.4
-913.57422,3.41797,-385.74219,-0.0330413516682802,-0.0447657754514773,0.0676814249313873,-7.95,26.4,18.3,-350.58594,25.39063,960.9375,0.0803383781339249,-0.0572893854991626,0.0756753819713717,85.95,0.15,77.7,-990.23437,41.50391,76.66016,-0.1849249646316576,-0.1458882324498516,0.0455651362488907,55.8,18.75,-7.95
-912.59766,8.78906,-387.69531,-0.0543582795533633,0.011191400229638,0.0498284520127373,-7.65,27.3,17.1,-365.72266,-4.39453,915.03906,0.1060521394706322,-0.0231821612566894,0.0788728251610253,86.55,0.0,78.3,-1000.48828,34.17969,74.21875,-0.1922527294961557,-0.1758653095504054,0.023448673033469,55.8,18.75,-7.95
-908.20312,25.39063,-395.50781,-0.0382373713843925,-0.0193185258915496,-0.0070612530877186,-7.2,27.45,16.8,-372.07031,-4.39453,923.33984,0.0935283548900217,-0.0295773967018471,0.0855343978500373,87.15,-0.45,78.9,-996.09375,32.22656,65.91797,-0.1926524098948624,-0.1422909343285661,0.0190520141147701,56.4,18.3,-7.8
-906.25,20.01953,-393.55469,0.005595700114819,-0.0267794593779749,0.1017886491738605,-7.2,26.7,17.25,-332.51953,-8.30078,942.87109,0.0057288687367461,-0.1055191159170731,0.1205743260447762,87.15,-0.45,78.9,-966.30859,43.94531,47.85156,-0.1698697545039545,-0.1642740543891354,-0.0023980823922402,54.6,19.35,-9.6
-907.71484,29.29688,-400.39062,-0.0707458740320389,0.0215834396618626,-0.0026645941690197,-7.2,26.7,17.25,-375.0,-11.23047,915.52734,-0.0109248884528585,0.0414349891069713,0.1421577657066389,85.5,-1.5,79.05,-970.21484,36.62109,63.47656,-0.211437912232853,-0.1610766111994818,-0.0199847180670358,56.4,19.05,-7.5
