IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
0.04321289000000002,0.529296875,0.318359375,0.49998867534388197,0.500026113354469,0.4999914731939394,-6.9,27.9,17.85,0.287597655,0.5166015650000001,0.9484863299999999,0.4999910069292297,0.4999922725547368,0.5000143889306857,87.15,-1.2,76.05,0.013183595000000025,0.53173828,0.5163574200000001,0.4999681577767943,0.5000085268060606,0.4999774839436523,56.25,19.2,-8.7
0.03564452999999997,0.5383300799999999,0.32104492,0.5000097925188342,0.5000089264864593,0.5000294441408134,-6.9,28.2,17.55,0.29248047,0.5119628900000001,0.96044922,0.5000041968187193,0.5000201845582664,0.5000207840788644,87.75,0.15,74.25,0.008056640000000016,0.53466797,0.5183105450000001,0.4999483063146157,0.5000091263266587,0.4999743529975072,56.25,19.2,-8.7
0.04272460999999998,0.5412597650000001,0.31567383,0.49994737369792985,0.5000359057860366,0.499993271843,-6.45,28.65,18.6,0.287109375,0.5124511700000001,0.95361328,0.49998534455753746,0.5000151883787497,0.5000243147054083,86.7,-0.9,75.6,0.015380859999999984,0.5341796900000001,0.508789065,0.4999470406018421,0.5000523598775598,0.4999746860935949,55.35,20.1,-8.25
0.04370116999999999,0.54296875,0.317382815,0.4999467075057544,0.5000165872601451,0.4999858109095136,-7.05,25.8,18.45,0.29345703,0.510253905,0.956054685,0.5000104586237432,0.5000048629236283,0.5000462978254688,86.7,-0.9,75.6,0.005615234999999984,0.53857422,0.5205078150000001,0.49995290272646725,0.5000854012292282,0.4999766179112775,55.65,18.3,-9.6
0.05029297000000003,0.5361328150000001,0.32006836,0.4999938047792871,0.5000057289560033,0.5000224494720368,-7.05,25.8,18.45,0.2890625,0.50463867,0.9621582049999999,0.49997615164656783,0.5000117243365167,0.500025313906405,86.55,-0.3,75.75,0.003662109999999984,0.5283203150000001,0.517578125,0.4999513705891834,0.5000777404555423,0.5000050627638277,55.65,18.3,-9.6
0.03759765499999997,0.53173828,0.3125,0.4999678912650175,0.500042101094016,0.4999837457486762,-7.05,27.75,17.7,0.282226565,0.497802735,0.9587402349999999,0.4999852779732265,0.5000279785878405,0.5000384372115838,86.7,-1.2,76.65,0.00048827999999997475,0.524902345,0.5207519549999999,0.4999513705891834,0.5000806715614882,0.49998780931150716,55.8,18.75,-9.45
0.04052734500000003,0.529296875,0.310302735,0.499962561989413,0.5000265796191786,0.5000001332558884,-8.4,28.5,17.7,0.279785155,0.490234375,0.967773435,0.4999754188700814,0.500017519876831,0.5000415015734179,86.4,0.15,76.05,-0.00390625,0.5241699200000001,0.5139160150000001,0.4999521033656698,0.5000794058487146,0.5000161209954355,54.75,19.95,-9.0
0.03955077999999997,0.525878905,0.306396485,0.49997841656033815,0.5000412350616411,0.5000303100859218,-5.55,28.8,17.7,0.275390625,0.50073242,0.9616699200000001,0.4999786164005375,0.5000192519415806,0.5000405022851547,85.95,-0.9,76.05,-0.015136719999999968,0.52001953,0.5212402349999999,0.4999403790291531,0.5000788729124275,0.4999707556993859,54.45,18.0,-9.45
0.03417968999999999,0.533691405,0.30517578,0.49994923893130144,0.5000272458113542,0.49999540350088195,-7.5,28.65,17.85,0.271484375,0.49926758,0.9680175799999999,0.49999127335374005,0.4999901408968549,0.500038703636094,87.45,-0.45,74.85,-0.008300779999999975,0.5329589849999999,0.5246582049999999,0.4999500382920989,0.5000642840542759,0.4999581654177608,54.6,17.55,-9.3
0.03833008000000001,0.5329589849999999,0.303222655,0.499966558967933,0.5000320421506715,0.4999963361175678,-6.3,29.25,17.1,0.279052735,0.49462890499999995,0.959960935,0.49998454519674007,0.5000104586237432,0.5000410352214418,88.35,0.0,76.5,-0.0029296850000000065,0.525390625,0.5158691400000001,0.499933184520177,0.5000856010694275,0.49997934917702397,54.3,17.85,-9.3
