IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
0.05346679499999999,0.5224609400000001,0.287109375,0.5000850681331404,0.49998994105665556,0.49996662555224397,-7.35,28.8,15.6,0.30395508,0.487060545,0.98095703,0.5000063950609122,0.49999034073705423,0.49988022512201913,86.7,-1.2,77.7,-0.0012207050000000094,0.5217285150000001,0.5305175799999999,0.5001611431955104,0.49997788362405104,0.5000113912404289,55.65,17.1,-7.2
0.05737304499999999,0.520996095,0.26928711,0.5000742098289984,0.4999970023097432,0.49998168067510523,-7.35,28.5,15.3,0.282470705,0.484375,0.9670410150000001,0.5000365053939012,0.5000087932305709,0.4998467840899521,86.85,0.3,78.6,-0.0068359350000000065,0.51904297,0.5378417950000001,0.5001378276910989,0.49994590814495693,0.50000199848926,56.4,16.35,-7.8
0.05590820500000001,0.521972655,0.27246094,0.5000955267568835,0.4999608300119298,0.4999814808349059,-9.0,28.95,15.45,0.290771485,0.498291015,0.9846191400000001,0.5000506279000766,0.49999573659696966,0.4998633047657863,86.7,-1.2,76.35,-0.011230470000000025,0.529296875,0.5388183599999999,0.5001374280107002,0.49991546480314675,0.49999853444702713,56.4,15.3,-6.75
0.03613281499999999,0.5310058599999999,0.271728515,0.5000758752221708,0.4999680245209059,0.49994590814495693,-6.9,28.65,15.15,0.295654295,0.5,0.971679685,0.5000206508229761,0.499963894373764,0.4999117343364035,85.8,-2.25,78.0,0.0031738300000000094,0.53515625,0.536621095,0.500137694522477,0.49990513934802544,0.4999982680225168,56.4,15.3,-6.75
0.04443359500000003,0.52685547,0.26904297,0.5000797388575359,0.4999885420879936,0.49996036374722014,-6.9,28.65,15.15,0.29663086,0.50097656,0.9528808599999999,0.5000416347420399,0.49995410185492983,0.49988388900445135,85.8,-2.25,78.0,0.0048828149999999935,0.5388183599999999,0.5302734400000001,0.5001288346203286,0.4998894180329887,0.499986676854622,57.45,16.8,-8.25
0.04663085999999998,0.5241699200000001,0.278320315,0.5001113146562313,0.4999569662892982,0.500008660061949,-6.9,28.65,15.15,0.283691405,0.49658202999999995,0.9470214849999999,0.5000238483534322,0.4999637611178756,0.49989148319382615,86.7,-1.95,78.45,-0.003662109999999984,0.5393066400000001,0.5266113299999999,0.5001189088456061,0.49988042496221846,0.4999805482182201,57.45,16.8,-8.25
0.04711914000000002,0.5300292950000001,0.278320315,0.5001087167336397,0.49997162173176074,0.49996975649838915,-9.3,28.2,14.7,0.283691405,0.48876952999999995,0.94628906,0.5000103920394322,0.499966558967933,0.4999061386362887,84.9,-2.4,78.45,0.015136720000000025,0.54736328,0.5148925799999999,0.5000630183415024,0.49996988975427753,0.5000089264864593,56.7,18.3,-8.25
0.05590820500000001,0.5224609400000001,0.28466797,0.5001061853080926,0.49999886754311484,0.4999708889552743,-7.05,27.3,17.1,0.29589844,0.48974609500000005,0.9582519549999999,0.4999894081203684,0.4999875428869968,0.4999143323462616,86.55,-1.05,76.95,0.011474609999999984,0.5495605450000001,0.5263671900000001,0.500034040552665,0.4999857442379362,0.5000079938697736,55.5,17.4,-7.65
0.05957031499999999,0.5124511700000001,0.27270508,0.5001232389202138,0.4999614962041053,0.4999956700126587,-8.1,26.25,15.0,0.293945315,0.48046875,0.96826172,0.5000008660323748,0.49996922356210205,0.49992618985140025,86.55,-1.05,76.95,0.01440429499999999,0.537597655,0.5134277349999999,0.4999980681823174,0.49999833460682774,0.49999726873425354,57.0,15.9,-6.9
0.048828125,0.5158691400000001,0.27783203,0.5001013223844641,0.4999808813143078,0.499975352198504,-8.1,26.25,15.0,0.294189455,0.479248045,0.9453125,0.5000370382429218,0.49997928250544654,0.49993778101929504,85.65,-1.95,77.1,0.025634765000000014,0.5439453150000001,0.505371095,0.4999569662892982,0.5000365053939012,0.5000123238571148,54.9,15.6,-8.25
