IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
0.04785156499999999,0.5329589849999999,0.282226565,0.500031442542807,0.4999681577767943,0.4999679578493285,-6.9,26.7,15.45,0.21459961,0.5266113299999999,0.9401855450000001,0.5000341072242425,0.4999875428869968,0.49992998698972085,90.15,0.0,68.7,-0.013183594999999968,0.55517578,0.6096191400000001,0.5000323751594928,0.5000084602217496,0.4999756852945917,58.95,20.55,-0.45
0.041015625,0.53955078,0.282958985,0.4999880091517065,0.500024647801496,0.4999271891396635,-7.05,26.55,16.65,0.21215820500000002,0.5322265650000001,0.92919922,0.500029377469236,0.499984678365362,0.49992559033080214,89.85,-1.05,69.75,-0.00390625,0.5573730450000001,0.6096191400000001,0.5000365719782122,0.5000145888581515,0.49998987438507814,59.7,19.05,0.15
0.04711914000000002,0.5334472650000001,0.29199219,0.49997441958181815,0.4999822136113923,0.4999155313874577,-7.5,28.2,16.2,0.212646485,0.52734375,0.9133300799999999,0.5000219165357496,0.4999774172720749,0.4999327182554673,90.3,0.15,67.8,-0.0009765600000000063,0.56591797,0.60644531,0.500040036020445,0.4999948039802839,0.49998601074971294,60.0,20.55,-0.15
0.05078125,0.52294922,0.287597655,0.49997688442305427,0.4999856776536252,0.4999212603434609,-7.5,28.2,16.2,0.205078125,0.5134277349999999,0.92529297,0.5000103920394322,0.49998994105665556,0.4999476401224402,90.0,-0.45,68.85,0.0048828149999999935,0.5539550799999999,0.603515625,0.5000412350616411,0.49999886754311484,0.49998814240759487,59.25,19.8,-0.45
0.04614258000000001,0.51074219,0.28979492,0.49998501146144975,0.5000187190052935,0.4999140658344848,-7.2,25.65,15.75,0.21923827999999998,0.5178222650000001,0.924804685,0.5000091929982361,0.4999938047792871,0.4999523032058692,89.25,-0.15,70.65,-0.004638669999999991,0.55419922,0.5939941400000001,0.5000213170151515,0.5000147220267734,0.4999996669039123,59.25,19.35,-0.15
0.05346679499999999,0.51220703,0.291503905,0.4999723545082472,0.500029377469236,0.4999209272473732,-6.3,26.55,16.35,0.21020508000000002,0.5246582049999999,0.92626953,0.49998960796056774,0.49997182157196013,0.4999569662892982,89.25,-0.15,70.65,0.0048828149999999935,0.548828125,0.5949707049999999,0.500011324656118,0.5000087932305709,0.49995303598235563,59.25,19.35,-0.15
0.04248047000000003,0.5114746099999999,0.28515625,0.49998747630268586,0.500000599520598,0.499932518415268,-5.7,27.15,16.5,0.21435547000000002,0.5192871099999999,0.924316405,0.5000154548032599,0.49996682539244336,0.4999543682794401,90.0,1.2,68.85,0.01098633000000001,0.546875,0.6013183599999999,0.5000027312657465,0.5000031975304562,0.49997934917702397,59.4,19.5,-0.15
0.03613281499999999,0.506347655,0.29614258,0.499997401990142,0.49998101457019617,0.49996382770218656,-5.7,27.15,16.5,0.22778320500000002,0.53125,0.9138183599999999,0.4999864770144226,0.49996016381975433,0.49997488593379424,90.15,-0.3,70.05,0.014648439999999993,0.5437011700000001,0.60205078,0.5000029976902568,0.5000120574326045,0.4999810811545071,61.65,17.7,0.0
0.05639648499999998,0.5187988299999999,0.302001955,0.4999617626286156,0.49998401226045297,0.4999349164976602,-7.35,26.55,15.3,0.23706054499999998,0.5383300799999999,0.9138183599999999,0.5000018652333716,0.4999611631080176,0.500002598009858,90.3,-1.2,68.55,0.022460939999999995,0.5505371099999999,0.5866699200000001,0.49996036374722014,0.49998014853782136,0.49996502683064914,61.65,17.7,-1.05
0.05566406499999999,0.51171875,0.31616211,0.4999650934149601,0.49998034837802074,0.4999613629482169,-6.9,26.7,17.25,0.234375,0.5246582049999999,0.913085935,0.4999843453565407,0.49996662555224397,0.4999966692136555,89.85,-0.3,70.05,0.017333984999999986,0.54248047,0.5983886700000001,0.4999748192622168,0.49995603367261243,0.49999400461948645,60.75,19.35,-0.75
