IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
0.03735351500000002,0.49755859500000005,0.380859375,0.5000123905286922,0.5003201546458725,0.4999649601590717,0.3,20.7,20.25,0.5646972650000001,0.5246582049999999,1.00488281,0.5000282450123509,0.5001857243254291,0.49990034300870806,61.5,4.95,91.95,0.08984375,0.5114746099999999,0.8635253900000001,0.500175199117375,0.5001051861070958,0.49999600302148,56.4,22.35,30.75
0.04321289000000002,0.487304685,0.373535155,0.5000027312657465,0.5003113614153015,0.4999540351833524,0.75,21.9,21.0,0.5578613299999999,0.5251464849999999,1.0141601550000001,0.500062818501303,0.5001926524098949,0.4998727641885327,62.4,5.55,95.1,0.06958008000000002,0.506591795,0.8762207049999999,0.5002290244606412,0.5000790727526269,0.5000108583041419,56.4,22.35,30.75
0.03002929499999999,0.49194336,0.357421875,0.500018052813118,0.5003013024719571,0.4999828131319904,1.5,21.6,21.75,0.517578125,0.546875,1.029296875,0.5000937947794003,0.5002742565008024,0.49985178026946886,62.4,5.55,95.1,0.07885741999999998,0.5314941400000001,0.8684082049999999,0.5002518070287657,0.5000590880345598,0.5000111248159187,56.4,21.9,29.25
0.03149414000000002,0.48974609500000005,0.35083008,0.4999961362773684,0.5002736569802043,0.4999648269904498,1.5,21.6,21.75,0.544921875,0.533203125,1.017822265,0.5000923958980048,0.5001953835883749,0.49982986373371924,62.55,5.4,92.4,0.07446289000000002,0.5407714849999999,0.8811035150000001,0.500258002336745,0.5000536255903334,0.5000109249757193,56.1,21.9,30.0
0.027832029999999976,0.48486327999999995,0.359375,0.5000149218669728,0.5002391500755631,0.499977950208362,0.15,22.65,20.4,0.5461425799999999,0.5476074200000001,1.03515625,0.5000947940676636,0.50011098164741,0.49981807272562506,62.7,6.3,93.3,0.08984375,0.57080078,0.8820800799999999,0.500309429597619,0.5000393032439586,0.5000306431820095,56.1,21.9,30.0
0.02856445500000001,0.48413086,0.353027345,0.5000136562414658,0.5001766645830813,0.4999900076409665,0.45,21.15,21.45,0.564453125,0.5676269549999999,1.048095705,0.5001158445710383,0.5000614196199076,0.4998112779843142,63.15,6.0,91.2,0.10083008000000002,0.5808105450000001,0.8698730450000001,0.5003086968211325,0.5000049961795168,0.500064217469965,54.9,23.1,28.95
0.023193359999999986,0.47290039,0.35473633,0.5000225160563477,0.5001727342761387,0.5000045964991181,-0.75,21.6,18.6,0.56982422,0.58544922,1.037109375,0.5001373614263892,0.5000173200366316,0.49983126261511474,63.15,6.0,91.2,0.10302734500000002,0.5817871099999999,0.876464845,0.5003002365993829,0.5000036638824322,0.5000605535875327,55.65,22.65,27.9
0.011474609999999984,0.469970705,0.345214845,0.49998587749382456,0.5001398261803589,0.49999293874691225,-0.75,21.6,18.6,0.58154297,0.60107422,1.01879883,0.5001335642880687,0.4999970023097432,0.4998390566446889,63.6,5.7,93.15,0.127197265,0.596191405,0.8732910150000001,0.5003041669063255,0.4999970688940542,0.5000752090299952,55.65,22.65,27.9
-0.0012207050000000094,0.475341795,0.338134765,0.5000333077761786,0.5000516271010734,0.5000165206758341,-0.75,23.4,19.95,0.5778808599999999,0.6101074200000001,1.006835935,0.5001271692271564,0.5000131233051787,0.4998405221976618,62.25,6.9,93.45,0.126708985,0.591308595,0.8488769549999999,0.5003046332583015,0.49999267232240197,0.5000456317205598,57.15,24.15,28.65
0.008300779999999975,0.482177735,0.3359375,0.500024647801496,0.500038104115496,0.49998740963110844,0.3,22.2,19.8,0.572753905,0.614746095,0.99169922,0.5001291677164164,0.5000075276050638,0.49985977413924243,62.4,5.55,92.55,0.13989258000000002,0.599609375,0.838867185,0.5002803185528932,0.4999780168799394,0.5000399027645567,57.15,24.15,28.65
0.006103515000000016,0.48022461,0.33911133,0.5000114579120064,0.5000115244963174,0.4999995336480239,-0.6,21.75,19.2,0.565429685,0.6252441400000001,0.9765625,0.5000844686125423,0.5000429004548135,0.4998854877260462,63.15,6.3,94.05,0.150146485,0.599121095,0.83984375,0.5002402159481373,0.5000050627638277,0.5000360390419251,55.8,24.75,28.35
0.015380859999999984,0.48828125,0.357910155,0.500053492334445,0.4999855443977368,0.5000564234403908,-1.05,22.2,18.15,0.567871095,0.62841797,0.978515625,0.5001011891285758,0.5000283115966618,0.49991013552754227,63.15,4.8,92.55,0.154296875,0.595703125,0.8474121099999999,0.5001752657016859,0.5000183193248948,0.5000045964991181,57.0,23.25,30.15
0.023925779999999976,0.49609375,0.373291015,0.5000055957001148,0.5000051294354051,0.500034840000729,-1.05,22.2,18.15,0.5593261700000001,0.6328125,0.982421875,0.50008480170863,0.5000295107251244,0.499922459384657,63.6,6.6,93.15,0.15722656499999998,0.59765625,0.853027345,0.5001642741416557,0.5000094594227464,0.500002598009858,57.45,24.6,30.0
0.028320314999999995,0.5041503900000001,0.385498045,0.4999826799633685,0.5000045298275406,0.500037438010587,-1.65,21.45,19.5,0.5681152349999999,0.625,0.97705078,0.5000465643372457,0.5000021983294594,0.4999281883406603,63.6,6.6,93.15,0.15747070500000002,0.58203125,0.842285155,0.5001416914137304,0.5000099256874561,0.4999924058106252,56.7,23.85,28.95
0.041015625,0.5124511700000001,0.39819336,0.49999680246954387,0.500006728157,0.5000371714988102,-1.35,21.0,19.8,0.573242185,0.631347655,0.9958496099999999,0.5000393698282696,0.5000238483534322,0.4999321186476028,62.85,6.9,91.65,0.14965820500000002,0.58642578,0.8371582049999999,0.5001223728878389,0.4999988009588039,0.49997108879547364,54.45,23.7,29.1
