IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-0.037841795000000046,0.412841795,0.403808595,0.5002210972624451,0.4999192618542009,0.49991519829137,1.5,19.05,22.5,0.6760253900000001,0.5380859400000001,0.96142578,0.4999676914248182,0.49996489357476076,0.49984351988791853,56.25,5.55,96.15,0.169677735,0.458251955,0.83691406,0.5002927756658965,0.5000015988088613,0.4999791493368246,57.6,19.2,33.3
-0.03759765500000003,0.404052735,0.400634765,0.5002254272497864,0.49990294101856614,0.49993758117909565,1.5,19.05,22.5,0.658691405,0.521972655,0.962402345,0.4999632947658995,0.500002598009858,0.4998447190163811,55.35,4.95,96.0,0.15649414,0.466552735,0.830566405,0.5003252840812776,0.500005262604027,0.5000063950609122,56.25,18.0,33.3
-0.04321289000000002,0.39477539,0.39794922,0.5001731339565375,0.49993831395558214,0.4999189954296906,0.15,18.6,21.45,0.661621095,0.506835935,0.97216797,0.49996589277575754,0.5000500282922121,0.4998691668904114,55.5,5.55,95.7,0.13159179499999998,0.470703125,0.82080078,0.5003486661700002,0.4999862105899123,0.5000087932305709,56.25,18.0,33.3
-0.034423829999999954,0.39038086,0.38647461,0.5001863238460271,0.49996056358741947,0.49991613090805576,2.4,18.75,21.9,0.6428222650000001,0.494140625,0.9611816400000001,0.49997828330444977,0.5000965926294577,0.49989221597031264,55.5,5.55,95.7,0.13549804499999998,0.48413086,0.8034667950000001,0.5003485329141117,0.49995290272646725,0.5000434333911005,57.6,19.95,33.0
-0.03417969000000005,0.38696289,0.375,0.5001913200255439,0.49996502683064914,0.49997635148676717,2.55,19.8,21.75,0.62939453,0.49658202999999995,0.9592285150000001,0.4999796822731117,0.500108916573839,0.49987549536701265,56.25,4.8,95.1,0.12622070500000002,0.48925781,0.80517578,0.5003206209978487,0.5000055291158039,0.5000634846934785,56.7,20.85,32.85
-0.039794920000000046,0.39404297,0.35888672,0.500166472471115,0.49998141425059495,0.49997035601898715,2.55,19.8,21.75,0.615234375,0.494873045,0.97705078,0.5000269127152663,0.5001365620655919,0.4998766944954752,55.35,4.95,95.55,0.12646484500000002,0.490478515,0.8156738299999999,0.5002997703346732,0.49999886754311484,0.5000758085505933,55.2,19.5,31.95
-0.04150390500000003,0.404541015,0.369628905,0.5001546148787098,0.500022116375949,0.4999859440781355,2.7,18.75,22.35,0.6171875,0.486328125,0.978515625,0.500058155417874,0.5000763414868804,0.499870432603185,56.1,4.2,96.3,0.13256836,0.486328125,0.8166503900000001,0.500321486942957,0.5000079272854626,0.5000891316959714,56.25,18.75,32.55
-0.028076170000000046,0.416748045,0.373779295,0.5001346967449538,0.5000137228257767,0.50000872664626,1.5,19.05,21.45,0.60546875,0.50488281,0.9973144549999999,0.5001327649272712,0.5001181760691196,0.4998686339541243,56.1,4.2,96.3,0.10961914000000002,0.50048828,0.81689453,0.5002933086021836,0.500006062052091,0.500086933366512,56.4,20.55,32.4
-0.006103515000000016,0.415527345,0.377441405,0.5001175765485215,0.5000693468181037,0.5000245145456076,1.8,19.8,21.45,0.5979003900000001,0.5319824200000001,0.9924316400000001,0.5001547480473317,0.5001195084534706,0.4998897511290765,56.25,5.55,94.65,0.12182616999999998,0.50854492,0.8278808599999999,0.5002621324838868,0.49998927486448,0.5000976585020319,55.5,20.7,33.0
-0.005371095000000025,0.42919922,0.377685545,0.5000763414868804,0.5001160444112377,0.5000009326166858,2.4,18.45,22.35,0.600097655,0.5437011700000001,1.01147461,0.5001745329251994,0.500062751916992,0.499859640883354,57.0,3.75,94.65,0.119140625,0.50732422,0.8151855450000001,0.5002234287605264,0.4999922059704259,0.5000626186611037,55.5,20.7,33.0
-0.009765625,0.431884765,0.37866211,0.5000440329116985,0.5001232389202138,0.5000353062654386,2.4,18.45,22.35,0.6062011700000001,0.563964845,1.014404295,0.5001666056397369,0.5000436332312999,0.49989548008507967,57.0,3.75,94.65,0.11328125,0.48193359500000005,0.8493652349999999,0.5000905972489442,0.500051427260874,0.5000507610686985,56.4,20.1,32.1
-0.005859375,0.44555664,0.373046875,0.4999754188700814,0.5001370283303015,0.5000175865484083,1.05,20.25,21.6,0.61328125,0.5773925799999999,1.04296875,0.5000967924696571,0.5000405688694657,0.4999145987707719,57.0,3.75,94.65,0.08569335999999998,0.47705077999999995,0.9191894549999999,0.5001070513404674,0.5000567565364785,0.499986676854622,56.4,20.1,32.1
0.00024414000000001578,0.45410156,0.372558595,0.4999479065469505,0.5001602105788246,0.5000337075438438,1.5,18.6,21.45,0.61328125,0.57910156,1.0327148449999999,0.5000818040183733,0.5000260466828915,0.49991373273839707,56.25,4.8,96.45,0.07543945500000002,0.47680664,0.9045410150000001,0.5001502848041021,0.49998381242025364,0.4999344502329506,56.55,19.95,33.0
-0.01660156500000005,0.456054685,0.35986328,0.49993411713686275,0.5001430903823925,0.5000551577276172,3.3,17.55,22.05,0.6086425799999999,0.587890625,1.029052735,0.5000616860444178,0.5000145221865742,0.49989934380771134,56.25,5.55,96.45,0.09423827999999998,0.479492185,0.8908691400000001,0.5001699364260814,0.499913133217799,0.4999451086968931,57.15,21.6,31.35
-0.026855469999999968,0.447509765,0.359375,0.49989268223502226,0.5001179762289203,0.5000765413270797,3.3,17.55,22.05,0.6193847650000001,0.579589845,1.033935545,0.5000321753192934,0.5000210505033748,0.49992652294748796,56.55,5.25,96.15,0.09692383000000002,0.48876952999999995,0.8767089849999999,0.5001779302958549,0.4998929486595326,0.49995669986478786,55.35,20.1,32.85
-0.00024414000000001578,0.44580078,0.36254883,0.4998638377020733,0.5001163775073254,0.5000546914629076,0.0,18.0,20.85,0.6428222650000001,0.584472655,1.028564455,0.5000121906884929,0.4999961362773684,0.499947173770464,56.55,5.25,96.15,0.10473633000000002,0.48071289,0.8962402349999999,0.5001268361310686,0.49992545716218023,0.4999297871495215,55.8,21.0,32.25
0.009521484999999984,0.45703125,0.377685545,0.4998707656992727,0.500091463281319,0.5000659494474482,1.05,17.7,21.6,0.6301269549999999,0.57861328,1.041015625,0.500002598009858,0.49996749158461884,0.49995170368527114,56.1,4.95,96.0,0.10546875,0.47680664,0.8828125,0.5001720681712297,0.49990966926283253,0.49991739662082935,55.8,21.0,32.25
0.03149414000000002,0.47265625,0.396484375,0.49983912331626634,0.5001030543619474,0.5000604203316443,2.1,18.75,21.3,0.66845703,0.58251953,1.00390625,0.5000371049144993,0.4999570995451866,0.4999513705891834,57.3,6.0,96.15,0.1328125,0.48193359500000005,0.8630371099999999,0.5002180995721883,0.4999221263758357,0.49991146782462675,56.4,20.85,32.1
0.028808595000000024,0.48413086,0.392578125,0.4998431867918308,0.5000846018684307,0.5000489625069043,0.45,18.3,21.45,0.650878905,0.5725097650000001,0.9802246099999999,0.4999889417683923,0.5000102587835439,0.4999737534769091,56.55,4.8,96.9,0.14086914,0.487304685,0.8508300799999999,0.5002538055180256,0.499939846092866,0.4999369149869202,56.4,20.85,32.1
0.023193359999999986,0.49194336,0.369628905,0.49983859037997924,0.5000336408722663,0.5000577557374754,0.45,18.3,21.45,0.673339845,0.5498046900000001,0.9453125,0.4999942710439968,0.5000686141288837,0.49996489357476076,57.45,4.95,96.3,0.14501952999999998,0.494140625,0.8288574200000001,0.5002823170421533,0.4999205275669744,0.4999507710685853,55.2,19.95,32.25
0.011962890000000016,0.49633789,0.37524414,0.4997961561898755,0.5000104586237432,0.5000427006146141,0.6,18.75,20.85,0.638183595,0.5695800799999999,0.9240722650000001,0.5000804050497114,0.5002330880234721,0.49994870599501434,56.55,4.8,94.35,0.15551758000000002,0.49975586,0.814941405,0.5003262166979634,0.49987296402873205,0.5000006661921754,54.9,21.15,32.1
0.022949220000000024,0.490966795,0.35888672,0.4997956899251658,0.49999353826751036,0.5000129900492903,0.3,19.5,21.6,0.6484375,0.5388183599999999,0.88769531,0.5000945275558868,0.5002945076433797,0.49995743264127435,57.15,3.9,96.6,0.171875,0.49755859500000005,0.81738281,0.5003474671288041,0.4999295873093222,0.5000015321372838,55.65,20.1,31.8
0.021972654999999976,0.49169922000000005,0.365966795,0.499821536767858,0.4999622289805918,0.5000174532925199,0.45,19.35,20.4,0.588867185,0.50854492,0.9255371099999999,0.5001372947548118,0.5002985046218996,0.4999223262160351,57.15,3.9,96.6,0.17480468999999998,0.49755859500000005,0.825683595,0.500356859879973,0.49995636676870014,0.5000278453319522,55.8,21.45,32.25
0.026855470000000024,0.48120117,0.37573242,0.4998199379589967,0.49997601839067946,0.4999940712037974,0.45,19.35,20.4,0.619628905,0.5166015650000001,0.96826172,0.5001579456650543,0.5001625420769059,0.49988861867219136,57.0,6.0,96.15,0.18408202999999998,0.48901367,0.80908203,0.5003493322749092,0.4999475068665518,0.5000189188454929,56.1,21.6,33.15
0.025634765000000014,0.47412109500000005,0.38330078,0.49987602830329975,0.4999576324814737,0.500042167678327,0.45,19.35,21.0,0.6389160150000001,0.5185546900000001,0.9694824200000001,0.5001538821022233,0.5003262832822744,0.4998647036471817,56.4,4.95,94.2,0.19213866999999998,0.48925781,0.811523435,0.5003530628289188,0.4999680245209059,0.5000248476416954,55.5,21.75,31.5
0.03857422000000003,0.467773435,0.391845705,0.49990513934802544,0.49996396095807494,0.500022049791638,1.2,19.8,21.75,0.6042480450000001,0.5185546900000001,0.9704589849999999,0.5000851347174513,0.5003118943515886,0.49991486528254864,56.7,5.7,93.75,0.17871093999999998,0.482177735,0.8093261700000001,0.5003041669063255,0.5000279785878405,0.5000053958599154,55.5,21.75,31.5
