IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-0.037109375,0.47314452999999995,0.40283203,0.49968537438266486,0.49987829330433653,0.500076141646681,3.45,21.45,24.75,0.6027832049999999,0.5461425799999999,0.966796875,0.5000007993607974,0.4999982680225168,0.5003269494744499,60.75,6.9,94.5,0.166259765,0.5056152349999999,0.8288574200000001,0.499621023744078,0.500008660061949,0.4999993338078245,56.55,18.75,31.2
-0.041015625,0.483398435,0.420410155,0.4997154847156538,0.4999076707735725,0.5000057955403142,4.2,22.5,23.25,0.6057128900000001,0.548828125,0.9714355450000001,0.4999862105899123,0.5000079272854626,0.5003061653955855,60.75,6.9,94.5,0.150390625,0.4921875,0.846191405,0.4996126301939058,0.5000257802583812,0.5000102587835439,55.8,21.0,29.85
-0.026611329999999954,0.47412109500000005,0.42529297,0.49969669903878294,0.49997854972896005,0.49999800151074,4.35,21.15,23.55,0.6015625,0.5393066400000001,0.9670410150000001,0.49998827566348325,0.5000389701478708,0.5003165574350177,60.45,8.4,93.15,0.15478515499999998,0.487060545,0.8410644549999999,0.4996443391612231,0.5000148552826619,0.5000151883787497,57.6,18.45,30.15
-0.029296875,0.46411133,0.44116211,0.4997080236949009,0.4999942710439968,0.5000037304667432,4.35,21.6,23.55,0.611328125,0.5402832049999999,0.9870605450000001,0.49998654368600004,0.5000502282196779,0.5002798522009172,59.85,6.75,93.6,0.15307616999999998,0.48022461,0.841308595,0.4996605934125469,0.5000147886983509,0.5000497618677018,55.8,20.25,30.15
-0.02832031500000005,0.4609375,0.44238281,0.4997470605143492,0.5000167205160335,0.49998960796056774,4.35,21.6,23.55,0.6076660150000001,0.5363769549999999,1.0014648449999999,0.49997108879547364,0.5000818040183733,0.5002707258742585,61.65,7.5,93.6,0.14038086,0.475585935,0.8483886700000001,0.4996577955624895,0.500017919644496,0.5000490956755264,57.0,19.5,30.45
-0.02441406500000005,0.46459961,0.43359375,0.4997246110423125,0.500084335356654,0.4999774172720749,4.5,22.2,22.65,0.6037597650000001,0.5334472650000001,1.0063476550000001,0.49998414551634135,0.50007880624085,0.500245212127654,61.65,7.5,93.6,0.13403320500000002,0.46484375,0.86767578,0.4996705857715804,0.5000318422232056,0.5000530926540463,56.25,19.95,30.45
-0.0390625,0.467529295,0.424316405,0.49978589740633167,0.5001095160944371,0.5000350398409282,4.5,22.5,23.7,0.60205078,0.5207519549999999,1.0234375,0.499980015281933,0.5000702128504785,0.5002327549273844,60.6,7.05,93.3,0.12084960999999998,0.466308595,0.87060547,0.49966152602923275,0.500047363698043,0.5000377710194083,56.25,19.95,30.45
-0.039794920000000046,0.459472655,0.41796875,0.49979728864676065,0.5001225727280383,0.5000375711792089,3.0,23.4,24.9,0.6047363299999999,0.521484375,1.03027344,0.49998927486448,0.5000623522365933,0.5001789295841181,60.75,8.1,94.2,0.12011719,0.463378905,0.868652345,0.49970016308101584,0.5000783399761404,0.5000540252707321,56.4,19.8,30.0
-0.04077148499999998,0.473876955,0.416259765,0.4998057488685103,0.5001384272989634,0.5000360390419251,2.55,23.1,23.85,0.606933595,0.524902345,1.03051758,0.5000050627638277,0.5000511608363637,0.5001731339565375,61.05,9.6,94.8,0.131103515,0.466064455,0.8620605450000001,0.4997513905016905,0.500116310835748,0.500026646290756,56.4,19.8,30.0
-0.029785155000000032,0.481689455,0.411621095,0.49985224653417853,0.500139759596048,0.5000565566962792,2.55,23.1,23.85,0.600097655,0.5368652349999999,1.012939455,0.5000213835994626,0.5000519601971611,0.5001427572863046,61.05,9.6,94.8,0.11547851500000002,0.469970705,0.87109375,0.49977643798358523,0.5000987909589171,0.5000297771496347,57.45,20.1,30.75
-0.021972655000000032,0.482177735,0.396240235,0.4998701661786746,0.5001483529864196,0.500097591917721,3.15,25.05,22.65,0.6047363299999999,0.5432128900000001,1.01855469,0.49999094025765234,0.5000489625069043,0.5001197748779809,59.85,7.5,92.55,0.11743164000000002,0.47412109500000005,0.8747558599999999,0.49980128562528064,0.5000774739437656,0.5000265130348677,57.15,20.55,30.0
-0.031982420000000046,0.474365235,0.395507815,0.49988102448281646,0.5001666723113143,0.5000699464259681,3.3,22.35,22.05,0.5974121099999999,0.553222655,1.021728515,0.49999726873425354,0.5000825367948597,0.5001005896079778,60.15,8.55,93.3,0.11889648499999998,0.47998047000000005,0.868652345,0.4998213369276586,0.5001054525316061,0.500020117886689,56.7,19.8,30.3
-0.024658204999999954,0.46044922,0.39111328,0.49993937982815634,0.5001340306400447,0.5001047197551197,4.2,23.7,22.65,0.60205078,0.56591797,1.00878906,0.49998294638787877,0.5000871998782888,0.5001207740789777,60.0,8.85,93.75,0.118164065,0.49243164,0.8571777349999999,0.4998429869516315,0.5001033207864577,0.500025313906405,55.35,20.1,31.8
-0.008056640000000016,0.45336914,0.397216795,0.4999756852945917,0.5001370949146124,0.5001219732074402,3.45,24.3,23.25,0.59716797,0.544433595,1.025146485,0.49999726873425354,0.5000717449877623,0.5000887985998836,60.0,8.85,93.75,0.12353515499999998,0.48974609500000005,0.8620605450000001,0.4998305298386283,0.5001224394721498,0.5000040635628309,56.55,19.95,31.95
0.008300779999999975,0.45678711,0.404541015,0.49998341273985486,0.500156413440504,0.5000897978881468,3.45,24.3,23.25,0.5837402349999999,0.536621095,1.005859375,0.5000122572728039,0.500033973968354,0.5000749426054849,61.35,9.0,93.3,0.12963866999999998,0.48022461,0.86376953,0.4998315291268915,0.5001047863394307,0.5000161209954355,58.2,20.85,31.35
