IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-980.95703,10.25391,-257.8125,-0.0556906639043358,0.0158545709251164,-0.0253139064050753,-2.1,24.3,26.85,-119.62891,-52.24609,1040.52734,-0.1027213531261262,-0.0957932686603347,-0.0979250138087206,71.7,5.25,86.85,-862.30469,33.20313,572.26562,0.1981147668548291,0.0147886983509235,-0.1617428033749681,56.1,24.9,22.65
-976.07422,3.90625,-262.20703,-0.1079173728422385,0.0799386977352182,-0.0249142260063686,-2.1,25.5,25.35,-113.76953,-70.80078,1026.36719,-0.020117886688963,-0.1027213531261262,-0.0840688448771376,71.4,6.3,86.1,-871.58203,25.87891,557.61719,0.2713920664339607,-0.0031976177225788,-0.201845408130967,56.7,23.1,22.95
-972.16797,-3.90625,-255.85937,-0.1049862668964393,0.0620857248165682,-0.0462311538914518,-2.1,25.5,25.35,-134.76562,-63.96484,1011.23047,-0.0386370517830992,-0.1285681085518354,-0.0759418937481512,71.1,5.25,86.85,-851.07422,41.99219,579.58984,0.2463444972727396,0.029044373148288,-0.2110382318341463,57.15,24.9,22.2
-974.12109,-6.83594,-242.1875,-0.0873996312216436,0.0253139064050753,0.0359724576140795,-1.65,25.05,27.15,-143.06641,-68.84766,1006.83594,-0.1231057515918688,-0.1159111553492978,-0.0443659205198454,71.7,6.0,86.85,-856.44531,56.15234,563.47656,0.2652633427655826,0.0394364125805126,-0.1763981585710393,57.3,25.05,22.5
-958.49609,-16.11328,-244.62891,-0.1203078142679967,0.0683476171068735,-0.0230489926347623,-1.35,24.3,26.85,-138.67187,-85.9375,1043.94531,-0.0732771250462063,-0.2893782079745378,-0.0851347174513306,70.65,4.5,86.55,-840.82031,60.05859,562.01172,0.2920428021435576,0.0406354537766327,-0.1636080367465744,57.0,25.05,22.5
-965.82031,-20.50781,-263.18359,-0.074209828998472,0.0976585020319411,0.0151883787496302,-3.3,24.15,25.2,-87.89063,-80.56641,1033.69141,-0.078606487917171,-0.2697933448391338,-0.094860564708069,71.7,3.75,86.85,-824.21875,67.38281,563.96484,0.2426140305295269,0.0370383301882724,-0.1256370026060362,57.0,25.05,22.5
-1005.37109,-30.76172,-263.18359,-0.0377045223637587,0.016787100344457,-0.0123904414257581,-0.3,24.3,25.8,-90.33203,-98.14453,989.74609,-0.1441561677001724,-0.1793292645168386,-0.1318988948963414,71.7,3.75,86.85,-823.24219,81.05469,568.35937,0.3005696082041759,0.0579555776746489,-0.1434899755246862,57.0,24.3,22.5
-1019.04297,-11.23047,-261.23047,-0.0450321126953316,0.0578224090527217,-0.0979250138087206,-0.3,24.3,25.8,-83.00781,-122.55859,962.89062,-0.0679479367081668,-0.1802617939361791,-0.1099157748357721,70.8,5.7,87.45,-810.54687,89.35547,559.57031,0.2231623360160501,0.0114579120064175,-0.1224395594163826,57.0,24.3,22.5
-1011.71875,-1.46484,-260.25391,-0.0774072721881257,-0.0085268060606182,-0.1187090926731699,-2.25,24.6,26.7,-104.00391,-91.30859,1009.27734,0.0274456515534612,-0.1525498051388636,-0.1581455052536826,71.25,5.4,86.7,-832.51953,101.07422,568.35937,0.177330862523305,0.0479632186411309,-0.1083170532409452,57.0,24.3,22.5
-992.67578,12.69531,-257.8125,-0.0446324322966249,-0.0330413516682802,-0.0615528757959344,-1.2,23.4,27.3,-107.42188,-37.59766,964.35547,0.0043966589186989,-0.1801286253142519,-0.1173767083221974,71.1,4.8,86.55,-832.03125,108.39844,584.96094,0.1385604675853534,-0.0002665117767795,-0.1196416220925105,57.15,24.15,22.2
-981.93359,24.41406,-249.02344,-0.0999234158022541,-0.0149218669728507,-0.0595542992694757,-1.5,22.65,26.7,-94.23828,-51.75781,992.67578,0.0107917198309313,-0.1425574461053456,-0.1168438593015635,71.1,4.8,86.55,-827.14844,99.60938,561.03516,0.1251041535854023,0.0317089673173077,-0.1197749652473628,57.0,24.75,23.1
-967.28516,23.4375,-243.16406,-0.1032542021467601,-0.0057288687367461,-0.0089264864593249,-1.5,22.65,26.7,-78.125,-39.0625,970.21484,-0.0207840788644492,-0.059154618870769,-0.1366952342137471,71.4,3.75,87.9,-811.03516,111.81641,576.17187,0.0788728251610253,0.0149218669728507,-0.104320074720953,57.15,24.6,21.15
