IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-917.96875,-13.18359,-393.06641,0.0070612530877186,-0.0671485759107534,-0.0439662401211387,-7.2,24.6,21.75,-169.92187,10.25391,995.11719,-0.105385947295146,-0.0868667822010097,-0.085934078248744,73.95,7.5,83.25,-836.91406,67.87109,527.34375,0.1408253813556664,0.0483628990398376,-0.0806048899107045,56.1,25.65,22.95
-936.03516,-12.69531,-403.80859,-0.0627519169920545,-0.0074609334864253,-0.0543582795533633,-7.5,24.6,22.5,-170.41016,23.92578,974.12109,-0.1095160944370653,-0.0611531953972277,-0.0714118916745999,74.4,7.65,84.15,-830.07812,72.26563,559.08203,0.1609432680446295,0.0091929982361045,-0.0839356762552105,56.1,24.6,21.6
-943.84766,1.46484,-397.94922,0.0077274452632048,-0.0318423104721601,-0.0363721380127862,-7.95,23.4,22.05,-178.71094,26.85547,979.98047,-0.073676805444913,-0.0758085505932989,-0.1256370026060362,74.4,7.65,84.15,-844.23828,84.96094,543.94531,0.1914533686987423,-0.0063950609122324,-0.1236386006125027,55.65,26.4,20.85
-935.54687,9.27734,-389.64844,0.0017320647496791,-0.0298437339457014,-0.0075941021083525,-6.3,23.7,21.6,-186.52344,27.83203,998.04687,-0.0847350370526239,-0.0330413516682802,-0.0871332939777893,73.5,7.5,84.0,-867.1875,116.69922,596.19141,0.1690703937065411,0.0275788201753884,-0.114312433754471,57.15,24.9,23.25
-926.75781,7.8125,-392.08984,-0.0079939570399844,0.0245145456076619,-0.1322985752950481,-6.3,23.7,21.6,-177.24609,35.15625,1022.94922,-0.0734104682010586,-0.0564900247017492,-0.1205743260447762,73.2,5.55,85.05,-883.78906,125.48828,579.58984,0.1308330223221485,0.0560903443030425,-0.1237717692344298,54.6,25.35,20.55
-902.83203,10.74219,-394.04297,-0.0419678381276052,-0.0495619402359577,-0.0588882816269146,-7.95,25.35,20.7,-186.52344,29.29688,1013.67187,-0.1421577657066389,-0.089797888146809,-0.0876661429984231,72.3,6.15,83.85,-879.88281,118.65234,574.21875,0.1248376418086228,0.067015232755901,-0.1301670046795875,56.25,25.05,22.05
-910.64453,18.55469,-378.41797,-0.0197182062902563,-0.0181194846954295,-0.0566231933236764,-6.45,23.85,20.7,-188.47656,15.625,1021.97266,-0.1077840296873862,-0.0528927265804637,-0.1112481591867445,73.8,7.65,84.15,-862.79297,130.85937,590.82031,0.0690138092823597,0.0730107878023519,-0.095393588261628,56.1,26.7,21.9
-906.73828,-11.23047,-395.99609,-0.0464976656682313,0.0508943245869302,-0.0854012292281101,-7.65,24.0,20.85,-191.40625,17.57813,1016.11328,-0.1502848913685505,-0.0933951862680945,-0.0835359958565038,74.7,7.05,84.75,-854.49219,130.85937,578.125,0.1111148160318922,0.0337075438437664,-0.1498852109698438,56.1,26.7,21.9
-907.22656,-22.46094,-405.76172,-0.0110582316077108,0.1017886491738605,-0.0943277156874351,-7.95,25.65,20.7,-184.08203,15.625,1026.36719,-0.1259035143828157,-0.060753514998521,-0.0893982077481023,73.95,4.8,84.0,-831.54297,139.64844,561.52344,0.087532974376496,-0.0014655529728996,-0.0979250138087206,55.65,25.65,22.95
-920.41016,-24.41406,-389.16016,0.0038636353651398,0.1211071750654101,-0.0488959225933967,-7.95,25.65,20.7,-164.0625,15.13672,1027.34375,-0.1412250617543731,-0.0836691644784309,-0.0796723604913639,73.95,4.8,84.0,-820.3125,140.625,552.73437,0.0746095093971788,0.0458314734927451,-0.1385604675853534,55.65,25.65,22.95
