IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-973.63281,68.84766,-107.42188,-0.2049096826986934,-0.0142556747973644,-0.0594211306475485,1.65,22.95,26.1,297.36328,11.71875,957.03125,0.216367594705111,-0.098724374606134,-0.0082602942838387,53.85,6.15,93.75,-591.30859,-48.82813,836.91406,0.0479632186411309,-0.0852680606061829,-0.0142556747973644,51.0,21.6,41.25
-1006.34766,72.75391,-101.5625,-0.1991806394290221,-0.0158545709251164,0.0082602942838387,1.35,22.95,27.45,297.85156,2.44141,955.07812,0.2117044240096326,-0.068081105330094,-0.0543582795533633,54.0,4.8,93.6,-610.83984,-49.31641,854.00391,0.0374380105869791,-0.0883323351739094,0.0495619402359577,51.9,21.45,40.35
-990.23437,68.35938,-117.1875,-0.1452220402743654,0.0714118916745999,-0.0297105653237742,3.0,21.15,27.75,298.82812,15.625,969.23828,0.1903874961245494,-0.0650168307623675,-0.0776737839649052,54.0,4.8,93.6,-602.05078,-74.70703,827.14844,0.0924624823158288,-0.0956601000384076,0.0730107878023519,51.0,21.6,41.25
-1002.44141,90.82031,-101.5625,-0.1609432680446295,0.1558805914833695,0.0358392889921523,3.0,21.15,27.75,304.19922,11.71875,971.19141,0.181327666510372,-0.052493046181757,-0.0664823837352672,52.95,5.55,94.35,-600.09766,-65.91797,871.09375,0.0710122112758932,-0.1169770279234907,0.0021317451483858,51.0,21.6,41.25
-1008.30078,81.54297,-95.70313,-0.1434899755246862,0.1215068554641168,0.0389035635598788,1.2,21.9,26.25,333.49609,15.13672,982.91016,0.1640077171452811,-0.0538254305327295,-0.0973919902551615,54.0,5.25,94.65,-603.02734,-70.3125,851.07422,0.1332312792473139,-0.1516171011865978,0.0512940049856369,52.5,20.85,42.0
-996.58203,74.21875,-96.67969,-0.1402925323350325,0.2555374955088442,-0.0063950609122324,0.6,23.7,26.85,345.21484,27.34375,1006.83594,0.1793292645168386,-0.0511608363637097,-0.0727442760255724,54.45,5.55,94.65,-604.00391,-64.94141,843.75,0.1362955538150403,-0.1064518198693389,0.0297105653237742,52.5,20.85,42.0
-962.40234,103.51563,-83.49609,-0.1229724084370164,0.3519969563446652,0.0015987215948268,1.05,23.25,26.85,341.79687,60.54688,993.65234,0.1762649899491121,-0.1133797298022052,-0.0863337586474507,54.45,5.55,94.65,-609.86328,-61.52344,850.58594,0.1312327027208552,-0.0746095093971788,-0.0050628510941851,51.45,21.9,40.95
-1034.66797,151.85547,-69.33594,-0.0912634411197086,0.4074211084722215,-0.0190520141147701,2.25,23.85,27.3,352.05078,58.59375,985.35156,0.1401591891801802,-0.1676048407336414,-0.0544916227082157,54.75,4.05,95.1,-592.28516,-56.15234,818.84766,0.1845252842329509,-0.1040535629441735,-0.0109248884528585,51.45,21.6,40.2
-1056.64063,149.41406,-97.16797,-0.1955835158406617,0.4501883073972402,-0.0235820161883213,2.25,23.85,27.3,347.65625,47.85156,979.49219,0.08420218803199,-0.1610766111994818,-0.0526263893366094,55.2,5.55,95.1,-591.79687,-80.07813,816.40625,0.1945176432664688,-0.0900643999235885,-0.0129234649793172,52.05,21.15,41.55
-1010.74219,119.14063,-110.83984,-0.218632508475424,0.4373981855727753,0.1007227765996675,-0.75,23.4,27.75,351.5625,35.64453,976.5625,0.0492956029921034,-0.2022450885296737,-0.0887320155726161,55.2,5.55,95.1,-569.33594,-81.54297,826.17187,0.1661392877607418,-0.0836691644784309,-0.0802052095119978,50.85,19.95,41.4
-1007.8125,99.60938,-120.11719,-0.1830597312600512,0.4070214280735147,0.0955267568835552,0.3,21.45,25.05,356.44531,26.85547,968.26172,-0.016787100344457,-0.1670719917130076,-0.096459460835821,53.7,6.3,94.35,-557.61719,-83.49609,811.52344,0.2026447689283804,-0.0668820641339739,-0.0434333911005048,50.85,22.2,42.15
-1028.80859,103.51563,-147.46094,-0.146687593247265,0.4671087508965496,0.1212403436873373,-0.3,22.95,26.1,361.81641,6.83594,968.75,-0.0001331686219271,-0.1003230962009608,-0.0494287716140306,54.3,5.7,94.2,-577.14844,-97.65625,854.49219,0.1861240058277777,-0.050228132411444,-0.1023216727274195,50.7,20.85,40.5
-1024.90234,91.79688,-141.60156,-0.1708024584562202,0.5310597090847242,0.1007227765996675,-0.15,22.65,26.7,354.00391,-6.83594,973.63281,0.0762082309920056,-0.0899310567687362,-0.1135130729570576,53.4,4.8,93.6,-569.82422,-88.37891,829.58984,0.2242282085902431,-0.0616860444178615,-0.0684807857288007,50.7,20.85,40.5
-1009.27734,69.33594,-149.90234,-0.1299004929028079,0.4926891690784045,0.0893982077481023,-0.15,22.65,26.7,355.46875,41.50391,985.83984,-0.0448989440734045,-0.1251041535854023,-0.1112481591867445,53.4,4.8,93.6,-567.38281,-70.3125,813.47656,0.2479433934004916,-0.0165205885676775,-0.0768744231674918,51.45,22.35,41.55
-1011.71875,78.125,-160.15625,-0.107650861065459,0.5687642314484829,0.1461547442266311,0.0,23.7,26.4,344.72656,18.55469,1011.23047,-0.103787051167394,-0.0442327518979182,-0.1295008125041012,54.3,6.6,95.55,-579.10156,-66.40625,838.37891,0.2611331956236632,-0.0059953805135257,-0.0639509581881746,51.45,22.35,41.55
-1004.88281,63.47656,-169.43359,-0.1184425808963904,0.5996738379683774,0.0776737839649052,0.3,22.5,25.8,332.03125,-26.36719,944.82422,-0.1309663654770009,-0.0840688448771376,-0.1720014996523403,53.55,6.15,94.5,-590.82031,-62.01172,835.44922,0.3116278398118867,-0.0305099261211876,-0.1176432200989769,50.85,21.45,40.65
-992.67578,74.70703,-173.33984,-0.0712787230526728,0.5983414536174049,0.0920628019171221,0.6,23.25,26.4,306.64062,-12.20703,940.91797,-0.0153215473715574,-0.1660061191388146,-0.1301670046795875,53.7,6.0,94.65,-618.16406,-55.66406,876.46484,0.2660628780959211,-0.0102588708102974,-0.0908637607210019,51.6,22.5,40.65
-1052.24609,80.56641,-168.45703,0.0097258472567384,0.6181930030625135,0.1201746456460695,0.6,23.25,26.4,326.66016,-19.53125,957.03125,-0.0238483534321757,-0.0790061683158777,-0.1713353074768541,53.4,6.0,94.65,-616.69922,-42.96875,879.39453,0.3061653083189948,-0.0683476171068735,-0.1297671497479555,52.35,22.95,41.1
-1038.57422,83.49609,-180.17578,-0.0538254305327295,0.5871500533877667,0.011191400229638,0.6,22.5,25.8,339.35547,-32.22656,1011.23047,0.0712787230526728,-0.0397029243572922,-0.2045100022999867,53.4,5.25,95.1,-590.82031,-29.78516,873.04687,0.3460015758311394,-0.0800720408900706,-0.1047197551196597,52.65,22.2,41.7
-981.44531,85.9375,-193.35937,-0.0077274452632048,0.5573063194420653,0.0439662401211387,-0.3,23.25,25.05,345.70312,-18.06641,966.30859,0.0231821612566894,-0.0175864611418704,-0.1903874961245494,53.55,6.9,94.8,-601.07422,-9.76562,875.48828,0.3158913301086585,-0.1111148160318922,-0.1750657742200668,51.45,21.9,40.95
-945.80078,109.375,-199.70703,-0.0754088701945922,0.5641010607530045,-0.0029311059457992,-0.45,23.85,25.2,327.63672,-26.85547,960.9375,-0.0121241041819038,-0.1468207618691921,-0.2015788963541875,54.0,6.75,94.65,-566.40625,2.44141,855.95703,0.2629984289952695,-0.0748760211739583,-0.2117044240096326,49.95,21.15,42.3
-930.17578,83.49609,-171.38672,-0.1726676918278266,0.5910136887529066,0.0149218669728507,-1.35,24.0,25.05,360.83984,-2.92969,967.28516,-0.0382373713843925,-0.2244947203670226,-0.2061087238948135,54.0,6.75,94.65,-579.58984,7.8125,854.49219,0.3011026317577349,-0.0778071271197576,-0.2502083071708046,49.95,21.15,42.3
-911.13281,36.62109,-192.38281,-0.1324319184499005,0.5659662941246109,0.0997902471803269,-1.35,24.0,25.05,336.42578,24.41406,950.19531,-0.0162542513238231,-0.2371516735695603,-0.2472772012250054,53.55,5.4,94.5,-571.77734,29.78516,843.26172,0.2697933448391338,-0.0389035635598788,-0.1847917960097304,51.15,21.45,42.75
-939.94141,14.16016,-197.75391,-0.1704027780575135,0.5767580139555422,0.0956601000384076,-1.8,24.15,25.95,356.44531,58.10547,928.71094,0.0261132672024887,-0.2042434905232072,-0.246477840427592,53.4,6.75,95.1,-555.66406,44.43359,827.14844,0.2717917468326674,-0.1149786259299572,-0.1943843001116164,51.15,21.45,42.75
-961.91406,29.78516,-215.82031,-0.1446891912537315,0.6455053114611223,0.0698131700797731,-1.65,23.25,24.0,366.21094,48.33984,926.26953,-0.0262466103573411,-0.2563368563062576,-0.1826600508613445,54.45,4.8,94.05,-547.36328,51.26953,864.25781,0.1910535137671104,-0.0720780838500862,-0.1978484296109748,51.15,21.45,42.75
-972.16797,49.31641,-236.32812,-0.0567565364785288,0.5535758526988527,0.087532974376496,-2.7,24.0,23.25,360.35156,47.36328,926.75781,-0.0279785005740951,-0.1212403436873373,-0.1524164619840112,54.45,4.8,94.05,-538.08594,55.66406,886.71875,0.1488193383956508,-0.1101822866125516,-0.1803951370910315,50.25,22.35,40.95
-973.14453,68.84766,-249.51172,-0.0979250138087206,0.5519769565711007,0.0887320155726161,-0.75,24.6,24.6,342.28516,51.26953,925.78125,-0.1035207139235396,-0.134430320443434,-0.1256370026060362,52.5,3.15,94.8,-540.03906,48.82813,874.02344,0.0830031468358699,-0.0975253334100139,-0.1220398790176759,50.85,22.2,41.1
-973.14453,73.73047,-248.53516,-0.1653399269633284,0.4914901278822843,0.0646171503636608,-0.75,24.6,24.6,387.20703,27.34375,964.35547,-0.1508177403891844,-0.1742664134226534,-0.1105819670112583,53.55,4.95,94.8,-561.03516,50.29297,929.6875,0.0246477142295891,-0.0917962901403425,-0.1565467836588557,52.05,21.6,41.25
-966.79687,49.80469,-242.67578,-0.1493521874162847,0.4495222897546791,0.1193751103157309,-1.05,24.3,23.25,405.76172,5.37109,955.07812,-0.0751423584178126,-0.0968591412345277,-0.1275022359776425,53.55,4.95,94.8,-549.31641,38.08594,917.96875,-0.0195850376683291,-0.1380276185647195,-0.1573461444562691,51.15,22.2,40.35
-984.375,38.57422,-238.76953,-0.1119141768293056,0.3847717962361659,0.116577347524784,-3.0,24.15,23.1,415.03906,1.95312,964.35547,-0.0889985273493956,-0.1252373222073295,-0.080871401687484,52.05,5.4,95.25,-508.30078,11.71875,893.06641,-0.0042633157638465,-0.0774072721881257,-0.1827932194832717,51.15,22.2,40.35
-997.07031,52.73438,-259.27734,-0.1287014517066878,0.3890352865329376,0.0876661429984231,-4.05,23.1,24.15,416.50391,-14.64844,944.33594,-0.0676814249313873,-0.1854578136522914,-0.1104486238564059,52.65,6.0,95.4,-504.88281,2.44141,879.88281,0.0089264864593249,-0.0391699008037331,-0.17346705262524,51.45,22.35,40.5
-1027.34375,41.99219,-255.37109,-0.1167105161467112,0.3705161214388014,0.0015987215948268,-4.2,25.05,22.95,405.27344,-12.20703,929.19922,-0.0655498543159266,-0.1376279381660128,-0.0911300979648563,51.9,4.8,93.3,-501.95312,-13.18359,888.18359,0.074209828998472,-0.0339738810876208,-0.0807380585326316,51.45,22.35,40.5
-1080.07813,41.50391,-279.78516,-0.0043966589186989,0.2332878636714952,0.0887320155726161,-4.2,25.05,22.95,445.80078,-16.11328,920.89844,-0.0612863640191548,-0.146687593247265,-0.0727442760255724,51.9,4.8,93.3,-487.79297,10.74219,860.83984,0.059687642424328,-0.0165205885676775,-0.1107151356331855,51.0,20.85,40.2
-1068.84766,23.92578,-276.85547,-0.0361056262360067,0.179062752740059,-0.0163874199457503,-3.75,23.7,22.95,415.52734,-1.46484,920.41016,0.0179861415405771,-0.0153215473715574,-0.0615528757959344,51.75,4.65,95.25,-482.91016,-5.85937,884.27734,0.0905972489442224,-0.0579555776746489,-0.0247810573844414,50.55,21.75,42.15
-1020.50781,41.01563,-274.41406,0.0191853572696224,0.1520167815853045,-0.0702128504784798,-3.0,23.85,22.05,405.27344,12.69531,917.96875,-0.0015987215948268,-0.0551578148837019,-0.1196416220925105,52.2,4.05,96.15,-473.14453,16.60156,858.88672,0.1457548892949992,-0.0153215473715574,-0.0415681577288985,51.0,20.85,41.55
-1003.90625,35.64453,-256.83594,0.0778071271197576,0.0855343978500373,0.0210505906412288,-3.3,24.6,22.5,411.62109,16.60156,924.80469,0.0026645941690197,-0.0297105653237742,-0.0619525561946411,52.2,4.8,95.1,-477.53906,8.78906,848.14453,0.1448223598756587,0.0213169278850831,-0.058088746296576,52.35,21.75,41.4
-1011.71875,48.33984,-268.55469,0.0194516945134768,0.0398360929792193,-0.0265129476011954,-3.75,24.6,22.5,400.87891,32.71484,904.29687,-0.0115910806283447,-0.0282450123508746,-0.0166539317225298,51.75,6.15,94.8,-478.02734,38.57422,868.65234,0.1272358987337882,0.0869999508229369,0.0003996803987067,52.35,20.7,41.7
-1001.95312,59.08203,-270.99609,0.0110582316077108,-0.0206509102425221,-0.0101255276554451,-3.75,25.8,23.25,391.11328,4.88281,905.27344,-0.0498284520127373,-0.0246477142295891,-0.0258469299586344,51.9,6.3,94.65,-505.37109,41.50391,848.63281,0.170136266280734,0.0583552580733556,-0.0555574952824086,51.0,21.6,42.0
-1038.57422,54.6875,-273.92578,0.0695466583029936,-0.0879326547752027,-0.029044373148288,-3.75,25.8,23.25,387.20703,-13.67187,938.47656,0.0026645941690197,-0.0285115241276541,0.0496952833908101,51.15,3.75,96.15,-483.39844,79.58984,856.44531,0.1967825570367818,0.0624854052152749,-0.0190520141147701,51.0,21.6,42.0
-1049.31641,11.71875,-259.76562,-0.0119907610270514,-0.2187656770973512,-0.0130566336012443,-3.0,24.9,22.5,400.87891,19.53125,919.43359,0.0969923098564548,0.0149218669728507,-0.0171867807431637,51.15,3.75,96.15,-512.20703,87.89063,847.16797,0.132165406673121,0.0603538345998143,-0.0029311059457992,51.75,21.9,40.95
-899.90234,0.48828,-255.85937,-0.0206509102425221,-0.3193552850750916,0.0210505906412288,-3.3,22.35,22.05,381.83594,19.04297,897.94922,0.1369617459905266,0.0307764378979672,-0.0026645941690197,53.1,3.45,94.8,-501.95312,84.47266,805.17578,0.1821270273077855,0.1175098769441246,-0.0254472495599277,51.75,21.9,40.95
-885.25391,23.4375,-286.62109,0.0198513749121835,-0.2747228527784666,0.0788728251610253,-3.75,24.75,23.7,378.41797,46.38672,893.55469,0.1317657262744143,0.0530260697353161,0.0763415741468579,52.5,4.2,95.55,-525.87891,96.19141,834.96094,0.0815375938629702,0.071944915228159,-0.058088746296576,51.75,20.1,40.95
-976.07422,21.97266,-282.22656,0.0293108849250675,-0.17346705262524,0.0560903443030425,-2.1,24.0,22.95,369.14062,52.73438,897.94922,0.0940612039106556,0.0820704428836041,0.0940612039106556,52.5,5.7,94.8,-547.36328,57.12891,838.86719,-0.0385038831611721,0.0911300979648563,-0.0917962901403425,51.9,21.0,41.1
-986.81641,66.40625,-299.80469,0.0181194846954295,-0.2920428021435576,0.0271791397766816,-2.1,24.0,22.95,354.49219,33.69141,931.15234,0.1389601479840601,0.0985910314512816,0.0983246942074273,52.5,4.95,94.8,-542.96875,13.67187,815.91797,-0.0816707624848974,0.0856677410048896,-0.1305666850782942,51.75,20.1,39.9
-949.70703,106.44531,-282.22656,0.0159877395470436,-0.3397396835408342,0.0746095093971788,-4.05,23.1,22.8,352.05078,62.5,978.51562,0.1167105161467112,0.1048529237415869,0.0795390173365115,52.5,5.4,95.25,-569.33594,-27.34375,831.05469,-0.1512174207878911,0.1492190187943576,-0.1408253813556664,51.75,21.15,41.55
-923.82812,118.16406,-269.04297,-0.0668820641339739,-0.2522067091643382,0.0190520141147701,-2.4,24.3,21.9,358.88672,45.41016,993.65234,0.0343737360192527,0.071944915228159,0.0586217698501351,51.9,4.5,94.35,-606.93359,-51.75781,845.70312,-0.1320322380511938,0.0993905667816202,-0.0731439564242791,51.9,20.7,41.7
-874.02344,121.58203,-229.98047,-0.1208406632886305,-0.1958498530845161,0.0487625794385443,-2.4,24.75,22.95,347.16797,7.8125,989.25781,-0.0885988469506889,0.0526263893366094,0.0588882816269146,51.9,4.5,94.35,-618.16406,-69.33594,835.44922,-0.0066615726890119,0.0814042507081179,-0.0182526533173567,52.05,21.15,40.5
-882.32422,110.83984,-199.21875,-0.1191087730718766,-0.1697365858820273,0.0955267568835552,-3.0,25.35,23.85,322.26562,-29.29688,990.72266,-0.1584120170304621,0.0042633157638465,0.0854012292281101,52.8,5.4,93.45,-622.07031,-61.52344,843.75,0.0086599746825454,0.0989908863829135,-0.0610198522423753,52.05,21.15,40.5
-889.64844,71.77734,-188.47656,-0.1152449631738115,-0.1072511806667523,0.1686707133078344,-3.0,25.35,23.85,310.05859,-44.43359,977.05078,-0.0893982077481023,0.0027979373238721,0.059154618870769,53.7,4.05,95.1,-637.69531,-32.71484,827.14844,0.0523598775598298,0.0771409349442713,-0.0439662401211387,52.05,21.15,40.5
-911.13281,70.80078,-183.10547,-0.1490856756395052,0.0450321126953316,0.1063184767144865,-4.05,24.6,22.8,301.26953,-40.03906,949.21875,-0.0029311059457992,-0.0153215473715574,0.029044373148288,51.9,3.75,95.1,-630.85937,-33.69141,841.79687,0.075275701572665,0.1163108357480045,-0.0582220894514284,51.0,21.6,42.0
