IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-953.61328,88.86719,109.375,-0.0746095093971788,0.2272924831579695,-0.05475795995207,7.65,22.2,36.3,334.96094,-61.03516,946.28906,0.0383705400063197,0.0381042027624654,0.0366386497895657,52.8,3.15,95.25,-586.91406,-206.54297,810.54687,0.0077274452632048,0.0255804181818548,0.042900542079871,52.65,18.45,42.75
-950.68359,82.03125,102.05078,-0.0174532925199432,0.1897213039490632,-0.0203843984657425,7.2,24.6,37.5,350.58594,-56.15234,934.57031,0.0249142260063686,-0.0089264864593249,-0.0307764378979672,52.8,3.15,95.25,-582.51953,-231.44531,799.80469,-0.0327748398915007,-0.0170536121212365,0.0211837592631559,51.9,17.4,41.1
-971.19141,57.61719,86.42578,0.0109248884528585,0.2109050632122192,-0.0247810573844414,7.2,24.6,37.5,339.35547,-84.96094,945.80078,0.0399694361340717,0.041301645952119,-0.049162259837251,51.75,4.2,93.45,-597.16797,-254.39453,812.98828,0.0113245688515652,0.0141225061754373,0.0127901218244648,51.75,16.35,43.05
-994.62891,32.71484,63.47656,0.0122572728038309,0.2284915243540896,-0.0327748398915007,8.55,24.6,35.4,349.60937,-85.44922,954.58984,-0.0211837592631559,0.0189188454928429,-0.0387702204050264,51.6,4.05,94.65,-600.58594,-274.41406,823.24219,-0.0142556747973644,-0.0250473946282958,0.0173201238980161,51.9,16.2,41.7
-987.30469,17.08984,69.33594,0.1235054319905755,0.1653399269633284,0.0046631706954784,9.3,23.85,37.5,339.84375,-110.35156,959.96094,-0.0385038831611721,-0.0274456515534612,-0.0031976177225788,52.65,4.8,95.7,-615.23437,-260.25391,822.26562,0.0452986244721112,-0.0455651362488907,0.0814042507081179,52.65,17.4,41.4
-978.02734,39.0625,62.98828,0.1517504443414501,0.1346968322202135,-0.0283781809728018,8.4,23.7,35.55,327.63672,-118.65234,942.38281,-0.0624854052152749,-0.073676805444913,-0.0476967068643514,52.65,4.8,95.7,-604.49219,-256.83594,822.75391,0.1229724084370164,-0.0646171503636608,0.0371714988101996,52.65,17.4,41.7
-954.58984,88.86719,53.22266,0.1009892883764471,0.148952507017578,-0.042900542079871,9.0,22.35,36.45,316.40625,-131.34766,911.13281,-0.0690138092823597,-0.0804717212887773,-0.0726111074036452,53.1,4.65,94.8,-603.02734,-229.98047,812.01172,0.2222296320637844,-0.0498284520127373,0.0672817445326806,52.65,17.4,41.4
-948.73047,115.72266,39.0625,0.1191087730718766,0.1207074946667034,-0.0370383301882724,9.0,22.35,36.45,349.60937,-115.23438,907.22656,-0.0007993607974134,-0.0758085505932989,-0.1055191159170731,52.2,4.5,95.4,-596.67969,-183.59375,829.58984,0.2452787992314719,-0.0571562168772355,0.0632847660126884,52.65,17.4,41.4
-959.96094,102.53906,46.875,0.1169770279234907,0.1229724084370164,-0.0394364125805126,7.95,22.65,36.0,346.19141,-84.96094,936.52344,0.0454317930940384,-0.0582220894514284,-0.1264363634034496,52.2,4.5,95.4,-583.49609,-158.20312,822.26562,0.2516738601437043,-0.0888651841945432,0.0739433172216925,51.9,16.95,43.5
-949.21875,81.05469,45.89844,0.0214502710399355,0.1432236382808319,-0.0750091897958855,8.1,22.5,36.9,364.25781,-55.66406,945.80078,0.0893982077481023,-0.087532974376496,-0.1661392877607418,52.8,3.9,94.2,-572.26562,-173.82812,811.03516,0.2151683789760657,-0.0634181091675407,0.0245145456076619,52.05,16.8,43.05
-986.32812,42.96875,44.92188,0.0612863640191548,0.0439662401211387,-0.0868667822010097,8.1,24.75,36.3,342.77344,-16.60156,955.56641,0.0576890658978693,-0.0660827033365605,-0.1569464640575625,50.7,4.65,95.25,-587.89062,-183.59375,825.19531,0.1652067583414012,-0.064750318985588,0.0627519169920545,52.05,16.8,43.05
-1002.92969,20.01953,46.875,0.1402925323350325,0.023981696587028,-0.0940612039106556,8.1,24.75,36.3,327.14844,-5.85937,945.3125,0.0283781809728018,-0.1065849884912661,-0.1175098769441246,52.8,4.95,95.55,-585.9375,-173.82812,824.70703,0.1470872736459717,-0.0538254305327295,-0.0321086477160144,51.6,16.2,41.4
-1018.55469,31.73828,31.73828,0.1004564393558132,0.0366386497895657,-0.1613431229762614,8.1,22.95,35.25,325.68359,-33.20313,943.84766,-0.0638177895662474,-0.1212403436873373,-0.1469541050240445,52.8,4.95,95.55,-601.07422,-173.33984,851.07422,0.1372282577673061,-0.1044532433428802,-0.0281118437289474,52.65,18.45,42.15
-1021.97266,49.31641,41.99219,0.1283017713079811,-0.0369049870334201,-0.1161776671260773,7.65,24.75,33.75,344.23828,-71.28906,960.9375,-0.0459648166475974,-0.0688804661275074,-0.1485528266188713,50.4,6.0,96.15,-583.49609,-182.61719,845.21484,0.1472204422678988,-0.0939280352887284,0.0038636353651398,51.6,16.2,41.4
-999.02344,32.22656,49.80469,0.1303001733015146,-0.0588882816269146,-0.1401591891801802,7.35,21.45,35.55,348.63281,-60.05859,958.49609,0.0390367321818059,-0.1129800494034985,-0.1512174207878911,51.9,5.25,94.65,-568.35937,-194.33594,829.10156,0.2964394610622565,-0.0660827033365605,0.0763415741468579,52.95,17.7,42.45
-993.65234,33.69141,55.17578,0.0848683802074762,-0.0125237845806105,-0.1414915735311527,9.0,23.4,36.0,357.91016,-65.42969,936.03516,0.0182526533173567,-0.0956601000384076,-0.1613431229762614,53.1,4.2,96.0,-574.21875,-176.75781,842.77344,0.3393400031421275,-0.1217733672408963,0.0464976656682313,52.95,17.7,42.45
-1004.88281,42.48047,60.54688,0.0804717212887773,-0.034640073263107,-0.2167672751038177,9.0,23.4,36.0,370.11719,-64.94141,937.98828,0.0908637607210019,-0.0764747427687851,-0.1624088210175291,52.5,2.7,95.25,-578.61328,-169.92187,821.77734,0.3659862938981753,-0.0548913031069224,0.0438330714992115,51.45,17.1,41.25
