IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1031.25,99.60938,-13.18359,0.3988943024116032,-0.0099923590335179,0.4104853830399479,3.45,21.75,31.65,340.33203,-45.41016,957.03125,-0.0241148652089552,0.1087167336396519,0.1156446435725182,53.55,6.6,94.2,-580.07812,-133.30078,857.42187,-0.0067947413109391,0.1909203451451833,0.1192419416938038,51.15,18.75,39.6
-1046.38672,122.55859,-34.66797,0.4179464910592985,-0.0488959225933967,0.354128701493051,4.2,22.2,30.6,333.49609,-47.36328,950.19531,0.0311761182966739,0.0968591412345277,0.1039203943222463,53.55,6.6,94.2,-598.14453,-179.19922,853.51562,0.0369049870334201,0.152283293362084,0.1909203451451833,52.35,19.2,40.05
-1013.67187,115.72266,-31.25,0.4226094872218518,0.0057288687367461,0.3554609113110983,4.2,22.2,30.6,342.77344,-20.01953,950.68359,0.0462311538914518,0.0947273960861418,0.0503614755662963,55.5,6.75,94.65,-559.08203,-137.20703,869.14062,-0.0026645941690197,0.1345634890653612,0.1660061191388146,52.35,19.2,40.05
-991.69922,118.65234,-11.23047,0.4640444763288231,-0.0858009096268168,0.4533859251198189,4.2,22.2,30.6,349.60937,-2.44141,941.89453,0.0872664625997164,0.0579555776746489,0.1418912539298594,55.5,6.3,94.05,-559.57031,-136.23047,827.14844,-0.032908183046353,0.1425574461053456,0.1304333419234418,53.7,19.5,40.05
-953.125,93.75,7.8125,0.4940213788964517,-0.1528161423827179,0.4022250887561092,3.3,21.9,29.4,357.42187,-13.18359,930.66406,0.0768744231674918,0.0726111074036452,0.1161776671260773,54.6,5.7,93.75,-587.89062,-125.97656,856.44531,-0.0071944217096458,0.1333644478692411,0.0739433172216925,52.65,19.95,39.0
-917.48047,83.00781,8.78906,0.482430298268107,-0.086467101802303,0.4300704207082771,3.45,22.5,31.05,354.98047,0.0,951.66016,0.0181194846954295,0.0170536121212365,0.0816707624848974,54.6,5.7,93.75,-575.19531,-97.16797,863.28125,-0.0066615726890119,0.0863337586474507,0.0339738810876208,52.05,19.8,40.5
-920.89844,100.58594,20.99609,0.5341239836524506,-0.1068515002680456,0.4271393147624778,4.05,21.9,29.4,357.91016,34.66797,928.22266,-0.0127901218244648,-0.0086599746825454,0.1548147189091766,55.2,7.5,94.05,-562.98828,-104.00391,829.58984,0.0121241041819038,0.1326982556937548,0.0594211306475485,52.8,20.85,39.45
-909.66797,125.48828,23.4375,0.5990076457928911,-0.0281118437289474,0.4687074724913764,4.05,20.85,29.4,340.33203,5.37109,935.05859,-0.0855343978500373,0.0005328490206338,0.158944866051096,55.65,5.7,94.5,-568.35937,-88.86719,837.89062,-0.0251807377831481,0.1778637115439389,0.0534257501340228,52.95,19.5,40.35
-939.45312,134.27734,14.16016,0.5943446496303378,0.0506278128101507,0.4549846467146458,4.05,20.85,29.4,356.44531,21.48438,915.03906,0.0090596550812521,-0.0238483534321757,0.122173047639603,55.65,5.7,94.5,-555.66406,-59.08203,812.01172,-0.0073277648644981,0.1426906147272728,0.055823832526263,52.35,19.95,40.05
-942.38281,159.66797,-7.8125,0.6704195374674911,-0.0081271256619115,0.4732373000320025,3.45,21.0,29.55,346.67969,34.66797,922.36328,-0.0358392889921523,-0.025713586803782,0.1574793130781963,54.3,5.7,93.45,-556.15234,-66.89453,800.78125,-0.069680001457846,0.1669388230910804,0.050228132411444,52.35,19.95,40.05
-972.65625,189.45312,-23.4375,0.7460949194388627,-0.0377045223637587,0.5398530269221221,2.4,22.95,29.55,336.42578,3.90625,920.89844,-0.0464976656682313,-0.0299770771005538,0.1273690673557154,54.75,6.75,94.35,-576.66016,-69.33594,788.57422,-0.0871332939777893,0.1320322380511938,0.0401026047559989,53.85,18.3,39.15
