IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1000.97656,142.57812,-101.07422,0.0301102457224809,0.1320322380511938,-0.0454317930940384,1.8,30.45,30.45,313.47656,-34.17969,978.02734,0.0807380585326316,-0.0872664625997164,-0.1759984781723326,54.0,6.75,93.3,-617.67578,-123.04688,837.40234,0.2644639819681691,-0.1125803690047918,-0.0314426300734534,52.5,20.55,38.7
-1013.67187,151.85547,-89.35547,0.0430337107017981,0.0912634411197086,-0.0381042027624654,1.8,30.45,30.45,335.44922,-24.90234,978.51562,0.0714118916745999,-0.1267028751802291,-0.2272924831579695,53.4,8.55,94.05,-600.09766,-122.07031,817.38281,0.2427473736843793,-0.1263031947815224,-0.055823832526263,51.75,19.8,39.9
-1024.90234,141.60156,-92.77344,0.1365620655918199,0.0133231453780239,0.002264913770313,2.1,28.8,31.05,337.40234,-45.41016,965.33203,0.0848683802074762,-0.0852680606061829,-0.2202312300702509,52.5,7.65,94.5,-603.02734,-113.28125,812.5,0.3265497067847375,-0.0806048899107045,0.0186523337160634,53.4,19.5,40.35
-1021.97266,152.83203,-96.67969,0.05475795995207,0.0423675185263119,-0.0295773967018471,1.5,29.4,31.5,348.14453,-25.87891,976.07422,0.104320074720953,-0.1219065358628235,-0.2363521382392217,53.55,8.1,94.8,-588.86719,-101.5625,839.84375,0.2984380375887152,-0.1421577657066389,-0.0143890179522168,53.55,20.55,40.5
-1029.78516,127.92969,-90.82031,0.0827366350590903,0.0426340303030914,-0.0463644970463041,1.8,28.95,30.9,350.58594,-3.90625,961.91406,0.0904640803222952,-0.0995237354035474,-0.1863905176045572,54.6,8.1,94.8,-581.54297,-117.1875,810.05859,0.3342771520479423,-0.1422909343285661,0.0270459711547545,51.75,20.1,40.95
-1028.80859,130.37109,-88.37891,0.1588116974291688,-0.0185191650941362,-0.0002665117767795,1.8,28.95,30.9,340.33203,23.92578,947.26562,0.0790061683158777,-0.1157779867273706,-0.1753322859968463,54.6,7.35,93.45,-585.44922,-97.65625,850.09766,0.3416049169124405,-0.0768744231674918,-0.0472970264656447,52.65,19.95,40.65
-1015.625,142.08984,-74.21875,0.1244379614099161,0.027312482931534,-0.0726111074036452,2.1,29.25,30.6,335.9375,35.15625,960.9375,0.059687642424328,-0.1342971518215068,-0.2278255067115286,54.9,7.35,93.15,-576.66016,-84.47266,811.03516,0.3706492900607286,-0.05475795995207,-0.0026645941690197,52.35,21.45,40.65
-1015.13672,161.13281,-69.33594,0.0860674214035963,0.0430337107017981,-0.052493046181757,3.6,30.9,30.15,341.30859,0.48828,962.89062,0.0351730968166661,-0.1428239578821251,-0.2298239087050621,52.8,8.4,94.5,-587.40234,-82.51953,795.41016,0.4079541320257805,-0.0054625314928918,-0.0189188454928429,52.35,21.45,40.65
-1010.74219,148.92578,-78.61328,0.1061853080925594,-0.0193185258915496,-0.0718115720733066,2.4,29.25,30.6,346.19141,1.46484,954.58984,0.0498284520127373,-0.0651499993842947,-0.2625987485965628,52.8,8.4,94.5,-605.95703,-49.80469,848.14453,0.3733138842297483,-0.0399694361340717,-0.0211837592631559,52.8,20.55,41.55
-1013.18359,145.50781,-64.94141,0.1032542021467601,-0.0157212277702641,-0.0436999028772844,1.05,30.3,30.3,332.03125,17.08984,965.33203,0.0246477142295891,-0.140026020558253,-0.2372848421914875,53.4,8.25,93.3,-606.93359,-51.26953,806.15234,0.423275679397338,-0.055823832526263,0.0185191650941362,52.8,20.55,41.55
-1030.76172,141.60156,-76.17188,0.086467101802303,0.0552909835056291,-0.0921959705390492,1.05,30.3,30.3,342.77344,22.94922,978.02734,0.0611531953972277,-0.0398360929792193,-0.255404326886917,52.5,6.6,94.8,-602.05078,-32.71484,815.91797,0.4279386755598912,-0.0450321126953316,0.0165205885676775,52.35,21.0,42.15
-1043.94531,142.08984,-57.12891,0.1617428033749681,0.0587549384720623,-0.0338407124656936,3.15,28.5,30.6,325.19531,64.45313,982.91016,0.0941945470655079,-0.077540615342978,-0.2242282085902431,52.05,5.7,94.2,-623.53516,-39.0625,856.44531,0.3777105431484472,-0.0727442760255724,0.0163874199457503,52.5,20.1,40.2
-1027.83203,152.83203,-64.94141,0.1087167336396519,0.0973919902551615,-0.032375159492794,1.35,29.55,27.45,322.75391,61.03516,985.83984,0.0093261668580317,-0.1357627047944065,-0.2332878636714952,52.05,5.7,94.2,-609.86328,-20.99609,800.78125,0.3874363904051856,-0.0766079113907123,-0.0119907610270514,51.75,21.15,40.5
-1010.25391,158.69141,-49.80469,0.0867336135790826,0.1402925323350325,-0.0586217698501351,3.0,29.7,29.4,325.19531,38.57422,974.12109,0.0433002224785777,-0.0939280352887284,-0.2376845225901941,53.4,8.25,94.65,-613.28125,-14.16016,836.42578,0.3338774716492356,-0.0285115241276541,-0.0226493122360556,51.45,21.6,39.9
-989.25781,168.94531,-55.17578,0.0442327518979182,0.0623522365933478,-0.0377045223637587,2.25,28.65,30.9,339.84375,36.62109,966.30859,-0.0006661921754862,-0.0419678381276052,-0.2707258742584744,53.85,7.35,94.2,-588.86719,-23.4375,840.33203,0.3479999778246729,-0.0755420388165193,-0.0406354537766327,51.75,22.35,40.95
-979.49219,159.66797,-46.875,0.0667488955120467,0.1184425808963904,-0.0151883787496302,2.25,28.65,30.9,339.84375,20.01953,979.00391,0.0173201238980161,-0.1081837100860929,-0.2472772012250054,53.85,7.35,94.2,-578.61328,-17.57813,821.77734,0.3486661700001592,-0.0309096065198943,-0.0464976656682313,52.05,22.35,41.25
-976.5625,142.08984,-46.38672,0.0301102457224809,0.1802617939361791,-0.0475635382424242,2.55,28.95,29.85,361.81641,39.0625,954.10156,0.0671485759107534,-0.1692037368613934,-0.2992373983861286,53.85,7.35,93.45,-570.80078,-18.06641,846.19141,0.3866370296077722,-0.0186523337160634,-0.0335742006889141,52.05,22.35,41.25
-1000.48828,119.14063,-49.80469,0.060753514998521,0.1081837100860929,0.036238969390859,1.8,28.2,31.2,376.95312,49.31641,939.94141,0.0074609334864253,-0.231955653853448,-0.2222296320637844,53.1,8.1,94.2,-567.38281,-5.37109,836.91406,0.4123506164115543,-0.0603538345998143,-0.0478300500192038,52.95,22.2,40.35
