IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1024.41406,48.82813,27.34375,0.0977916706538682,-0.0925956509377559,0.0263797789792682,6.9,23.1,32.55,460.44922,-10.74219,963.86719,-0.1293674693492489,-0.1104486238564059,-0.2379510343669737,50.1,3.75,95.7,-559.08203,-109.375,888.18359,0.369183737087829,-0.0440995832759911,-0.1072511806667523,50.25,17.85,43.35
-1038.57422,12.20703,30.76172,0.0844685252758443,-0.0566231933236764,-0.0901975685455157,6.15,23.1,33.3,454.10156,-10.74219,926.26953,-0.0407687969314851,-0.1644073975439878,-0.2772542783255592,49.5,4.2,96.0,-527.83203,-123.04688,868.16406,0.4195452126541253,-0.0211837592631559,-0.134430320443434,50.1,16.65,43.2
-1040.03906,-9.27734,23.4375,0.1148452827751048,-0.0385038831611721,-0.0640843013430269,6.15,23.1,33.3,447.75391,-15.13672,914.55078,-0.0185191650941362,-0.2017120649761146,-0.2480765620224188,50.4,2.55,95.1,-536.13281,-109.86328,890.625,0.3895681355535715,-0.0138559943986577,-0.1064518198693389,50.25,17.85,44.4
-1076.66016,14.16016,7.8125,0.1349631694640679,-0.1196416220925105,-0.1312327027208552,5.55,23.25,33.15,452.14844,-3.90625,924.31641,-0.0261132672024887,-0.1898544725709904,-0.2410153089347001,47.55,4.05,96.45,-509.76562,-127.92969,866.69922,0.443393566086301,-0.0474303696204971,-0.1139127533557643,50.25,17.85,44.4
-1092.28516,41.99219,19.04297,0.1340306400447273,-0.0872664625997164,-0.1542816953556175,5.4,24.6,32.55,455.07812,5.37109,925.29297,0.0103920394322246,-0.196249708016148,-0.185724325429071,47.55,4.05,96.45,-489.74609,-116.69922,852.05078,0.491889808280991,0.0363721380127862,-0.1448223598756587,51.0,18.3,43.05
-1102.53906,26.36719,28.80859,0.0984578628293545,-0.0667488955120467,-0.1211071750654101,5.55,22.5,33.15,445.3125,24.41406,915.52734,-0.060753514998521,-0.1380276185647195,-0.2370183304147079,49.95,4.2,96.0,-484.375,-96.67969,827.14844,0.5008162947403161,0.0047963393174056,-0.0943277156874351,51.0,18.3,43.05
-1088.86719,35.64453,8.78906,0.1380276185647195,-0.1241714496331365,-0.0632847660126884,6.15,21.6,33.3,440.91797,5.85937,888.18359,-0.1012558001532266,-0.1325650870718277,-0.1967825570367818,48.6,4.05,96.15,-501.46484,-73.73047,814.45312,0.5466477682330612,0.0467641774450108,-0.1084502218628724,51.0,18.3,43.05
-1072.75391,30.27344,17.08984,0.0862005900255235,-0.103787051167394,-0.0927289940926083,6.15,21.6,33.3,451.17187,-4.39453,898.4375,-0.0811377389313384,-0.0794058487145844,-0.23981626773858,48.6,5.25,96.15,-518.06641,-70.3125,859.86328,0.4692404960449354,-0.0019984019935335,-0.1113813278086717,51.0,18.6,44.4
-1003.41797,-3.90625,54.6875,0.0556906639043358,-0.1502848913685505,-0.1136462415789847,5.7,23.85,34.35,452.14844,-37.59766,908.69141,-0.0405022851547056,-0.0756753819713717,-0.2443460952792061,48.6,5.25,96.15,-520.50781,-75.68359,896.48437,0.4603140095856105,0.0198513749121835,-0.1434899755246862,50.55,18.45,42.75
-919.43359,-38.08594,101.5625,0.1420244225517865,-0.1749326055981396,-0.0959264372822619,5.1,22.65,33.3,451.66016,-34.66797,898.92578,0.0035972981212855,-0.1333644478692411,-0.2552709837320646,49.8,5.25,96.15,-519.53125,-59.57031,892.57812,0.4323353344785902,0.0218499514386422,-0.0957932686603347,51.0,18.6,42.3
-904.78516,-54.19922,142.57812,0.1598775700033617,-0.057422728654015,-0.0654165111610742,7.05,24.0,33.15,457.51953,-33.20313,932.61719,0.0345069046411798,-0.1501515482136981,-0.2795191920958723,48.9,3.9,95.55,-539.0625,-50.29297,894.04297,0.5136064165647809,0.0289112045263608,-0.0968591412345277,50.25,18.6,42.3
-911.62109,-35.15625,120.11719,0.1432236382808319,-0.0295773967018471,-0.0254472495599277,5.7,22.35,33.3,469.72656,-31.25,903.32031,0.0860674214035963,-0.1504180599904777,-0.2945742276906501,48.9,3.9,95.55,-538.08594,-31.25,914.55078,0.6525665645488411,0.0511608363637097,-0.0648836621404404,50.85,18.0,42.15
-906.25,-10.25391,112.30469,0.1799954566923248,-0.1081837100860929,0.0334410320669869,5.7,22.35,33.3,472.65625,-1.46484,931.15234,0.1245711300318432,-0.1592113778278755,-0.2574027288804505,48.15,4.65,95.55,-519.53125,14.16016,866.21094,0.6433735663127365,0.098724374606134,-0.0676814249313873,50.25,18.3,43.05
-914.0625,1.95312,102.53906,0.1501515482136981,-0.0409019655534123,0.061419532641082,5.7,21.9,33.6,471.19141,-1.46484,921.875,0.1147121141531777,-0.2117044240096326,-0.2981715258119357,49.5,4.65,95.55,-532.71484,17.08984,866.69922,0.6043368341309306,0.1602772504020684,-0.068081105330094,50.25,18.3,43.05
-944.33594,0.0,59.08203,0.0706125308771865,0.0279785005740951,0.0177198042967228,7.65,23.25,33.75,441.40625,9.76562,912.10937,0.1160443239712249,-0.2159679143064043,-0.2243613772121702,48.15,5.7,96.3,-537.59766,39.0625,856.44531,0.5759586531581288,0.1418912539298594,0.0034639549664331,50.7,17.85,42.3
-989.25781,3.90625,15.625,0.1247044731866956,0.0151883787496302,0.1453552088962925,7.95,22.65,33.9,437.01172,9.76562,898.92578,0.1257703457608885,-0.2049096826986934,-0.2447457756779128,48.15,5.7,96.3,-519.04297,17.08984,851.5625,0.4720382588358823,0.1313660458757076,0.0353062654385932,50.7,17.85,42.3
-1056.15234,-11.23047,-5.85937,0.1108484787880378,-0.0030642745677264,0.0943277156874351,6.9,23.1,33.6,423.82812,61.52344,898.92578,0.0989908863829135,-0.2094395102393195,-0.1708024584562202,48.45,5.7,95.55,-516.11328,21.97266,881.83594,0.3028345219744889,0.0996569040254746,0.0185191650941362,49.8,18.75,41.7
-1096.19141,-14.64844,-19.04297,0.0358392889921523,0.0238483534321757,0.0965926294577481,6.9,23.1,33.6,425.78125,120.60547,888.18359,0.107650861065459,-0.1482863148420918,-0.1441561677001724,48.9,6.15,96.3,-497.55859,33.69141,868.65234,0.317889732102192,0.0891316959713228,0.0503614755662963,49.95,19.35,42.6
-1114.74609,1.46484,0.0,0.0652833425391471,-0.0995237354035474,0.1045865864977326,5.7,21.9,31.95,461.42578,181.15234,931.64062,0.0778071271197576,-0.1240382810112094,-0.0586217698501351,49.2,4.65,95.25,-490.72266,93.75,874.02344,0.282183786264892,0.1181760691196108,0.0011990411961201,50.55,19.2,43.5
