IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1020.50781,59.08203,-83.00781,0.0929953313364626,-0.0371714988101996,-0.0909969293429291,2.1,27.0,28.95,311.52344,-37.59766,965.33203,0.0863337586474507,0.1573461444562691,0.0732771250462063,54.45,5.25,97.5,-602.53906,-91.79688,831.54297,-0.18625734898263,0.1220398790176759,0.2254272497863632,53.4,19.95,39.6
-995.60547,62.01172,-73.24219,0.0740764858436197,-0.0018652333716063,-0.1305666850782942,2.1,27.0,28.95,337.89062,-5.85937,942.87109,0.0546247913301429,0.071944915228159,0.0933951862680945,53.1,5.7,94.5,-577.63672,-111.32813,838.86719,-0.1135130729570576,0.11990813386929,0.2679279369346023,53.4,19.95,39.6
-971.67969,59.08203,-49.31641,0.0603538345998143,-0.0456983048708179,-0.0675482563094601,1.65,25.8,31.35,356.93359,-15.625,917.48047,0.0743429976203992,0.1096492630589925,0.096459460835821,55.35,5.7,94.5,-556.15234,-96.67969,840.33203,-0.1203078142679967,0.0858009096268168,0.1927855785167896,51.6,18.45,39.6
-967.77344,54.6875,-45.89844,0.0214502710399355,-0.0081271256619115,-0.0766079113907123,3.15,25.5,29.55,377.44141,11.23047,890.625,0.0800720408900706,0.0755420388165193,0.0891316959713228,55.35,5.7,94.5,-526.85547,-107.42188,804.19922,-0.1073843492886795,0.1081837100860929,0.1732005408484604,51.6,18.45,39.6
-940.42969,63.96484,-46.875,0.043566559722432,-0.0269126279999021,-0.1358958734163337,3.3,25.35,29.85,361.81641,38.08594,883.30078,0.0442327518979182,0.1007227765996675,0.1336309596460206,54.6,5.4,93.45,-535.64453,-110.35156,841.30859,-0.1521501247401568,0.1301670046795875,0.1508177403891844,51.6,18.45,39.6
-941.40625,57.61719,-24.41406,0.06634921511334,-0.0646171503636608,-0.0133231453780239,3.3,25.35,29.85,377.92969,14.64844,905.76172,-0.0989908863829135,0.0648836621404404,0.1905206647464766,54.0,6.3,95.1,-528.80859,-99.12109,828.61328,-0.2243613772121702,0.0655498543159266,0.1083170532409452,52.5,20.55,40.95
-943.35937,50.78125,-29.29688,0.0699463387017003,-0.041834669505678,0.0310429496747467,2.25,25.65,28.8,333.00781,40.03906,894.04297,0.0114579120064175,0.04849624219469,0.2247610576108769,54.0,6.3,95.1,-529.29687,-94.72656,806.15234,-0.243147054083086,0.0592879620256213,0.0956601000384076,54.45,16.95,41.4
-951.17187,66.40625,-41.50391,0.0295773967018471,-0.0135896571548034,-0.046897346066938,1.8,27.15,29.1,345.21484,29.29688,880.85937,0.0309096065198943,0.1413584049092255,0.1498852109698438,54.6,4.95,95.55,-536.13281,-108.88672,830.07812,-0.2488759228198322,0.0730107878023519,0.0608866836204481,52.95,21.45,40.35
-952.63672,85.9375,-35.15625,0.0093261668580317,-0.0456983048708179,0.0823369546603836,2.25,26.1,29.4,350.09766,5.37109,930.66406,-0.0130566336012443,0.1243047927879889,0.1793292645168386,55.35,4.95,94.5,-556.15234,-134.27734,834.96094,-0.2893782079745378,0.0479632186411309,0.0153215473715574,53.55,19.8,39.15
-953.125,90.33203,-41.50391,0.0139893375535101,0.011191400229638,0.0658161915597809,2.4,25.05,30.0,341.79687,-20.50781,932.61719,-0.0195850376683291,0.0933951862680945,0.1614762915981885,55.8,6.0,95.4,-565.91797,-160.64453,854.98047,-0.2733904684274942,0.0598208110462552,0.027312482931534,51.45,19.35,41.25
