IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-962.40234,-41.99219,69.82422,0.1296339811260284,0.1919862177193762,0.0399694361340717,5.25,24.0,32.7,384.76562,12.69531,919.92187,0.006128723668378,-0.0401026047559989,-0.1360290420382608,51.9,6.3,94.05,-545.41016,-56.64063,860.83984,0.1047197551196597,0.0935283548900217,-0.0318423104721601,51.9,22.5,40.65
-985.83984,-10.74219,27.83203,0.1469541050240445,0.1761316467942597,0.0338407124656936,4.95,25.8,33.15,367.67578,24.41406,914.55078,-0.006128723668378,-0.1794624331387657,-0.1091164140383586,51.9,6.3,94.05,-551.26953,-65.42969,851.07422,0.0616860444178615,0.0407687969314851,-0.0523598775598298,52.5,22.35,39.45
-982.91016,-4.39453,22.46094,0.207441108245786,0.1418912539298594,0.1676048407336414,4.95,25.8,33.15,382.8125,33.20313,937.01172,-0.0723445956268657,-0.2320888224753751,-0.0728774446474996,52.65,6.3,94.65,-564.45312,-25.39063,830.56641,0.1322985752950481,0.1024548413493467,-0.049162259837251,52.35,21.0,39.3
-963.86719,30.27344,-4.88281,0.1709356270781474,0.1789295841181318,0.1021883295725672,4.95,25.8,33.15,372.55859,20.99609,927.24609,-0.0832694840797242,-0.089797888146809,-0.0708790426539661,51.15,6.3,94.35,-563.47656,-1.46484,869.62891,0.1201746456460695,0.0190520141147701,-0.0532925815120956,52.65,21.45,40.35
-980.95703,27.34375,-7.32422,0.1893216235503565,0.2055758748741797,0.1263031947815224,3.75,24.75,32.1,393.55469,20.01953,930.17578,-0.0490290912153239,-0.0936615235119489,-0.0587549384720623,51.3,6.6,94.5,-564.94141,2.92969,859.86328,0.1244379614099161,-0.0179861415405771,-0.0227824808579827,51.75,20.55,40.2
-970.70312,35.64453,-20.01953,0.1690703937065411,0.1404257009569597,0.1686707133078344,5.25,25.8,33.15,378.41797,3.90625,951.17187,-0.0479632186411309,-0.0640843013430269,-0.0539585991546566,53.4,7.5,94.65,-579.58984,14.64844,858.39844,0.0556906639043358,-0.006128723668378,-0.0692803210591393,52.65,21.45,40.05
-973.63281,35.64453,-28.32031,0.1834594116587579,0.1546815502872494,0.158944866051096,5.4,27.15,31.95,379.39453,8.78906,949.70703,-0.0263797789792682,-0.0867336135790826,-0.0471638578437175,52.95,7.5,94.35,-601.07422,-3.90625,865.23437,0.0811377389313384,-0.0343737360192527,-0.0566231933236764,52.65,21.45,40.05
-1008.30078,41.01563,-42.48047,0.1085833904847996,0.1652067583414012,0.0872664625997164,4.2,26.25,32.1,377.92969,30.27344,971.19141,-0.0302434143444081,-0.1153783063286639,-0.03064326927604,52.05,5.7,94.5,-617.67578,-13.18359,865.23437,0.0688804661275074,-0.0117244237831971,-0.0456983048708179,51.45,21.6,40.95
-1009.76562,60.54688,-51.26953,0.1243047927879889,0.1378942754098671,0.0568897051004559,4.2,26.25,32.1,351.07422,36.13281,960.44922,-0.0567565364785288,-0.1293674693492489,0.0137228257767306,52.05,5.7,94.5,-616.69922,-20.01953,838.37891,0.0341072242424731,0.0050628510941851,-0.0989908863829135,51.45,21.6,40.95
-1013.67187,72.75391,-57.12891,0.0911300979648563,0.0715452348294523,0.0153215473715574,5.55,25.05,31.65,352.53906,32.71484,959.96094,-0.0763415741468579,-0.1308330223221485,-0.0038636353651398,52.65,5.55,94.05,-619.14062,-0.97656,838.86719,0.1092495826602858,-0.0121241041819038,-0.0377045223637587,52.05,21.6,40.2
-1008.30078,66.89453,-69.33594,0.0351730968166661,0.0957932686603347,-0.0723445956268657,5.7,25.35,31.5,342.77344,13.67187,950.68359,-0.0739433172216925,-0.1144456023763981,0.0282450123508746,52.95,5.55,94.65,-604.00391,-3.41797,816.89453,0.0747426780191059,-0.0027979373238721,-0.0393032439585855,51.15,21.75,40.05
-1012.69531,53.71094,-87.40234,0.0185191650941362,0.0744763407752516,-0.078606487917171,5.4,26.7,31.5,313.96484,10.25391,936.52344,-0.023448673033469,-0.1041869060990259,-0.0083936374386911,52.05,4.65,94.8,-587.40234,20.50781,799.31641,0.0608866836204481,-0.0634181091675407,-0.0330413516682802,52.05,21.15,38.7
-1008.30078,41.50391,-87.40234,0.0203843984657425,0.0748760211739583,-0.0158545709251164,4.2,25.8,32.7,307.61719,18.55469,929.19922,0.0423675185263119,-0.1081837100860929,-0.0035972981212855,52.05,4.65,94.8,-598.63281,30.76172,824.70703,0.0398360929792193,-0.0644839817417337,-0.0309096065198943,50.7,20.1,40.95
-1011.71875,39.0625,-74.21875,-0.0062618922903052,0.0783399761403914,-0.0730107878023519,4.2,25.8,32.7,336.42578,26.36719,929.6875,0.0405022851547056,-0.0351730968166661,-0.0233155044115418,51.75,6.9,96.6,-581.05469,43.45703,801.26953,-0.0358392889921523,-0.0977916706538682,-0.0087933178373978,52.65,21.45,40.65
-995.60547,32.22656,-75.68359,0.0534257501340228,0.0431668793237253,-0.0378376909856858,5.1,26.4,31.2,366.21094,20.50781,937.01172,0.0738101485997654,-0.0098591904115907,-0.0054625314928918,54.0,5.25,95.7,-582.03125,45.89844,825.68359,-0.1029876903699806,-0.0764747427687851,-0.002264913770313,51.9,20.7,39.3
-1007.8125,23.4375,-55.66406,0.0474303696204971,0.0089264864593249,-0.1045865864977326,4.2,26.25,33.75,357.42187,34.17969,924.31641,0.0516936853843436,-0.0345069046411798,0.037970859607613,54.0,5.25,95.7,-593.75,28.80859,819.33594,-0.1785299037194251,-0.0546247913301429,-0.0511608363637097,51.9,20.7,39.3
-999.02344,31.73828,-54.6875,0.0361056262360067,0.0618192130397887,-0.0784731447623186,4.65,26.4,33.0,375.97656,40.03906,937.01172,0.1035207139235396,-0.0317089673173077,0.0554241521275563,52.05,7.35,96.3,-578.61328,20.01953,788.57422,-0.1568131209027101,-0.0623522365933478,-0.0476967068643514,51.9,20.7,39.3
-1003.41797,18.06641,-54.19922,0.0261132672024887,-0.0246477142295891,-0.045165455850184,4.05,26.1,31.5,360.35156,18.55469,945.80078,0.0971256530113072,-0.0122572728038309,0.0417013263508257,51.75,4.95,96.3,-590.82031,-2.44141,817.87109,-0.1834594116587579,-0.0486294108166172,-0.0213169278850831,51.9,19.5,40.35
-988.28125,25.39063,-53.71094,0.0331745202902074,0.0333078634450597,-0.0042633157638465,4.05,26.1,31.5,356.93359,30.27344,937.5,0.1168438593015635,-0.0391699008037331,0.0456983048708179,51.6,6.3,95.1,-598.63281,11.23047,799.80469,-0.1461547442266311,-0.06634921511334,-0.020117886688963,51.9,19.5,40.35
-996.58203,36.13281,-48.82813,-0.0277121633302407,0.0446324322966249,0.0337075438437664,4.35,24.9,31.2,352.05078,26.36719,935.54687,0.134430320443434,-0.0069280844657914,0.0267794593779749,51.6,6.3,95.1,-599.12109,29.78516,806.64062,-0.1662726309155942,-0.1152449631738115,0.0029311059457992,52.05,19.8,40.95
-1014.64844,21.48438,-57.12891,-0.0628850856139816,-0.0029311059457992,0.0131899767560967,5.7,26.4,31.95,342.77344,50.29297,938.96484,0.1717349878755608,-0.0237151848102485,0.0444992636746978,50.85,6.0,95.4,-589.84375,27.83203,807.61719,-0.1654732701181807,-0.1216401986189692,0.0512940049856369,52.35,20.7,40.65
-1018.55469,30.76172,-62.98828,0.0367718184114929,-0.0246477142295891,0.0374380105869791,4.05,25.35,32.25,350.09766,71.77734,948.24219,0.1859908372058505,0.0037304667432126,0.0758085505932989,51.75,5.7,95.25,-572.26562,50.29297,801.75781,-0.1775971997671594,-0.0683476171068735,0.0250473946282958,51.9,20.7,40.65
-1036.62109,36.62109,-39.0625,-0.0386370517830992,0.0230489926347623,0.0343737360192527,4.95,24.0,31.65,358.39844,56.64063,960.44922,0.1502848913685505,0.0425006871482391,0.0957932686603347,52.65,6.3,95.1,-586.42578,55.17578,821.77734,-0.2490092659746846,-0.0205175670876697,0.0448989440734045,51.45,21.15,43.05
-1049.80469,14.64844,-55.17578,-0.0366386497895657,0.0199847180670358,0.0151883787496302,4.95,24.0,31.65,360.83984,68.84766,954.58984,0.1700030976588069,-0.0029311059457992,0.0806048899107045,52.95,6.3,95.1,-591.79687,31.25,829.58984,-0.2741898292249076,-0.0836691644784309,0.023448673033469,51.75,21.15,39.9
-1062.01172,19.53125,-42.96875,0.0251807377831481,-0.0237151848102485,0.0466310088230837,4.35,24.9,31.2,376.46484,55.17578,985.35156,0.1398928519363259,-0.0010658725741929,0.1478866344433851,52.5,7.65,94.35,-585.9375,6.83594,819.33594,-0.2613997074004427,-0.0157212277702641,0.0504946441882235,51.15,21.0,40.65
-1057.12891,28.80859,-50.78125,-0.0303767574992605,-0.0552909835056291,-0.0166539317225298,4.95,26.25,31.65,377.92969,43.45703,966.30859,0.0888651841945432,-0.0570230482553083,0.1481531462201646,52.2,7.65,95.55,-593.75,0.48828,854.98047,-0.3048330985009476,-0.0069280844657914,0.0446324322966249,51.15,21.0,40.65
-1052.73438,27.83203,-41.01563,-0.0648836621404404,-0.0488959225933967,-0.0018652333716063,4.95,25.5,31.65,399.90234,26.85547,962.89062,0.1029876903699806,0.0526263893366094,0.1634746935917221,52.2,7.5,95.1,-576.17187,-14.16016,818.84766,-0.2315559734547413,0.0011990411961201,0.0353062654385932,51.6,21.45,41.1
-1056.64063,51.75781,-33.20313,-0.0242480338308824,-0.0634181091675407,0.1136462415789847,4.95,24.3,32.4,380.85937,13.67187,980.95703,0.1785299037194251,0.0373046674321268,0.1681378642872005,52.2,7.5,95.1,-568.84766,-15.625,852.53906,-0.3109616476364005,0.0638177895662474,0.0476967068643514,51.6,21.45,41.1
-1074.21875,39.55078,-35.64453,-0.0455651362488907,-0.0715452348294523,0.0622190679714206,4.95,24.3,32.4,381.83594,24.41406,974.60937,0.1446891912537315,0.0883323351739094,0.1173767083221974,52.95,6.75,94.35,-593.75,-14.64844,839.84375,-0.3305466853047296,-0.0065284040670847,0.0255804181818548,51.9,20.7,41.1
-1061.52344,23.4375,-32.71484,-0.0369049870334201,-0.0447657754514773,0.0828698036810175,4.05,24.9,30.9,383.30078,37.10938,962.40234,0.1337641282679478,0.0924624823158288,0.2049096826986934,51.75,6.6,94.8,-571.77734,-15.625,805.17578,-0.3061653083189948,0.0776737839649052,0.0855343978500373,51.6,20.7,40.65
-1083.49609,27.34375,-34.66797,0.0025314255470925,-0.0579555776746489,0.167871352510421,4.5,26.55,32.7,388.67187,36.13281,960.9375,0.1670719917130076,0.1023216727274195,0.1811944978884449,52.65,6.75,94.65,-591.30859,8.30078,868.65234,-0.4171469557289599,0.050761155965003,0.0799386977352182,51.0,20.85,40.5
