IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1013.67187,96.19141,-13.18359,0.1478866344433851,0.3121608633654458,0.1280352595312016,5.55,26.55,31.35,450.19531,61.03516,931.15234,0.011191400229638,0.004529827540626,0.1159111553492978,54.9,5.7,94.2,-525.39062,-49.31641,870.11719,0.087532974376496,0.1156446435725182,0.1281684281531288,51.15,20.25,39.6
-974.12109,93.26172,-20.50781,0.0949939078629213,0.342404277709854,0.093128674491315,5.55,26.55,31.35,450.68359,49.31641,920.89844,0.037970859607613,0.0199847180670358,0.1486859952407985,54.9,6.9,94.5,-490.72266,-41.99219,863.28125,-0.0193185258915496,0.0951270764848485,0.0731439564242791,52.35,21.0,40.05
-967.77344,70.80078,-28.32031,0.0237151848102485,0.3229525831963771,0.0322419908708668,3.45,25.8,31.35,430.66406,10.25391,933.10547,0.0155880591483369,0.0051960197161123,0.122173047639603,54.3,6.6,94.8,-504.88281,-107.42188,864.74609,-0.1509510835440367,0.1223062162615302,0.0442327518979182,51.75,18.6,39.15
-961.42578,46.38672,-45.41016,-0.0178529729186499,0.3196217968518711,0.0090596550812521,4.2,26.55,30.0,403.32031,-18.06641,924.80469,0.0302434143444081,-0.0029311059457992,0.2061087238948135,54.3,8.1,93.75,-522.94922,-125.48828,852.53906,-0.0834028272345766,0.1753322859968463,0.0129234649793172,52.5,19.05,39.9
-969.72656,52.73438,-34.66797,0.0587549384720623,0.2224961438405639,0.0514271736075641,2.4,26.25,30.3,362.79297,-25.87891,908.20312,-0.0325085026476463,-0.0095926786348112,0.2129034652057527,54.0,6.0,95.4,-555.17578,-143.55469,853.51562,-0.0409019655534123,0.1601439072472161,0.0363721380127862,52.5,19.05,39.9
-948.73047,46.38672,-30.76172,0.0089264864593249,0.2700596820829882,0.0159877395470436,3.0,25.65,30.9,352.53906,-18.06641,928.71094,-0.0149218669728507,0.0213169278850831,0.1689372250846139,54.0,6.0,95.4,-581.05469,-139.16016,855.46875,-0.0042633157638465,0.1449555284975858,0.0090596550812521,52.8,19.8,38.7
-946.77734,49.80469,-35.64453,-0.0233155044115418,0.2773874469474863,-0.0053291883380394,3.0,25.65,30.9,343.26172,-9.27734,942.87109,-0.0047963393174056,-0.0146553551960711,0.1085833904847996,54.75,5.55,94.35,-588.86719,-119.62891,834.96094,0.0049295079393327,0.1108484787880378,0.0106585512090041,52.8,21.15,39.15
-944.82422,48.33984,-55.66406,-0.0042633157638465,0.2043766591451344,0.0001331686219271,4.2,25.8,30.3,319.82422,26.85547,927.73437,0.054091942309509,-0.054091942309509,0.1478866344433851,53.55,5.4,94.8,-586.42578,-112.79297,820.3125,0.0600873228230347,0.0550244717288496,0.0091929982361045,52.8,21.15,39.15
-942.38281,69.33594,-64.94141,-0.0610198522423753,0.2604670034481769,0.0169204434993094,3.3,24.9,30.45,328.61328,41.50391,928.22266,0.0464976656682313,-0.0888651841945432,0.1498852109698438,53.1,6.6,96.0,-577.63672,-92.77344,832.03125,0.0847350370526239,0.0671485759107534,0.0261132672024887,52.5,20.1,39.15
-969.23828,76.66016,-84.96094,-0.0542251109314362,0.2641974701913896,0.0094593354799588,3.0,27.45,29.1,335.9375,77.63672,940.91797,0.0620857248165682,-0.0860674214035963,0.1424242774834185,54.75,6.75,94.05,-585.44922,-63.47656,821.28906,0.1207074946667034,0.0823369546603836,0.0305099261211876,52.5,20.1,39.15
