IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1017.08984,21.97266,-123.04688,0.0019984019935335,0.0186523337160634,-0.1525498051388636,3.75,26.25,30.0,348.63281,11.71875,979.00391,0.0695466583029936,-0.0819372742616769,-0.2330213518947157,51.9,5.55,94.35,-585.9375,-116.21094,817.38281,0.3995604945870894,-0.0985910314512816,-0.0291777163031404,51.45,22.65,40.5
-1038.08594,45.89844,-125.48828,0.0503614755662963,0.0019984019935335,-0.1044532433428802,3.3,26.4,28.35,340.82031,5.85937,975.09766,0.0536922619108023,-0.1480199775982374,-0.2620658995759289,51.9,5.55,94.35,-607.91016,-120.60547,848.63281,0.3797091196749059,-0.0771409349442713,-0.050761155965003,51.6,21.75,42.15
-1041.99219,55.17578,-125.0,0.0266462907560478,0.0103920394322246,-0.0535589187559499,2.55,26.4,28.8,351.5625,16.60156,975.09766,0.0927289940926083,-0.1404257009569597,-0.24487894429984,52.8,6.15,94.5,-591.79687,-92.28516,833.49609,0.4079541320257805,-0.0969923098564548,-0.0846018684306967,51.6,21.75,42.15
-1047.36328,53.71094,-113.76953,-0.0075941021083525,0.0181194846954295,-0.0877993116203503,2.1,25.5,30.0,406.25,21.48438,983.88672,0.0050628510941851,-0.0911300979648563,-0.2436799031037199,51.15,6.0,94.05,-593.75,-61.52344,865.23437,0.4468575210527342,-0.0433002224785777,-0.0877993116203503,50.85,19.95,40.65
-1055.17578,60.54688,-124.02344,0.0551578148837019,-0.0279785005740951,0.0130566336012443,2.1,25.5,30.0,385.25391,19.04297,982.42187,0.0487625794385443,-0.1185757495183175,-0.3066983318725539,52.8,7.35,94.2,-588.37891,-32.22656,859.86328,0.3978284298374103,0.0054625314928918,-0.1137794102009119,52.05,22.65,40.5
-1035.64453,33.69141,-103.02734,0.0504946441882235,-0.0802052095119978,-0.0373046674321268,2.7,24.75,29.25,400.87891,32.71484,1010.25391,0.0456983048708179,-0.1477534658214579,-0.2899112315280969,52.8,7.35,94.2,-595.21484,-44.92188,826.66016,0.4783001511261876,0.0175864611418704,-0.0939280352887284,51.6,21.75,40.65
-1054.19922,3.41797,-125.97656,0.0289112045263608,-0.0310429496747467,-0.0129234649793172,1.8,25.65,29.4,370.60547,9.27734,995.11719,-0.0110582316077108,-0.0644839817417337,-0.2907105923255103,52.65,7.05,94.05,-592.77344,-17.08984,869.14062,0.4693736646668626,0.0058622118915985,-0.0957932686603347,51.6,22.95,40.65
-1045.89844,-12.20703,-120.11719,0.1464210814704855,-0.022382800459276,0.0189188454928429,4.95,25.5,29.25,365.72266,-11.23047,985.35156,-0.0133231453780239,-0.0810045703094112,-0.2812510823126262,52.2,7.05,94.65,-595.70312,-25.39063,837.40234,0.4759020687339474,0.0154548905264097,-0.0932618431132422,51.6,22.95,40.65
-1059.57031,-5.85937,-121.58203,0.1853246450303643,-0.0433002224785777,-0.0170536121212365,2.55,26.7,29.4,364.74609,11.71875,1004.88281,0.0310429496747467,-0.0760750623700784,-0.2864471020287386,53.4,6.0,95.1,-595.21484,-28.80859,852.05078,0.4829631472887409,-0.0087933178373978,-0.1141790905996186,51.75,21.9,42.3
-1056.64063,2.92969,-124.51172,0.1786630723413523,-0.0017320647496791,-0.0093261668580317,2.55,26.7,29.4,345.21484,30.76172,964.84375,-0.0058622118915985,-0.0069280844657914,-0.337341601148594,53.4,6.0,95.1,-593.75,-11.71875,860.35156,0.4464578406540275,0.007860613885132,-0.1141790905996186,51.75,21.9,42.3
-1069.33594,17.08984,-93.26172,0.2550046464882103,-0.0205175670876697,0.0163874199457503,3.0,25.35,29.1,356.44531,43.45703,957.51953,0.015055210127703,-0.0700796818565527,-0.2980383571900085,51.9,6.0,96.15,-562.01172,9.27734,810.54687,0.5858176690367943,0.0187856768709157,-0.0840688448771376,51.45,23.1,39.15
-1038.57422,27.83203,-92.77344,0.2631317721501219,-0.0909969293429291,0.0798055291132911,2.55,24.6,29.85,358.39844,72.26563,956.54297,-0.0039969785199922,-0.0464976656682313,-0.2971056532377427,51.9,6.75,95.7,-569.82422,38.08594,857.91016,0.5401195386989016,0.0858009096268168,-0.0635512777894679,52.8,21.9,39.45
-1046.875,19.04297,-77.63672,0.2721914272313741,0.0006661921754862,0.0442327518979182,2.25,24.9,28.8,379.39453,89.84375,941.40625,-0.0146553551960711,-0.0251807377831481,-0.2661960467178483,51.6,6.3,93.6,-558.10547,67.38281,842.77344,0.470173025464276,0.0230489926347623,-0.0448989440734045,52.5,22.35,40.2
-1052.24609,25.39063,-64.94141,0.223695185036684,-0.0070612530877186,0.0928621627145355,2.7,25.5,30.3,388.18359,93.75,933.10547,-0.0656830229378538,0.0146553551960711,-0.2837825078597188,51.6,6.3,93.6,-558.10547,88.86719,838.37891,0.4793660237003805,-0.0042633157638465,-0.0471638578437175,51.0,22.65,39.15
-1017.08984,26.36719,-66.89453,0.3074976926699673,-0.077540615342978,0.0726111074036452,2.7,25.5,30.3,353.02734,113.28125,946.77734,-0.174000076178799,0.0425006871482391,-0.2260934419618494,51.75,8.1,94.8,-566.40625,145.50781,864.25781,0.381974033445219,-0.0219831200605693,-0.0295773967018471,51.0,22.65,39.15
-1009.76562,43.45703,-70.80078,0.2480765620224188,-0.0075941021083525,0.0199847180670358,2.7,25.5,30.3,386.23047,94.23828,895.99609,-0.0403691165327784,0.0355727772153728,-0.1891882803955041,52.95,6.0,94.65,-568.35937,141.60156,826.66016,0.2999035905616148,-0.0174532925199432,-0.1103154552344788,51.45,21.9,40.5
-1003.41797,59.08203,-64.45313,0.2482097306443459,-0.0169204434993094,0.0197182062902563,1.65,25.5,28.2,379.88281,101.07422,962.40234,-0.0734104682010586,0.0038636353651398,-0.1155114749505911,52.95,6.0,94.65,-581.54297,172.36328,855.46875,0.1706692898342931,0.0245145456076619,-0.0867336135790826,52.35,22.5,40.35
-1003.90625,63.47656,-73.24219,0.3017688239332212,0.0046631706954784,0.0422343499043847,3.3,24.6,29.4,395.50781,90.82031,946.28906,-0.0838025076332833,-0.0126569532025376,-0.1326982556937548,52.05,7.35,93.75,-561.03516,151.85547,850.58594,0.0550244717288496,0.037970859607613,-0.1095160944370653,52.35,22.5,40.35
-986.32812,62.5,-75.19531,0.2637977897926829,0.0139893375535101,0.0058622118915985,3.3,25.35,30.15,386.71875,62.01172,947.75391,-0.0799386977352182,-0.0475635382424242,-0.1394931715376192,52.5,6.6,93.45,-568.84766,121.58203,867.1875,0.0233155044115418,0.0039969785199922,-0.0945942274642146,51.75,20.85,40.2
-994.62891,47.85156,-85.9375,0.2066415729154474,0.0063950609122324,-0.0438330714992115,4.05,24.6,29.85,397.46094,55.66406,951.17187,-0.077540615342978,-0.054091942309509,-0.0889985273493956,53.4,7.8,95.7,-552.24609,81.05469,863.28125,-0.0425006871482391,0.0711455544307456,-0.0612863640191548,51.75,20.85,40.2
-992.1875,32.22656,-103.51563,0.2769877665487796,-0.0718115720733066,0.011191400229638,4.05,24.6,29.85,391.60156,47.36328,947.75391,-0.0778071271197576,-0.0571562168772355,-0.1136462415789847,53.4,7.8,95.7,-543.94531,62.5,853.51562,0.0094593354799588,-0.0001331686219271,-0.0619525561946411,50.7,22.35,40.5
