,0.0,0.05,0.09999999999999999,0.15000000000000002,0.2,0.25,0.3,0.35000000000000003,0.4,0.45,0.5,0.5499999999999999,0.6,0.6499999999999999,0.7,0.75,0.7999999999999999,0.85,0.8999999999999999,0.95,1.0,1.05,1.0999999999999999,1.15,1.2,1.25,1.3,1.3499999999999999,1.4,1.45,1.5
0.0,0.024972048140949884,-0.002526677578825272,-0.0018846916347822619,0.0012597319486452815,-0.0017379572705424917,0.001517677047604899,-0.00090146043917335,0.0004152745625306621,-0.0009041308150417698,0.0011188523893000618,-0.0003896172017022479,-0.0009004101271327478,0.001270613104942583,-0.0006509357508387155,0.0005079453891133806,-0.0006784773502515815,-0.000744519464656597,0.0017462620672038694,-0.00037627453002867574,0.000690525440231026,-0.0005247326393936552,-0.001623999861084036,0.0012912315764297478,-0.0005932240163801023,0.0013279992388457152,-0.0010221520780823168,0.00014065409090779774,0.0007503562990768181,-0.0021475000796253967,0.0023191887117987907,0.0007677346006302067
10.0,-0.020271140911760393,0.007671066439242244,0.002715106105357963,-0.0006394365037179282,0.0017707417607113077,-0.0031664058400435323,-0.0008946756519107474,-0.0018380460765056055,0.0001410267360693007,-0.0011687723757776874,0.0013137239822975334,0.0012015382102257058,-0.0017399579481458872,0.000996695427735708,-0.0010521468648081221,0.0009015004237282623,0.0016393834606983665,-0.0012766765708243511,0.0010451677406011655,-0.0009474268323847368,0.0019229879658625036,0.004867493149558332,-0.0007794827718159821,-0.000854939374358801,-0.0033433600668712283,0.00028713755570429353,-0.0001784183872117945,0.0018085791368550098,0.00526539616184881,-0.0013488277463781805,9.377734905970243e-05
20.0,0.009544207659250294,-0.007460040166868467,-0.004794050534489937,0.0004019534912236129,-0.0007585875717891929,0.002907070864802356,0.0054738485858175446,0.0037162067533476105,0.001786018783590481,-0.0012576468532366682,-0.0010283543628387144,-0.002083003332610158,0.002140140486638118,-0.0007769140530104382,0.0010859775253753898,-0.0004053428576082807,0.001028336412918903,-0.00483619060329967,-0.002015251692695024,0.0007591752695005545,-0.0026510172196696907,-0.004986612777036111,-0.0009849208357660714,0.0003819460386528625,0.005550255683130842,0.002473857277493935,-0.0003008475406342716,-0.0022710700210424105,-0.012168504048663388,0.001590539638671873,-0.0008337291359078347
30.0,-0.002366101158199599,0.001796429753936131,0.004922616433840623,0.00040684370689587175,-0.0003151305188846179,-0.00047927319089777085,-0.00853150074603874,-0.002975035478548457,-0.002373849020358631,0.0032825699843263,-0.0002515277197414767,0.001111355975780229,-0.0023806091747438545,-0.0011603936468697143,0.00015509921766501108,0.0007765950170772968,-0.00670113318868221,0.007089132018798932,0.0004976228918971604,0.000858348970650831,0.00019437770909213004,-0.001201600803571302,0.0020177927771357854,0.002947200380596139,-0.0029209164263012542,-0.0030604518688432674,0.0018173255405791614,0.00034280871817774563,0.014081046628908916,-0.0067363675157184714,-0.0018407879118753734
40.0,0.0006542471465122558,-0.0014116997217464495,-0.00376857021219185,-0.0005060509387593607,-0.0004995249365568875,0.0017020087735570145,0.007100075650363972,0.0024149914599037614,0.0001275465971954229,-0.0012347495939901134,-0.0005677339065763313,0.0013026070297257736,0.003731017815241395,-0.001233304259487138,0.001424792385243907,-0.002606065043882695,0.005901716763484657,2.6752005828330205e-06,0.0011644454274388541,-0.0002875002987127068,0.0005316793988640145,0.0038863855589727127,-0.0022336610013031976,-0.0030195637516434227,-0.0006195782165253574,0.0032951337378317154,-0.0051807062825476,-0.004794911208302451,-0.0046317261458378115,0.008351984936416692,0.003771612061313317
50.0,-0.00026924054130975745,-0.0010388625235665913,0.0002472521523593635,-0.0012772436595618036,0.002342495748923304,-0.0028201270550833246,-0.006020138165591485,-0.0074112189436347144,-0.0015155831470196018,-0.001972915552350372,0.0013044019101158472,0.0006061105413027778,-0.004603641612441684,0.0038670307307056844,-0.004282246468878901,0.0028296267936587993,-0.001624221507829219,-0.0025865927970842905,-0.00010336290060591586,-0.0006030432773711976,0.0016080992520833782,-0.0022705031141316786,0.002255959519670033,0.0009451670339894026,0.0002448555730496352,-0.005613734144181518,0.007325399756236239,0.006643480863301549,-0.00488403877583405,-0.003915676522011036,-0.0017380370587532332
60.0,-0.0005300622747893913,0.00289907054058036,0.005303536274974636,0.0005099578436226905,-0.0013943275836035562,0.002726320113741936,0.003174909226191919,0.013919445816336407,0.004052880568648667,0.0017954900611622637,-0.0005633643905078577,0.00027881488838663206,0.0009921580622652114,-0.0026931040533029037,0.005122492297208835,-0.0007601797114687026,0.0003438759254818756,0.002667575011592383,-0.0003617142803452478,-0.004755887321917284,0.0018789364578411898,-0.0018706110460888475,-0.00011257523109901694,-0.0002594806382572444,-4.251445106845442e-05,0.00448497307282126,-0.007087050378083583,-0.0022557803332877674,0.005047311522470502,0.0033621751573043113,2.0250212292569765e-05
70.0,-0.0001829451006759486,-0.00253482832862922,-0.005050204516417812,0.00019582881155108618,-0.0020971315625177094,-0.006449322809876358,-0.0020965112452238674,-0.011429412746522654,-0.0012392160617558767,-0.001704021254649388,-0.001755024553068249,-0.0050360374060788565,0.0035572597220347546,0.003872448930128076,-0.004667040866166085,0.00030592810948487317,0.00021871463126727032,-0.002751941678763484,8.789799737535353e-05,0.007423124299194831,-0.008121947611099408,0.005652234087030805,-0.001206532050718023,-0.001967116983164449,-0.0005695330687504227,-0.003998387447801912,0.0034876010702292928,-0.0014375063806388506,-0.002211238078755555,-0.005291881088128257,0.00019657893388066422
80.0,0.0024298769043100766,0.003103496826400287,0.00358695798266491,8.26126528666668e-05,0.003687407345702415,0.008649720191389073,0.003608845623150836,0.006963788265857619,-0.0017790053068886395,0.005792650112347553,0.0033300405411647404,0.004292551292385431,-0.000836203264962995,-0.0066355918218233894,0.0028817020486358426,-0.0012383086366519653,3.1285767877787806e-05,-0.00024309537280557328,-0.0023612699031164384,-0.0005962696483071654,0.006177420464406312,-0.003491400225000391,-9.603181005039042e-05,0.0038201073859142004,0.0011925351349604204,0.006289123747373879,-0.0006592273549879661,0.0020894107007266437,0.0051857925855196595,0.00033179281417919235,0.0021160920921082993
