IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-938.47656,104.49219,-424.80469,0.02571358680378206,-0.09845786282935451,-0.06928032105913931,-7.35,27.0,18.15,-420.89844,20.99609,938.47656,0.09579326866033477,0.006794741310939124,-0.17972894491554528,86.7,0.45,79.2,-1018.55469,83.00781,68.35938,0.19651604526000233,-0.13656206559181994,0.07727410356619854,56.25,19.5,-6.9
-909.66797,84.96094,-424.80469,0.0373046674321268,-0.16400771714528115,-0.07354363682298586,-6.9,25.65,16.2,-418.94531,19.04297,937.98828,0.10685150026804564,0.011724423783197109,-0.1476202971995308,85.95,-0.9,77.4,-1024.41406,67.87109,98.63281,0.15161710118659782,-0.10525260414029364,0.06794793670816685,56.1,19.8,-6.45
-913.57422,41.50391,-418.45703,0.022649312236055614,-0.19491732366517553,-0.08073805853263168,-7.35,26.55,17.4,-406.25,16.11328,929.6875,0.05089432458693025,-0.015454890526409788,-0.17946243313876573,86.25,0.3,78.0,-1005.85937,88.37891,74.21875,0.20037985515806736,-0.1325650870718277,0.04649766566823133,56.1,19.8,-6.45
-900.87891,-10.25391,-416.99219,0.08646710180230308,-0.17826339194264562,-0.08926486459324998,-7.35,26.55,17.4,-403.80859,28.80859,947.75391,0.051960197161123184,-0.014522186574144018,-0.19651604526000233,86.25,0.3,78.0,-1010.25391,101.5625,92.77344,0.18878859999679742,-0.07727410356619854,0.04982845201273731,57.45,18.3,-6.45
-915.52734,5.85937,-415.03906,0.15734614445626918,-0.22889120475279634,-0.06754825630946014,-6.9,26.4,18.3,-399.90234,38.08594,973.63281,0.06941348968106648,-0.01119140022963804,-0.13522968124084744,86.55,-0.3,77.55,-1003.41797,97.65625,83.49609,0.21703361234767207,-0.11497862592995724,-0.007727445263204894,56.7,19.35,-7.2
-935.05859,16.60156,-418.45703,0.18226037046263785,-0.27019302523784056,-0.032375159492794015,-5.55,27.75,16.65,-375.97656,39.55078,957.51953,0.061419532641082054,-0.04196783812760525,-0.11244720038286467,85.5,-1.05,78.6,-987.79297,83.49609,71.77734,0.22116393402251666,-0.20650840429352027,0.04836289903983767,56.7,19.35,-7.2
-941.40625,42.48047,-390.625,0.13323127924731393,-0.2603338348262498,-0.061819213039788753,-6.15,27.45,16.2,-381.83594,22.46094,910.64453,0.06075351499852101,-0.07860648791717102,-0.13363095964602065,85.05,-0.75,77.55,-990.23437,67.38281,63.96484,0.21903218887413078,-0.1474869540446784,0.08420218803199005,55.35,19.35,-7.2
-939.45312,61.52344,-402.34375,0.1775971997671594,-0.33068002845958205,-0.005196019716112318,-6.15,27.45,16.2,-400.87891,19.53125,921.875,0.03930324395858551,-0.03623896939085906,-0.1009892883764471,85.05,-0.75,77.55,-986.32812,74.70703,88.86719,0.1897213039490632,-0.1513507639427435,0.07460950939717881,55.35,19.35,-7.2
-927.24609,53.22266,-393.55469,0.1877227274226045,-0.32335226359508384,0.02731248293153406,-5.55,25.5,17.4,-387.69531,3.90625,931.15234,0.05462479133014293,0.015454890526409788,-0.10791737284223858,85.95,-0.15,77.7,-978.51562,67.87109,78.61328,0.12683621833508152,-0.1386936362072806,0.03877022040502644,56.7,18.6,-8.55
-918.45703,66.40625,-387.20703,0.1309663654770009,-0.31962179685187114,0.0559571756811154,-6.6,26.55,18.45,-386.71875,17.57813,931.64062,-0.0022649137703130416,0.025846929958634426,-0.0660827033365605,86.25,0.3,78.0,-978.02734,76.17188,93.75,0.1398928519363259,-0.11830941227446322,0.03570594583729999,57.45,18.6,-6.45
-914.0625,89.84375,-387.20703,0.1228392398150893,-0.30816388484545365,0.10725118066675235,-5.4,26.7,16.5,-391.60156,1.95312,928.71094,0.03304135166828025,0.029577396701847107,-0.08513471745133061,86.25,0.3,78.0,-1010.25391,96.67969,92.28516,0.14388983045631812,-0.14921901879435762,0.021716608283789844,55.8,19.95,-7.65
-898.92578,69.82422,-384.76562,0.11577798672737065,-0.2959066120416226,0.11298004940349854,-6.15,27.15,17.25,-399.41406,23.92578,934.08203,0.023715184810248553,0.02571358680378206,-0.11910877307187663,85.5,0.0,77.55,-994.62891,90.82031,90.82031,0.16147629159818858,-0.22835835573216248,-0.013722825776730615,58.2,18.3,-7.8
-886.71875,75.68359,-343.75,0.07967236049136395,-0.2198315496715442,0.02238280045927608,-6.15,27.15,17.25,-400.87891,13.18359,930.66406,0.0656830229378538,0.02518073778314819,-0.103787051167394,87.6,-0.75,77.25,-981.44531,99.12109,80.56641,0.14921901879435762,-0.19558351584066178,0.03783769098568587,56.7,20.1,-8.25
-883.30078,100.09766,-334.47266,0.04383307149921159,-0.1700030976588069,0.058888281626914674,-6.45,26.7,16.5,-385.74219,10.25391,949.70703,0.023981696587028086,-0.010525208054151804,-0.13309793609246157,84.6,-0.9,77.7,-986.32812,103.51563,93.26172,0.21383616915801848,-0.11870909267316991,-0.0025314255470925756,57.6,18.45,-7.35
-914.0625,70.80078,-349.12109,0.09619294905904148,-0.2250275693876565,0.05489130310692246,-4.95,26.25,17.1,-385.74219,16.11328,935.54687,0.017053612121236593,-0.0381042027624654,-0.11377941020091194,84.6,-0.9,77.7,-988.28125,98.14453,85.44922,0.15548091108466286,-0.08606742140359638,0.023981696587028086,57.6,18.45,-7.35
-947.26562,69.33594,-372.55859,0.05062781281015071,-0.19145336869874238,0.031442630073453444,-6.3,25.05,17.4,-385.74219,19.04297,929.19922,0.047696706864351436,-0.03930324395858551,-0.09259565093775597,86.7,-0.45,77.4,-990.23437,93.75,96.19141,0.13483000084214075,-0.03677181841149293,-0.02704597115475453,57.15,19.05,-5.4
-944.33594,79.10156,-376.46484,0.0291777163031404,-0.14135840490922555,-0.007194421709645826,-6.3,25.05,17.4,-390.13672,17.08984,947.26562,-0.011857592405124276,-0.07900616831587771,-0.06821444848494637,85.95,0.15,78.9,-997.55859,105.95703,99.60938,0.09885754322806121,-0.01358965715480345,-0.022649312236055614,55.65,18.6,-5.4
-960.44922,95.70313,-383.78906,0.029577396701847107,-0.21716695550252443,0.012390441425758144,-6.0,25.5,17.1,-398.4375,10.25391,912.10937,-0.0031976177225788113,-0.07740727218812571,-0.08540122922811014,86.55,-1.05,77.25,-1000.97656,98.63281,84.47266,0.09579326866033477,0.024514545607661954,0.005062851094185151,57.45,18.6,-7.2
-928.71094,76.17188,-383.30078,0.05089432458693025,-0.17666467034781883,0.006661572689011957,-4.95,25.8,17.4,-416.50391,22.46094,920.89844,-0.008926486459324997,-0.003463954966433146,-0.031309286918601076,85.05,0.75,77.25,-981.93359,99.12109,104.00391,0.024914226006368657,0.08073805853263168,-0.04063545377663278,56.55,19.5,-6.3
-958.00781,128.41797,-373.04687,-0.04183466950567808,-0.22822518711023532,-0.030110245722480975,-5.1,25.8,17.4,-389.64844,21.48438,950.68359,-0.023182161256689485,-0.007993957039984428,-0.08406884487713767,85.8,-1.8,77.55,-992.1875,104.00391,103.02734,0.04223434990438478,0.04223434990438478,-0.04636449704630416,56.7,17.85,-6.75
-925.78125,107.42188,-388.18359,0.05182702853919601,-0.3003032709603215,0.027179139776681696,-5.1,26.1,17.25,-385.25391,-0.48828,960.44922,-0.04116847733019184,-0.04649766566823133,-0.08100457030941122,85.35,-0.9,77.4,-984.86328,99.60938,111.81641,0.01678710034445706,-0.0025314255470925756,-0.04902909121532391,56.7,17.85,-6.15
-915.03906,106.44531,-351.07422,-0.01025887081029747,-0.2836493392377916,-0.10698466888997281,-5.55,25.5,17.4,-369.14062,-0.97656,948.24219,0.015055210127703087,-0.04889592259339674,-0.04063545377663278,85.35,-0.9,77.4,-970.21484,102.05078,75.19531,0.010924888452858507,-0.007194421709645826,-0.05462479133014293,56.7,17.85,-6.15
-895.50781,99.60938,-336.91406,-0.07634157414685798,-0.279918872494579,-0.08180393110682463,-5.55,25.5,17.4,-387.69531,-10.25391,919.43359,-0.002664594169019743,-0.05489130310692246,-0.07847314476231865,86.55,-1.8,79.8,-971.19141,84.96094,66.89453,-0.08979788814680904,0.10871673363965198,-0.06674889551204674,55.8,19.2,-5.55
-915.03906,89.35547,-341.30859,-0.04529862447211123,-0.29710565323774274,-0.09659262945774817,-5.25,25.8,18.15,-383.30078,-0.48828,929.6875,-0.017586461141870464,-0.02424803383088242,-0.04956194023595778,85.5,0.0,78.0,-992.1875,88.37891,86.91406,-0.08033837813392498,0.14841965799694418,-0.0381042027624654,55.8,19.2,-5.55
-949.70703,70.3125,-348.63281,-0.02331550441154185,-0.2242282085902431,-0.09685914123452771,-4.5,25.8,17.7,-380.37109,-3.90625,928.71094,-0.014522186574144018,-0.004796339317405617,-0.0750091897958855,87.15,0.15,78.45,-990.23437,78.125,84.96094,-0.07900616831587771,0.17679783896974602,-0.04023577337792608,56.4,17.85,-6.15
-946.28906,36.62109,-344.72656,-0.005329188338039486,-0.231955653853448,-0.1881225823542364,-5.7,26.1,18.3,-399.41406,2.92969,930.17578,-0.022649312236055614,-0.016120908168970823,-0.01305663360124438,87.15,0.15,78.45,-988.28125,65.91797,75.19531,-0.07820680751846432,0.18465845285487806,-0.053558918755949994,57.0,19.5,-6.6
