IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-847.16797,74.70703,-557.61719,0.1087167336396519,0.0901975685455157,0.1332312792473139,-13.5,28.2,11.25,469.23828,125.48828,870.11719,-0.0341072242424731,0.0374380105869791,-0.2631317721501219,44.55,8.4,99.15,-700.19531,-12.20703,765.625,0.31122815941318,-0.0282450123508746,-0.1498852109698438,54.75,23.7,36.15
-847.65625,52.24609,-576.17187,0.043566559722432,0.0851347174513306,0.0579555776746489,-12.6,26.25,13.2,474.60937,135.74219,882.8125,-0.036238969390859,0.0462311538914518,-0.2996370787848353,45.0,9.75,99.0,-683.10547,-17.57813,771.97266,0.3256171773653969,-0.0331745202902074,-0.1368284028356742,55.35,24.15,37.35
-855.46875,45.89844,-561.03516,0.1005896079777403,0.0732771250462063,0.0511608363637097,-12.6,26.25,13.2,463.37891,127.92969,897.94922,-0.0197182062902563,0.041301645952119,-0.2478100502456393,45.0,9.75,99.0,-688.47656,-3.90625,758.30078,0.3733138842297483,-0.1105819670112583,-0.1732005408484604,54.9,22.65,36.0
-841.30859,46.38672,-540.52734,0.1497518678149914,0.006128723668378,0.0901975685455157,-14.4,27.75,13.2,448.24219,130.85937,899.41406,0.0101255276554451,0.0334410320669869,-0.2331546950495681,45.9,8.85,98.1,-694.33594,12.69531,737.79297,0.3522634681214447,-0.0839356762552105,-0.0996569040254746,55.2,23.7,36.9
-829.58984,60.54688,-544.43359,0.1454885520511449,0.0850015488294034,0.0178529729186499,-13.35,27.3,11.1,435.54687,143.55469,904.29687,0.0310429496747467,0.0017320647496791,-0.2446126070559856,45.45,7.5,98.25,-683.10547,-0.97656,767.08984,0.3645207409252757,-0.0868667822010097,-0.1229724084370164,55.2,23.7,36.9
-852.53906,71.77734,-556.15234,0.1252373222073295,0.0603538345998143,0.0357059458372999,-13.2,27.45,11.25,445.80078,134.27734,909.17969,-0.0110582316077108,0.0550244717288496,-0.2704593624816949,45.45,7.5,98.25,-698.73047,-7.32422,771.97266,0.3578591682362637,-0.0684807857288007,-0.116577347524784,55.35,23.4,37.65
-842.28516,63.47656,-549.31641,0.1931852589154963,0.0041301471419193,0.095393588261628,-13.2,27.45,11.25,452.14844,129.88281,898.92578,0.0387702204050264,0.0500949637895168,-0.2695268330623543,46.5,8.55,97.5,-690.42969,-28.32031,755.85937,0.3554609113110983,-0.1113813278086717,-0.1197749652473628,55.35,23.4,37.65
-846.67969,70.3125,-539.0625,0.1510842521659639,0.0467641774450108,0.0071944217096458,-13.2,27.45,11.25,443.84766,145.01953,892.57812,0.0611531953972277,0.0309096065198943,-0.2258269301850698,45.9,9.9,98.85,-693.35937,-19.53125,777.34375,0.3364088971963282,-0.1364287224369675,-0.1253706653621819,55.2,23.7,36.15
-854.49219,69.33594,-527.34375,0.1903874961245494,-0.0186523337160634,0.0269126279999021,-12.0,25.8,12.9,468.75,162.10937,889.64844,0.0483628990398376,0.0222496318373489,-0.2447457756779128,45.0,9.3,99.3,-697.26562,-31.73828,800.29297,0.3222863910208909,-0.1236386006125027,-0.1249709849634751,54.3,23.4,35.55
-849.12109,63.96484,-517.57812,0.1397595087814735,-0.0331745202902074,0.0369049870334201,-13.5,27.15,12.3,478.02734,135.25391,874.51172,0.0071944217096458,0.0215834396618626,-0.2709923860352539,45.0,9.3,99.3,-695.3125,-40.52734,800.78125,0.4186125087018595,-0.1803951370910315,-0.1402925323350325,54.3,23.4,35.55
-845.21484,77.14844,-510.74219,0.1137794102009119,0.032375159492794,-0.0114579120064175,-12.3,26.55,12.15,489.25781,167.48047,870.60547,-0.0009327039522657,0.0107917198309313,-0.2980383571900085,46.2,9.0,98.25,-669.43359,-47.85156,783.20312,0.444459438660494,-0.1634746935917221,-0.1845252842329509,55.35,23.85,36.6
-845.70312,81.54297,-488.28125,0.0723445956268657,-0.0515605167624164,0.025713586803782,-12.9,26.7,12.3,497.07031,170.41016,873.53516,0.0286446927495813,0.0161209081689708,-0.2809847450687719,45.9,8.1,98.1,-676.75781,-51.26953,775.87891,0.4608468586062443,-0.1291011321053945,-0.2410153089347001,54.6,23.4,36.0
-846.19141,69.82422,-492.1875,0.0460979852695246,-0.0471638578437175,0.0037304667432126,-12.9,26.7,12.3,511.23047,150.39062,872.55859,0.0043966589186989,-0.0233155044115418,-0.2179663162999378,45.75,10.05,98.25,-638.67187,-48.82813,777.83203,0.447790225005,-0.1225727280383097,-0.2190321888741307,55.5,23.7,37.2
-841.79687,-21.48438,-292.48047,-0.1280352595312016,-0.0848683802074762,-0.0787396565390981,-6.3,23.7,15.0,453.61328,-23.92578,847.16797,-0.016787100344457,0.0675482563094601,0.007860613885132,43.8,4.95,99.9,-657.22656,-105.95703,769.53125,0.1048529237415869,0.0941945470655079,-0.1291011321053945,53.85,24.9,38.7
-825.19531,-32.71484,-313.47656,-0.1045865864977326,0.063018428768834,-0.0579555776746489,-5.25,24.3,16.05,486.32812,-25.39063,872.55859,-0.0263797789792682,0.0191853572696224,-0.0277121633302407,45.6,5.7,99.15,-670.41016,-127.92969,776.36719,0.1216401986189692,0.0213169278850831,-0.1542816953556175,54.9,26.1,39.45
-855.46875,-36.62109,-325.68359,-0.1133797298022052,0.1197749652473628,-0.0532925815120956,-5.25,24.3,16.05,506.34766,-30.27344,887.20703,-0.0354394340605204,0.0342403928644003,-0.1124472003828646,44.1,5.7,98.85,-655.76172,-168.94531,694.33594,0.3114946711899595,0.1183094122744632,-0.2009127041787012,54.9,26.1,39.45
-883.30078,-5.85937,-361.32812,-0.0318423104721601,0.0478300500192038,0.0215834396618626,-5.7,25.65,15.45,520.99609,-58.59375,885.25391,0.0082602942838387,0.0179861415405771,-0.1444226794769519,44.1,5.7,98.85,-676.75781,-190.42969,766.60156,0.3285482833111962,-0.0927289940926083,-0.1450888716524382,54.45,25.5,39.3
-888.18359,17.57813,-423.82812,-0.0359724576140795,0.0414349891069713,0.0382373713843925,-5.1,25.35,14.4,498.53516,-71.28906,831.54297,0.0074609334864253,0.1137794102009119,-0.2207642536238099,44.7,6.0,99.75,-599.12109,-147.94922,753.41797,0.5390536661247086,-0.0985910314512816,-0.1945176432664688,54.45,25.5,39.3
