IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-917.48047,30.76172,-366.21094,-0.177330862523305,0.3004364395822487,0.3954303474451701,-3.75,27.3,17.4,462.89062,95.70313,962.89062,0.1153783063286639,0.3611899545807697,0.2881791667784177,46.35,7.65,98.85,-695.80078,20.50781,817.38281,-0.6168606187115411,0.2109050632122192,0.0936615235119489,55.35,24.9,36.3
-934.08203,24.90234,-399.90234,-0.2290245479076487,0.3230857518183043,0.2883123354003449,-5.25,26.25,17.1,433.59375,75.19531,1025.87891,0.1229724084370164,0.3601240820065768,0.2430137109282336,47.1,8.4,98.85,-693.35937,-11.23047,800.78125,-0.5984747967722572,0.4798988727210144,0.057422728654015,55.35,24.9,36.3
-970.70312,17.57813,-431.15234,-0.0952604196397009,0.209706022016099,0.269926513461061,-3.6,27.45,16.5,467.77344,140.625,1064.94141,0.140026020558253,0.1381607871866467,0.2472772012250054,47.1,8.4,98.85,-747.55859,-8.78906,724.12109,-0.582220545448434,0.0858009096268168,0.0923293136939016,55.65,23.4,36.6
-965.33203,28.80859,-431.15234,-0.0750091897958855,0.1709356270781474,0.2640643015694625,-5.4,27.9,16.5,458.98437,145.01953,1051.26953,0.1975819178341952,-0.0011990411961201,0.2154348907528452,47.7,8.4,99.15,-711.91406,18.55469,797.85156,-0.6244548953528188,0.0406354537766327,0.0711455544307456,55.65,23.4,36.6
-950.68359,34.17969,-439.94141,-0.0788728251610253,0.1092495826602858,0.2238285281915364,-4.2,28.5,16.65,411.62109,121.58203,935.05859,0.2173001241244516,-0.0383705400063197,0.2334212068263476,47.4,6.9,99.9,-725.58594,18.06641,783.69141,-0.5182695872602594,0.1441561677001724,0.0676814249313873,55.5,25.8,35.85
-925.78125,44.43359,-412.10937,-0.0166539317225298,0.082603291904238,0.205842212118034,-4.5,26.55,17.1,401.85547,135.25391,896.97266,0.1938514510909826,-0.0121241041819038,0.2371516735695603,48.15,9.6,99.15,-705.07812,-9.27734,756.83594,-0.54984538595564,0.1831928998819784,0.1233720888357231,54.75,23.25,36.9
-898.92578,56.64063,-392.08984,-0.0039969785199922,0.0464976656682313,0.1497518678149914,-4.65,27.15,14.7,427.24609,146.48437,893.06641,0.1755987977736259,-0.0608866836204481,0.2514073483669248,46.65,9.6,98.85,-684.08203,-44.92188,791.01562,-0.5631683568007387,0.1196416220925105,0.1664057995375213,54.9,24.15,35.55
-896.48437,55.17578,-375.97656,-0.0382373713843925,0.0582220894514284,0.1299004929028079,-3.45,28.05,16.35,416.01562,152.34375,895.50781,0.1320322380511938,0.0002665117767795,0.2142358495567251,48.0,8.25,99.75,-665.52734,-32.22656,785.64453,-0.6031377929348105,0.1480199775982374,0.1401591891801802,54.9,23.4,37.05
-860.35156,53.71094,-364.74609,0.0114579120064175,0.0297105653237742,0.1267028751802291,-4.35,28.65,17.85,433.10547,127.44141,893.55469,0.0806048899107045,-0.023448673033469,0.2507411561914385,47.4,8.85,97.65,-698.73047,-62.98828,791.50391,-0.6248545757515255,0.193584939314203,0.1350965126189202,55.2,23.25,35.85
-876.46484,45.89844,-351.07422,-0.0037304667432126,0.0488959225933967,0.075275701572665,-4.35,28.65,17.85,428.71094,151.85547,897.46094,0.0543582795533633,-0.0442327518979182,0.2476768816237121,47.4,8.85,97.65,-697.75391,-75.19531,790.52734,-0.6027381125361038,0.0459648166475974,0.1213736868421896,54.9,24.15,37.65
