IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-824.21875,11.71875,-562.98828,0.3967625572632173,-0.0702128504784798,0.0478300500192038,-13.05,26.55,11.85,462.89062,282.22656,831.54297,0.0065284040670847,-0.0928621627145355,-0.4729709627881482,46.8,7.05,99.0,-620.11719,280.76172,693.35937,0.7877964203226138,-0.1873230470238978,-0.0969923098564548,55.8,22.2,34.8
-853.51562,12.20703,-569.82422,0.3799754569187603,-0.0799386977352182,0.1207074946667034,-13.95,27.15,11.55,470.70312,269.04297,867.67578,-0.059154618870769,-0.0350397536618137,-0.3782433921690811,46.8,6.0,99.75,-613.28125,287.59766,715.33203,0.712787055993803,-0.0173201238980161,0.0226493122360556,55.8,22.2,34.8
-855.95703,33.69141,-567.38281,0.3466675934737005,-0.0662158719584876,0.0119907610270514,-12.0,25.8,12.45,466.30859,273.4375,863.76953,0.051827028539196,-0.131099534098928,-0.3750459489794275,47.7,7.65,99.15,-649.90234,267.57812,687.5,0.624588063974746,0.0039969785199922,-0.0508943245869302,56.55,22.2,34.05
-850.09766,26.36719,-583.98437,0.3272158989602237,-0.0766079113907123,0.0299770771005538,-12.0,25.8,12.45,447.75391,298.33984,843.75,0.0427671989250186,-0.1101822866125516,-0.3320122382776293,46.8,7.5,98.55,-691.40625,297.36328,668.94531,0.5374547699969566,-0.1573461444562691,-0.036238969390859,56.55,22.2,34.05
-838.37891,31.25,-563.96484,0.3009692886028826,-0.1280352595312016,0.027312482931534,-14.85,26.55,11.85,435.54687,208.49609,936.52344,0.095393588261628,-0.0710122112758932,-0.3062986514738472,46.35,7.65,98.85,-629.39453,277.83203,699.70703,0.4503216505520925,0.0594211306475485,-0.0005328490206338,56.55,21.0,34.35
-848.14453,32.22656,-551.26953,0.2118375926315597,-0.0470306892217904,0.0126569532025376,-13.05,25.5,11.85,435.54687,286.62109,841.79687,-0.0519601971611231,-0.041301645952119,-0.2223629752186367,46.35,7.65,98.85,-678.22266,277.83203,686.03516,0.3806416490942464,-0.0107917198309313,-0.0291777163031404,57.0,23.25,33.3
-842.77344,25.87891,-543.94531,0.1893216235503565,-0.0281118437289474,0.0367718184114929,-12.9,26.4,10.95,422.36328,302.24609,882.32422,-0.0181194846954295,0.0309096065198943,-0.1540153581117632,45.45,6.75,98.55,-676.75781,295.41016,690.42969,0.3200214772505779,-0.0275788201753884,0.0099923590335179,56.7,22.35,36.0
-830.07812,6.34766,-546.38672,0.1949173236651755,-0.0852680606061829,0.0546247913301429,-12.6,26.25,11.85,424.80469,310.05859,902.83203,-0.0496952833908101,0.0385038831611721,-0.1021883295725672,45.6,6.6,99.45,-681.64062,290.03906,704.10156,0.1911868569219628,0.0178529729186499,0.0122572728038309,56.1,23.1,34.2
-809.57031,-6.83594,-537.10937,0.1833262430368307,-0.059687642424328,0.0612863640191548,-12.6,26.25,11.85,423.82812,278.80859,905.76172,-0.0069280844657914,-0.0399694361340717,-0.0560903443030425,46.8,6.75,98.25,-675.29297,288.08594,703.125,0.1549478875311037,-0.0532925815120956,-0.0233155044115418,57.15,22.35,33.45
-838.37891,-12.69531,-530.27344,0.1574793130781963,-0.0197182062902563,-0.0315757986953806,-12.9,27.9,11.25,430.66406,288.08594,878.41797,-0.0411684773301918,-0.0153215473715574,-0.0091929982361045,46.8,7.5,98.55,-684.57031,286.13281,693.84766,0.0570230482553083,-0.0358392889921523,0.0090596550812521,56.4,23.4,33.45
-825.68359,-0.48828,-541.99219,0.1201746456460695,-0.0042633157638465,-0.0417013263508257,-12.45,25.35,12.3,439.94141,274.90234,891.60156,-0.0018652333716063,-0.0195850376683291,0.0584886012282079,46.35,6.6,96.6,-695.80078,273.4375,662.59766,-0.0519601971611231,0.0215834396618626,0.0375711792089063,56.4,23.4,33.45
-830.07812,13.18359,-559.08203,0.152283293362084,-0.045165455850184,-0.0095926786348112,-12.0,25.05,10.35,444.82422,265.625,875.97656,-0.0285115241276541,-0.0386370517830992,0.0791393369378048,46.8,7.5,96.9,-678.22266,281.73828,686.03516,-0.110981647409965,-0.0063950609122324,0.0185191650941362,55.35,23.85,34.2
-823.24219,5.85937,-562.01172,0.0475635382424242,0.0571562168772355,-0.1155114749505911,-12.0,25.05,10.35,435.54687,275.87891,856.93359,-0.0115910806283447,-0.0126569532025376,0.1782633919426456,46.8,7.5,96.9,-698.24219,262.69531,679.6875,-0.2150352103541385,0.0345069046411798,0.0442327518979182,57.0,23.25,34.35
-841.79687,18.06641,-578.125,0.0496952833908101,0.0632847660126884,-0.0929953313364626,-12.3,25.8,11.85,431.64062,269.04297,857.91016,-0.0169204434993094,-0.0049295079393327,0.1854578136522914,45.6,5.7,98.1,-688.47656,260.74219,695.3125,-0.2707258742584744,0.0225161436141284,0.0211837592631559,56.25,23.25,33.75
-834.47266,23.92578,-581.05469,0.0309096065198943,0.0283781809728018,-0.0466310088230837,-12.45,24.6,10.2,437.98828,252.92969,871.58203,0.040235773377926,0.0087933178373978,0.1966493884148547,46.65,8.1,98.4,-698.73047,240.72266,686.52344,-0.3350765128453558,0.0267794593779749,0.0349065850398865,55.8,22.95,34.8
-832.51953,23.92578,-578.125,-0.0415681577288985,0.0261132672024887,-0.0939280352887284,-12.45,25.35,12.0,436.03516,238.28125,891.11328,0.0266462907560478,0.023448673033469,0.2647304937449487,47.55,7.05,97.95,-698.73047,237.30469,696.77734,-0.4323353344785902,0.0091929982361045,0.1100489434576992,56.1,24.15,33.15
-825.68359,22.46094,-567.38281,-0.0623522365933478,0.0650168307623675,-0.0971256530113072,-11.4,24.6,12.0,446.77734,227.05078,897.94922,0.0389035635598788,-0.0207840788644492,0.2580689210559367,47.55,7.05,97.95,-693.84766,221.67969,698.73047,-0.5285282835376317,0.0482297304179105,0.0463644970463041,57.15,22.35,35.25
-822.75391,2.44141,-574.70703,-0.0366386497895657,-0.0155880591483369,-0.0051960197161123,-11.4,24.6,12.0,426.75781,223.63281,894.04297,0.0089264864593249,-0.0241148652089552,0.3320122382776293,45.6,8.4,98.85,-672.85156,208.98437,700.68359,-0.5875497337864735,0.0438330714992115,0.0599539796681824,57.15,22.35,35.25
-844.23828,-3.90625,-574.70703,-0.1088499022615791,0.0612863640191548,-0.0871332939777893,-12.3,25.8,11.1,436.03516,214.84375,881.83594,-0.0210505906412288,0.0054625314928918,0.355860591709805,45.45,9.3,98.25,-663.08594,186.52344,697.26562,-0.6682879668520304,0.0295773967018471,0.1304333419234418,55.5,21.75,35.85
-837.40234,-16.11328,-575.68359,-0.1525498051388636,0.0151883787496302,-0.0586217698501351,-12.45,25.35,10.2,441.40625,189.94141,889.16016,0.0065284040670847,-0.0003996803987067,0.3975620925935559,45.45,9.3,98.25,-674.31641,185.54687,709.47266,-0.7078575480544703,0.0531592383572432,0.0692803210591393,55.5,21.75,35.85
-838.86719,-10.74219,-569.33594,-0.1103154552344788,0.0295773967018471,-0.050228132411444,-11.85,25.65,11.25,441.40625,181.64062,878.90625,-0.0310429496747467,0.0351730968166661,0.3995604945870894,45.15,7.35,97.65,-692.38281,170.41016,722.16797,-0.7301071798918191,0.0035972981212855,0.094860564708069,57.45,22.65,33.9
-831.05469,-10.74219,-578.61328,-0.1680045211323481,0.059154618870769,-0.1297671497479555,-11.85,25.65,11.25,455.56641,164.0625,892.08984,0.0049295079393327,0.0013323843509724,0.4479233936269271,45.75,6.3,99.0,-687.5,161.13281,739.25781,-0.7724746984181311,0.0121241041819038,0.0975253334100139,54.9,23.4,34.5
