IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-845.70312,51.26953,-513.18359,-0.134430320443434,0.05475795995207,-0.0554241521275563,-11.4,27.45,11.25,503.90625,124.51172,862.79297,0.0644839817417337,0.0658161915597809,0.2889785275758311,44.1,6.6,99.9,-625.0,26.85547,810.05859,-0.6520337155282072,0.0283781809728018,0.2483430737991983,56.7,24.15,37.05
-828.61328,48.82813,-498.04687,-0.1590780346730231,0.029044373148288,-0.05475795995207,-13.05,27.75,12.15,496.58203,115.23438,869.14062,0.1180429004976836,0.0341072242424731,0.335742705020842,44.1,6.6,99.9,-638.18359,6.83594,752.92969,-0.6484364174069217,0.0997902471803269,0.2228958242392706,54.45,22.95,37.95
-827.14844,57.61719,-512.69531,-0.1272358987337882,0.0013323843509724,-0.0114579120064175,-13.8,26.25,13.2,508.30078,131.83594,858.39844,0.107650861065459,0.0592879620256213,0.3478668092027458,44.85,7.65,98.85,-643.06641,4.88281,786.13281,-0.5863506925903533,0.0599539796681824,0.2045100022999867,54.45,22.95,37.95
-810.54687,49.31641,-510.74219,-0.1493521874162847,0.0679479367081668,-0.1208406632886305,-11.25,27.75,12.45,498.53516,113.76953,847.16797,0.0854012292281101,0.0406354537766327,0.3304135166828025,44.1,6.9,98.1,-635.25391,-9.76562,803.71094,-0.5441163426859686,0.0229158240128351,0.2468775208262987,55.65,21.9,37.35
-815.42969,36.62109,-505.37109,-0.1636080367465744,0.107650861065459,-0.0925956509377559,-11.25,27.75,12.45,488.76953,83.00781,863.28125,0.1131133925583509,0.0326416712695735,0.2446126070559856,43.95,7.05,99.0,-638.67187,3.41797,792.96875,-0.4228759989986312,-0.0007993607974134,0.273257299805567,54.45,23.7,36.45
-819.33594,29.78516,-532.71484,-0.0806048899107045,0.0458314734927451,-0.0644839817417337,-12.3,27.3,11.85,485.83984,63.47656,835.9375,0.1135130729570576,0.0847350370526239,0.2849817235887641,43.95,7.05,99.0,-648.92578,-16.60156,778.80859,-0.3421377659330744,0.0262466103573411,0.2780536391229726,55.2,23.7,36.45
-821.77734,23.92578,-533.20312,-0.1147121141531777,0.1189754299170242,-0.113246561180278,-12.0,26.55,12.45,476.07422,74.21875,884.27734,0.1056524590719255,0.0975253334100139,0.220364398692178,44.55,7.35,98.85,-661.62109,-19.04297,793.45703,-0.3619893153781831,0.0389035635598788,0.3325450872982631,54.3,22.65,37.35
-827.63672,24.41406,-546.38672,-0.1330979360924615,0.1272358987337882,-0.1300336615247351,-13.8,27.75,12.45,473.63281,68.35938,884.76562,0.0511608363637097,0.1101822866125516,0.2729907880287874,44.55,7.35,98.1,-661.62109,-29.78516,793.45703,-0.3386738109666413,0.005595700114819,0.314558945757686,54.3,22.65,37.35
-828.61328,7.8125,-544.43359,-0.054091942309509,0.0503614755662963,-0.0406354537766327,-13.8,28.8,11.85,470.21484,80.56641,908.69141,0.1148452827751048,0.0723445956268657,0.1793292645168386,44.55,7.35,98.1,-655.27344,-20.50781,762.20703,-0.3137595849602726,0.0734104682010586,0.2491424345966117,54.3,22.65,37.05
-821.77734,19.53125,-545.89844,-0.1052526041402936,0.1369617459905266,-0.1548147189091766,-13.8,28.8,11.85,462.89062,84.96094,911.62109,0.1073843492886795,0.0847350370526239,0.2411484775566273,45.0,7.05,100.05,-673.33984,-10.74219,766.11328,-0.2544716229346512,0.063684446411395,0.3104287986157666,54.3,22.65,37.05
-836.42578,29.78516,-562.98828,-0.0492956029921034,0.1309663654770009,-0.0764747427687851,-14.1,27.75,12.15,469.23828,67.38281,917.96875,0.1325650870718277,0.061419532641082,0.2166339319489653,45.75,7.5,98.55,-678.22266,32.22656,759.76562,-0.2837825078597188,0.0394364125805126,0.3009692886028826,54.6,23.4,35.55
-846.19141,19.53125,-560.05859,-0.0219831200605693,0.0538254305327295,-0.0298437339457014,-14.55,27.45,11.55,478.02734,109.86328,887.20703,0.1781302233207184,0.0475635382424242,0.2262266105837766,43.8,7.35,98.85,-661.13281,29.78516,751.46484,-0.2908437609474374,0.0117244237831971,0.3811744981148804,55.5,23.7,37.5
-849.12109,21.97266,-567.38281,-0.0896645449919567,0.1087167336396519,-0.0983246942074273,-13.05,27.0,11.1,477.05078,88.86719,877.44141,0.1584120170304621,0.0181194846954295,0.1706692898342931,43.8,7.35,98.85,-640.13672,-9.76562,766.11328,-0.3250841538118378,-0.0235820161883213,0.3889019433780853,54.9,24.6,37.65
-842.28516,18.06641,-555.66406,-0.069680001457846,0.0662158719584876,-0.0715452348294523,-13.05,27.0,11.1,481.44531,76.17188,841.30859,0.0671485759107534,0.045165455850184,0.1942511314896893,45.45,8.25,99.0,-663.08594,17.57813,774.41406,-0.3400061953176138,-0.0358392889921523,0.393165433674857,54.6,24.6,39.15
