IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-847.16797,9.76562,-552.24609,-0.1077840296873862,0.1173767083221974,-0.0263797789792682,-13.95,26.4,13.65,-111.32813,-189.45312,1010.74219,-0.0361056262360067,0.0157212277702641,0.1107151356331855,73.35,-4.65,89.55,-917.48047,-25.39063,391.60156,-0.1087167336396519,0.015055210127703,-0.0666155523571943,61.2,16.2,10.8
-848.63281,9.76562,-557.12891,-0.0538254305327295,0.0401026047559989,0.023981696587028,-13.95,26.4,13.65,-106.44531,-204.58984,979.98047,-0.0010658725741929,0.0303767574992605,0.0583552580733556,73.35,-4.65,89.55,-920.89844,-19.04297,394.04297,-0.0828698036810175,-0.0214502710399355,-0.0692803210591393,59.7,14.25,10.35
-861.81641,6.83594,-537.59766,-0.0827366350590903,0.1001899275790336,-0.0263797789792682,-13.95,26.4,13.65,-107.91016,-214.84375,999.02344,-0.0021317451483858,0.0231821612566894,0.110981647409965,74.7,-3.3,88.35,-916.01562,-13.18359,388.18359,-0.146687593247265,-0.0203843984657425,-0.0381042027624654,59.7,14.25,10.35
-815.91797,3.41797,-533.20312,-0.0976585020319411,0.0816707624848974,-0.0659495347146333,-13.5,26.4,14.7,-102.05078,-179.6875,999.02344,0.0359724576140795,0.0043966589186989,0.0734104682010586,74.4,-5.4,88.5,-913.08594,-22.94922,411.62109,-0.0933951862680945,-0.0350397536618137,-0.059154618870769,61.2,14.7,9.0
-832.03125,11.23047,-532.71484,-0.0511608363637097,0.0213169278850831,-0.0221164632154217,-13.2,27.9,14.4,-103.02734,-184.08203,988.76953,-0.0021317451483858,0.0309096065198943,0.0935283548900217,74.7,-3.3,88.95,-916.99219,-9.27734,396.48437,-0.1164441789028568,-0.0582220894514284,-0.0868667822010097,61.2,14.7,9.0
-835.44922,22.94922,-528.32031,-0.0891316959713228,0.0751423584178126,-0.0618192130397887,-14.1,25.8,12.9,-110.35156,-166.99219,993.16406,0.0251807377831481,0.020117886688963,0.0599539796681824,74.7,-3.3,88.95,-891.11328,-21.97266,396.48437,-0.1181760691196108,0.0186523337160634,-0.0618192130397887,60.9,16.2,11.25
-835.44922,28.80859,-545.41016,-0.1195084534705833,0.1023216727274195,0.0289112045263608,-13.95,25.65,14.7,-104.00391,-163.57422,981.93359,-0.0026645941690197,-0.0050628510941851,0.0759418937481512,73.5,-5.25,87.9,-916.99219,-15.625,403.32031,-0.1105819670112583,0.0070612530877186,-0.0464976656682313,60.15,16.2,9.75
-856.93359,22.94922,-561.52344,-0.0728774446474996,0.0823369546603836,0.05475795995207,-13.95,25.65,14.7,-109.375,-159.66797,996.09375,-0.0054625314928918,0.0330413516682802,0.0920628019171221,74.85,-3.45,88.8,-911.62109,-13.67187,416.01562,-0.1119141768293056,-0.0616860444178615,-0.0690138092823597,60.3,14.55,9.3
-849.12109,23.92578,-544.92187,-0.0660827033365605,0.0774072721881257,-0.0062618922903052,-13.8,27.0,12.9,-124.02344,-172.36328,994.62891,0.0342403928644003,0.0514271736075641,0.1452220402743654,74.4,-4.2,89.85,-926.26953,-2.92969,420.89844,-0.1292343007273217,-0.0138559943986577,-0.0796723604913639,60.75,15.3,10.95
-843.26172,13.67187,-542.96875,-0.0921959705390492,0.114312433754471,-0.0017320647496791,-13.8,26.25,13.2,-120.11719,-164.0625,1021.48437,-0.0002665117767795,0.0007993607974134,0.1167105161467112,75.0,-5.25,88.95,-930.17578,0.0,418.94531,-0.1116478395854512,-0.0059953805135257,-0.0850015488294034,61.05,14.85,9.6
-847.16797,11.23047,-537.10937,-0.0612863640191548,0.0671485759107534,0.068614128883653,-13.8,26.25,14.25,-119.62891,-171.875,1023.4375,0.0254472495599277,0.0342403928644003,0.1236386006125027,72.9,-6.0,88.65,-925.29297,-13.67187,417.48047,-0.1073843492886795,-0.0852680606061829,-0.0399694361340717,61.65,15.15,10.5
-857.91016,16.60156,-538.57422,-0.1233720888357231,0.0455651362488907,-0.0051960197161123,-13.8,26.25,14.25,-109.375,-180.66406,996.09375,0.0097258472567384,0.0314426300734534,0.1541485267336904,75.0,-4.5,87.9,-918.94531,-30.76172,418.94531,-0.0989908863829135,-0.086467101802303,-0.0691469779042869,61.65,15.15,10.5
-835.9375,16.11328,-522.94922,-0.0877993116203503,0.015055210127703,0.0411684773301918,-14.4,26.25,13.5,-104.00391,-181.64062,1002.44141,0.0367718184114929,0.015055210127703,0.1059187963157798,75.0,-4.5,87.9,-931.15234,-21.97266,422.85156,-0.1604104190239956,-0.0194516945134768,-0.0933951862680945,60.3,14.85,9.9
-828.61328,10.74219,-540.52734,-0.0732771250462063,-0.0023980823922402,0.0439662401211387,-13.95,26.1,14.4,-112.30469,-189.94141,1014.16016,0.0375711792089063,0.0715452348294523,0.1257703457608885,75.0,-6.0,88.65,-928.22266,-34.66797,430.17578,-0.1268362183350815,-0.0023980823922402,-0.0720780838500862,61.05,14.55,9.6
-831.54297,27.83203,-534.17969,-0.0885988469506889,0.0869999508229369,0.0604870032217414,-14.55,26.4,13.35,-106.93359,-178.71094,1012.20703,0.0049295079393327,0.0003996803987067,0.1474869540446784,74.85,-4.2,89.1,-921.875,-37.10938,423.33984,-0.1481531462201646,-0.0403691165327784,-0.0743429976203992,61.05,15.3,10.95
-837.89062,24.90234,-538.08594,-0.1265697065583019,0.0784731447623186,-0.0067947413109391,-14.25,25.65,13.35,-93.75,-185.54687,1014.16016,0.0361056262360067,0.0115910806283447,0.1148452827751048,74.25,-4.8,88.65,-928.71094,-48.82813,426.75781,-0.1388269793621329,-0.0315757986953806,-0.0530260697353161,60.9,15.15,11.55
-828.125,37.59766,-532.22656,-0.094860564708069,-0.0030642745677264,0.0562235129249697,-14.25,25.65,13.35,-96.67969,-185.54687,1004.88281,0.032908183046353,0.0047963393174056,0.1716018192536337,74.25,-4.8,88.65,-934.08203,-37.10938,437.98828,-0.0624854052152749,-0.022382800459276,-0.0049295079393327,60.9,15.15,11.55
-823.73047,36.13281,-535.64453,-0.1546815502872494,0.0182526533173567,-0.0214502710399355,-12.9,27.9,14.4,-98.14453,-181.15234,998.53516,0.0354394340605204,-0.0225161436141284,0.1393598283827668,74.7,-4.5,88.65,-927.24609,-38.08594,433.10547,-0.0660827033365605,-0.0706125308771865,-0.0351730968166661,61.95,15.15,10.05
-840.33203,40.52734,-537.59766,-0.1914533686987423,0.0169204434993094,0.0053291883380394,-13.8,26.25,13.95,-99.60938,-199.21875,992.67578,0.0186523337160634,0.0046631706954784,0.1658729505168874,74.1,-2.7,88.5,-916.99219,-29.78516,432.61719,-0.094860564708069,-0.0464976656682313,0.0018652333716063,60.6,14.4,10.8
-829.58984,28.80859,-550.78125,-0.103787051167394,-0.0655498543159266,0.0219831200605693,-13.95,26.4,13.65,-119.14063,-180.17578,1008.78906,0.0638177895662474,-0.0010658725741929,0.1081837100860929,74.1,-2.7,88.5,-911.13281,-54.19922,427.24609,-0.0819372742616769,-0.0594211306475485,-0.0106585512090041,60.6,14.4,10.8
-836.91406,47.85156,-541.01562,-0.1572128013014168,0.0178529729186499,0.0407687969314851,-15.3,26.1,12.6,-108.88672,-190.42969,1007.8125,0.0528927265804637,0.0085268060606182,0.1291011321053945,75.0,-3.75,88.65,-920.89844,-46.875,447.26562,-0.0612863640191548,-0.0815375938629702,0.0325085026476463,61.05,14.55,10.65
-824.70703,40.52734,-536.13281,-0.184658452854878,0.023448673033469,-0.0334410320669869,-15.3,26.1,12.6,-123.53516,-170.41016,1016.60156,0.0961929490590414,-0.0181194846954295,0.1525498051388636,74.7,-4.5,88.95,-924.80469,-21.97266,437.01172,-0.078606487917171,-0.0728774446474996,0.0011990411961201,61.05,14.55,10.65
-811.52344,34.17969,-527.34375,-0.1416247421530798,-0.0165205885676775,0.0237151848102485,-15.15,27.75,13.95,-98.63281,-180.66406,1015.625,0.080871401687484,-0.0229158240128351,0.1249709849634751,74.1,-3.45,88.8,-916.01562,-18.06641,441.89453,-0.0955267568835552,-0.0254472495599277,0.0243813769857347,62.25,14.7,10.8
